-28.55,-48.90,271.19
-28.55,-48.90,271.17
-28.55,-48.90,271.17
-28.56,-48.90,271.17
-28.63,-48.90,271.24
-28.69,-48.89,271.34
-28.69,-48.89,271.34
-28.71,-48.89,271.34
-28.71,-48.89,271.39
-29.50,-46.80,271.29
-29.57,-46.80,271.29
-30.24,-46.78,271.62
-30.64,-46.77,271.50
-31.44,-46.75,271.91
-32.20,-46.72,272.06
-33.26,-46.68,272.30
-34.01,-46.64,275.08
-34.98,-46.49,281.65
-35.69,-46.29,290.95
-36.72,-45.77,302.27
-37.42,-45.21,314.57
-38.35,-44.06,327.77
-38.79,-43.14,341.43
-39.08,-41.74,354.95
-39.06,-40.76,367.00
-38.88,-39.81,375.66
-38.76,-39.47,380.06
-38.69,-39.29,381.94
-38.66,-39.21,386.40
-38.52,-38.97,393.14
-38.38,-38.78,400.74
-37.80,-38.19,407.20
-37.29,-37.76,412.08
-36.33,-37.05,414.55
-35.44,-36.43,415.62
-34.04,-35.48,415.51
-33.05,-34.78,413.57
-31.72,-33.74,410.46
-30.88,-33.01,407.21
-29.62,-31.77,404.46
-28.74,-30.85,402.71
-27.29,-29.24,401.31
-26.30,-28.08,399.97
-24.95,-26.42,397.61
-24.20,-25.38,393.96
-23.23,-23.83,390.20
-22.41,-22.32,386.69
-21.93,-21.30,383.23
-21.32,-19.70,378.48
-21.00,-18.55,372.21
-20.71,-16.68,365.74
-20.63,-15.22,360.55
-20.70,-12.87,356.75
-20.82,-11.24,355.03
-21.05,-8.61,355.12
-21.19,-6.72,356.33
-21.35,-3.80,357.70
-21.40,-1.73,359.04
-21.43,1.51,360.05
-21.41,3.69,360.62
-21.37,7.02,360.72
-21.35,9.32,360.58
-21.33,12.54,360.01
-21.34,14.74,359.71
-21.35,17.89,359.71
-21.36,19.62,359.83
-21.36,21.64,360.00
-21.36,22.16,359.96
-21.38,23.01,356.34
-21.47,23.72,348.52
-21.56,24.08,339.34
-21.70,24.37,330.14
-21.74,24.44,321.94
-21.88,24.59,316.02
-22.05,24.77,314.02
-21.97,24.68,313.96
-21.95,24.67,314.20
-21.96,24.68,314.41
-21.95,24.67,314.35
-22.21,24.92,313.71
-22.83,25.51,313.31
-23.45,26.09,313.15
-24.75,27.30,312.86
-25.77,28.24,312.63
-27.45,29.79,312.54
-28.76,30.98,312.37
-30.77,32.82,312.25
-32.25,34.16,312.05
-34.62,36.28,311.71
-36.25,37.73,311.25
-38.86,39.98,310.39
-40.62,41.45,309.11
-43.13,43.40,306.39
-44.77,44.53,302.66
-46.77,45.70,297.40
-47.95,46.21,288.63
-49.25,46.54,278.45
-49.75,46.57,270.05
-50.09,46.90,266.02
-50.11,46.90,265.50
-49.90,46.91,266.56
-49.58,46.93,268.75
-48.95,46.93,271.13
-48.26,46.90,272.56
-46.79,46.83,273.28
-45.72,46.76,273.33
-43.59,46.65,272.79
-42.05,46.58,272.28
-39.52,46.49,271.83
-37.75,46.44,271.79
-35.19,46.35,271.99
-33.66,46.29,272.58
-31.86,46.23,270.49
-31.09,46.25,266.83
-30.72,46.27,263.68
-31.32,46.21,264.12
-31.41,46.20,265.25
-31.59,46.19,265.86
-31.75,46.18,265.93
-31.85,46.17,266.03
-31.90,46.17,266.04
-31.90,46.17,266.06
-31.90,46.17,266.03
-31.89,46.17,266.03
-31.89,46.17,266.02
-31.90,46.17,266.01
-31.90,46.17,266.00
-31.89,46.17,265.99
-31.90,46.17,265.99
-31.89,46.17,265.99
-31.90,46.17,265.98
-31.89,46.17,265.98
-31.89,46.17,265.99
-31.90,46.17,265.99
-31.89,46.17,266.00
-31.90,46.17,266.00
-31.90,46.17,266.00
-31.90,46.17,266.00
-31.90,46.17,265.99
-31.90,46.17,265.99
-31.90,46.17,265.99
-31.90,46.17,265.99
-31.90,46.17,265.99
-31.90,46.17,265.99
-31.90,46.17,265.99
-31.90,46.17,265.99
-31.90,46.17,266.00
-31.90,46.17,266.00
-31.90,46.17,266.01
-31.90,46.17,266.02
-31.90,46.17,266.01
-31.90,46.17,266.00
-31.90,46.17,266.02
-31.90,46.17,266.02
-31.90,46.17,266.02
-31.90,46.17,266.02
-31.90,46.17,266.02
-31.90,46.17,266.02
