62.72,5.65,176.56
62.75,5.10,177.70
62.75,5.07,178.13
62.75,5.07,178.43
62.75,5.07,178.82
62.75,5.09,179.83
62.75,5.07,180.37
62.75,5.08,180.74
62.74,4.68,181.05
62.72,3.86,181.64
62.70,3.29,181.84
62.68,2.61,181.95
62.68,2.58,182.36
62.68,2.58,182.50
62.68,2.56,182.12
62.68,2.55,181.63
62.68,2.54,181.55
62.68,2.54,181.99
62.68,2.54,182.50
62.68,2.53,182.51
62.63,1.36,182.59
62.59,0.76,183.57
62.53,-0.22,183.65
62.46,-1.24,184.11
62.40,-2.02,184.49
62.30,-3.36,184.47
62.22,-4.29,184.74
62.09,-5.80,184.86
62.01,-6.83,185.00
61.91,-7.90,185.48
61.91,-7.93,185.64
61.91,-7.92,185.26
61.91,-7.92,184.98
61.93,-7.70,185.17
61.97,-7.30,185.69
62.03,-6.66,185.84
62.07,-6.29,185.78
62.13,-5.63,185.80
62.18,-5.16,185.77
62.25,-4.49,185.59
62.30,-3.98,185.40
62.37,-3.23,185.28
62.41,-2.78,185.19
62.48,-2.04,185.08
62.52,-1.55,185.08
62.59,-0.77,184.93
62.63,-0.26,184.79
62.68,0.38,183.87
62.69,0.58,181.55
62.70,0.75,180.70
62.70,0.75,180.70
62.70,0.75,180.71
62.70,0.75,180.71
62.70,0.75,180.71
62.70,0.75,180.72
62.70,0.75,180.72
62.70,0.75,180.73
62.70,0.75,180.74
62.70,0.75,180.75
62.70,0.75,180.75
62.70,0.75,180.75
62.70,0.74,180.83
62.70,0.73,180.84
62.70,0.73,180.84
62.70,0.73,180.84
62.70,0.73,180.85
62.70,0.73,180.85
62.70,0.73,180.84
61.87,-17.00,180.02
61.87,-17.02,180.18
61.86,-17.46,181.10
61.85,-17.93,182.39
61.79,-19.02,183.32
61.74,-19.87,184.02
61.62,-21.39,184.69
61.52,-22.51,185.19
61.36,-24.22,185.53
61.25,-25.33,185.77
61.09,-26.88,186.01
61.01,-27.69,186.12
60.91,-28.60,187.19
60.83,-29.07,191.79
60.70,-29.57,199.12
60.57,-29.84,208.53
60.34,-30.22,214.59
60.18,-30.42,221.45
59.84,-30.75,229.92
59.67,-30.88,240.02
59.42,-30.99,251.63
59.28,-31.02,264.33
59.18,-31.02,277.34
59.07,-30.99,287.93
59.12,-31.02,292.20
59.20,-31.05,292.04
59.02,-30.98,290.40
58.62,-30.83,289.71
57.63,-30.48,289.51
56.54,-30.10,289.18
54.73,-29.47,288.83
53.30,-28.99,288.67
50.83,-28.15,289.25
49.03,-27.50,289.99
46.19,-26.45,290.50
44.05,-25.65,290.67
40.87,-24.46,290.35
38.50,-23.59,289.96
34.97,-22.32,289.61
32.61,-21.49,288.83
28.98,-20.29,287.70
26.65,-19.58,286.17
23.54,-18.75,283.29
21.68,-18.40,277.44
19.37,-18.27,268.50
18.23,-18.40,256.77
17.01,-18.84,242.15
16.60,-19.13,225.13
16.51,-19.24,206.33
16.53,-19.14,186.51
16.46,-18.32,166.83
16.07,-17.40,149.97
15.10,-16.11,136.52
14.26,-15.36,128.60
12.95,-14.39,124.44
12.51,-14.09,125.30
12.51,-14.09,126.77
12.50,-14.08,127.22
12.46,-14.05,128.31
12.45,-14.04,128.75
12.44,-14.04,128.36
12.44,-14.04,128.56
12.44,-14.04,128.54
12.44,-14.04,128.57
12.46,-14.05,129.27
12.82,-14.36,130.83
13.14,-14.63,131.57
13.22,-14.71,131.61
13.25,-14.74,131.53
13.25,-14.74,131.51
13.28,-14.76,131.57
13.38,-14.85,131.62
13.49,-14.95,131.62
13.65,-15.09,131.68
13.73,-15.17,131.71
13.80,-15.22,131.77
13.80,-15.23,131.81
13.79,-15.22,131.80
13.78,-15.21,131.76
13.76,-15.19,131.73
13.76,-15.19,131.72
13.75,-15.18,131.72
13.75,-15.18,131.71
13.75,-15.18,131.71
13.75,-15.18,131.71
13.75,-15.18,131.71
13.75,-15.18,131.71
13.75,-15.18,131.71
13.75,-15.18,131.71
13.75,-15.18,131.72
13.75,-15.18,131.72
13.75,-15.18,131.72
13.75,-15.18,131.72
13.75,-15.18,131.72
13.75,-15.18,131.72
13.75,-15.18,131.72
13.75,-15.18,131.72
13.75,-15.18,131.73
13.75,-15.18,131.73
13.75,-15.18,131.73
13.75,-15.18,131.74
13.75,-15.18,131.73
13.75,-15.18,131.73
13.75,-15.18,131.74
13.75,-15.18,131.74
13.75,-15.18,131.74
13.75,-15.18,131.74
13.75,-15.18,131.73
13.75,-15.18,131.74
13.75,-15.18,131.74
13.75,-15.18,131.74
13.75,-15.18,131.74
13.75,-15.18,131.74
13.75,-15.18,131.75
13.75,-15.18,131.75
13.75,-15.18,131.74
13.75,-15.18,131.74
13.75,-15.18,131.75
13.75,-15.18,131.74
13.75,-15.18,131.74
13.75,-15.18,131.75
13.75,-15.18,131.76
13.75,-15.18,131.76
13.75,-15.18,131.76
13.75,-15.18,131.75
13.75,-15.18,131.76
13.75,-15.18,131.76
13.75,-15.18,131.75
13.75,-15.18,131.76
13.75,-15.18,131.76
13.75,-15.18,131.76
13.75,-15.18,131.77
13.75,-15.18,131.78
13.75,-15.18,131.76
13.75,-15.18,131.77
13.75,-15.18,131.76
13.75,-15.18,131.76
13.75,-15.18,131.76
14.06,-15.46,131.57
14.51,-15.85,131.47
15.43,-16.67,131.85
16.29,-17.45,131.78
17.73,-18.72,131.29
18.86,-19.71,131.51
20.74,-21.38,131.71
22.14,-22.63,131.96
24.41,-24.68,132.10
25.99,-26.11,132.34
28.57,-28.47,132.61
30.37,-30.14,132.93
33.13,-32.71,133.06
34.95,-34.41,132.89
37.71,-36.98,132.95
39.65,-38.75,132.13
42.70,-41.48,131.56
44.72,-43.27,131.26
47.77,-45.89,129.98
49.54,-47.33,128.28
51.70,-48.99,126.82
52.69,-49.72,125.61
53.37,-50.19,124.06
53.45,-50.25,123.09
53.47,-50.26,122.79
53.47,-50.26,122.60
53.52,-50.29,122.66
53.18,-50.07,123.09
52.44,-49.59,123.87
51.88,-49.20,124.48
51.26,-48.78,124.05
51.05,-48.64,123.70
50.53,-48.30,121.84
50.28,-48.16,116.48
49.83,-47.97,108.97
49.59,-47.91,100.55
49.30,-47.87,93.25
49.14,-47.87,89.60
49.08,-47.87,89.07
49.38,-47.87,89.20
50.16,-47.86,89.40
50.96,-47.85,89.41
52.44,-47.84,89.52
53.50,-47.83,89.74
55.29,-47.82,89.88
56.48,-47.82,90.01
57.98,-47.82,89.52
58.88,-47.81,89.51
59.13,-47.80,89.88
58.99,-47.80,89.83
58.75,-47.80,90.17
58.79,-47.80,90.27
58.94,-47.81,90.30
58.95,-47.81,90.47
58.95,-47.81,90.44
58.95,-47.81,90.49
58.95,-47.81,90.55
58.96,-47.81,90.56
58.96,-47.81,90.64
58.97,-47.81,90.64
58.97,-47.81,90.64
58.97,-47.81,90.65
58.97,-47.81,90.66
58.97,-47.81,90.68
58.96,-47.81,90.68
58.96,-47.81,90.66
58.96,-47.81,90.70
58.96,-47.81,90.70
58.96,-47.81,90.71
58.97,-47.81,90.72
58.97,-47.81,90.73
58.97,-47.81,90.72
58.97,-47.81,90.74
58.52,-47.80,90.90
57.81,-47.79,90.90
56.67,-47.77,90.64
55.58,-47.76,90.36
53.83,-47.75,90.27
52.75,-47.75,90.07
51.18,-47.75,89.62
50.32,-47.76,89.59
49.32,-47.76,89.87
48.73,-47.76,90.07
47.92,-47.76,90.05
47.43,-44.68,89.97
46.90,-44.68,91.01
46.57,-44.66,96.11
46.15,-44.58,105.03
45.93,-44.50,117.43
45.70,-44.34,133.06
45.67,-44.30,151.10
45.67,-44.30,169.35
45.67,-44.25,182.40
45.68,-44.06,187.60
45.69,-44.01,186.47
45.70,-43.87,184.16
45.70,-43.82,182.77
45.70,-43.95,182.05
45.68,-44.42,182.09
45.65,-45.43,182.27
45.60,-46.41,182.55
45.53,-48.00,182.78
45.48,-49.04,182.96
45.39,-50.67,183.14
45.34,-51.63,183.45
45.27,-52.71,183.53
45.23,-53.31,184.12
45.15,-54.05,188.77
45.04,-54.55,196.44
44.66,-55.51,206.49
44.28,-56.12,217.96
43.27,-57.16,230.43
42.42,-57.72,243.04
41.06,-58.23,254.89
40.33,-58.37,264.17
39.61,-58.41,269.17
39.46,-58.41,270.50
39.45,-58.41,270.39
39.48,-58.41,269.86
39.49,-58.41,269.72
39.49,-58.41,269.87
39.49,-58.41,269.83
39.49,-58.41,269.83
39.49,-58.41,269.82
39.49,-58.41,269.81
39.42,-58.41,269.52
38.67,-58.42,269.56
37.94,-58.42,270.10
36.47,-58.42,269.91
35.28,-58.42,270.06
33.12,-58.41,270.59
31.51,-58.39,270.83
28.81,-58.35,270.55
26.90,-58.34,270.08
23.65,-58.34,270.05
21.39,-58.34,270.12
17.77,-58.32,270.57
15.22,-58.28,270.95
11.38,-58.21,271.15
8.61,-58.15,271.23
4.45,-58.07,271.12
1.59,-58.01,270.94
-2.77,-57.95,270.72
-5.67,-57.92,270.36
-10.17,-57.91,269.91
-13.23,-57.93,269.68
-17.78,-57.95,269.84
-20.93,-57.95,270.04
-25.51,-57.94,270.19
-28.77,-57.92,270.41
-33.53,-57.88,270.65
-36.72,-57.84,270.88
-40.67,-57.77,270.73
-42.81,-57.78,268.62
-45.55,-57.93,265.00
-47.34,-58.14,261.51
-49.38,-58.49,258.82
-50.34,-58.69,257.32
-51.44,-58.95,255.92
-51.77,-59.04,254.94
-51.84,-59.06,254.33
-51.79,-59.04,254.24
-51.46,-58.95,254.25
-51.29,-58.90,254.19
-51.05,-58.83,254.08
-50.91,-58.80,254.10
-50.73,-58.74,254.20
-50.61,-58.71,256.78
-50.57,-58.70,261.82
-50.51,-58.70,266.77
-50.51,-58.70,270.04
-50.50,-58.70,270.03
-50.50,-57.90,269.48
-50.52,-57.90,269.33
-50.45,-57.90,268.64
-50.28,-57.89,265.26
-49.71,-57.80,257.81
-49.13,-57.63,248.90
-48.04,-57.09,238.61
-47.27,-56.52,229.32
-46.00,-55.26,221.67
-45.18,-54.23,215.90
-44.03,-52.53,212.16
-43.33,-51.35,209.46
-42.43,-49.73,208.84
-41.88,-48.78,212.80
-41.03,-47.63,220.63
-40.51,-47.12,231.70
-39.75,-46.65,245.35
-39.12,-46.46,259.31
-38.72,-46.43,271.38
-38.06,-46.49,279.05
-37.53,-46.59,282.30
-36.70,-46.77,280.76
-36.03,-46.88,277.38
-35.07,-46.97,274.45
-34.27,-47.02,272.39
-33.31,-47.03,268.90
-32.70,-47.01,268.24
-31.60,-46.98,268.56
-30.70,-46.96,268.67
-29.07,-46.93,268.84
-27.89,-46.90,268.81
-26.62,-46.89,271.95
-26.18,-46.93,279.48
-25.39,-47.11,285.22
-25.42,-47.10,285.89
-25.27,-47.14,284.79
-25.21,-47.15,284.47
-25.24,-47.15,284.62
-25.35,-47.12,284.27
-25.30,-47.13,283.87
-25.30,-47.13,284.00
-25.29,-47.13,283.92
-25.29,-47.13,283.93
-25.29,-47.13,283.90
-25.29,-47.13,283.89
-25.28,-47.13,283.89
-25.28,-47.13,283.86
-25.28,-47.13,283.87
-25.28,-47.13,283.86
-25.28,-47.13,283.85
-25.28,-47.13,283.84
-25.28,-47.13,283.83
-25.28,-47.13,283.82
-25.28,-47.13,283.84
-25.28,-47.13,283.81
-25.28,-47.13,283.82
-25.28,-47.13,283.82
-25.28,-47.13,283.87
-25.28,-47.13,283.79
-25.28,-47.13,283.80
-25.28,-47.13,283.80
-25.28,-47.13,283.80
-25.28,-47.13,283.81
-25.28,-47.13,283.81
-25.28,-47.13,283.82
-25.28,-47.13,283.83
-25.28,-47.13,283.82
-25.28,-47.13,283.82
-25.28,-47.13,283.81
-25.28,-47.13,283.82
-25.28,-47.13,283.81
-25.28,-47.13,283.81
-25.28,-47.13,283.80
-25.28,-47.13,283.80
-25.28,-47.13,283.81
-25.28,-47.13,283.81
-25.28,-47.13,283.80
-25.28,-47.13,283.82
-25.28,-47.13,283.83
-25.28,-47.13,283.83
-25.28,-47.13,283.84
-25.28,-47.13,283.83
-25.28,-47.13,283.84
-25.28,-47.13,283.85
-25.28,-47.13,283.85
-25.31,-47.13,283.90
-25.36,-47.11,283.90
-25.49,-47.08,283.17
-26.29,-46.91,281.71
-27.14,-46.74,280.01
-28.71,-46.49,278.45
-29.99,-46.32,277.02
-32.21,-46.07,275.46
-33.74,-45.95,273.84
-36.29,-45.83,271.65
-38.02,-45.82,269.16
-40.61,-45.91,266.50
-42.46,-46.08,262.84
-44.85,-46.47,258.71
-46.30,-46.80,255.53
-47.94,-47.26,252.85
-48.72,-47.52,252.01
-49.58,-47.78,254.77
-49.98,-47.87,259.83
-50.50,-47.93,265.10
-50.93,-47.96,268.72
-51.79,-47.96,270.94
-52.22,-47.95,271.32
-52.14,-47.95,270.34
-52.11,-47.95,269.83
-52.19,-47.95,269.75
-52.19,-47.95,269.59
-52.18,-47.95,269.60
-52.19,-47.95,269.60
-52.18,-47.95,269.59
-52.18,-47.95,269.60
-52.18,-47.95,269.57
-52.18,-47.95,269.59
-52.18,-47.95,269.59
-52.18,-47.95,269.56
-52.18,-47.95,269.57
-52.18,-47.95,269.56
-52.18,-47.95,269.59
-52.18,-47.95,269.54
-52.18,-47.95,269.54
-52.18,-47.95,269.52
-52.18,-47.95,269.51
-52.18,-47.95,269.49
-52.18,-47.95,269.50
-52.18,-47.95,269.48
-52.18,-47.95,269.48
-52.18,-47.95,269.49
-52.18,-47.95,269.48
-52.18,-47.95,269.50
-52.18,-47.95,269.50
-52.18,-47.95,269.46
-52.18,-47.95,269.51
-52.18,-47.95,269.49
-52.18,-47.95,269.49
-52.18,-47.95,269.50
-52.18,-47.95,269.49
-52.18,-47.95,269.51
-52.18,-47.95,269.51
-52.18,-47.95,269.52
-52.18,-47.95,269.52
-52.18,-47.95,269.53
-52.06,-47.95,269.35
-51.48,-47.94,268.78
-50.42,-47.91,267.92
-49.06,-47.85,267.01
-47.79,-47.77,266.37
-45.65,-47.63,265.93
-44.17,-47.51,265.35
-41.69,-47.31,265.43
-40.06,-47.19,266.22
-37.61,-47.05,267.20
-35.89,-46.98,268.35
-33.34,-46.93,269.25
-31.73,-46.92,269.72
-29.36,-46.92,270.35
-27.99,-46.93,270.72
-26.28,-46.96,272.16
-25.68,-47.02,279.47
-24.85,-47.21,285.84
-24.99,-47.17,285.17
-24.88,-47.20,284.13
-24.83,-47.21,284.07
-24.88,-47.20,284.09
-24.91,-47.19,284.07
-24.91,-47.19,284.12
-24.91,-47.19,283.98
-24.93,-47.19,284.01
-24.91,-47.19,283.92
-24.91,-47.19,283.87
-24.91,-47.19,283.91
-24.91,-47.19,283.83
-24.91,-47.19,283.92
-24.91,-47.19,283.86
-24.91,-47.19,283.83
-24.91,-47.19,283.85
-24.91,-47.19,283.87
-24.91,-47.19,283.85
-24.91,-47.19,283.87
-24.91,-47.19,283.86
-24.91,-47.19,283.91
-24.91,-47.19,283.83
-24.91,-47.19,283.85
-24.91,-47.19,283.84
-24.91,-47.19,283.84
-24.91,-47.19,283.85
-24.91,-47.19,283.84
-24.91,-47.19,283.83
-24.91,-47.19,283.84
-24.91,-47.19,283.82
-24.91,-47.19,283.82
-24.91,-47.19,283.83
-24.91,-47.19,283.82
-24.91,-47.19,283.83
-24.91,-47.19,283.83
-24.91,-47.19,283.83
-24.91,-47.19,283.82
-24.91,-47.19,283.83
-24.91,-47.19,283.83
-24.91,-47.19,283.83
-28.00,-46.80,283.83
-28.02,-46.79,283.85
-28.33,-46.72,283.80
-28.95,-46.57,283.86
-29.48,-46.43,283.88
-30.49,-46.19,283.82
-31.13,-46.03,283.86
-32.12,-45.78,283.91
-32.79,-45.62,284.00
-33.56,-45.42,284.15
-34.18,-45.26,285.41
-35.17,-44.97,288.44
-36.47,-44.49,292.60
-37.30,-44.09,298.19
-38.60,-43.29,304.99
-39.52,-42.57,311.55
-40.82,-41.31,316.20
-41.71,-40.33,318.89
-42.99,-38.84,319.56
-43.86,-37.82,318.77
-45.29,-36.23,317.17
-46.32,-35.16,315.57
-48.04,-33.43,314.66
-49.24,-32.26,314.35
-51.18,-30.36,314.42
-52.51,-29.06,314.56
-54.52,-27.07,314.66
-55.71,-25.89,314.64
-57.19,-24.46,313.28
-58.15,-23.58,311.55
-59.47,-22.44,310.46
-60.28,-21.76,309.50
-60.78,-21.36,306.39
-60.86,-21.30,302.78
-60.83,-21.32,300.83
-60.84,-21.31,300.01
-60.86,-21.30,299.96
-60.86,-21.30,299.97
-60.86,-21.30,299.99
-60.86,-21.30,299.99
-60.86,-21.30,300.00
-60.86,-21.30,300.01
-60.80,-21.34,300.11
-60.62,-21.44,300.06
-60.30,-21.63,300.02
-60.11,-21.74,299.87
-59.95,-21.83,299.80
-59.85,-21.88,299.86
-59.67,-21.98,299.80
-59.53,-22.07,299.77
-59.33,-22.18,299.74
-59.22,-22.24,299.76
-59.08,-22.32,299.77
-59.00,-22.37,299.79
-58.94,-22.40,300.01
-59.10,-22.31,302.13
-59.63,-21.95,306.58
-60.10,-21.55,313.07
-60.83,-20.76,321.47
-61.17,-20.26,330.67
-61.52,-19.52,339.26
-61.64,-19.13,345.48
-61.73,-18.76,348.25
-61.75,-18.66,348.70
-61.75,-18.64,348.54
-61.75,-18.63,348.41
-61.77,-18.53,348.56
-61.88,-17.99,348.66
-62.00,-17.38,350.09
-62.01,-17.32,354.32
-62.01,-17.32,358.84
-62.01,-17.36,361.71
-62.01,-17.41,363.92
-62.01,-17.42,364.98
-62.01,-17.42,364.11
-62.02,-17.47,362.55
-62.00,-16.89,361.25
-61.98,-15.76,360.58
-61.98,-15.46,360.44
-61.98,-15.34,360.74
-61.98,-15.35,360.78
-61.98,-15.32,360.83
-61.98,-15.20,359.54
-61.99,-14.84,356.38
-62.01,-14.68,353.90
-62.03,-14.51,350.90
-62.03,-14.52,348.69
-62.03,-14.50,348.87
-62.03,-14.50,349.91
-62.03,-14.50,351.49
-62.03,-14.50,352.16
-62.03,-14.50,351.88
-62.03,-14.50,351.25
-62.03,-14.50,351.07
-62.03,-14.50,351.18
-62.03,-14.50,351.40
-62.03,-14.50,351.82
-62.03,-14.50,352.71
-62.03,-14.50,353.83
-62.04,-14.39,355.56
-62.06,-14.12,357.49
-62.07,-13.66,359.56
-62.07,-13.42,360.79
-62.06,-13.13,361.49
-62.06,-13.00,361.68
-62.05,-12.89,361.68
-62.05,-12.89,361.70
-62.05,-12.91,361.65
-62.05,-12.93,361.57
-62.05,-12.93,361.57
-62.05,-12.93,361.57
-62.05,-12.93,361.55
-62.05,-12.93,361.55
-62.05,-12.93,361.55
-62.05,-12.93,361.55
-62.05,-12.93,361.53
-62.05,-12.93,361.53
-62.05,-12.93,361.52
-62.05,-12.93,361.52
-62.05,-12.93,361.53
-62.05,-12.93,361.52
-62.05,-12.93,361.52
-62.05,-12.93,361.52
-62.05,-12.93,361.52
-62.05,-12.93,361.51
-62.05,-12.93,361.53
-62.05,-12.93,361.52
-62.05,-12.93,361.51
-62.05,-12.93,361.52
-62.05,-12.93,361.52
-62.05,-12.93,361.52
-62.05,-12.93,361.52
-62.05,-12.93,361.52
-62.05,-12.93,361.52
-62.05,-12.93,361.52
-62.05,-12.93,361.52
