62.34,5.46,179.14
62.35,5.12,179.20
62.35,5.12,179.10
62.35,5.13,179.60
62.35,5.17,179.16
62.35,5.18,178.92
62.35,5.18,178.31
62.37,4.46,177.79
62.39,3.95,178.10
62.42,3.14,178.56
62.42,2.98,178.90
62.42,2.98,179.36
62.42,2.98,179.38
62.42,2.96,178.58
62.42,2.90,178.32
62.43,2.59,179.55
62.43,2.58,180.58
62.43,2.58,180.92
62.41,1.47,181.47
62.38,0.94,184.26
62.29,0.01,186.03
62.17,-1.03,187.81
62.05,-1.79,189.24
61.85,-3.00,189.87
61.68,-3.94,190.34
61.43,-5.32,190.74
61.24,-6.29,191.06
60.94,-7.79,191.29
60.73,-8.82,191.52
60.40,-10.43,191.70
60.18,-11.50,191.82
59.83,-13.16,191.95
59.70,-13.78,192.36
59.67,-13.90,192.41
59.67,-13.90,192.30
59.67,-13.90,192.27
59.66,-13.95,192.32
59.80,-13.34,192.84
59.91,-12.83,193.09
60.04,-12.30,193.08
60.14,-11.86,193.05
60.30,-11.17,192.98
60.40,-10.73,192.82
60.57,-10.00,192.65
60.67,-9.52,192.48
60.84,-8.77,192.29
60.94,-8.28,192.15
61.10,-7.53,192.04
61.21,-7.02,191.91
61.37,-6.27,191.81
61.47,-5.78,191.68
61.62,-5.04,191.57
61.73,-4.54,191.40
61.88,-3.75,191.22
62.04,-2.97,190.97
62.14,-2.43,190.78
62.29,-1.66,190.68
62.38,-1.15,190.50
62.52,-0.38,190.34
62.61,0.08,189.67
62.65,0.36,187.41
62.67,0.54,185.42
62.68,0.71,184.07
62.69,0.82,182.77
62.69,0.98,181.57
62.70,1.09,180.54
62.70,1.08,180.63
62.70,1.07,180.61
62.70,1.07,180.62
62.14,-17.00,180.63
62.14,-17.11,180.95
62.13,-17.42,182.46
62.09,-18.21,183.71
62.03,-18.97,184.61
61.91,-20.30,185.49
61.81,-21.29,186.26
61.62,-22.96,186.70
61.49,-24.09,187.06
61.28,-25.70,187.36
61.16,-26.66,187.58
61.01,-27.76,187.84
60.92,-28.30,190.78
60.77,-28.93,197.05
60.67,-29.19,204.69
60.42,-29.68,209.83
60.31,-29.86,215.48
60.01,-30.22,222.78
59.83,-30.38,231.79
59.57,-30.56,242.44
59.41,-30.62,254.42
59.26,-30.65,267.35
59.22,-30.64,279.81
59.14,-30.63,287.94
59.24,-30.66,290.24
59.27,-30.67,289.68
59.04,-30.59,288.84
58.26,-30.33,288.91
57.43,-30.04,289.08
55.64,-29.43,288.80
54.30,-28.97,288.80
51.84,-28.14,288.62
50.07,-27.55,288.45
47.24,-26.60,288.36
45.12,-25.90,288.20
41.95,-24.86,288.17
39.72,-24.13,288.13
36.32,-23.02,288.15
34.03,-22.27,288.04
30.55,-21.15,287.39
28.39,-20.49,286.92
25.14,-19.49,287.23
23.33,-18.93,287.44
21.02,-18.20,287.37
19.73,-17.81,285.27
18.26,-17.49,279.08
17.41,-17.42,269.23
16.51,-17.51,256.77
16.07,-17.68,241.94
15.71,-17.93,224.81
15.69,-17.95,205.66
15.77,-17.63,185.49
15.72,-17.13,165.76
15.17,-15.86,148.85
14.51,-15.02,135.24
13.20,-13.90,127.48
12.36,-13.30,124.39
11.28,-12.57,124.65
10.89,-12.28,128.65
10.94,-12.33,132.63
10.95,-12.33,133.76
10.94,-12.32,133.80
10.94,-12.32,133.66
10.94,-12.32,133.74
10.94,-12.33,133.73
10.95,-12.33,133.74
11.22,-12.59,133.75
11.39,-12.75,133.96
11.58,-12.94,134.19
11.66,-13.01,134.23
11.70,-13.06,134.18
11.70,-13.06,134.16
11.70,-13.06,134.18
11.71,-13.07,134.19
11.79,-13.14,134.25
11.84,-13.19,134.29
11.91,-13.26,134.34
11.93,-13.29,134.40
11.95,-13.30,134.41
11.94,-13.29,134.35
11.93,-13.28,134.33
11.92,-13.27,134.32
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.30
11.92,-13.27,134.30
11.92,-13.27,134.29
11.92,-13.27,134.31
11.92,-13.27,134.30
11.92,-13.27,134.29
11.92,-13.27,134.29
11.92,-13.27,134.30
11.92,-13.27,134.29
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.30
11.92,-13.27,134.30
11.92,-13.27,134.30
11.92,-13.27,134.31
11.92,-13.27,134.30
11.92,-13.27,134.30
11.92,-13.27,134.31
11.92,-13.27,134.30
11.92,-13.27,134.32
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.32
11.92,-13.27,134.32
11.92,-13.27,134.32
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.30
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.32
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.92,-13.27,134.31
11.93,-13.28,134.10
12.33,-13.67,133.43
12.86,-14.16,132.80
13.90,-15.12,132.39
14.82,-15.95,132.06
16.42,-17.39,131.91
17.62,-18.47,131.89
19.53,-20.17,131.86
20.89,-21.40,131.86
23.04,-23.32,131.86
24.43,-24.57,131.86
26.72,-26.62,131.82
28.24,-27.98,131.87
30.51,-30.00,131.61
31.96,-31.29,131.55
34.27,-33.34,131.72
35.82,-34.73,131.79
38.40,-37.02,131.60
39.87,-38.33,131.76
42.25,-40.46,131.68
43.80,-41.84,131.55
46.11,-43.87,131.36
47.68,-45.25,131.12
49.66,-46.98,130.97
50.75,-47.92,130.65
51.77,-48.79,130.18
52.11,-49.07,129.54
52.23,-49.17,128.84
52.23,-49.17,128.61
51.97,-48.96,128.67
51.77,-48.80,128.73
51.61,-48.67,128.55
51.48,-48.57,128.49
51.36,-48.47,128.48
51.30,-48.42,127.94
51.17,-48.33,123.83
51.03,-48.25,116.53
50.86,-48.18,107.76
50.76,-48.16,98.93
50.56,-48.14,92.53
50.45,-48.14,90.49
50.61,-48.14,90.66
51.01,-48.15,90.95
51.94,-48.16,91.12
52.85,-48.18,91.21
54.26,-48.21,91.12
54.76,-48.21,87.95
55.25,-48.18,84.14
55.82,-48.11,82.59
56.54,-48.01,83.12
56.39,-48.03,84.16
56.16,-48.05,84.75
56.09,-48.06,85.14
56.22,-48.05,85.11
56.29,-48.04,85.32
56.30,-48.04,85.42
56.30,-48.04,85.42
56.31,-48.04,85.47
56.31,-48.04,85.48
56.31,-48.04,85.50
56.31,-48.04,85.52
56.32,-48.04,85.51
56.32,-48.04,85.54
56.32,-48.04,85.57
56.32,-48.04,85.59
56.32,-48.04,85.60
56.33,-48.04,85.63
56.33,-48.04,85.69
56.33,-48.04,85.70
56.33,-48.04,85.72
56.33,-48.04,85.72
56.33,-48.04,85.73
56.33,-48.04,85.74
56.33,-48.04,85.75
56.33,-48.04,85.75
56.33,-48.04,85.76
56.27,-48.04,85.78
55.70,-48.08,85.86
54.63,-48.16,85.72
53.76,-48.23,85.45
52.04,-48.37,85.41
50.98,-48.45,85.33
49.36,-48.59,85.36
48.58,-48.64,87.35
47.89,-48.66,88.87
47.66,-48.66,89.28
47.59,-48.66,89.16
47.60,-48.66,89.23
47.69,-47.12,89.31
47.71,-47.12,93.08
47.60,-47.11,100.31
47.52,-47.08,111.73
47.48,-47.06,126.03
47.47,-47.05,143.18
47.47,-47.05,160.98
47.47,-47.06,175.77
47.48,-46.86,183.70
47.49,-46.76,184.89
47.50,-46.64,183.21
47.50,-46.59,182.04
47.50,-46.59,181.54
47.49,-46.83,181.34
47.47,-47.56,181.57
47.45,-48.33,181.71
47.40,-49.91,181.89
47.36,-51.05,182.17
47.29,-52.81,182.47
47.24,-53.96,182.68
47.16,-55.49,182.97
47.12,-56.31,183.00
47.06,-57.22,184.68
47.00,-57.72,190.58
46.77,-58.60,198.54
46.46,-59.32,208.03
45.71,-60.45,218.70
45.43,-60.74,229.74
44.60,-61.32,240.20
43.92,-61.63,250.78
42.46,-61.99,260.34
41.16,-62.13,267.83
39.09,-62.09,274.04
37.57,-61.92,278.28
35.12,-61.51,280.42
33.50,-61.20,280.71
30.89,-60.73,279.63
28.91,-60.42,277.97
25.87,-60.04,276.42
23.66,-59.82,274.76
20.25,-59.59,273.23
17.88,-59.48,271.84
14.18,-59.39,270.90
11.60,-59.37,270.12
7.68,-59.38,269.62
5.01,-59.40,269.52
0.94,-59.43,269.90
-1.85,-59.42,270.44
-6.04,-59.36,271.10
-8.89,-59.29,271.87
-13.25,-59.12,272.51
-17.55,-58.92,272.82
-20.62,-58.76,272.93
-25.06,-58.54,272.78
-27.98,-58.40,272.55
-32.63,-58.21,272.31
-35.44,-58.09,272.36
-38.92,-57.96,271.78
-41.13,-57.91,270.69
-44.00,-57.91,269.65
-45.46,-57.92,269.39
-47.51,-57.94,269.21
-48.68,-57.96,269.13
-50.03,-57.98,269.07
-50.57,-57.99,268.82
-50.99,-58.00,268.55
-51.07,-58.00,268.44
-51.07,-58.00,268.93
-51.07,-58.00,269.14
-51.06,-58.00,269.07
-51.06,-58.00,269.08
-51.06,-58.00,269.06
-51.06,-58.00,269.04
-51.06,-57.43,269.01
-50.95,-57.43,266.93
-50.58,-57.39,262.97
-50.11,-57.32,258.77
-49.09,-57.08,255.64
-48.21,-56.83,253.50
-46.44,-56.29,252.66
-45.08,-55.87,252.49
-42.80,-55.14,252.23
-41.11,-54.59,251.96
-38.43,-53.71,251.54
-36.51,-53.06,251.00
-33.61,-52.04,250.21
-31.64,-51.31,249.18
-29.13,-50.31,246.08
-28.46,-49.97,240.90
-28.96,-50.26,239.56
-28.92,-50.24,237.28
-29.22,-50.45,233.77
-29.55,-50.70,231.18
-29.50,-50.66,227.68
-29.70,-50.85,224.26
-29.92,-51.10,220.65
-30.08,-51.29,216.92
-30.23,-51.50,213.20
-30.30,-51.62,211.65
-30.31,-51.64,211.65
-30.24,-51.53,213.43
-30.10,-51.33,218.21
-29.98,-51.19,226.68
-29.90,-51.13,238.07
-29.80,-51.08,245.89
-29.62,-51.00,247.60
-29.28,-50.86,247.39
-28.82,-50.66,245.86
-28.70,-50.61,246.21
-28.58,-50.56,249.10
-28.54,-50.55,250.70
-28.45,-50.52,252.70
-28.42,-50.51,254.20
-28.29,-50.47,255.69
-28.38,-50.50,256.15
-28.33,-50.48,256.43
-28.28,-50.47,257.29
-28.24,-50.46,257.42
-28.24,-50.46,257.65
-28.24,-50.46,257.60
-28.24,-50.46,257.59
-28.24,-50.46,257.56
-28.24,-50.46,257.52
-28.24,-50.46,257.51
-28.24,-50.46,257.49
-28.24,-50.46,257.48
-28.24,-50.46,257.45
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.43
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.45
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.43
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.43
-28.24,-50.46,257.43
-28.24,-50.46,257.43
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.43
-28.24,-50.46,257.44
-28.24,-50.46,257.43
-28.24,-50.46,257.43
-28.24,-50.46,257.44
-28.24,-50.46,257.43
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.44
-28.24,-50.46,257.42
-28.34,-50.49,257.23
-28.37,-50.49,257.36
-28.63,-50.55,258.83
-29.39,-50.68,261.56
-30.20,-50.77,265.24
-31.90,-50.86,268.87
-33.27,-50.84,272.29
-35.53,-50.68,275.47
-37.23,-50.47,278.57
-39.92,-50.00,281.50
-41.77,-49.57,284.60
-44.47,-48.79,287.62
-45.93,-48.30,289.67
-47.76,-47.61,291.16
-48.73,-47.23,291.95
-49.61,-46.87,292.15
-50.05,-46.70,289.28
-50.40,-46.60,283.78
-50.56,-46.57,277.76
-51.04,-46.52,273.03
-51.52,-46.51,270.32
-52.46,-46.52,268.80
-53.12,-46.54,268.18
-54.17,-46.57,268.27
-55.02,-46.60,268.36
-55.97,-46.63,267.54
-55.90,-46.62,266.47
-55.65,-46.61,265.05
-55.54,-46.60,264.82
-55.66,-46.61,265.01
-55.73,-46.61,264.99
-55.71,-46.61,264.89
-55.71,-46.61,264.92
-55.71,-46.61,264.92
-55.71,-46.61,264.93
-55.71,-46.61,264.94
-55.71,-46.61,264.95
-55.71,-46.61,264.95
-55.71,-46.61,264.96
-55.71,-46.61,264.96
-55.71,-46.61,264.96
-55.71,-46.61,264.96
-55.71,-46.61,264.97
-55.71,-46.61,264.97
-55.71,-46.61,264.98
-55.71,-46.61,264.97
-55.71,-46.61,264.97
-55.71,-46.61,264.97
-55.71,-46.61,264.96
-55.71,-46.61,264.96
-55.71,-46.61,264.96
-55.71,-46.61,264.96
-55.71,-46.61,264.96
-55.71,-46.61,264.96
-55.71,-46.61,264.97
-55.71,-46.61,264.96
-55.71,-46.61,264.96
-55.71,-46.61,264.96
-55.71,-46.61,264.96
-55.71,-46.61,264.96
-55.71,-46.61,264.96
-55.71,-46.61,265.02
-55.34,-46.58,265.60
-54.78,-46.54,266.27
-53.76,-46.48,267.07
-52.83,-46.44,268.16
-51.19,-46.41,269.36
-49.95,-46.41,270.55
-47.94,-46.44,271.43
-46.46,-46.49,272.03
-43.98,-46.58,272.20
-42.30,-46.65,272.02
-39.66,-46.74,271.93
-37.97,-46.79,271.80
-35.47,-46.87,271.62
-33.87,-46.91,271.41
-31.67,-46.96,271.15
-30.39,-46.98,270.89
-29.12,-47.02,275.18
-28.70,-47.09,282.03
-27.98,-47.27,285.70
-28.09,-47.24,284.66
-28.06,-47.24,284.25
-28.04,-47.25,284.41
-28.07,-47.24,284.68
-28.06,-47.24,284.22
-28.02,-47.25,284.11
-28.02,-47.25,284.13
