54.56,62.06,70.83
54.38,61.99,65.79
54.13,61.86,61.35
54.03,61.80,58.71
54.01,61.79,58.81
53.97,61.77,57.90
53.69,61.57,54.52
53.35,61.31,49.95
52.71,60.73,45.73
52.24,60.25,43.32
51.31,59.23,41.72
50.61,58.44,41.26
49.54,57.24,42.71
48.83,56.50,45.39
47.73,55.48,48.54
47.00,54.87,51.22
45.80,53.94,53.25
44.93,53.31,54.77
43.45,52.29,56.05
42.48,51.65,57.28
41.03,50.75,59.16
40.08,50.21,61.98
38.62,49.48,64.77
37.65,49.05,67.54
36.49,48.62,73.12
35.97,48.50,81.11
35.50,48.46,89.58
35.26,48.47,94.05
34.58,48.52,94.71
33.87,48.58,94.45
32.50,48.68,94.19
31.39,48.77,94.09
30.47,48.84,96.64
30.33,48.86,102.97
29.73,49.02,107.03
29.12,49.22,109.06
28.92,49.29,108.86
28.79,49.34,106.91
28.74,49.35,105.95
28.75,49.35,105.20
28.69,49.37,104.83
28.70,49.36,104.66
28.70,49.36,104.54
28.70,49.36,104.41
28.69,49.36,104.29
28.69,49.36,104.06
28.68,49.37,103.95
28.69,49.36,103.89
28.68,49.37,103.85
28.68,49.37,103.81
28.68,49.37,103.80
28.68,49.37,103.77
28.68,49.37,103.72
28.68,49.37,103.71
28.68,49.37,103.70
28.68,49.37,103.70
28.68,49.37,103.66
28.68,49.37,103.63
28.68,49.37,103.60
28.68,49.37,103.57
28.68,49.37,103.57
28.68,49.37,103.49
28.68,49.37,103.45
28.68,49.37,103.43
28.68,49.37,103.41
28.68,49.37,103.40
28.68,49.37,103.40
28.68,49.37,103.40
28.68,49.37,103.38
28.68,49.37,103.37
28.68,49.37,103.37
28.68,49.37,103.36
28.68,49.37,103.35
28.68,49.37,103.36
28.68,49.37,103.34
28.69,49.36,103.31
28.01,46.80,103.41
28.01,46.80,103.38
28.11,46.77,103.11
28.84,46.61,102.35
29.65,46.44,101.19
31.29,46.14,99.75
32.66,45.92,98.23
34.90,45.63,96.65
36.52,45.47,94.49
39.12,45.33,91.95
40.87,45.31,89.00
43.37,45.44,85.12
45.05,45.64,81.34
47.38,46.05,78.68
48.80,46.36,77.61
50.46,46.69,79.95
51.35,46.81,85.07
52.17,46.85,90.40
52.67,46.83,93.63
53.49,46.77,94.94
54.17,46.70,95.49
55.24,46.60,95.73
55.82,46.54,95.41
55.75,46.55,95.11
55.72,46.55,95.27
55.73,46.55,95.21
55.73,46.55,95.16
55.73,46.55,95.19
55.73,46.55,95.14
55.73,46.55,95.18
55.73,46.55,95.12
55.73,46.55,95.07
55.73,46.55,95.10
55.73,46.55,95.11
55.73,46.55,95.10
55.73,46.55,95.17
55.73,46.55,95.21
55.74,46.55,95.17
55.74,46.55,95.17
55.74,46.55,95.16
55.74,46.55,95.17
55.74,46.55,95.19
55.74,46.55,95.18
55.74,46.55,95.17
55.74,46.55,95.15
55.74,46.55,95.21
55.74,46.55,95.19
55.74,46.55,95.20
55.74,46.55,95.19
55.74,46.55,95.18
55.74,46.55,95.19
55.74,46.55,95.18
55.74,46.55,95.16
55.74,46.55,95.18
55.74,46.55,95.20
55.74,46.55,95.25
55.74,46.55,95.17
55.74,46.55,95.18
55.74,46.55,95.18
55.65,46.56,95.12
55.04,46.61,94.70
53.89,46.70,94.04
52.94,46.76,93.49
50.90,46.88,93.19
48.68,46.99,92.72
46.93,47.07,92.25
44.07,47.16,91.56
42.11,47.21,91.03
39.11,47.26,90.94
37.13,47.29,90.91
34.21,47.34,91.15
32.25,47.39,91.54
29.66,47.45,91.41
28.08,47.50,92.57
27.59,47.52,97.47
27.70,47.51,96.60
27.34,47.55,95.77
27.42,47.54,96.54
27.41,47.54,96.09
27.41,47.54,96.18
27.42,47.54,96.14
27.42,47.54,96.14
27.42,47.54,96.15
27.48,47.53,97.05
27.48,47.53,97.09
27.48,47.53,97.09
27.48,47.53,97.12
27.48,47.53,97.10
27.49,47.53,97.10
27.49,47.53,97.11
27.49,47.53,97.10
27.49,47.53,97.13
27.50,47.53,97.12
27.50,47.53,97.13
27.50,47.53,97.12
27.50,47.53,97.13
27.50,47.53,97.13
27.50,47.53,97.13
27.50,47.53,97.13
27.50,47.53,97.14
27.50,47.53,97.14
27.50,47.53,97.13
27.50,47.53,97.15
27.50,47.53,97.14
27.50,47.53,97.14
27.50,47.53,97.14
27.51,47.53,97.15
27.50,47.53,97.14
27.51,47.53,97.15
27.50,47.53,97.14
28.00,46.80,97.15
28.00,46.80,97.13
28.48,46.74,97.08
28.81,46.70,97.03
29.55,46.61,97.06
30.22,46.52,97.35
31.22,46.39,97.50
31.87,46.31,97.51
32.83,46.18,97.64
33.35,46.11,97.86
33.95,46.02,99.45
34.45,45.92,103.05
35.37,45.67,108.09
36.13,45.37,114.27
37.39,44.71,120.32
38.34,44.10,124.81
39.88,42.97,127.41
40.99,42.10,128.44
42.76,40.69,128.55
44.02,39.69,128.22
46.00,38.15,127.84
47.38,37.08,127.65
49.48,35.46,127.54
51.76,33.71,127.44
53.26,32.57,127.39
55.49,30.86,127.34
56.93,29.76,127.51
58.76,28.35,127.52
59.60,27.71,127.13
59.87,27.51,124.48
59.98,27.44,121.24
60.00,27.42,119.32
60.10,27.37,120.28
60.13,27.35,122.03
60.11,27.36,123.61
60.12,27.35,125.45
60.16,27.33,126.81
60.23,27.27,127.89
60.28,27.23,129.06
60.40,27.13,130.39
60.48,27.06,132.08
60.68,26.88,134.18
60.87,26.68,137.24
61.23,26.26,140.75
61.51,25.90,143.57
62.01,25.20,146.11
62.35,24.66,148.58
62.91,23.69,151.28
63.26,23.02,153.98
63.81,21.81,156.82
64.18,20.89,159.79
64.68,19.41,162.71
64.97,18.39,165.83
65.22,17.24,170.61
65.26,16.92,175.80
65.27,16.60,180.02
65.27,16.58,182.69
65.27,16.58,184.72
65.27,16.58,185.68
65.27,16.58,184.18
65.27,16.58,182.54
65.22,15.17,181.98
65.20,14.73,182.81
65.17,14.09,183.68
65.16,14.02,184.28
65.16,13.95,184.34
65.14,13.70,183.65
65.13,13.58,182.03
65.13,13.60,179.63
65.13,13.59,177.83
65.13,13.57,177.85
65.14,13.55,176.95
65.14,13.54,177.06
65.15,13.03,178.13
65.18,12.07,178.97
65.20,10.49,179.48
65.20,9.45,181.25
65.16,8.17,182.26
65.14,7.75,182.96
65.12,7.47,183.63
65.12,7.46,183.80
65.12,7.47,183.55
65.07,6.46,182.87
65.02,5.51,182.47
65.01,5.23,182.84
65.01,5.20,183.31
65.01,5.20,183.19
65.01,5.21,182.87
65.01,5.19,182.49
65.01,5.18,182.40
65.01,5.16,182.22
64.97,3.96,181.23
64.97,3.26,179.97
64.99,1.55,178.42
65.06,-0.03,177.44
65.11,-1.17,177.09
65.15,-1.96,177.09
65.15,-1.84,177.10
65.14,-1.81,177.00
65.15,-1.93,176.85
65.13,-1.48,177.03
65.11,-1.17,176.88
65.09,-0.73,176.84
65.07,-0.42,176.86
65.04,0.10,176.77
65.02,0.48,176.83
64.99,1.01,176.74
64.97,1.37,176.56
64.94,1.90,176.44
64.91,2.27,176.36
64.88,2.80,176.24
64.86,3.01,177.29
64.86,3.20,178.98
64.86,3.28,180.13
64.86,3.39,181.04
64.86,3.45,181.81
64.86,3.53,182.45
64.86,3.53,182.46
64.86,3.53,182.46
64.86,3.53,182.46
64.86,3.53,182.47
64.86,3.53,182.47
64.86,3.53,182.48
64.86,3.53,182.47
64.86,3.53,182.48
64.86,3.53,182.48
64.86,3.53,182.49
64.86,3.53,182.47
64.86,3.53,182.46
64.86,3.53,182.45
64.86,3.53,182.45
64.86,3.53,182.45
64.86,3.53,182.46
64.86,3.53,182.46
64.86,3.53,182.46
64.86,3.53,182.46
61.83,-17.00,180.00
61.83,-17.00,180.01
61.83,-17.08,180.34
61.83,-17.38,181.18
61.81,-18.19,182.00
61.78,-18.95,182.87
61.70,-20.31,183.74
61.62,-21.33,184.53
61.48,-22.98,185.07
61.38,-24.11,185.42
61.21,-25.79,185.67
61.11,-26.78,185.93
61.00,-27.91,186.01
60.94,-28.38,188.37
60.83,-28.97,193.99
60.73,-29.28,201.96
60.51,-29.75,207.78
60.37,-29.99,213.38
60.07,-30.38,220.45
59.90,-30.56,229.27
59.61,-30.77,239.70
59.40,-30.87,251.46
59.16,-30.92,264.21
59.03,-30.92,276.97
58.87,-30.88,286.70
58.84,-30.87,290.46
58.87,-30.88,290.04
58.66,-30.81,288.84
58.12,-30.63,288.48
57.02,-30.26,288.86
55.94,-29.88,289.14
54.07,-29.24,289.09
52.56,-28.71,289.62
50.14,-27.83,290.23
48.38,-27.14,291.87
45.52,-25.98,292.20
43.48,-25.14,292.40
40.23,-23.81,292.00
38.03,-22.93,291.54
34.62,-21.61,290.57
32.31,-20.78,289.15
28.85,-19.64,287.31
26.76,-19.03,285.27
24.29,-18.40,282.50
22.81,-18.14,276.86
21.22,-18.06,268.19
20.56,-18.14,256.94
19.77,-18.41,243.16
19.61,-18.52,227.33
19.60,-18.53,209.59
19.64,-18.38,190.34
19.64,-18.02,169.94
19.54,-17.75,149.59
19.17,-17.30,133.11
18.82,-17.03,122.82
18.39,-16.78,119.27
18.08,-16.60,120.78
17.88,-16.48,125.41
17.56,-16.22,130.17
16.89,-15.62,133.03
16.33,-15.08,134.78
15.35,-14.09,135.71
14.75,-13.47,136.10
13.87,-12.56,136.29
13.34,-12.01,136.16
12.79,-11.42,136.19
12.56,-11.19,136.49
12.57,-11.20,137.05
12.64,-11.27,136.00
12.72,-11.36,134.45
12.76,-11.40,133.81
12.78,-11.42,133.58
12.78,-11.42,133.67
12.78,-11.42,133.72
12.79,-11.42,133.77
12.79,-11.42,133.77
12.79,-11.42,133.77
12.79,-11.42,133.77
12.79,-11.42,133.77
12.79,-11.42,133.76
12.79,-11.42,133.76
12.79,-11.42,133.76
12.79,-11.42,133.76
12.79,-11.42,133.76
12.79,-11.42,133.76
12.79,-11.42,133.76
12.79,-11.42,133.76
12.79,-11.42,133.76
12.79,-11.42,133.76
12.79,-11.42,133.76
12.79,-11.42,133.75
12.79,-11.42,133.75
12.79,-11.42,133.72
12.86,-11.49,133.70
12.96,-11.59,133.91
13.15,-11.77,134.04
13.30,-11.92,134.09
13.36,-11.97,134.18
13.39,-12.00,134.25
13.39,-12.00,134.24
13.38,-11.99,134.19
13.38,-11.99,134.18
13.38,-11.99,134.20
13.38,-11.99,134.19
13.38,-11.99,134.19
13.38,-11.99,134.19
13.38,-11.99,134.18
13.38,-11.99,134.20
13.38,-11.99,134.19
13.38,-11.99,134.19
13.38,-11.99,134.19
13.38,-11.99,134.18
13.38,-11.99,134.18
13.38,-11.99,134.19
13.38,-11.99,134.18
13.38,-11.99,134.19
13.38,-11.99,134.19
13.38,-11.99,134.20
13.38,-11.99,134.20
13.38,-11.99,134.19
13.38,-11.99,134.19
13.38,-11.99,134.20
13.38,-11.99,134.19
13.38,-11.99,134.19
13.38,-11.99,134.20
13.38,-11.99,134.20
13.38,-11.99,134.20
13.38,-11.99,134.20
13.38,-11.99,134.19
13.38,-11.99,134.19
13.38,-11.99,134.20
13.38,-11.99,134.19
13.38,-11.99,134.19
13.38,-11.99,134.19
13.18,-11.79,134.09
12.91,-11.54,133.87
12.39,-11.03,134.07
12.18,-10.83,135.25
12.13,-10.77,136.44
12.34,-11.00,137.05
12.54,-11.22,137.46
12.59,-11.28,137.47
12.64,-11.32,137.26
12.63,-11.32,137.17
12.63,-11.32,137.16
12.63,-11.32,137.20
12.63,-11.32,137.17
12.63,-11.32,137.17
12.63,-11.32,137.16
12.63,-11.32,137.16
12.63,-11.32,137.16
12.63,-11.32,137.15
12.63,-11.32,137.16
12.63,-11.32,137.15
12.63,-11.32,137.16
12.63,-11.32,137.16
12.63,-11.32,137.15
12.63,-11.32,137.16
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.16
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.16
12.63,-11.32,137.15
12.63,-11.32,137.16
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.15
12.63,-11.32,137.16
12.64,-11.32,137.16
12.64,-11.32,137.15
12.64,-11.32,137.15
12.64,-11.32,137.15
12.64,-11.32,137.15
12.64,-11.32,137.16
12.64,-11.32,137.16
12.64,-11.32,137.16
12.64,-11.32,137.10
12.67,-11.35,136.72
12.88,-11.57,136.22
13.07,-11.78,135.87
13.43,-12.14,135.58
13.73,-12.45,135.17
14.19,-12.91,134.66
14.47,-13.19,134.37
14.89,-13.59,134.27
15.16,-13.86,134.15
15.58,-14.27,134.10
15.75,-14.43,134.43
15.72,-14.40,134.61
15.72,-14.40,134.43
15.72,-14.40,134.47
15.72,-14.39,134.47
15.72,-14.39,134.45
15.72,-14.39,134.45
15.72,-14.39,134.45
15.72,-14.39,134.45
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.45
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.45
15.72,-14.39,134.46
15.72,-14.39,134.45
15.72,-14.39,134.45
15.72,-14.39,134.45
15.72,-14.39,134.45
15.72,-14.39,134.45
15.72,-14.39,134.46
15.72,-14.39,134.45
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.46
15.72,-14.39,134.45
15.72,-14.39,134.45
15.72,-14.39,134.46
15.72,-14.39,134.45
15.72,-14.39,134.45
15.72,-14.39,134.45
