-28.03,-46.80,269.96
-28.03,-46.80,269.97
-28.03,-46.80,269.97
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.97
-28.03,-46.80,269.97
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.97
-28.03,-46.80,269.97
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.97
-28.03,-46.80,269.97
-28.03,-46.80,269.97
-28.03,-46.80,269.97
-28.03,-46.80,269.96
-28.03,-46.80,269.97
-28.03,-46.80,269.96
-28.03,-46.80,269.97
-28.03,-46.80,269.97
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.96
-28.03,-46.80,269.97
-28.03,-46.80,269.96
