-25.35,32.45,314.12
-27.23,34.23,312.66
-28.46,35.33,311.14
-30.23,36.82,309.03
-31.41,37.74,306.31
-33.07,38.90,303.75
-34.27,39.66,301.47
-36.11,40.76,299.82
-37.43,41.50,299.00
-39.50,42.63,298.14
-40.73,43.26,295.92
-42.37,43.99,292.09
-43.28,44.32,287.97
-44.61,44.72,285.07
-45.97,45.07,283.75
-46.85,45.28,283.06
-48.03,45.53,280.68
-48.59,45.62,276.70
-49.14,45.66,272.36
-49.51,45.67,269.46
-50.47,45.65,268.47
-51.35,45.62,268.24
-52.84,45.58,268.24
-53.97,45.54,268.29
-55.72,45.49,268.33
-56.94,45.46,268.43
-58.58,45.42,269.34
-59.67,45.43,271.37
-60.29,45.45,271.08
-60.08,45.44,270.99
-60.11,45.44,270.95
-60.12,45.44,270.87
-60.12,45.44,270.86
-60.12,45.44,270.82
-60.12,45.44,270.81
-60.11,45.44,271.05
-59.02,45.42,271.20
-58.57,45.41,271.14
-57.38,45.39,271.05
-56.31,45.37,271.08
-54.76,45.34,270.98
-53.66,45.33,269.94
-51.93,45.35,268.48
-50.67,45.40,267.67
-48.55,45.49,267.22
-46.94,45.58,266.93
-44.32,45.72,266.94
-42.52,45.81,267.10
-39.87,45.94,267.36
-38.08,46.02,267.92
-35.67,46.09,268.54
-34.16,46.12,268.70
-32.87,46.19,264.30
-32.50,46.25,259.04
-32.12,46.33,257.70
-32.17,46.32,259.24
-32.11,46.33,259.58
-32.11,46.33,259.70
-32.12,46.32,259.68
-32.13,46.32,259.78
-32.13,46.32,259.78
-32.13,46.32,259.81
-32.13,46.32,259.80
-32.13,46.32,259.85
-32.13,46.32,259.83
-32.13,46.32,259.84
-32.13,46.32,259.84
-32.13,46.32,259.83
-32.13,46.32,259.85
-32.13,46.32,259.84
-32.14,46.32,259.84
-32.14,46.32,259.84
-32.14,46.32,259.83
-32.14,46.32,259.87
-32.14,46.32,259.83
-32.14,46.32,259.88
-32.14,46.32,259.85
-32.14,46.32,259.85
-32.14,46.32,259.85
-32.14,46.32,259.86
-32.14,46.32,259.86
-32.14,46.32,259.85
-32.14,46.32,259.86
-32.14,46.32,259.86
-32.14,46.32,259.85
-32.14,46.32,259.84
-32.23,46.30,259.59
-32.30,46.29,259.72
-32.31,46.29,259.74
-32.31,46.29,259.76
-32.31,46.29,259.74
-32.31,46.29,259.74
-32.31,46.29,259.74
-32.31,46.29,259.73
-32.31,46.29,259.73
-32.31,46.29,259.73
-32.31,46.29,259.73
-32.31,46.29,259.73
-32.31,46.29,259.73
-32.31,46.29,259.72
-32.31,46.29,259.74
-32.31,46.29,259.73
-32.31,46.29,259.73
-32.31,46.29,259.73
-32.31,46.29,259.73
-32.31,46.29,259.72
-32.31,46.29,259.72
-32.31,46.29,259.72
-32.31,46.29,259.72
-32.31,46.29,259.72
-32.31,46.29,259.72
-32.31,46.29,259.71
-32.31,46.29,259.70
-32.31,46.29,259.69
-32.31,46.29,259.69
-32.31,46.29,259.68
-32.31,46.29,259.68
-32.31,46.29,259.68
-32.31,46.29,259.69
