-21.76,27.82,360.24
-21.78,29.82,358.74
-21.90,31.99,354.04
-22.12,33.21,344.39
-22.52,34.27,333.81
-22.59,34.42,332.33
-22.53,34.30,329.80
-22.28,33.92,323.97
-21.79,33.33,317.45
-21.51,33.04,312.91
-21.44,32.98,312.08
-21.40,32.94,312.83
-21.38,32.92,313.09
-21.38,32.93,313.19
-21.14,32.69,315.50
-20.86,32.39,319.80
-20.15,31.47,323.98
-19.53,30.56,327.32
-18.47,28.79,330.96
-17.75,27.39,335.42
-16.64,24.73,339.04
-15.99,22.89,341.73
-15.02,19.80,343.30
-14.07,16.60,343.14
-13.44,14.62,341.09
-12.65,12.54,336.46
-12.49,12.20,334.00
-12.51,12.25,334.66
-12.71,12.67,335.22
-12.90,13.08,333.69
-13.06,13.39,332.40
-13.28,13.81,332.15
-13.44,14.11,332.17
-13.71,14.62,332.05
-13.87,14.93,331.92
-14.01,15.18,331.78
-14.05,15.25,331.77
-14.05,15.25,331.75
-14.04,15.24,331.75
-14.02,15.21,331.74
-14.02,15.20,331.71
-14.02,15.20,331.70
-14.04,15.24,331.61
-14.05,15.25,331.68
-14.03,15.23,331.67
-14.03,15.23,331.65
-14.03,15.23,331.58
-14.03,15.23,331.61
-14.03,15.23,331.63
-14.03,15.23,331.60
-14.03,15.23,331.62
-14.03,15.23,331.59
-14.03,15.23,331.53
-14.03,15.22,329.99
-14.08,15.30,325.96
-14.31,15.62,321.09
-14.62,15.97,316.63
-15.38,16.73,313.90
-16.15,17.44,312.17
-17.75,18.87,311.60
-18.92,19.90,311.31
-20.93,21.66,311.08
-22.40,22.94,310.63
-24.70,24.90,310.44
-26.36,26.30,309.70
-28.73,28.21,307.94
-30.24,29.33,304.98
-32.49,30.81,301.75
-34.15,31.78,299.29
-36.81,33.24,298.20
-38.76,34.27,297.57
-41.90,35.90,297.20
-44.05,37.00,297.02
-47.27,38.62,296.20
-49.14,39.48,292.72
-51.51,40.35,287.16
-52.88,40.70,281.90
-54.83,41.06,279.08
-56.09,41.25,279.38
-57.65,41.55,282.44
-58.60,41.79,285.74
-59.36,42.01,286.64
-59.59,42.08,285.04
-59.54,42.06,285.03
-59.81,42.14,286.04
-60.20,42.25,286.73
-60.58,42.37,286.03
-60.61,42.38,285.52
