-32.94,-47.78,269.74
-31.19,-47.77,269.57
-30.07,-47.79,275.20
-29.72,-47.84,283.21
-29.85,-47.81,282.08
-29.67,-47.85,280.57
-29.74,-47.83,280.77
-29.74,-47.83,280.13
-29.74,-47.83,280.17
-29.74,-47.84,280.12
-29.74,-47.84,280.11
-29.74,-47.84,280.11
-29.74,-47.84,280.08
-29.74,-47.84,280.07
-29.74,-47.84,280.07
-29.74,-47.84,280.05
-29.74,-47.84,280.04
-29.74,-47.84,280.03
-29.74,-47.84,280.03
-29.83,-47.82,280.09
-29.84,-47.82,280.12
-29.84,-47.82,280.18
-29.84,-47.82,280.16
-29.84,-47.82,280.15
-29.84,-47.82,280.17
-29.94,-47.80,280.04
-30.30,-47.73,280.04
-30.70,-47.66,279.87
-31.38,-47.55,279.71
-31.83,-47.47,279.65
-32.59,-47.34,281.03
-33.06,-47.22,286.40
-33.99,-46.88,295.11
-34.54,-46.55,304.15
-35.74,-45.65,312.03
-36.83,-44.47,322.40
-37.42,-43.50,335.24
-37.89,-41.99,349.76
-37.94,-41.04,363.96
-37.77,-39.98,375.19
-37.62,-39.54,380.92
-37.57,-39.41,381.89
-37.57,-39.41,381.19
-37.58,-39.44,380.63
-37.58,-39.43,380.36
-37.56,-39.37,382.88
-37.46,-39.18,388.74
-37.21,-38.78,396.13
-36.84,-38.35,403.25
-36.10,-37.63,408.12
-35.46,-37.07,410.15
-34.16,-36.01,411.15
-33.22,-35.25,410.64
-31.89,-34.11,407.88
-31.07,-33.32,404.16
-29.88,-32.01,400.74
-29.07,-31.04,398.63
-27.67,-29.23,397.26
-26.67,-27.90,396.19
-25.28,-25.95,394.82
-24.45,-24.69,391.43
-23.40,-22.83,387.24
-22.85,-21.67,382.71
-22.27,-20.06,376.54
-22.03,-19.03,368.84
-21.88,-17.33,361.84
-21.90,-16.08,357.08
-22.04,-14.14,355.21
-22.15,-12.77,355.70
-22.28,-10.67,357.57
-22.31,-9.16,359.63
-22.30,-6.68,360.94
-22.26,-4.99,361.35
-22.20,-2.37,361.17
-22.17,-0.53,360.79
-22.14,2.20,360.53
-22.12,4.17,360.49
-22.10,7.13,360.49
-22.08,9.07,360.46
-22.06,12.09,360.26
-22.06,13.99,360.25
-22.04,16.70,360.41
-22.03,17.60,360.60
-22.03,18.09,359.72
-22.03,18.11,354.41
-22.17,18.86,345.55
-22.18,18.90,336.18
-22.26,19.04,326.14
-22.22,18.99,316.89
-22.34,19.11,311.40
-22.33,19.10,311.01
-22.26,19.03,311.39
-21.95,18.77,310.84
-21.11,18.05,309.80
-19.90,17.06,308.79
-18.90,16.28,307.64
-17.21,15.02,305.06
-16.05,14.24,303.15
-14.31,13.13,301.86
-13.29,12.51,301.42
-12.18,11.83,301.44
-11.70,11.53,302.52
-11.53,11.42,304.84
-11.59,11.46,307.61
-11.75,11.60,311.00
-11.85,11.69,313.58
-11.90,11.74,314.60
-11.90,11.74,314.40
-11.89,11.72,314.15
-11.88,11.72,313.97
-11.94,11.77,314.02
-12.00,11.83,314.06
-12.12,11.95,314.06
-12.20,12.03,314.04
-12.32,12.14,314.05
-12.38,12.20,314.04
-12.44,12.26,314.12
-12.44,12.26,314.09
-12.44,12.26,314.08
-12.44,12.26,314.10
-12.43,12.25,314.08
-12.44,12.26,314.14
-12.44,12.25,314.11
-12.45,12.27,314.08
-12.44,12.26,314.11
-12.43,12.25,314.10
-12.43,12.25,314.09
-12.42,12.24,314.11
-12.42,12.24,314.09
-12.44,12.26,314.12
-12.46,12.28,314.11
-12.46,12.27,314.10
-12.45,12.27,314.11
-12.42,12.24,314.63
-12.63,12.46,316.18
-12.98,12.83,317.01
-13.86,13.77,317.39
-14.63,14.61,317.65
-16.00,16.13,317.88
-17.11,17.36,318.10
-18.88,19.34,318.30
-20.18,20.79,317.91
-22.31,23.14,317.45
-23.86,24.79,316.59
-26.13,27.15,315.11
-27.61,28.57,312.55
-29.84,30.51,309.27
-31.31,31.64,306.32
-33.82,33.41,304.30
-35.57,34.57,302.76
-38.50,36.41,301.66
-40.53,37.65,300.97
-43.65,39.50,300.42
-46.81,41.33,299.68
-48.62,42.32,296.92
-50.98,43.39,291.34
-52.30,43.82,284.86
-53.93,44.18,280.21
-54.75,44.31,277.03
-54.76,44.31,272.91
-54.72,44.31,273.22
-54.53,44.30,274.90
-54.47,44.29,275.94
-54.44,44.29,276.16
-54.42,44.28,275.69
-54.36,44.28,274.05
-54.34,44.28,272.70
-54.72,44.29,272.20
-55.02,44.30,271.74
-55.30,44.31,269.89
-55.42,44.31,267.33
-55.86,44.28,265.57
-56.30,44.24,263.91
-57.10,44.15,263.26
-57.67,44.08,263.45
-57.71,44.07,263.89
-57.56,44.09,264.11
-56.74,44.18,263.93
-56.00,44.26,263.67
-54.67,44.40,263.55
-53.54,44.53,263.74
-51.86,44.72,263.77
-50.83,44.83,264.09
-49.20,44.97,265.85
-48.07,45.04,267.52
-46.17,45.10,268.58
-44.74,45.13,269.03
-42.34,45.17,269.05
-40.71,45.19,268.91
-38.29,45.24,268.78
-36.69,45.28,268.66
-34.13,45.34,268.61
-32.44,45.38,268.68
-30.85,45.34,276.33
-30.27,45.22,284.59
-30.20,45.21,284.88
-30.18,45.20,282.74
-30.04,45.17,282.05
-30.05,45.17,281.65
-30.09,45.18,281.18
-30.09,45.18,281.16
-30.09,45.18,281.16
-30.09,45.18,281.15
-30.09,45.18,281.15
-30.09,45.18,281.14
-30.09,45.18,281.15
-30.09,45.18,281.13
-30.09,45.18,281.15
-30.09,45.18,281.13
-30.09,45.18,281.14
-30.09,45.18,281.13
-30.09,45.18,281.16
-30.09,45.18,281.12
-30.09,45.18,281.14
-30.09,45.18,281.14
-30.09,45.18,281.13
-30.09,45.18,281.14
-30.09,45.18,281.13
-30.09,45.18,281.13
-30.09,45.18,281.13
-30.09,45.18,281.13
-30.09,45.18,281.13
-30.09,45.18,281.13
-30.09,45.18,281.12
-30.09,45.18,281.12
-30.09,45.18,281.11
-30.18,45.20,281.17
-30.24,45.21,281.27
-30.24,45.21,281.20
-30.25,45.21,281.23
-30.25,45.21,281.20
-30.25,45.21,281.21
-30.25,45.21,281.20
-30.25,45.21,281.21
-30.25,45.21,281.21
-30.25,45.21,281.20
-30.25,45.21,281.21
-30.25,45.21,281.19
