-12.56,11.53,-34.59
-12.56,11.53,-34.57
-12.56,11.53,-34.61
-12.56,11.53,-34.59
-12.56,11.53,-34.62
-12.56,11.53,-34.59
-12.56,11.53,-34.62
-12.57,11.54,-34.64
-12.60,11.58,-34.85
-12.61,11.60,-34.80
-12.61,11.60,-34.67
-12.61,11.60,-34.70
-12.59,11.57,-34.70
-12.59,11.57,-34.73
-12.59,11.58,-34.83
-12.62,11.62,-34.88
-12.63,11.63,-34.64
-12.62,11.62,-34.65
-12.59,11.57,-34.72
-12.58,11.56,-34.87
-12.76,11.81,-35.49
-13.10,12.28,-35.56
-13.97,13.48,-36.48
-14.71,14.46,-37.65
-16.03,16.15,-38.07
-16.97,17.36,-37.90
-18.54,19.39,-37.41
-19.59,20.78,-37.20
-21.29,22.99,-37.84
-22.21,24.16,-39.52
-23.96,26.18,-42.10
-25.00,27.28,-44.51
-26.75,29.00,-46.42
-28.13,30.29,-47.68
-30.32,32.24,-48.86
-31.91,33.61,-49.68
-34.44,35.72,-50.57
-36.13,37.08,-51.78
-38.50,38.87,-54.50
-39.89,39.79,-58.91
-41.88,40.88,-63.32
-43.19,41.50,-66.16
-45.14,42.34,-66.69
-46.37,42.88,-65.86
-48.03,43.64,-65.08
-48.86,44.01,-67.67
-49.68,44.30,-74.33
-50.13,44.40,-82.72
-50.55,44.42,-90.19
-50.64,44.42,-92.97
-50.67,44.42,-91.93
-50.63,44.42,-91.10
-50.60,44.42,-90.88
-50.60,44.42,-90.99
-50.93,44.41,-91.11
-51.43,44.40,-91.03
-52.49,44.38,-91.03
-53.31,44.37,-90.99
-54.65,44.35,-90.92
-55.95,44.34,-89.97
-56.71,44.33,-90.74
-57.43,44.32,-90.88
-57.20,44.33,-91.11
-57.18,44.33,-90.77
-57.28,44.33,-90.42
-57.27,44.33,-90.15
-57.29,44.33,-90.01
-57.29,44.33,-90.05
-57.29,44.33,-89.93
-57.29,44.33,-89.92
-57.29,44.33,-89.83
-57.29,44.33,-89.87
-57.31,44.33,-89.82
-57.30,44.33,-89.82
-57.30,44.33,-90.33
-57.30,44.33,-90.33
-57.30,44.33,-90.32
-57.31,44.33,-90.31
-57.31,44.33,-90.31
-57.31,44.33,-90.30
-57.31,44.33,-90.29
-57.30,44.33,-90.29
-57.30,44.33,-90.25
-57.30,44.33,-90.27
-57.30,44.33,-90.27
-57.30,44.33,-90.26
-57.30,44.33,-90.26
-57.30,44.33,-90.25
-57.30,44.33,-90.28
-57.30,44.33,-90.23
-57.30,44.33,-90.25
-57.30,44.33,-90.24
-57.30,44.33,-90.24
-57.28,44.33,-90.22
-56.99,44.33,-90.07
-56.00,44.33,-90.17
-55.23,44.33,-90.35
-53.71,44.34,-90.30
-52.70,44.35,-90.42
-51.25,44.36,-90.47
-50.45,44.37,-90.23
-49.47,44.37,-89.95
-48.86,44.37,-89.95
-48.05,44.37,-89.88
-47.58,46.62,-89.88
-47.12,46.61,-88.15
-46.87,46.59,-82.64
-46.54,46.53,-73.30
-46.40,46.47,-60.26
-46.27,46.37,-44.21
-46.24,46.32,-26.18
-46.21,46.26,-8.57
-46.22,46.35,3.78
-46.23,46.23,9.24
-46.23,46.22,8.23
-46.25,46.11,5.17
-46.25,46.08,2.69
-46.25,46.02,1.27
-46.24,46.32,1.53
-46.22,47.22,1.80
-46.19,48.09,1.85
-46.14,49.53,1.87
-46.11,50.50,1.93
-46.06,51.97,1.94
-46.03,52.78,2.06
-46.00,53.70,2.01
-45.98,54.13,2.98
-45.92,55.00,6.46
-45.74,56.05,12.57
-45.49,56.91,21.34
-44.81,58.24,32.10
-44.12,59.12,44.53
-42.88,60.11,57.84
-41.95,60.55,71.23
-40.73,60.84,83.48
-40.30,60.86,91.50
-40.15,60.86,94.73
-40.31,60.87,95.40
-40.63,60.90,95.26
-40.86,60.92,94.55
-41.13,60.94,93.96
-41.29,60.95,93.57
-41.48,60.96,93.26
-41.58,60.97,91.99
-41.68,60.97,90.83
-41.70,60.97,90.27
-41.72,60.97,90.35
-41.72,60.97,90.27
-41.28,60.97,90.49
-40.62,60.96,91.01
-39.20,60.93,91.44
-37.92,60.90,90.96
-35.82,60.86,91.29
-34.24,60.82,91.66
-31.62,60.73,92.10
-29.71,60.66,92.44
-26.72,60.52,92.65
-24.55,60.43,92.16
-21.07,60.31,91.69
-18.64,60.26,91.16
-14.85,60.18,90.94
-12.18,60.15,90.55
-8.10,60.11,90.62
-5.33,60.08,90.79
-1.06,60.01,90.99
1.84,59.95,91.32
6.17,59.84,91.66
9.10,59.75,91.82
13.53,59.60,91.89
16.52,59.51,91.95
21.08,59.35,92.06
24.10,59.23,92.18
28.65,59.05,92.42
31.81,58.91,92.62
36.46,58.69,92.84
39.24,58.54,93.33
42.56,58.35,92.97
44.58,58.26,92.29
47.45,58.16,91.54
48.89,58.13,91.30
50.77,58.09,90.98
51.75,58.08,90.03
52.78,58.09,89.55
53.18,58.09,89.97
53.67,58.09,90.18
53.84,58.84,90.36
53.97,58.84,90.34
53.97,58.84,90.33
53.88,58.84,88.58
53.78,58.83,83.49
53.57,58.79,75.31
53.42,58.74,66.15
53.23,58.65,59.16
53.12,58.58,57.55
53.10,58.56,58.30
53.08,58.55,58.69
53.08,58.55,58.48
53.07,58.54,58.32
52.95,58.47,57.43
52.34,58.07,56.06
51.75,57.66,55.03
50.41,56.71,54.41
49.45,56.02,54.22
47.90,54.92,55.38
46.92,54.27,57.89
45.32,53.32,60.71
44.28,52.77,63.23
42.59,51.96,65.22
41.43,51.44,66.51
39.55,50.64,67.62
38.26,50.13,68.92
36.43,49.46,71.39
35.33,49.13,75.13
34.12,48.86,81.18
33.57,48.82,89.30
33.11,48.83,94.42
32.53,48.88,95.78
31.41,49.00,95.88
30.45,49.10,95.73
29.02,49.22,92.97
28.65,49.22,88.68
28.80,49.22,90.74
28.74,49.22,90.50
28.74,49.22,90.54
28.74,49.22,90.42
28.74,49.22,90.49
28.74,49.22,90.40
28.74,49.22,90.42
28.74,49.22,90.40
28.74,49.22,90.39
28.74,49.22,90.37
28.74,49.22,90.36
28.74,49.22,90.36
28.74,49.22,90.34
28.74,49.22,90.34
28.74,49.22,90.33
28.74,49.22,90.33
28.74,49.22,90.35
28.74,49.22,90.33
28.74,49.22,90.34
28.74,49.22,90.33
28.74,49.22,90.32
28.74,49.22,90.32
28.74,49.22,90.32
28.74,49.22,90.31
28.74,49.22,90.31
28.74,49.22,90.32
28.74,49.22,90.30
28.74,49.22,90.31
28.74,49.22,90.31
28.74,49.22,90.30
28.74,49.22,90.30
28.74,49.22,90.29
28.74,49.22,90.30
28.74,49.22,90.29
28.74,49.22,90.28
28.74,49.22,90.28
28.74,49.22,90.29
28.74,49.22,90.28
28.74,49.22,90.29
28.74,49.22,90.28
28.74,49.22,90.29
28.74,49.22,90.28
28.75,49.22,90.26
28.00,46.80,90.00
27.98,46.80,90.05
27.93,46.80,89.95
27.93,46.80,89.95
27.93,46.80,89.96
27.93,46.80,89.96
27.93,46.80,89.97
27.93,46.80,89.96
27.93,46.80,89.96
27.93,46.80,89.96
27.93,46.80,89.97
27.93,46.80,89.97
27.93,46.80,89.96
27.93,46.80,89.96
27.93,46.80,89.97
27.93,46.80,89.97
27.93,46.80,89.97
27.93,46.80,89.97
27.93,46.80,89.98
27.93,46.80,89.98
27.93,46.80,89.98
27.93,46.80,89.99
27.93,46.80,89.99
27.93,46.80,89.98
27.93,46.80,89.99
27.93,46.80,89.98
27.93,46.80,89.98
27.93,46.80,89.99
27.93,46.80,89.98
27.93,46.80,89.98
27.93,46.80,89.99
27.93,46.80,89.99
27.93,46.80,89.99
27.93,46.80,89.99
27.93,46.80,90.00
27.93,46.80,90.01
27.93,46.80,90.01
27.93,46.80,90.01
27.93,46.80,90.01
27.93,46.80,90.01
27.93,46.80,90.02
27.94,46.80,90.01
28.02,46.80,90.03
28.02,46.80,90.00
28.22,46.80,90.15
28.65,46.80,90.60
29.74,46.77,91.73
30.76,46.73,92.46
32.63,46.66,91.94
34.28,46.62,90.87
36.70,46.60,90.44
38.54,46.59,90.28
41.50,46.57,90.42
43.62,46.55,90.43
46.60,46.53,90.61
48.49,46.51,90.62
51.23,46.48,90.55
52.72,46.47,90.06
53.97,46.47,89.27
54.24,46.48,89.25
54.14,46.48,89.24
54.12,46.48,89.22
54.12,46.48,89.27
54.12,46.48,89.30
54.12,46.48,89.29
54.12,46.48,89.31
54.12,46.48,89.31
54.12,46.48,89.31
54.12,46.48,89.31
54.12,46.48,89.32
54.12,46.48,89.32
54.12,46.48,89.33
54.12,46.48,89.33
54.12,46.48,89.33
54.12,46.48,89.33
54.12,46.48,89.34
54.12,46.48,89.33
54.12,46.48,89.33
54.12,46.48,89.34
54.12,46.48,89.34
54.12,46.48,89.33
54.12,46.48,89.33
54.12,46.48,89.33
54.12,46.48,89.33
54.12,46.48,89.34
54.12,46.48,89.34
54.12,46.48,89.33
54.12,46.48,89.33
54.12,46.48,89.33
54.12,46.48,89.33
54.12,46.48,89.33
54.12,46.48,89.33
54.12,46.48,89.34
54.12,46.48,89.33
54.12,46.48,89.33
54.12,46.48,89.34
54.12,46.48,89.33
54.12,46.48,89.34
54.06,46.47,89.43
53.26,46.47,89.73
52.52,46.47,89.80
50.90,46.47,90.31
49.75,46.48,90.86
47.52,46.52,91.43
45.87,46.57,91.64
43.20,46.65,91.81
41.24,46.71,91.80
38.26,46.81,91.78
36.22,46.87,91.78
33.25,46.96,91.85
31.23,47.02,91.58
28.61,47.09,91.27
27.39,47.11,90.67
27.75,47.11,90.44
27.52,47.11,90.37
27.50,47.11,90.30
27.67,47.11,90.20
27.88,47.11,90.12
27.90,47.11,90.24
27.93,47.11,90.19
27.94,47.11,90.22
27.93,47.11,90.21
27.93,47.11,90.18
27.93,47.11,90.20
27.93,47.11,90.18
27.93,47.11,90.19
27.93,47.11,90.19
27.93,47.11,90.19
27.92,47.11,90.19
27.92,47.11,90.19
27.92,47.11,90.19
27.92,47.11,90.18
27.92,47.11,90.19
27.92,47.11,90.18
27.92,47.11,90.19
27.92,47.11,90.18
27.92,47.11,90.19
27.92,47.11,90.19
27.92,47.11,90.20
27.92,47.11,90.20
27.92,47.11,90.18
27.92,47.11,90.20
27.92,47.11,90.20
27.92,47.11,90.21
27.92,47.11,90.20
27.92,47.11,90.20
27.92,47.11,90.19
27.92,47.11,90.20
27.92,47.11,90.20
27.92,47.11,90.21
27.92,47.11,90.22
27.92,47.11,90.21
27.92,47.11,90.20
27.92,47.11,90.21
