-11.72,14.17,313.90
-11.72,14.17,313.96
-11.72,14.17,313.95
-11.73,14.17,313.96
-11.73,14.17,313.96
-11.76,14.21,313.82
-12.03,14.46,313.38
-12.74,15.13,313.23
-13.41,15.76,312.90
-14.73,16.97,312.12
-15.77,17.90,311.23
-17.66,19.52,310.21
-19.01,20.65,309.77
-21.28,22.54,309.92
-22.87,23.88,310.15
-25.38,26.00,310.32
-27.15,27.52,310.69
-29.79,29.79,310.85
-31.63,31.39,311.06
-34.49,33.89,311.17
-36.36,35.53,311.35
-39.41,38.21,311.28
-41.44,39.98,311.04
-44.13,42.30,310.18
-45.82,43.67,307.25
-48.07,45.26,301.86
-49.29,45.90,293.64
-51.19,46.53,281.81
-51.89,46.62,272.69
-52.31,46.62,267.54
-52.62,46.60,266.05
-52.66,46.60,267.15
-52.66,46.60,268.06
-52.87,46.59,268.17
-53.26,46.58,268.04
-54.14,46.55,267.99
-54.88,46.53,268.01
-55.87,46.49,267.30
-56.40,46.45,264.74
-57.32,46.35,263.38
-58.00,46.27,263.60
-58.09,46.26,263.70
-57.99,46.27,263.28
-57.97,46.28,263.35
-57.97,46.28,263.35
-58.00,46.27,263.36
-58.00,46.27,263.37
-57.99,46.27,263.36
-58.00,46.27,263.35
-57.98,46.27,263.36
-57.99,46.27,263.36
-57.99,46.27,263.38
-57.99,46.27,263.34
-57.72,46.30,263.46
-56.93,46.40,263.34
-56.16,46.48,263.61
-55.27,46.58,263.52
-53.68,46.76,263.54
-52.77,46.87,263.35
-51.13,47.05,264.12
-49.92,47.16,265.30
-47.76,47.31,266.92
-46.07,47.37,268.98
-43.39,47.37,270.92
-41.38,47.30,272.76
-38.38,47.11,274.53
-36.39,46.92,276.40
-33.63,46.58,277.82
-31.89,46.33,278.32
-30.65,46.16,276.16
-30.92,46.18,275.65
-30.67,46.16,275.85
-30.67,46.16,275.78
-30.67,46.16,275.77
-30.67,46.16,275.73
-30.67,46.16,275.75
-30.67,46.16,275.71
-30.67,46.16,275.72
-30.68,46.16,275.74
-30.70,46.16,275.72
-30.70,46.16,275.71
-30.71,46.16,275.72
-30.72,46.16,275.67
-30.73,46.16,275.70
-30.74,46.16,275.68
-30.74,46.16,275.69
-30.76,46.17,275.68
-30.76,46.17,275.67
-30.76,46.17,275.66
-30.76,46.17,275.67
-30.76,46.17,275.67
-30.76,46.17,275.66
-30.76,46.17,275.65
-30.76,46.17,275.66
-30.76,46.17,275.65
-30.77,46.17,275.64
-30.77,46.17,275.64
-48.00,0.00,89.99
-47.79,0.00,89.98
-47.64,0.00,89.90
-47.63,0.00,89.84
-47.56,0.00,89.78
-47.56,0.00,89.78
-47.56,0.00,89.79
-47.56,0.00,89.76
-47.56,0.00,89.77
-47.57,0.00,89.77
-47.57,0.00,89.77
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.77
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.77
-47.57,0.00,89.76
-47.57,0.00,89.77
-47.57,0.00,89.76
-47.57,0.00,89.77
-47.57,0.00,89.77
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.77
-47.57,0.00,89.76
-47.57,0.00,89.77
-47.57,0.00,89.77
