-12.21,11.07,-39.91
-12.21,11.07,-42.59
-12.27,11.13,-44.39
-12.16,11.02,-44.96
-12.37,11.22,-46.07
-12.42,11.27,-46.94
-12.44,11.29,-47.11
-12.47,11.32,-46.73
-12.64,11.48,-46.73
-12.75,11.59,-46.60
-12.89,11.72,-46.54
-12.95,11.78,-46.50
-12.97,11.80,-46.40
-12.97,11.80,-46.46
-12.95,11.78,-46.56
-12.93,11.76,-46.59
-12.92,11.75,-46.59
-12.92,11.75,-46.60
-13.02,11.85,-46.48
-13.57,12.36,-45.82
-14.12,12.91,-45.10
-15.24,14.03,-44.50
-16.09,14.92,-43.60
-17.58,16.50,-42.78
-18.67,17.69,-42.59
-20.48,19.65,-42.71
-21.78,21.05,-43.06
-23.86,23.26,-43.51
-25.33,24.80,-44.01
-27.63,27.17,-44.49
-29.23,28.78,-44.71
-31.68,31.25,-44.88
-33.38,32.96,-44.99
-35.93,35.50,-45.06
-37.74,37.31,-45.11
-40.36,39.92,-45.04
-42.13,41.69,-44.94
-44.45,44.01,-44.94
-45.73,45.29,-45.20
-46.99,46.54,-45.47
-47.41,46.95,-45.93
-47.52,47.06,-46.57
-47.52,47.06,-46.92
-47.58,47.11,-47.04
-47.31,46.86,-46.74
-46.92,46.49,-46.35
-46.68,46.26,-46.27
-46.47,46.07,-46.54
-46.33,45.93,-46.55
-46.22,45.82,-46.79
-46.20,45.81,-46.82
-46.26,45.86,-48.94
-46.30,45.89,-55.24
-46.30,45.90,-64.41
-46.31,45.90,-75.08
-46.25,45.89,-84.70
-46.12,45.89,-90.14
-45.97,45.89,-91.20
-45.90,45.89,-90.67
-45.87,45.89,-90.33
-45.87,45.89,-90.43
-45.87,45.89,-90.55
-45.87,45.89,-90.49
-46.21,45.89,-90.30
-46.71,45.89,-89.98
-47.89,45.89,-89.70
-48.92,45.90,-89.54
-50.62,45.91,-89.32
-51.87,45.93,-89.14
-53.82,45.96,-88.98
-55.11,45.99,-89.35
-56.57,46.00,-89.57
-57.30,46.00,-89.24
-57.13,46.00,-89.56
-57.01,46.00,-89.40
-57.02,46.00,-89.38
-57.07,46.00,-89.34
-57.07,46.00,-89.38
-57.08,46.00,-89.35
-57.08,46.00,-89.33
-57.08,46.00,-89.36
-57.08,46.00,-89.32
-57.09,46.00,-89.34
-57.09,46.00,-89.29
-57.09,46.00,-89.32
-57.09,46.00,-89.30
-57.09,46.00,-89.31
-57.09,46.00,-89.32
-57.09,46.00,-89.33
-57.09,46.00,-89.28
-57.09,46.00,-89.30
-57.09,46.00,-89.29
-57.10,46.00,-89.29
-57.10,46.00,-89.27
-57.10,46.00,-89.27
-57.10,46.00,-89.29
-57.10,46.00,-89.28
-57.10,46.00,-89.25
-57.08,46.00,-89.27
-56.68,45.99,-89.15
-55.74,45.98,-89.32
-55.05,45.98,-89.52
-53.65,45.96,-89.59
-52.66,45.96,-89.71
-51.33,45.95,-89.92
-50.53,45.96,-90.14
-49.53,45.96,-90.21
-48.94,45.96,-90.36
-48.23,45.97,-90.53
-47.96,46.42,-90.32
-47.67,46.41,-87.50
-47.53,46.40,-80.88
-47.37,46.36,-70.70
-47.31,46.33,-57.18
-47.30,46.33,-41.20
-47.30,46.33,-24.01
-47.31,46.39,-7.88
-47.32,46.67,2.19
-47.34,46.52,5.86
-47.34,46.48,4.37
-47.35,46.38,3.24
-47.35,46.40,2.70
-47.34,46.58,2.28
-47.32,47.00,2.46
-47.28,47.92,2.52
-47.25,48.76,2.53
-47.19,50.02,2.59
-47.15,50.81,2.74
-47.10,52.00,2.90
-47.06,52.64,3.12
-47.02,53.39,3.13
-46.99,53.83,4.46
-46.90,54.63,8.74
-46.76,55.31,15.35
-46.33,56.51,24.03
-45.88,57.32,34.77
-44.90,58.44,47.11
-44.05,59.08,60.31
-42.71,59.65,73.24
-41.99,59.80,83.78
-41.38,59.84,90.25
-41.31,59.83,92.91
-41.46,59.84,93.52
-41.60,59.85,93.55
-41.76,59.86,92.02
-41.88,59.86,90.87
-41.89,59.86,90.47
-41.90,59.86,90.41
-41.87,59.86,90.13
-41.16,59.86,90.13
-40.42,59.85,91.27
-38.97,59.81,92.31
-37.66,59.75,92.88
-35.41,59.63,92.91
-33.74,59.55,92.64
-30.94,59.43,92.23
-29.02,59.37,91.76
-25.86,59.27,92.04
-23.62,59.18,92.22
-20.03,59.04,92.41
-17.55,58.93,92.36
-13.69,58.78,92.36
-11.04,58.66,92.36
-7.00,58.50,92.26
-4.20,58.39,92.13
0.02,58.24,92.10
2.89,58.13,92.11
7.24,57.97,92.02
10.16,57.88,91.74
14.51,57.75,91.60
17.53,57.67,91.53
21.92,57.56,91.39
24.94,57.49,91.26
29.46,57.39,91.32
32.47,57.32,91.44
36.94,57.20,91.58
39.92,57.11,91.89
43.96,56.98,91.55
46.46,56.93,91.02
49.59,56.88,90.69
51.37,56.87,90.02
53.72,56.89,88.89
54.55,56.91,89.06
55.56,56.92,89.43
56.42,56.93,89.46
56.92,58.54,89.73
57.12,58.54,89.42
57.04,58.53,87.87
56.73,58.52,85.48
55.88,58.42,82.27
55.10,58.29,77.95
53.59,57.89,72.53
52.44,57.47,67.66
50.41,56.54,63.67
49.06,55.83,60.48
46.83,54.48,57.48
45.42,53.53,54.48
43.40,52.02,52.36
42.29,51.15,51.69
40.83,50.04,54.44
39.97,49.49,60.03
38.78,48.89,67.85
38.10,48.68,76.64
37.25,48.53,83.90
36.62,48.48,87.20
35.44,48.44,87.87
34.57,48.40,87.26
33.09,48.32,86.65
31.62,48.23,86.72
30.91,48.21,89.66
30.05,48.23,92.62
29.31,48.26,92.87
28.66,48.30,92.59
28.81,48.29,92.08
28.67,48.30,91.72
28.67,48.30,91.80
28.68,48.29,91.75
28.70,48.29,91.75
28.75,48.29,91.82
28.68,48.30,91.80
28.82,48.29,91.39
28.80,48.29,91.06
28.80,48.29,91.11
28.74,48.29,91.08
28.78,48.29,91.21
28.77,48.29,91.15
28.78,48.29,91.23
28.77,48.29,91.30
28.75,48.29,91.23
28.75,48.29,91.19
28.75,48.29,91.21
28.75,48.29,91.20
28.75,48.29,91.21
28.75,48.29,91.18
28.75,48.29,91.15
28.75,48.29,91.17
28.75,48.29,91.19
28.75,48.29,91.17
28.75,48.29,91.16
28.75,48.29,91.16
28.75,48.29,91.17
28.75,48.29,91.17
28.75,48.29,91.16
28.75,48.29,91.17
28.75,48.29,91.16
28.75,48.29,91.16
28.75,48.29,91.17
28.75,48.29,91.14
28.75,48.29,91.16
28.75,48.29,91.15
28.75,48.29,91.15
28.75,48.29,91.15
28.75,48.29,91.15
28.75,48.29,91.15
28.75,48.29,91.15
28.75,48.29,91.17
28.75,48.29,91.16
28.75,48.29,91.16
28.78,48.29,91.14
28.85,48.29,91.14
28.00,46.80,91.09
28.00,46.80,91.14
28.13,46.80,91.74
28.60,46.78,92.26
29.66,46.73,92.91
30.66,46.68,93.29
32.61,46.56,93.79
34.12,46.45,93.78
36.61,46.29,94.02
38.45,46.15,94.64
41.24,45.91,94.95
43.89,45.69,94.61
45.56,45.58,92.72
47.41,45.54,89.73
48.59,45.57,87.89
50.06,45.62,88.17
50.95,45.64,89.54
51.91,45.64,90.49
52.24,45.64,90.36
52.43,45.64,89.55
52.45,45.64,89.47
52.41,45.64,89.51
52.50,45.64,89.51
53.01,45.64,89.43
53.56,45.65,89.47
54.75,45.66,89.62
55.36,45.66,90.18
54.88,45.66,90.25
54.86,45.66,90.27
55.02,45.66,90.63
55.05,45.66,90.73
55.04,45.66,90.63
54.93,45.66,90.73
54.99,45.66,90.74
55.06,45.66,90.80
55.09,45.66,90.90
55.09,45.66,90.90
55.08,45.66,90.92
55.09,45.66,90.90
55.08,45.66,90.91
55.08,45.66,90.88
55.08,45.66,90.93
55.09,45.66,90.91
55.09,45.66,90.91
55.09,45.66,90.92
55.09,45.66,90.91
55.09,45.66,90.92
55.09,45.66,90.94
55.09,45.66,90.94
55.09,45.66,90.95
55.09,45.66,90.96
55.09,45.66,90.95
55.09,45.66,90.96
55.09,45.66,90.97
55.09,45.66,90.96
54.93,45.66,91.79
54.42,45.68,92.78
53.36,45.74,93.54
52.55,45.80,94.28
50.73,45.95,95.10
49.36,46.08,95.57
47.16,46.29,95.48
45.46,46.45,95.26
42.62,46.71,95.09
40.86,46.86,94.72
37.93,47.10,94.52
36.07,47.24,94.13
33.20,47.43,93.64
31.38,47.54,93.25
28.79,47.68,92.74
27.17,47.71,87.91
26.74,47.69,87.12
27.02,47.70,88.15
27.14,47.70,89.01
27.10,47.70,89.14
27.10,47.70,89.00
27.08,47.70,89.15
27.05,47.70,88.88
27.06,47.70,88.99
27.07,47.70,89.16
27.08,47.70,89.12
27.08,47.70,89.13
27.08,47.70,89.14
27.08,47.70,89.12
27.08,47.70,89.13
27.08,47.70,89.12
27.08,47.70,89.11
27.09,47.70,89.10
27.09,47.70,89.10
27.09,47.70,89.10
27.09,47.70,89.09
27.09,47.70,89.12
27.09,47.70,89.10
27.09,47.70,89.10
27.09,47.70,89.10
27.09,47.70,89.09
27.09,47.70,89.10
27.09,47.70,89.10
27.09,47.70,89.09
27.09,47.70,89.10
27.09,47.70,89.10
27.09,47.70,89.09
27.09,47.70,89.09
28.00,46.80,89.09
28.05,46.80,89.03
28.35,46.81,88.83
28.96,46.82,89.07
29.56,46.83,89.22
30.59,46.84,89.30
31.26,46.85,89.45
32.27,46.86,89.48
32.88,46.86,89.57
33.66,46.87,89.68
34.23,46.87,90.36
35.23,46.84,92.95
36.01,46.77,97.00
37.37,46.55,102.17
38.26,46.30,108.27
39.70,45.73,115.25
40.54,45.26,123.00
41.80,44.30,131.33
42.57,43.50,140.35
43.62,42.11,145.19
44.27,41.13,146.82
45.23,39.66,146.39
45.96,38.59,144.99
47.19,36.88,143.56
48.08,35.70,142.71
49.61,33.71,142.33
50.66,32.35,142.22
52.29,30.25,142.23
53.34,28.89,142.37
54.60,27.28,141.57
55.39,26.30,140.44
56.40,25.09,140.10
56.99,24.38,140.17
57.94,23.24,140.38
58.85,22.14,140.71
59.46,21.39,140.92
59.86,20.89,141.04
59.93,20.81,140.33
60.09,20.62,139.09
60.12,20.59,138.97
60.15,20.55,138.94
60.15,20.55,139.01
60.15,20.55,139.00
60.15,20.55,138.99
60.14,20.56,139.12
60.19,20.50,140.26
60.41,20.22,143.07
60.60,19.94,146.53
60.93,19.41,150.60
61.18,18.91,155.47
61.48,18.18,160.80
61.62,17.70,166.28
61.72,17.20,171.31
61.74,17.04,174.09
61.75,16.97,174.59
61.75,16.99,174.31
61.74,17.01,174.14
61.76,16.87,173.90
61.87,15.88,173.43
61.98,14.90,173.80
62.10,13.53,176.21
62.13,12.92,177.78
62.14,12.67,178.25
62.14,12.67,178.84
62.14,12.66,179.67
62.14,12.68,180.66
62.14,12.68,181.92
62.14,12.67,182.62
62.08,11.42,182.78
62.05,10.66,182.43
62.03,10.19,182.21
62.03,10.19,182.48
62.03,10.19,182.66
62.03,10.19,182.99
62.03,10.16,183.07
62.02,10.09,182.07
62.02,10.08,181.11
62.02,10.08,180.61
62.02,10.07,180.31
62.02,10.06,180.19
62.02,10.06,179.73
62.02,10.02,179.29
62.04,8.54,179.30
62.05,7.59,179.76
62.05,6.30,180.08
62.05,5.50,179.95
62.06,4.68,179.34
62.06,4.51,179.18
62.06,4.51,178.92
62.06,4.51,179.11
62.06,4.54,178.79
62.06,4.54,178.40
62.06,4.53,178.11
62.08,4.10,177.58
62.11,3.16,177.97
62.13,2.57,178.47
62.14,2.07,178.88
62.14,2.03,179.26
62.14,2.03,179.19
62.14,2.02,178.36
62.15,1.94,178.01
62.15,1.91,178.79
62.15,1.91,179.06
62.15,1.90,178.83
62.17,0.92,178.57
62.18,0.22,179.49
62.19,-0.69,179.94
62.18,-1.78,180.76
62.17,-2.65,181.52
62.13,-3.91,181.97
62.09,-4.83,182.43
62.03,-6.26,182.75
61.98,-7.22,183.06
61.89,-8.72,183.37
61.87,-9.14,183.72
61.87,-9.13,183.59
61.87,-9.14,183.39
61.86,-9.20,183.31
61.88,-8.89,183.54
61.93,-8.22,183.88
61.96,-7.77,183.87
61.99,-7.21,183.73
62.03,-6.73,183.71
62.07,-6.03,183.65
62.10,-5.52,183.56
62.15,-4.78,183.43
62.18,-4.31,183.28
62.22,-3.59,183.20
62.25,-3.06,183.07
62.29,-2.30,182.95
62.31,-1.81,182.84
62.35,-1.08,182.63
62.37,-0.58,182.47
62.39,-0.03,181.26
62.39,0.06,180.60
62.39,0.05,180.57
62.39,0.05,180.57
62.39,0.05,180.58
62.39,0.05,180.58
62.39,0.05,180.59
62.39,0.06,180.60
62.39,0.06,180.60
62.39,0.06,180.60
62.39,0.06,180.61
62.39,0.06,180.61
62.39,0.06,180.61
62.39,0.06,180.61
62.39,0.05,180.62
62.39,0.04,180.64
62.39,0.04,180.63
62.39,0.04,180.62
62.46,-17.00,180.64
62.46,-17.05,181.10
62.44,-17.43,182.54
62.42,-17.86,184.16
62.33,-18.87,185.49
62.24,-19.69,186.75
62.07,-21.10,187.79
61.84,-22.68,188.54
61.67,-23.76,189.00
61.41,-25.38,189.26
61.24,-26.41,189.46
61.05,-27.57,189.54
60.95,-28.13,190.24
60.81,-28.83,194.31
60.71,-29.13,202.95
60.50,-29.54,209.59
60.39,-29.72,215.38
60.15,-30.01,221.97
59.92,-30.24,230.35
59.71,-30.39,240.40
59.56,-30.45,251.86
59.43,-30.48,264.37
59.40,-30.48,276.95
59.30,-30.46,286.51
59.39,-30.49,289.98
59.48,-30.53,289.71
59.40,-30.50,288.82
58.82,-30.30,288.63
58.11,-30.06,288.31
56.70,-29.60,288.30
55.53,-29.21,288.58
53.55,-28.54,288.62
52.00,-28.02,288.67
49.47,-27.18,288.15
47.69,-26.60,287.73
44.71,-25.66,287.58
42.51,-24.95,287.91
39.19,-23.87,288.31
36.88,-23.09,288.75
33.41,-21.91,288.81
31.05,-21.11,288.37
27.73,-20.03,287.74
25.53,-19.36,285.70
22.79,-18.71,280.27
21.19,-18.53,271.70
19.27,-18.64,260.63
18.35,-18.90,247.02
17.46,-19.41,231.25
17.24,-19.64,213.44
17.25,-19.60,194.44
17.27,-19.19,175.34
16.96,-17.98,158.58
16.42,-16.98,145.08
15.27,-15.63,135.60
14.27,-14.69,131.46
13.13,-13.70,130.98
12.81,-13.40,134.31
12.79,-13.38,136.31
12.79,-13.38,136.63
12.79,-13.39,136.75
12.79,-13.39,136.40
12.80,-13.39,136.46
12.80,-13.39,136.55
12.79,-13.39,136.50
12.81,-13.41,136.40
13.16,-13.78,136.17
13.56,-14.19,136.05
13.74,-14.38,136.41
13.94,-14.59,136.43
14.02,-14.67,136.65
14.09,-14.74,136.64
14.15,-14.81,136.46
14.28,-14.95,136.55
14.41,-15.08,136.65
14.59,-15.28,136.72
14.70,-15.39,136.68
14.81,-15.51,136.77
14.83,-15.53,136.86
14.82,-15.52,136.84
14.81,-15.51,136.80
14.79,-15.49,136.77
14.79,-15.49,136.76
14.79,-15.49,136.76
14.79,-15.49,136.76
14.79,-15.49,136.75
14.79,-15.49,136.75
14.79,-15.49,136.74
14.79,-15.49,136.74
14.79,-15.49,136.73
14.79,-15.49,136.73
14.79,-15.49,136.73
14.79,-15.49,136.72
14.79,-15.49,136.71
14.79,-15.49,136.72
14.79,-15.49,136.72
14.79,-15.49,136.73
14.79,-15.49,136.72
14.79,-15.49,136.72
14.79,-15.49,136.73
14.79,-15.49,136.72
14.79,-15.49,136.73
14.79,-15.49,136.73
14.79,-15.49,136.74
14.79,-15.49,136.75
14.79,-15.49,136.74
14.79,-15.49,136.74
14.79,-15.49,136.74
14.79,-15.49,136.74
14.79,-15.49,136.75
14.79,-15.49,136.74
14.79,-15.49,136.74
14.79,-15.49,136.75
14.79,-15.49,136.74
14.79,-15.49,136.74
14.79,-15.49,136.75
14.79,-15.49,136.75
14.79,-15.49,136.73
14.79,-15.49,136.74
14.79,-15.49,136.75
14.79,-15.49,136.74
14.79,-15.49,136.75
14.79,-15.49,136.74
14.79,-15.49,136.76
14.79,-15.49,136.75
14.79,-15.49,136.75
14.79,-15.49,136.75
14.79,-15.49,136.75
14.79,-15.49,136.76
14.79,-15.49,136.75
14.79,-15.49,136.76
14.79,-15.49,136.77
14.79,-15.49,136.76
14.79,-15.49,136.77
14.79,-15.49,136.77
14.79,-15.49,136.77
14.79,-15.49,136.79
14.79,-15.49,136.78
14.79,-15.49,136.78
14.79,-15.49,136.78
14.98,-15.69,136.25
15.27,-15.98,135.33
16.09,-16.80,134.39
16.93,-17.61,133.74
18.30,-18.91,133.29
19.40,-19.94,132.86
21.20,-21.59,132.35
22.49,-22.77,131.99
24.55,-24.62,131.79
25.93,-25.84,131.78
28.10,-27.79,131.80
29.61,-29.13,131.78
31.86,-31.15,131.71
33.35,-32.47,131.57
35.65,-34.51,131.56
37.13,-35.82,131.73
39.54,-37.98,131.71
41.20,-39.45,131.65
43.51,-41.50,131.78
45.07,-42.91,131.72
47.39,-44.97,131.63
48.81,-46.23,131.37
50.59,-47.78,130.94
51.42,-48.50,130.48
52.15,-49.12,129.85
52.32,-49.26,129.05
52.38,-49.31,128.47
52.23,-49.19,128.33
51.98,-48.99,128.35
51.87,-48.90,128.29
51.68,-48.75,128.25
51.58,-48.67,128.17
51.46,-48.58,128.07
51.33,-48.48,125.29
51.16,-48.38,118.86
51.08,-48.34,110.60
50.93,-48.29,102.00
50.84,-48.28,94.35
50.67,-48.27,90.42
50.65,-48.27,89.90
50.94,-48.27,90.11
51.31,-48.27,90.28
52.23,-48.28,90.37
52.95,-48.28,90.55
54.15,-48.30,90.68
55.03,-48.31,90.77
56.33,-48.33,90.95
57.17,-48.34,91.30
58.42,-48.37,91.49
58.74,-48.38,91.38
58.57,-48.38,91.23
58.39,-48.37,91.57
58.44,-48.38,91.69
58.52,-48.38,91.76
58.52,-48.38,91.79
58.52,-48.38,91.77
58.52,-48.38,91.76
58.52,-48.38,91.79
58.52,-48.38,91.78
58.52,-48.38,91.82
58.53,-48.38,91.82
58.53,-48.38,91.81
58.53,-48.38,91.82
58.53,-48.38,91.80
58.53,-48.38,91.82
58.53,-48.38,91.84
58.53,-48.38,91.83
58.54,-48.38,91.85
58.54,-48.38,91.84
58.54,-48.38,91.84
58.54,-48.38,91.87
58.54,-48.38,91.84
58.54,-48.38,91.87
58.54,-48.38,91.89
58.54,-48.38,91.88
58.23,-48.37,92.05
58.09,-48.36,91.99
56.84,-48.32,91.52
55.70,-48.30,91.36
53.95,-48.26,91.14
52.75,-48.24,90.87
51.34,-48.22,90.22
50.76,-48.22,90.11
50.40,-48.22,90.21
50.32,-48.22,90.13
50.33,-48.22,90.13
50.39,-45.31,90.10
50.47,-45.31,91.59
50.41,-45.30,96.79
50.28,-45.28,106.17
50.26,-45.27,118.87
50.22,-45.24,134.79
50.21,-45.23,152.84
50.21,-45.24,170.24
50.21,-45.21,181.59
50.23,-44.97,185.66
50.23,-44.90,184.02
50.24,-44.76,182.60
50.24,-44.75,182.16
50.23,-44.97,181.95
50.22,-45.45,182.20
50.17,-46.49,182.35
50.13,-47.48,182.40
50.06,-49.04,182.66
50.01,-50.11,182.87
49.93,-51.65,183.13
49.88,-52.50,183.39
49.82,-53.53,183.41
49.79,-54.01,184.21
49.73,-54.63,188.79
49.63,-55.09,195.84
49.30,-55.95,205.04
48.91,-56.63,215.63
47.99,-57.67,227.33
47.23,-58.22,239.69
45.95,-58.80,251.74
45.22,-58.97,261.94
44.62,-59.03,267.81
44.44,-59.04,269.77
44.43,-59.04,269.85
44.44,-59.04,269.46
44.43,-59.04,269.38
44.43,-59.04,269.45
44.43,-59.04,269.41
44.43,-59.04,269.40
44.42,-59.04,269.40
44.42,-59.04,269.38
44.42,-59.04,269.36
44.02,-59.04,269.06
43.51,-59.05,269.15
42.42,-59.07,269.10
41.33,-59.08,269.59
39.45,-59.09,270.11
37.99,-59.08,270.23
35.58,-59.06,270.68
33.69,-59.03,271.39
30.68,-58.95,271.59
28.63,-58.89,271.82
25.28,-58.77,272.12
22.96,-58.68,272.25
19.46,-58.54,272.31
16.94,-58.44,272.17
13.06,-58.31,271.75
10.43,-58.24,271.30
6.42,-58.17,270.87
3.61,-58.13,270.75
-0.58,-58.07,270.88
-3.39,-58.02,270.98
-7.59,-57.95,271.11
-10.67,-57.89,271.02
-15.02,-57.82,270.88
-17.94,-57.78,270.67
-22.49,-57.73,270.46
-25.47,-57.71,270.24
-30.03,-57.70,270.18
-33.05,-57.69,270.26
-37.31,-57.66,270.54
-39.60,-57.64,270.46
-42.93,-57.63,269.82
-44.92,-57.64,269.13
-47.45,-57.69,268.65
-48.73,-57.73,268.50
-50.17,-57.77,268.26
-50.80,-57.79,267.84
-51.28,-57.81,267.45
-51.35,-57.81,267.14
-51.19,-57.80,267.11
-51.10,-57.80,267.11
-51.02,-57.79,267.09
-50.99,-57.79,267.06
-50.97,-57.79,267.03
-50.97,-57.79,267.04
-50.95,-57.79,267.32
-50.96,-57.79,267.78
-50.97,-57.79,267.79
-50.98,-57.79,267.82
-50.99,-57.79,267.87
-50.99,-57.79,267.89
-50.99,-57.79,267.91
-50.97,-59.40,267.74
-50.71,-59.39,265.53
-50.11,-59.32,261.01
-49.48,-59.18,254.55
-48.37,-58.79,246.34
-47.60,-58.37,236.98
-46.38,-57.42,227.16
-45.60,-56.56,217.99
-44.50,-54.94,210.61
-43.85,-53.71,205.66
-43.04,-51.89,202.45
-42.58,-50.72,200.90
-41.98,-49.19,202.52
-41.60,-48.37,207.96
-40.98,-47.38,216.85
-40.60,-46.96,228.45
-40.05,-46.57,242.14
-39.79,-46.47,256.84
-39.51,-46.43,269.52
-39.30,-46.45,276.57
-38.69,-46.53,278.60
-38.21,-46.60,277.69
-37.14,-46.73,276.16
-36.30,-46.81,275.01
-35.18,-46.89,272.36
-34.51,-46.90,269.28
-33.43,-46.88,268.60
-32.65,-46.85,268.23
-31.32,-46.81,268.25
-30.15,-46.78,268.42
-28.28,-46.73,268.30
-27.65,-46.72,273.45
-26.99,-46.81,281.06
-26.32,-46.98,286.34
-26.27,-46.99,288.00
-26.21,-47.01,286.86
-26.03,-47.06,285.94
-26.03,-47.06,285.68
-26.09,-47.04,285.69
-26.13,-47.03,285.50
-26.14,-47.03,285.37
-26.13,-47.03,285.36
-26.12,-47.03,285.33
-26.12,-47.03,285.34
-26.12,-47.03,285.21
-26.12,-47.03,285.17
-26.12,-47.03,285.20
-26.12,-47.03,285.15
-26.12,-47.03,285.16
-26.12,-47.03,285.15
-26.12,-47.03,285.08
-26.12,-47.03,285.08
-26.12,-47.03,285.08
-26.12,-47.03,285.06
-26.12,-47.03,285.02
-26.12,-47.03,285.03
-26.11,-47.04,285.06
-26.11,-47.04,284.99
-26.11,-47.04,284.91
-26.11,-47.04,284.92
-26.11,-47.04,284.90
-26.11,-47.04,284.91
-26.11,-47.04,284.92
-26.11,-47.04,284.90
-26.11,-47.04,284.92
-26.11,-47.04,284.91
-26.11,-47.04,284.89
-26.11,-47.04,284.91
-26.11,-47.04,284.92
-26.11,-47.04,284.90
-26.11,-47.04,284.89
-26.11,-47.04,284.90
-26.11,-47.04,284.91
-26.11,-47.04,284.90
-26.11,-47.04,284.89
-26.11,-47.04,284.89
-26.11,-47.04,284.89
-26.11,-47.04,284.89
-26.11,-47.04,284.91
-26.11,-47.04,284.89
-26.11,-47.04,284.88
-26.11,-47.04,284.89
-26.11,-47.04,284.88
-26.11,-47.04,284.89
-26.11,-47.04,284.88
-26.18,-47.02,284.95
-26.18,-47.02,284.88
-26.60,-46.91,283.46
-27.11,-46.80,282.12
-28.25,-46.57,280.77
-29.36,-46.37,279.41
-31.18,-46.10,277.19
-32.58,-45.95,275.12
-34.85,-45.80,272.85
-36.52,-45.74,270.84
-39.09,-45.76,268.26
-40.86,-45.86,265.17
-43.42,-46.17,261.37
-44.99,-46.45,257.97
-47.01,-46.93,255.30
-48.08,-47.24,253.24
-49.29,-47.60,253.73
-49.89,-47.75,258.17
-50.43,-47.85,263.14
-50.80,-47.88,265.64
-51.27,-47.92,264.87
-51.61,-47.95,263.87
-52.47,-48.05,263.55
-53.05,-48.11,263.67
-53.25,-48.13,264.42
-53.19,-48.13,264.77
-53.17,-48.13,264.83
-53.18,-48.13,264.78
-53.18,-48.13,264.80
-53.18,-48.13,264.80
-53.18,-48.13,264.81
-53.18,-48.13,264.81
-53.18,-48.13,264.79
-53.18,-48.13,264.81
-53.18,-48.13,264.79
-53.18,-48.13,264.81
-53.18,-48.13,264.80
-53.18,-48.13,264.82
-53.18,-48.13,264.82
-53.18,-48.13,264.83
-53.18,-48.13,264.83
-53.18,-48.13,264.83
-53.18,-48.13,264.83
-53.18,-48.13,264.84
-53.18,-48.13,264.83
-53.18,-48.13,264.83
-53.18,-48.13,264.85
-53.18,-48.13,264.85
-53.18,-48.13,264.85
-53.18,-48.13,264.85
-53.18,-48.13,264.86
-53.18,-48.13,264.85
-53.18,-48.13,264.85
-53.18,-48.13,264.85
-53.18,-48.13,264.86
-53.18,-48.13,264.86
-53.18,-48.13,264.86
-53.18,-48.13,264.86
-53.18,-48.13,264.86
-53.18,-48.13,264.86
-53.18,-48.13,264.87
-53.16,-48.13,264.90
-52.76,-48.09,264.91
-51.70,-47.99,264.13
-50.92,-47.91,263.90
-49.29,-47.74,264.38
-48.06,-47.63,265.27
-46.06,-47.48,266.13
-44.59,-47.39,266.92
-42.32,-47.28,267.58
-40.70,-47.22,267.88
-38.19,-47.13,268.14
-36.49,-47.08,268.39
-33.90,-47.01,268.64
-32.31,-46.97,268.68
-29.88,-46.92,268.94
-28.44,-46.90,269.11
-27.06,-46.90,273.03
-26.43,-46.98,281.36
-25.69,-47.15,285.95
-25.83,-47.11,285.38
-25.68,-47.16,284.89
