-12.84,11.70,-46.48
-12.84,11.70,-46.48
-12.84,11.70,-46.50
-12.83,11.68,-46.49
-12.81,11.67,-46.51
-12.79,11.65,-46.53
-12.79,11.65,-46.55
-12.79,11.65,-46.55
-12.79,11.65,-46.54
-12.79,11.65,-46.54
-12.79,11.65,-46.30
-12.95,11.81,-44.33
-13.20,12.08,-41.73
-13.80,12.78,-39.34
-14.36,13.49,-37.65
-15.37,14.83,-36.70
-16.26,16.01,-36.97
-17.63,17.82,-37.47
-18.69,19.21,-37.35
-20.39,21.43,-37.43
-21.49,22.86,-38.19
-23.23,24.99,-40.19
-24.35,26.26,-42.99
-26.10,28.03,-46.11
-27.43,29.25,-48.78
-29.55,31.07,-49.67
-31.12,32.40,-49.92
-33.68,34.54,-50.10
-35.36,35.95,-50.22
-37.89,38.03,-51.22
-39.45,39.22,-54.56
-41.51,40.57,-59.38
-42.78,41.25,-63.85
-44.57,42.07,-67.02
-45.85,42.59,-68.42
-47.65,43.30,-68.55
-48.79,43.74,-69.92
-49.97,44.13,-74.68
-50.77,44.30,-82.18
-51.11,44.32,-89.17
-51.27,44.32,-92.34
-51.36,44.31,-92.11
-51.35,44.32,-91.42
-51.33,44.32,-91.20
-51.33,44.32,-91.33
-51.34,44.32,-91.47
-51.32,44.32,-91.43
-51.57,44.31,-91.04
-52.41,44.30,-90.82
-53.14,44.29,-90.63
-54.47,44.28,-90.45
-55.41,44.27,-90.29
-56.70,44.26,-90.65
-57.36,44.25,-91.64
-58.33,44.21,-92.63
-58.51,44.20,-92.72
-58.38,44.21,-92.61
-58.35,44.21,-92.57
-58.37,44.21,-92.62
-58.37,44.21,-92.56
-58.37,44.21,-92.63
-58.37,44.21,-92.58
-58.37,44.21,-92.58
-58.38,44.21,-92.59
-58.38,44.21,-92.51
-58.38,44.21,-92.56
-58.38,44.21,-92.56
-58.37,44.21,-92.51
-58.37,44.21,-92.54
-58.37,44.21,-92.55
-58.36,44.21,-92.53
-58.09,44.22,-92.29
-57.17,44.26,-92.35
-56.56,44.28,-92.67
-55.20,44.35,-92.69
-54.27,44.39,-92.78
-52.92,44.46,-92.90
-52.12,44.50,-92.11
-51.36,44.52,-90.86
-50.96,44.52,-90.06
-50.67,44.52,-90.38
-50.54,46.50,-90.32
-50.53,46.50,-88.86
-50.48,46.49,-84.27
-50.52,46.50,-76.02
-50.52,46.50,-64.10
-50.51,46.50,-48.88
-50.55,46.54,-30.81
-50.57,46.61,-11.83
-50.58,46.65,3.32
-50.59,46.59,11.78
-50.59,46.58,13.11
-50.62,46.45,10.22
-50.62,46.41,5.93
-50.62,46.47,2.26
-50.62,46.86,0.35
-50.62,47.81,-0.22
-50.62,48.70,-0.42
-50.63,50.09,-0.47
-50.64,51.02,-0.56
-50.65,52.39,-0.61
-50.66,53.45,-0.42
-50.67,53.97,-0.49
-50.67,54.75,0.51
-50.65,55.30,4.02
-50.52,56.33,9.94
-50.32,57.16,18.07
-49.77,58.43,28.16
-49.21,59.28,39.85
-48.05,60.40,52.41
-47.21,60.91,65.50
-45.90,61.34,77.99
-45.30,61.41,87.21
-44.93,61.42,92.01
-44.94,61.42,93.16
-45.13,61.43,93.22
-45.25,61.44,92.89
-45.33,61.44,92.50
-45.36,61.44,92.41
-45.37,61.44,92.34
-45.38,61.44,91.63
-45.38,61.44,91.29
-45.38,61.44,91.22
-45.38,61.44,91.18
-45.38,61.44,91.19
-45.02,61.43,91.54
-44.45,61.42,91.60
-43.17,61.38,92.12
-42.08,61.33,92.91
-40.15,61.23,92.94
-38.66,61.15,93.11
-36.29,61.03,92.57
-34.48,60.96,92.24
-31.68,60.85,92.21
-29.67,60.77,92.29
-26.48,60.63,92.65
-24.34,60.52,93.16
-20.81,60.31,93.70
-18.46,60.15,94.18
-14.75,59.87,94.49
-12.23,59.67,94.47
-8.34,59.37,94.15
-5.66,59.19,93.70
-1.60,58.94,93.39
1.08,58.79,93.18
5.32,58.56,93.02
8.15,58.41,92.91
12.32,58.20,92.78
15.28,58.06,92.64
19.49,57.87,92.59
22.46,57.74,92.47
26.76,57.55,92.53
29.81,57.41,92.75
34.16,57.20,92.82
37.11,57.05,92.68
40.54,56.90,92.40
42.62,56.82,91.67
45.29,56.76,90.90
46.81,56.75,90.43
48.75,56.74,90.22
49.86,56.74,89.86
51.06,56.74,89.69
51.58,56.75,89.63
52.36,56.75,89.54
52.57,56.75,89.73
52.87,56.05,89.76
52.96,56.05,89.78
52.96,56.05,89.72
52.83,56.05,88.93
52.67,56.04,85.14
52.39,56.00,78.80
52.22,55.96,70.79
51.97,55.85,63.24
51.90,55.81,58.49
51.83,55.77,58.04
51.83,55.77,58.94
51.82,55.76,59.32
51.82,55.76,59.09
51.64,55.65,58.39
51.22,55.39,58.05
50.42,54.89,58.06
49.64,54.41,58.07
48.21,53.52,58.53
47.27,52.96,59.56
45.71,52.07,61.08
44.73,51.55,63.32
43.29,50.86,65.70
42.32,50.44,67.65
40.89,49.88,69.31
39.93,49.53,70.86
38.50,49.06,72.25
37.60,48.78,74.25
36.48,48.51,78.41
35.94,48.42,84.32
35.36,48.39,90.07
35.04,48.40,91.09
34.08,48.41,90.66
33.27,48.42,90.20
31.95,48.42,89.61
30.75,48.40,88.88
29.04,48.36,88.35
28.14,48.32,85.70
27.65,48.26,80.76
27.55,48.25,81.06
27.43,48.23,81.98
27.51,48.24,81.52
27.48,48.23,81.74
27.50,48.24,81.59
27.50,48.24,81.58
27.49,48.24,81.69
27.49,48.24,81.73
27.49,48.24,81.69
27.49,48.24,81.74
27.49,48.24,81.72
27.49,48.24,81.73
27.49,48.24,81.70
27.49,48.24,81.75
27.49,48.24,81.74
27.49,48.24,81.75
27.49,48.24,81.71
27.49,48.24,81.69
27.49,48.24,81.68
27.49,48.24,81.70
27.49,48.24,81.73
27.49,48.24,81.70
27.49,48.24,81.73
27.49,48.24,81.72
27.49,48.24,81.72
27.49,48.24,81.71
27.49,48.24,81.71
27.49,48.24,81.72
27.49,48.24,81.71
27.49,48.24,81.70
27.49,48.24,81.70
27.49,48.24,81.74
27.49,48.24,81.74
27.49,48.24,81.72
27.49,48.24,81.70
27.49,48.24,81.72
27.49,48.24,81.72
27.49,48.24,81.70
27.49,48.24,81.73
27.49,48.24,81.71
27.52,48.24,81.66
28.09,46.81,81.64
28.25,46.84,81.86
28.60,46.88,82.86
29.84,47.01,85.20
30.67,47.07,88.05
32.33,47.08,90.66
33.53,47.05,92.21
35.73,46.95,93.06
37.22,46.85,94.18
39.72,46.65,94.78
41.41,46.51,94.68
43.90,46.33,93.76
45.54,46.23,92.91
47.97,46.12,92.44
49.45,46.07,91.77
50.84,46.03,90.92
51.65,46.03,89.73
52.83,46.04,89.12
53.56,46.05,89.00
53.97,46.06,89.60
54.17,46.06,90.76
54.61,46.05,91.80
55.03,46.03,92.65
55.88,45.99,93.46
56.40,45.95,93.14
56.46,45.95,91.21
56.38,45.95,91.83
56.38,45.95,92.22
56.38,45.95,92.04
56.38,45.95,92.02
56.38,45.95,92.01
56.38,45.95,92.03
56.38,45.95,92.01
56.38,45.95,91.99
56.38,45.95,92.01
56.38,45.95,91.97
56.38,45.95,92.04
56.38,45.95,92.03
56.38,45.95,91.97
56.38,45.95,92.00
56.37,45.95,92.01
56.37,45.95,92.01
56.37,45.95,92.02
56.37,45.95,91.96
56.37,45.95,92.00
56.37,45.95,92.00
56.37,45.95,91.96
56.37,45.95,91.91
56.36,45.95,92.03
56.36,45.95,92.00
56.37,45.95,92.00
56.37,45.95,92.02
56.37,45.95,91.98
56.37,45.95,91.98
56.37,45.95,91.97
56.37,45.95,91.97
56.37,45.95,91.99
56.37,45.95,91.98
56.34,45.95,92.03
55.92,45.97,92.86
54.99,46.02,93.20
54.20,46.06,93.25
52.41,46.17,93.35
51.09,46.25,93.64
48.86,46.39,93.88
47.16,46.51,94.14
44.48,46.71,94.27
42.59,46.85,94.32
39.58,47.08,94.17
37.58,47.22,93.94
34.70,47.41,93.55
32.73,47.52,92.97
30.10,47.65,92.64
29.18,47.63,85.14
28.05,47.44,75.45
28.04,47.44,73.67
28.11,47.46,74.77
28.19,47.48,75.22
28.25,47.49,75.68
28.22,47.49,76.67
28.17,47.48,77.22
28.16,47.47,77.43
28.16,47.47,77.49
28.16,47.47,77.59
28.16,47.47,77.54
28.16,47.47,77.62
28.16,47.47,77.62
28.16,47.47,77.62
28.16,47.47,77.67
28.16,47.47,77.65
28.16,47.47,77.65
28.16,47.47,77.60
28.16,47.47,77.67
28.16,47.47,77.69
28.16,47.47,77.69
28.16,47.47,77.72
28.16,47.47,77.72
28.16,47.47,77.72
28.16,47.47,77.74
28.16,47.47,77.74
28.16,47.47,77.84
28.16,47.47,77.84
28.15,47.47,77.83
28.15,47.47,77.84
28.15,47.47,77.90
28.15,47.47,77.88
28.15,47.47,77.92
28.00,46.80,77.88
28.07,46.82,77.80
28.10,46.82,77.88
28.09,46.82,78.16
28.12,46.83,78.46
28.13,46.83,78.35
28.13,46.83,78.11
28.12,46.83,78.03
28.12,46.83,78.08
28.12,46.83,78.05
28.12,46.83,78.05
28.12,46.83,78.06
28.12,46.83,78.05
28.12,46.83,78.06
28.12,46.83,78.07
28.12,46.83,78.05
28.12,46.83,78.06
28.12,46.83,78.06
28.12,46.83,78.06
28.12,46.83,78.05
28.12,46.83,78.05
28.12,46.83,78.06
28.12,46.83,78.05
28.12,46.83,78.04
28.12,46.83,78.04
28.12,46.83,78.04
28.12,46.83,78.03
28.12,46.83,78.04
28.12,46.83,78.05
28.12,46.83,78.05
28.12,46.83,78.05
28.12,46.83,78.04
28.12,46.83,78.05
28.12,46.83,78.04
28.12,46.83,78.05
28.12,46.83,78.06
28.12,46.83,78.04
28.12,46.83,78.06
28.12,46.83,78.05
28.12,46.83,78.05
28.12,46.83,78.05
28.12,46.83,78.04
28.12,46.83,78.04
28.12,46.83,78.04
28.12,46.83,78.04
28.12,46.83,78.05
28.12,46.83,78.04
28.12,46.83,78.05
28.12,46.83,78.05
28.12,46.83,78.06
28.12,46.83,78.05
28.12,46.83,78.05
28.12,46.83,78.06
28.12,46.83,78.07
28.12,46.83,78.07
28.12,46.83,78.06
28.12,46.83,78.06
28.12,46.83,78.06
28.12,46.83,78.08
28.12,46.83,78.07
28.12,46.83,78.07
28.12,46.83,78.06
28.12,46.83,78.08
28.12,46.83,78.06
28.12,46.83,78.07
28.12,46.83,78.08
28.12,46.83,78.08
28.12,46.83,78.08
28.12,46.83,78.07
28.12,46.83,78.08
28.12,46.83,78.07
28.12,46.83,78.07
28.12,46.83,78.09
28.12,46.83,78.07
28.12,46.83,78.07
