-29.27,-48.08,279.50
-29.35,-48.06,279.51
-29.36,-48.06,279.43
-29.36,-48.06,279.42
-29.36,-48.06,279.40
-29.36,-48.06,279.41
-29.36,-48.06,279.40
-29.60,-48.02,279.32
-30.27,-47.91,279.65
-30.69,-47.84,279.37
-31.60,-47.69,279.55
-32.32,-47.57,279.72
-33.40,-47.38,280.08
-34.06,-47.24,283.93
-34.98,-46.95,291.55
-35.59,-46.65,301.78
-36.60,-45.87,313.63
-37.20,-45.15,326.21
-37.92,-43.74,339.66
-38.15,-42.79,353.15
-38.16,-41.39,365.68
-38.05,-40.76,374.97
-37.90,-40.28,379.99
-37.88,-40.24,381.33
-37.90,-40.27,380.89
-37.91,-40.31,380.34
-37.91,-40.31,380.15
-37.91,-40.30,380.53
-37.88,-40.24,383.66
-37.81,-40.09,388.89
-37.61,-39.77,395.39
-37.25,-39.32,401.27
-36.62,-38.67,406.02
-36.05,-38.15,408.56
-34.90,-37.16,409.94
-34.11,-36.50,410.67
-32.74,-35.37,409.55
-31.92,-34.63,406.72
-30.72,-33.42,402.80
-30.01,-32.62,400.25
-28.78,-31.12,398.59
-27.89,-29.98,397.34
-26.56,-28.19,395.96
-25.75,-27.04,394.05
-24.74,-25.45,390.96
-24.15,-24.40,387.42
-23.38,-22.80,384.08
-22.94,-21.75,381.39
-22.33,-20.05,378.10
-22.01,-18.93,373.28
-21.66,-17.03,367.77
-21.52,-15.59,363.26
-21.45,-13.11,360.37
-21.47,-11.30,358.81
-21.54,-8.46,358.56
-21.58,-6.42,358.88
-21.63,-3.32,359.47
-21.63,-1.08,360.18
-21.61,2.29,360.78
-21.57,4.52,361.09
-21.50,8.03,361.06
-21.46,10.36,360.91
-21.42,13.86,360.55
-21.40,16.01,360.12
-21.40,18.69,360.06
-21.40,20.05,359.85
-21.42,22.27,359.68
-21.42,22.77,359.34
-21.44,23.53,356.45
-21.51,24.06,349.08
-21.53,24.14,340.98
-21.56,24.22,331.63
-21.66,24.38,322.15
-21.61,24.32,315.75
-21.53,24.24,313.69
-21.48,24.19,314.13
-21.45,24.17,314.52
-21.45,24.16,314.51
-21.45,24.17,314.32
-21.74,24.45,313.86
-22.17,24.85,313.23
-23.09,25.71,312.70
-23.99,26.53,311.96
-25.50,27.88,311.43
-26.66,28.89,311.10
-28.70,30.67,310.93
-30.10,31.88,310.98
-32.43,33.91,311.18
-34.07,35.34,311.33
-36.64,37.61,311.47
-38.40,39.17,311.45
-41.04,41.49,311.04
-42.70,42.90,309.16
-44.98,44.68,306.96
-46.11,45.50,305.51
-46.92,46.07,304.05
-47.35,46.35,300.52
-48.15,46.75,293.21
-48.39,46.84,284.71
-48.35,46.83,277.61
-48.37,46.83,271.77
-48.58,46.83,269.13
-48.59,46.83,269.31
-48.64,46.83,269.77
-48.64,46.83,269.96
-48.64,46.83,269.78
-48.64,46.83,269.77
-48.64,46.83,269.82
-48.37,46.83,270.24
-47.34,46.82,270.30
-46.45,46.82,270.20
-44.91,46.82,269.97
-43.50,46.82,269.94
-41.33,46.83,269.67
-39.80,46.84,269.45
-37.30,46.87,269.25
-35.63,46.89,268.98
-33.03,46.94,268.87
-31.19,46.98,268.73
-28.59,47.04,268.59
-27.91,47.03,274.21
-27.89,47.03,281.61
-27.97,47.05,287.65
-27.64,46.94,291.45
-27.63,46.93,294.61
-27.63,46.93,293.61
-27.49,46.88,291.32
-27.43,46.86,290.62
-27.41,46.85,290.24
-27.41,46.85,290.28
-27.41,46.85,290.22
-27.41,46.85,290.23
-27.41,46.85,290.21
-27.41,46.85,290.20
-27.41,46.85,290.19
-27.41,46.85,290.20
-27.50,46.88,290.53
-27.58,46.91,290.89
-27.61,46.92,290.92
-27.62,46.92,290.91
-27.62,46.92,290.91
-27.62,46.92,290.89
-27.62,46.92,290.89
-27.62,46.92,290.88
-27.62,46.92,290.87
-27.62,46.92,290.85
-27.58,46.91,288.84
-27.62,46.92,285.46
-27.96,47.00,281.84
-28.27,47.06,278.06
-28.89,47.12,274.63
-29.48,47.16,271.70
-30.53,47.17,269.53
-31.43,47.15,268.38
-33.20,47.09,267.98
-34.69,47.04,268.25
-37.19,46.97,268.50
-38.99,46.93,268.68
-41.92,46.87,268.99
-43.87,46.83,269.06
-46.79,46.78,268.98
-48.68,46.74,268.38
-51.29,46.65,267.47
-52.77,46.57,266.85
-54.41,46.48,266.79
-54.81,46.46,267.58
-54.41,46.47,267.77
-54.12,46.49,267.89
-53.52,46.51,268.05
-53.28,46.51,268.05
-52.96,46.53,267.97
-52.78,46.53,267.65
-52.62,46.54,267.34
-52.56,46.54,267.21
-52.56,46.54,267.17
-52.57,46.54,267.21
-52.58,46.54,267.27
-52.58,46.54,267.28
-52.58,46.54,267.25
-52.58,46.54,267.28
-52.58,46.54,267.28
-52.58,46.54,267.28
-52.58,46.54,267.28
-52.58,46.54,267.30
-52.58,46.54,267.30
-52.58,46.54,267.31
-52.58,46.54,267.32
-52.58,46.54,267.32
-52.58,46.54,267.32
-52.58,46.54,267.32
-52.58,46.54,267.31
-52.58,46.54,267.32
-52.58,46.54,267.33
-52.58,46.54,267.33
-52.58,46.54,267.33
-52.58,46.54,267.34
-52.58,46.54,267.33
-52.58,46.54,267.33
-52.58,46.54,267.34
-52.58,46.54,267.34
-52.58,46.54,267.34
-52.58,46.54,267.34
-52.58,46.54,267.33
-52.58,46.54,267.33
-52.58,46.54,267.34
-52.58,46.54,267.33
-52.58,46.54,267.33
-52.58,46.54,267.32
-52.58,46.54,267.33
-52.58,46.54,267.35
-52.58,46.54,267.35
-52.58,46.54,267.35
-52.58,46.54,267.34
-52.58,46.54,267.35
-52.58,46.54,267.35
-52.58,46.54,267.34
-52.58,46.54,267.34
-52.58,46.54,267.34
-52.58,46.54,267.33
-52.58,46.54,267.33
-52.58,46.54,267.33
-52.58,46.54,267.34
-52.58,46.54,267.34
-52.58,46.54,267.35
-52.58,46.54,267.35
-52.58,46.54,267.34
-52.58,46.54,267.34
-52.58,46.54,267.34
-52.58,46.54,267.34
-52.58,46.54,267.33
-52.58,46.54,267.34
