-8.38,29.80,-59.45
-8.38,29.80,-59.46
-8.38,29.80,-59.45
-8.38,29.80,-59.46
-8.38,29.80,-59.44
-8.38,29.80,-59.44
-8.38,29.80,-59.43
-8.38,29.80,-59.44
-8.38,29.80,-59.42
-8.38,29.80,-59.42
-8.38,29.80,-59.41
-8.38,29.80,-59.42
-8.38,29.80,-59.41
