13.96,-14.20,140.02
13.96,-14.20,140.09
13.96,-14.20,140.07
13.96,-14.20,140.02
13.96,-14.20,140.05
13.96,-14.20,140.04
13.96,-14.20,140.04
13.96,-14.20,140.05
13.96,-14.20,140.04
13.96,-14.20,140.05
13.96,-14.20,140.05
13.96,-14.20,140.09
13.96,-14.21,140.09
13.96,-14.20,140.06
13.96,-14.20,140.04
13.96,-14.20,140.02
13.83,-14.05,139.93
13.48,-13.64,139.73
13.13,-13.22,139.62
12.58,-12.57,140.24
12.37,-12.31,142.16
12.56,-12.56,143.06
12.71,-12.76,143.25
12.77,-12.84,143.27
12.77,-12.84,143.22
12.77,-12.84,143.22
12.77,-12.84,143.19
12.77,-12.84,143.19
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.17
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,143.18
12.77,-12.84,142.77
12.83,-12.92,141.94
12.87,-12.97,141.56
12.96,-13.08,140.90
13.08,-13.22,139.85
13.31,-13.49,139.04
13.50,-13.71,138.40
13.81,-14.05,137.83
14.02,-14.29,137.61
14.36,-14.66,137.76
14.58,-14.90,138.14
14.88,-15.24,138.66
15.07,-15.46,139.24
15.35,-15.79,139.53
15.57,-16.04,139.32
15.87,-16.39,138.96
16.10,-16.65,138.55
16.46,-17.06,138.09
16.70,-17.32,137.74
17.05,-17.70,137.57
17.30,-17.98,137.74
17.67,-18.39,138.05
17.90,-18.64,138.30
18.25,-19.05,138.43
18.50,-19.33,138.32
18.90,-19.76,138.15
19.16,-20.06,138.00
19.58,-20.52,137.95
19.86,-20.84,138.05
20.27,-21.29,138.19
20.55,-21.61,138.36
20.98,-22.09,138.63
21.26,-22.41,138.88
21.70,-22.92,139.24
21.99,-23.26,139.56
22.34,-23.67,139.82
22.54,-23.91,139.97
22.79,-24.21,140.10
22.93,-24.38,140.10
23.07,-24.54,140.10
23.13,-24.61,139.95
23.15,-24.63,139.69
23.15,-24.63,139.74
23.13,-24.62,139.98
23.11,-24.59,140.02
23.09,-24.56,139.83
23.08,-24.56,139.79
23.08,-24.56,139.80
23.08,-24.56,139.79
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.79
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.79
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.79
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.78
23.08,-24.56,139.79
23.08,-24.56,139.79
23.08,-24.55,139.78
23.08,-24.55,139.78
23.08,-24.55,139.78
23.08,-24.55,139.78
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.78
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
23.08,-24.55,139.79
