-12.76,11.72,-36.19
-12.76,11.72,-36.17
-12.76,11.72,-36.19
-12.76,11.72,-36.18
-12.76,11.72,-36.19
-12.76,11.72,-36.19
-12.76,11.72,-36.22
-12.76,11.72,-36.22
-12.76,11.72,-36.22
-12.76,11.72,-36.22
-12.76,11.72,-36.23
-12.76,11.72,-36.22
-12.76,11.72,-36.23
-12.76,11.72,-36.20
-12.76,11.72,-36.23
-12.76,11.72,-36.21
-12.76,11.72,-36.22
-12.76,11.72,-36.21
-12.76,11.72,-36.20
-12.76,11.72,-36.20
-12.86,11.85,-36.22
-13.14,12.23,-36.16
-13.82,13.15,-36.57
-14.47,14.03,-36.77
-15.65,15.62,-36.60
-16.60,16.88,-37.53
-18.19,18.91,-38.51
-19.32,20.31,-39.15
-21.18,22.57,-39.51
-22.57,24.24,-40.15
-24.48,26.49,-40.66
-26.22,28.47,-42.22
-28.30,30.69,-44.09
-29.64,32.03,-45.91
-31.70,33.94,-48.66
-33.21,35.19,-51.76
-35.33,36.80,-53.96
-36.96,37.93,-55.99
-39.55,39.63,-57.57
-41.40,40.77,-58.77
-44.24,42.46,-59.81
-46.10,43.52,-61.48
-48.51,44.73,-65.45
-49.73,45.22,-72.19
-51.12,45.56,-81.48
-51.76,45.60,-90.31
-52.34,45.58,-94.21
-52.57,45.56,-93.22
-52.81,45.55,-91.04
-52.94,45.55,-89.65
-52.98,45.55,-89.71
-52.97,45.55,-90.16
-52.95,45.55,-90.26
-52.95,45.55,-90.20
-53.09,45.55,-90.46
-53.46,45.55,-90.37
-54.27,45.54,-90.49
-54.70,45.54,-91.49
-55.25,45.52,-92.73
-55.81,45.49,-93.01
-56.93,45.43,-93.10
-57.48,45.40,-92.62
-57.25,45.41,-92.50
-57.16,45.41,-92.35
-57.29,45.41,-92.13
-57.32,45.41,-91.67
-57.31,45.41,-91.45
-57.31,45.41,-91.34
-57.31,45.41,-91.26
-57.31,45.41,-91.32
-57.31,45.41,-91.34
-57.31,45.41,-91.32
-57.31,45.41,-91.29
-57.31,45.41,-91.29
-57.31,45.41,-91.28
-57.31,45.41,-91.28
-57.31,45.41,-91.31
-57.31,45.41,-91.29
-57.31,45.41,-91.25
-57.31,45.41,-91.22
-57.31,45.41,-91.24
-57.31,45.41,-91.17
-57.31,45.41,-91.12
-57.31,45.41,-91.14
-57.31,45.41,-91.10
-57.31,45.41,-91.09
-57.31,45.41,-91.06
-57.31,45.41,-91.05
-57.31,45.41,-91.05
-57.31,45.41,-91.10
-57.31,45.41,-91.08
-57.31,45.41,-91.09
-57.31,45.41,-91.05
-57.31,45.41,-91.08
-57.19,45.41,-90.95
-56.31,45.42,-90.90
-55.58,45.43,-90.99
-54.17,45.46,-90.84
-53.20,45.47,-90.73
-51.71,45.49,-90.69
-50.82,45.50,-90.44
-49.86,45.50,-90.08
-49.26,45.50,-89.83
-48.64,45.50,-89.79
-48.22,47.44,-89.64
-47.86,47.44,-89.08
-47.65,47.43,-84.80
-47.45,47.40,-77.06
-47.31,47.36,-65.48
-47.15,47.26,-50.58
-47.11,47.22,-33.13
-47.08,47.14,-15.05
-47.08,47.15,-0.11
-47.09,47.02,7.66
-47.10,46.95,8.19
-47.11,46.83,5.52
-47.12,46.80,2.98
-47.12,46.71,1.35
-47.12,46.86,1.27
-47.10,47.60,1.67
-47.07,48.44,1.67
-47.03,49.83,1.64
-47.00,50.81,1.61
-46.96,52.25,1.54
-46.94,53.20,1.63
-46.91,54.23,1.60
-46.90,54.73,1.86
-46.86,55.51,4.23
-46.79,56.08,9.24
-46.53,57.22,16.73
-46.19,58.08,26.57
-45.38,59.35,38.32
-44.64,60.09,51.44
-43.29,60.93,65.11
-42.37,61.23,78.42
-41.32,61.36,88.68
-41.10,61.36,93.51
-41.19,61.36,94.06
-41.40,61.38,94.17
-41.57,61.39,93.94
-41.76,61.40,93.51
-41.88,61.41,93.36
-41.99,61.41,93.18
-42.06,61.42,92.35
-42.13,61.42,91.30
-42.14,61.42,90.78
-42.16,61.42,90.66
-42.17,61.42,90.64
-41.95,61.42,90.83
-41.44,61.41,91.05
-40.29,61.39,91.27
-39.22,61.36,91.70
-37.20,61.29,92.22
-35.71,61.23,92.01
-33.11,61.15,91.70
-31.23,61.09,92.12
-28.21,60.97,92.29
-26.06,60.88,92.70
-22.56,60.71,92.63
-20.12,60.60,92.48
-16.26,60.45,92.03
-13.64,60.36,91.80
-9.47,60.23,91.88
-6.68,60.13,92.25
-2.45,59.96,92.31
0.51,59.85,92.13
4.87,59.68,92.22
7.82,59.56,92.29
12.40,59.38,92.32
15.41,59.26,92.02
20.02,59.11,91.78
23.11,59.02,91.63
27.77,58.89,91.68
30.88,58.79,91.73
35.45,58.65,91.86
38.48,58.54,92.99
41.95,58.32,94.05
43.93,58.18,93.80
46.81,58.00,93.37
48.38,57.91,92.97
49.86,57.83,92.91
50.39,57.81,92.70
50.55,57.80,92.45
50.54,57.80,92.20
50.40,57.81,92.22
50.09,57.82,92.43
49.73,57.83,92.24
49.46,57.84,92.29
49.11,57.86,92.20
48.95,57.86,92.04
48.83,57.87,91.17
48.81,57.87,90.60
48.81,57.87,90.60
48.81,59.35,90.76
48.81,59.35,90.82
48.81,59.35,90.80
48.81,59.35,90.57
48.82,59.35,87.18
48.76,59.35,80.76
48.71,59.33,71.87
48.60,59.29,62.95
48.52,59.24,57.10
48.41,59.17,56.53
48.37,59.14,57.41
48.36,59.13,57.91
48.36,59.14,57.81
48.37,59.14,57.53
48.36,59.13,53.14
48.27,59.06,43.56
48.14,58.87,31.34
48.02,58.63,19.71
47.84,58.01,13.06
47.75,57.58,11.22
47.61,56.92,12.81
47.51,56.53,17.03
47.30,55.94,22.27
47.06,55.40,24.80
46.51,54.24,26.45
46.09,53.45,28.64
45.46,52.37,32.50
45.06,51.79,37.56
44.51,51.15,42.81
44.12,50.75,47.47
43.57,50.28,51.26
43.14,49.96,54.65
42.47,49.51,57.68
42.04,49.25,61.06
41.49,48.98,66.23
41.22,48.87,73.97
40.81,48.79,82.19
40.42,48.76,88.40
39.59,48.76,91.22
39.05,48.77,91.10
38.48,48.77,89.66
38.35,48.77,89.75
38.23,48.77,90.34
38.22,48.77,90.03
38.22,48.77,89.86
38.23,48.77,89.91
38.25,48.77,89.96
38.25,48.77,89.92
38.25,48.77,89.90
38.25,48.77,89.89
38.25,48.77,89.90
38.25,48.77,89.88
38.25,48.77,89.90
38.25,48.77,89.89
38.25,48.77,89.89
38.25,48.77,89.90
38.25,48.77,89.89
38.25,48.77,89.89
38.25,48.77,89.89
