-50.16,48.03,-48.05
-50.40,48.24,-48.27
-49.96,47.87,-50.29
-49.76,47.71,-53.73
-49.36,47.46,-61.04
-49.19,47.38,-70.87
-49.11,47.35,-80.44
-48.89,47.34,-87.71
-48.71,47.33,-93.44
-48.53,47.35,-97.24
-48.84,47.30,-98.88
-49.34,47.22,-99.62
-50.38,47.04,-99.71
-51.24,46.90,-99.71
-52.68,46.65,-99.89
-53.66,46.48,-99.56
-54.62,46.33,-96.74
-54.87,46.31,-93.13
-54.98,46.31,-91.59
-55.08,46.30,-91.31
-55.17,46.30,-91.23
-55.19,46.30,-91.12
-55.20,46.30,-91.06
-55.21,46.30,-91.05
-55.21,46.30,-91.04
-55.22,46.30,-91.03
-55.22,46.30,-91.04
-55.22,46.30,-91.03
-55.22,46.30,-91.02
-55.22,46.30,-91.03
-55.22,46.30,-91.04
-55.23,46.30,-91.04
-55.23,46.30,-91.05
-55.23,46.30,-91.04
-55.21,46.30,-91.00
-54.88,46.31,-91.07
-53.98,46.33,-91.52
-52.77,46.36,-91.88
-51.76,46.40,-92.00
-50.32,46.45,-92.22
-49.39,46.49,-92.12
-48.44,46.52,-91.19
-48.03,46.52,-90.36
-47.57,46.52,-90.24
-47.38,45.90,-90.31
-47.28,45.90,-89.96
-47.24,45.90,-87.40
-47.21,45.90,-81.79
-47.20,45.90,-72.43
-47.12,45.86,-59.69
-47.11,45.86,-43.68
-47.11,45.86,-25.55
-47.12,45.87,-7.68
-47.12,45.98,5.18
-47.14,45.87,11.19
-47.15,45.80,10.74
-47.17,45.69,7.55
-47.18,45.60,4.32
-47.17,45.81,2.12
-47.15,46.63,1.43
-47.13,47.37,1.35
-47.10,48.66,1.42
-47.08,49.53,1.50
-47.04,50.86,1.62
-47.02,51.62,1.79
-46.99,52.50,1.78
-46.98,52.95,1.63
-46.95,53.56,3.12
-46.91,54.10,7.12
-46.72,55.13,13.51
-46.47,55.92,22.05
-45.81,57.18,32.54
-45.19,57.97,44.63
-43.96,58.96,57.42
-43.04,59.42,70.43
-41.74,59.74,82.50
-41.24,59.76,91.06
-40.87,59.75,95.29
-40.95,59.76,96.18
-41.24,59.79,96.01
-41.45,59.81,95.34
-41.72,59.83,94.61
-41.88,59.84,94.13
-42.10,59.86,93.47
-42.17,59.86,91.95
-42.27,59.86,90.81
-42.30,59.86,90.27
-42.31,59.86,90.23
-42.29,59.86,90.20
-41.72,59.86,90.54
-41.11,59.85,90.74
-39.74,59.83,91.12
-38.69,59.81,91.14
-36.71,59.76,91.42
-35.23,59.73,91.08
-32.73,59.69,90.99
-30.81,59.65,91.20
-27.83,59.58,91.57
-24.61,59.48,91.77
-22.40,59.41,91.93
-18.77,59.28,92.11
-16.30,59.19,92.40
-12.48,59.01,92.69
-9.84,58.89,92.66
-5.87,58.71,92.47
-3.13,58.60,92.07
1.07,58.47,91.46
3.87,58.42,90.71
8.19,58.39,90.21
11.08,58.39,89.84
15.52,58.41,89.60
18.46,58.43,89.53
22.91,58.47,89.51
25.86,58.49,89.81
30.27,58.48,90.41
33.29,58.44,91.02
37.73,58.34,91.64
40.23,58.26,92.35
43.31,58.13,91.99
45.11,58.09,90.90
47.77,58.07,89.81
49.01,58.08,89.16
50.53,58.11,89.19
51.22,58.11,89.76
52.32,58.12,89.83
52.80,58.12,90.00
53.49,58.37,90.03
53.90,58.37,90.07
54.14,58.37,89.77
54.10,58.37,87.68
53.65,58.34,83.46
53.11,58.25,78.22
51.91,57.93,72.32
50.96,57.57,66.69
49.17,56.71,61.96
47.89,55.97,57.94
45.79,54.56,54.53
44.32,53.44,51.61
42.12,51.63,49.59
40.65,50.36,49.15
38.57,48.59,50.12
37.33,47.58,51.08
35.84,46.39,52.06
35.09,45.81,53.66
34.13,45.17,58.91
33.63,44.91,68.03
32.89,44.69,79.87
32.53,44.66,91.85
32.22,44.70,99.02
31.72,44.80,102.23
30.82,45.01,104.09
30.59,45.07,105.15
30.75,45.02,106.30
30.45,45.11,106.52
30.20,45.19,108.33
30.03,45.25,110.27
29.87,45.31,113.70
29.51,45.48,117.07
29.31,45.58,117.35
29.24,45.62,116.14
29.22,45.63,115.32
29.16,45.65,114.47
29.15,45.66,114.09
29.14,45.66,113.83
29.13,45.67,113.59
29.12,45.67,113.35
29.12,45.68,113.22
29.11,45.68,113.11
29.11,45.68,113.06
29.10,45.68,112.98
29.10,45.68,112.95
29.10,45.68,112.88
29.10,45.68,112.85
29.10,45.68,112.82
29.10,45.68,112.80
29.10,45.68,112.77
29.09,45.68,112.70
29.09,45.69,112.67
29.09,45.69,112.67
29.09,45.69,112.67
29.09,45.69,112.63
29.08,45.69,112.53
29.08,45.69,112.38
29.07,45.69,112.27
29.07,45.70,112.18
29.06,45.70,112.13
29.06,45.70,112.05
29.06,45.70,112.00
29.05,45.70,111.94
29.05,45.70,111.92
29.05,45.70,111.87
29.05,45.70,111.85
29.04,45.71,111.76
29.04,45.71,111.75
29.04,45.71,111.75
29.04,45.71,111.75
29.05,45.70,111.86
28.01,46.80,111.94
28.01,46.80,111.94
28.16,46.74,111.28
28.52,46.60,110.00
29.46,46.28,107.89
30.30,46.03,104.99
31.84,45.66,102.24
33.07,45.43,98.86
35.20,45.17,95.32
36.90,45.07,91.67
39.30,45.07,88.24
41.01,45.18,84.72
43.65,45.50,81.30
45.28,45.79,78.47
47.56,46.29,77.47
48.81,46.55,79.02
50.40,46.81,82.87
51.17,46.87,87.42
52.29,46.89,90.28
52.75,46.89,89.53
52.97,46.90,86.20
53.24,46.92,83.64
53.96,47.01,82.88
54.86,47.12,83.09
55.32,47.17,83.54
55.15,47.16,84.06
55.10,47.15,84.26
55.13,47.15,84.20
55.16,47.16,84.18
55.15,47.16,84.17
55.15,47.16,84.22
55.15,47.16,84.18
55.15,47.16,84.19
55.15,47.16,84.19
55.15,47.16,84.19
55.14,47.15,84.23
55.14,47.15,84.20
55.14,47.15,84.21
55.14,47.15,84.17
55.14,47.15,84.21
55.14,47.15,84.19
55.14,47.15,84.19
55.14,47.15,84.19
55.13,47.15,84.22
55.14,47.15,84.21
55.14,47.15,84.25
55.14,47.15,84.22
55.13,47.15,84.27
55.14,47.15,84.27
55.14,47.15,84.25
55.14,47.15,84.25
55.14,47.15,84.25
55.14,47.15,84.24
55.14,47.15,84.26
55.14,47.15,84.25
55.14,47.15,84.26
55.14,47.15,84.24
55.14,47.15,84.23
55.14,47.15,84.23
54.95,47.14,84.79
54.40,47.09,84.95
53.44,47.00,84.84
52.51,46.92,85.18
50.86,46.79,86.12
49.65,46.72,87.07
47.59,46.64,88.08
46.15,46.60,88.80
43.78,46.56,89.24
42.14,46.54,89.50
39.34,46.52,89.61
37.58,46.51,89.67
34.76,46.50,89.81
33.00,46.49,89.89
30.22,46.49,90.13
28.83,46.51,92.86
28.77,46.51,96.71
29.29,46.43,99.73
29.35,46.42,101.75
29.51,46.39,103.41
29.45,46.40,103.38
29.00,46.51,103.14
28.46,46.62,101.00
28.37,46.64,101.11
28.38,46.64,101.44
28.38,46.64,101.53
28.38,46.64,101.54
28.38,46.64,101.56
28.38,46.64,101.54
28.38,46.64,101.51
28.38,46.64,101.51
28.38,46.64,101.51
28.38,46.64,101.51
28.38,46.64,101.51
28.38,46.64,101.51
28.38,46.64,101.49
28.38,46.64,101.51
28.38,46.64,101.52
28.38,46.64,101.49
28.38,46.64,101.49
28.38,46.64,101.47
28.38,46.64,101.46
28.38,46.64,101.45
28.38,46.64,101.45
28.38,46.64,101.44
28.38,46.64,101.45
28.38,46.64,101.45
28.38,46.64,101.44
28.38,46.64,101.44
28.38,46.64,101.44
28.41,46.63,101.21
28.48,46.62,101.14
28.48,46.62,101.26
28.48,46.62,101.22
28.48,46.62,101.21
28.48,46.62,101.20
28.48,46.62,101.20
28.48,46.62,101.19
28.48,46.62,101.20
28.48,46.62,101.19
28.48,46.62,101.19
28.48,46.62,101.20
28.48,46.62,101.19
28.48,46.62,101.19
28.48,46.62,101.18
28.48,46.62,101.18
28.48,46.62,101.18
28.48,46.62,101.18
28.48,46.62,101.17
28.48,46.62,101.17
28.48,46.62,101.17
28.48,46.62,101.17
28.48,46.62,101.17
28.48,46.62,101.18
28.48,46.62,101.16
28.48,46.62,101.17
28.48,46.62,101.16
28.48,46.62,101.17
28.48,46.62,101.18
28.48,46.62,101.18
28.48,46.62,101.18
28.48,46.62,101.18
28.48,46.62,101.19
28.48,46.62,101.18
28.48,46.62,101.17
28.48,46.62,101.18
28.48,46.62,101.17
28.48,46.62,101.18
28.48,46.62,101.16
28.48,46.62,101.17
28.48,46.62,101.16
28.48,46.62,101.18
28.48,46.62,101.18
28.48,46.62,101.18
28.48,46.62,101.18
28.48,46.62,101.18
28.48,46.62,101.17
28.48,46.62,101.17
28.48,46.62,101.17
28.48,46.62,101.18
28.48,46.62,101.17
28.48,46.62,101.17
28.48,46.62,101.1
