-49.89,48.34,-94.15
-49.56,48.36,-91.97
-49.20,48.36,-90.76
-49.08,49.61,-90.68
-49.00,49.61,-89.76
-48.86,49.60,-86.43
-48.67,49.58,-80.01
-48.47,49.53,-69.97
-48.17,49.38,-56.74
-48.03,49.26,-40.44
-47.91,49.08,-23.28
-47.88,48.99,-7.26
-47.88,48.99,2.64
-47.89,48.92,5.53
-47.89,48.91,4.18
-47.89,48.91,2.98
-47.88,49.07,2.36
-47.87,49.44,2.03
-47.84,50.28,1.63
-47.82,51.05,1.22
-47.80,52.22,0.87
-47.79,53.01,0.57
-47.78,54.14,0.47
-47.78,54.85,0.51
-47.77,55.64,0.65
-47.76,56.07,1.37
-47.73,56.72,3.82
-47.68,57.24,8.24
-47.49,58.20,14.55
-47.25,58.91,22.45
-46.68,60.02,31.76
-46.16,60.71,41.69
-45.76,61.09,51.11
-45.34,61.39,59.72
-44.78,61.65,68.17
-44.31,61.81,75.53
-43.57,61.96,81.96
-43.17,61.99,86.83
-42.79,62.01,89.52
-42.69,62.01,90.29
-42.68,62.01,90.04
-42.68,62.01,89.88
-42.70,62.01,89.66
-42.70,62.01,89.46
-42.70,62.01,89.48
-42.70,62.01,89.45
-42.70,62.01,89.37
-42.44,62.01,88.88
-41.69,62.03,88.60
-40.87,62.05,88.38
-39.22,62.10,88.27
-37.22,62.16,87.81
-35.70,62.23,87.27
-33.36,62.35,86.88
-31.65,62.45,86.48
-28.95,62.62,86.61
-27.12,62.71,87.27
-24.12,62.83,88.34
-22.09,62.87,89.36
-18.80,62.88,90.51
-16.59,62.83,91.58
-12.97,62.70,92.51
-10.51,62.58,93.34
-6.67,62.33,94.12
-4.05,62.12,94.74
-0.07,61.77,95.27
2.62,61.52,95.47
6.85,61.11,95.50
9.67,60.85,95.28
13.79,60.47,95.05
16.77,60.22,94.74
20.99,59.88,94.40
23.75,59.67,94.19
28.08,59.37,93.94
30.90,59.17,94.11
35.24,58.84,94.56
38.09,58.60,95.39
41.46,58.23,97.22
43.43,57.95,99.04
46.15,57.48,100.44
47.79,57.16,101.77
49.58,56.77,103.03
50.67,56.51,103.12
51.91,56.25,100.23
52.40,56.18,95.07
52.88,56.16,90.16
52.99,54.48,88.28
53.08,54.48,88.57
53.04,54.48,88.95
52.48,54.47,88.02
52.11,54.45,86.31
51.20,54.38,84.45
50.48,54.29,81.73
49.20,54.06,77.83
48.12,53.79,73.35
46.40,53.20,69.34
45.21,52.71,65.64
43.41,51.82,62.24
42.28,51.20,59.76
40.70,50.24,58.26
39.83,49.70,57.38
38.82,49.04,56.84
38.42,48.78,56.57
37.95,48.48,59.21
37.69,48.35,64.40
37.23,48.16,71.35
36.90,48.07,77.96
36.34,47.98,83.12
35.87,47.94,85.96
34.97,47.88,87.23
34.31,47.85,87.01
33.28,47.79,85.78
32.64,47.73,84.48
31.80,47.66,85.48
31.35,47.63,88.84
30.92,47.63,90.74
30.71,47.63,89.16
29.90,47.61,88.22
29.24,47.59,88.06
27.89,47.54,87.41
27.63,47.53,85.78
27.67,47.53,87.48
27.68,47.53,87.60
27.70,47.54,87.51
27.67,47.53,87.88
27.68,47.53,87.81
27.69,47.54,87.89
27.69,47.54,87.85
27.69,47.54,87.97
27.69,47.54,87.92
27.69,47.54,87.96
27.69,47.54,87.95
27.69,47.54,87.94
27.69,47.54,87.93
27.69,47.54,87.91
27.69,47.54,87.91
27.69,47.54,87.89
27.69,47.54,87.88
27.69,47.54,87.88
27.69,47.54,87.88
27.69,47.54,87.89
27.69,47.54,87.88
27.69,47.54,87.86
27.69,47.54,87.86
27.69,47.54,87.86
27.69,47.54,87.84
27.69,47.54,87.84
27.69,47.54,87.85
27.69,47.54,87.86
27.69,47.54,87.86
27.69,47.54,87.86
27.69,47.54,87.86
27.69,47.54,87.85
27.69,47.54,87.84
27.69,47.54,87.84
27.69,47.54,87.84
27.69,47.54,87.84
27.69,47.54,87.84
27.69,47.54,87.85
27.69,47.54,87.86
27.69,47.54,87.86
27.69,47.54,87.85
27.69,47.54,87.85
27.69,47.54,87.83
28.03,46.80,89.99
28.03,46.80,89.99
28.15,46.80,89.86
28.52,46.80,89.61
29.39,46.81,89.61
30.23,46.82,89.27
31.74,46.84,89.07
32.93,46.86,88.89
35.07,46.90,88.72
36.54,46.94,88.54
38.92,47.00,88.61
40.67,47.03,89.13
43.24,47.05,90.05
44.92,47.04,90.95
47.35,46.99,91.52
48.82,46.94,91.96
50.95,46.86,92.25
52.29,46.81,92.41
53.96,46.73,92.99
54.76,46.67,96.19
55.90,46.52,98.56
56.11,46.49,96.42
55.95,46.51,95.43
55.92,46.51,96.11
55.92,46.51,96.10
55.91,46.51,96.07
55.91,46.51,96.10
55.90,46.51,96.12
55.90,46.51,96.08
55.90,46.51,96.07
55.90,46.51,96.08
55.89,46.51,96.16
55.90,46.51,96.10
55.90,46.51,96.14
55.88,46.51,96.19
55.89,46.51,96.13
55.90,46.51,96.04
55.90,46.51,96.03
55.90,46.51,96.03
55.90,46.51,96.03
55.90,46.51,96.03
55.90,46.51,96.03
55.90,46.51,96.03
55.90,46.51,96.01
55.90,46.51,96.01
55.90,46.51,96.02
55.90,46.51,96.01
55.90,46.51,96.01
55.90,46.51,96.01
55.90,46.51,95.99
55.90,46.51,96.00
55.90,46.51,96.00
55.90,46.51,96.00
55.90,46.51,96.00
55.90,46.51,96.01
55.90,46.51,96.01
55.89,46.51,96.00
55.38,46.57,96.58
54.90,46.63,97.24
53.92,46.75,97.32
53.09,46.86,97.26
51.71,47.03,96.55
50.65,47.14,95.61
48.91,47.29,94.50
47.65,47.38,93.44
45.67,47.48,92.53
44.25,47.54,91.68
42.17,47.58,90.86
40.66,47.60,90.18
38.35,47.59,89.77
36.87,47.58,89.22
34.47,47.54,88.87
32.87,47.51,88.73
30.46,47.45,88.78
28.88,47.42,89.03
27.29,47.39,88.19
27.65,47.39,90.57
27.81,47.39,92.25
27.78,47.39,92.87
27.77,47.39,93.01
27.67,47.40,92.06
27.66,47.40,92.40
27.60,47.40,92.46
27.61,47.40,92.31
27.62,47.40,92.31
27.62,47.40,92.32
27.62,47.40,92.31
27.62,47.40,92.30
27.62,47.40,92.28
27.62,47.40,92.28
27.62,47.40,92.24
27.62,47.40,92.22
27.62,47.40,92.20
27.62,47.40,92.20
27.62,47.40,92.20
27.62,47.40,92.18
27.62,47.40,92.19
27.62,47.40,92.19
27.62,47.40,92.18
27.62,47.40,92.17
27.62,47.40,92.16
27.62,47.40,92.16
27.62,47.40,92.16
27.62,47.40,92.15
27.62,47.40,92.14
27.62,47.40,92.15
27.62,47.40,92.15
28.00,46.80,90.00
28.02,46.80,89.99
28.11,46.80,89.90
28.14,46.80,89.81
28.15,46.80,89.82
28.16,46.80,89.82
28.16,46.80,89.80
28.16,46.80,89.81
28.16,46.80,89.81
28.16,46.80,89.80
28.16,46.80,89.80
28.16,46.80,89.80
28.16,46.80,89.80
28.16,46.80,89.80
28.16,46.80,89.79
28.16,46.80,89.80
28.16,46.80,89.78
28.16,46.80,89.79
28.16,46.80,89.79
28.16,46.80,89.78
28.16,46.80,89.78
28.16,46.80,89.78
28.16,46.80,89.78
28.16,46.80,89.77
28.16,46.80,89.77
28.16,46.80,89.77
28.16,46.80,89.76
28.16,46.80,89.76
28.16,46.80,89.76
28.16,46.80,89.76
28.16,46.80,89.75
28.16,46.80,89.76
28.16,46.80,89.75
28.16,46.80,89.74
28.16,46.80,89.75
