62.94,5.25,179.11
62.94,5.25,179.59
62.94,5.25,180.16
62.94,5.24,180.35
62.94,5.23,180.07
62.94,5.22,179.64
62.94,5.20,179.11
62.94,4.75,179.16
62.95,4.13,179.32
62.96,3.20,179.45
62.97,2.90,179.55
62.97,2.85,179.77
62.97,2.84,179.54
62.97,2.83,179.03
62.97,2.60,178.80
62.97,2.47,179.98
62.97,2.44,180.72
62.97,2.28,180.97
62.95,1.15,181.08
62.93,0.53,182.08
62.89,-0.52,182.15
62.85,-1.55,182.71
62.81,-2.33,183.17
62.73,-3.68,183.22
62.68,-4.64,183.35
62.59,-6.09,183.56
62.53,-7.11,183.74
62.42,-8.69,184.00
62.34,-9.79,184.18
62.25,-10.97,184.54
62.25,-11.00,184.64
62.25,-10.99,184.28
62.25,-10.98,184.26
62.26,-10.84,184.31
62.30,-10.38,184.77
62.36,-9.70,184.68
62.39,-9.28,184.66
62.45,-8.60,184.62
62.50,-7.89,184.45
62.54,-7.43,184.41
62.59,-6.69,184.31
62.63,-6.19,184.27
62.68,-5.47,184.22
62.72,-4.97,184.15
62.77,-4.22,184.03
62.81,-3.71,183.91
62.86,-2.96,183.88
62.90,-2.44,183.84
62.95,-1.65,183.75
62.98,-1.14,183.67
63.03,-0.36,183.52
63.06,0.17,183.37
63.08,0.54,181.26
63.08,0.73,179.76
63.08,0.74,179.76
63.08,0.74,179.78
63.08,0.74,179.78
63.08,0.74,179.77
63.08,0.74,179.77
63.08,0.74,179.77
63.08,0.74,179.76
63.08,0.73,179.86
63.08,0.72,179.87
63.08,0.72,179.87
63.08,0.72,179.88
63.08,0.72,179.86
63.08,0.72,179.86
63.08,0.72,179.87
61.83,-17.00,179.99
61.83,-17.01,180.21
61.82,-17.43,181.17
61.81,-17.89,182.24
61.76,-18.97,183.00
61.70,-19.87,183.68
61.60,-21.36,184.32
61.51,-22.46,184.81
61.37,-24.15,185.16
61.26,-25.29,185.42
61.11,-26.86,185.64
61.02,-27.68,185.74
60.93,-28.59,187.03
60.86,-28.99,192.20
60.73,-29.48,200.03
60.63,-29.70,207.78
60.43,-30.04,213.74
60.29,-30.23,220.49
59.98,-30.53,229.00
59.81,-30.66,239.08
59.56,-30.78,250.59
59.41,-30.81,263.17
59.33,-30.82,276.34
59.23,-30.79,287.81
59.24,-30.80,293.12
59.36,-30.86,293.63
59.26,-30.82,291.75
58.80,-30.64,290.49
57.78,-30.26,289.75
56.72,-29.90,288.77
54.93,-29.30,288.40
52.67,-28.53,288.88
51.06,-27.97,289.64
48.41,-27.01,290.17
46.49,-26.30,290.15
43.39,-25.17,289.99
41.13,-24.35,289.76
37.69,-23.12,289.52
35.29,-22.28,289.17
31.73,-21.08,288.03
29.32,-20.32,286.78
25.84,-19.32,285.46
23.87,-18.80,283.19
21.07,-18.31,276.65
19.58,-18.24,268.02
17.88,-18.45,256.80
17.01,-18.76,243.18
16.32,-19.21,227.55
16.15,-19.43,210.22
16.14,-19.40,192.16
16.16,-19.00,173.95
15.81,-17.67,157.90
15.26,-16.67,144.76
14.12,-15.33,135.37
13.30,-14.58,130.53
12.70,-14.07,130.27
12.65,-14.03,130.96
12.65,-14.03,131.08
12.65,-14.03,131.85
12.65,-14.03,132.89
12.65,-14.03,133.01
12.65,-14.03,133.08
12.65,-14.03,133.38
12.65,-14.03,133.21
12.65,-14.03,132.59
12.82,-14.19,132.29
13.22,-14.55,132.57
13.52,-14.83,132.26
13.53,-14.84,132.25
13.56,-14.86,132.12
13.56,-14.86,132.17
13.54,-14.85,132.22
13.53,-14.84,132.24
13.53,-14.84,132.25
13.53,-14.84,132.23
13.53,-14.84,132.25
13.53,-14.84,132.22
13.52,-14.83,132.22
13.54,-14.85,132.23
13.55,-14.85,132.19
13.53,-14.84,132.24
13.53,-14.84,132.26
13.53,-14.84,132.23
13.56,-14.87,132.15
13.56,-14.87,132.20
13.54,-14.85,132.24
13.54,-14.85,132.22
13.55,-14.86,132.19
13.57,-14.87,132.13
13.58,-14.88,132.17
13.54,-14.84,132.22
13.53,-14.84,132.23
13.58,-14.88,132.30
13.60,-14.90,132.27
13.69,-14.98,132.26
13.78,-15.06,132.32
13.93,-15.20,132.34
14.01,-15.28,132.35
14.11,-15.36,132.45
14.13,-15.38,132.64
14.12,-15.37,132.66
14.10,-15.36,132.57
14.08,-15.34,132.52
14.08,-15.34,132.52
14.08,-15.34,132.55
14.10,-15.36,132.69
14.10,-15.36,132.67
14.10,-15.36,132.57
14.09,-15.35,132.58
14.09,-15.35,132.59
14.09,-15.35,132.58
14.09,-15.35,132.59
14.09,-15.35,132.59
14.09,-15.35,132.59
14.09,-15.35,132.58
14.09,-15.35,132.61
14.09,-15.35,132.59
14.09,-15.35,132.59
14.09,-15.35,132.58
14.09,-15.35,132.59
14.09,-15.35,132.59
14.09,-15.35,132.59
14.09,-15.35,132.57
14.09,-15.35,132.58
14.09,-15.34,132.58
14.09,-15.34,132.58
14.09,-15.34,132.59
14.09,-15.34,132.59
14.09,-15.34,132.59
14.09,-15.34,132.58
14.09,-15.34,132.57
14.09,-15.34,132.58
14.11,-15.36,132.55
14.42,-15.65,133.06
14.96,-16.16,133.56
15.53,-16.71,134.29
16.88,-18.04,134.34
17.87,-18.99,134.35
19.54,-20.64,134.45
20.85,-21.92,134.54
22.95,-23.99,134.36
24.43,-25.43,133.94
26.90,-27.77,133.20
28.62,-29.37,132.44
31.38,-31.86,131.61
33.26,-33.49,130.54
36.25,-36.01,129.79
38.07,-37.53,129.59
40.81,-39.76,128.75
42.99,-41.50,128.76
46.21,-44.08,128.84
48.23,-45.73,129.68
50.82,-47.90,130.18
52.16,-49.04,130.41
53.58,-50.25,130.36
53.98,-50.59,130.08
53.99,-50.60,129.69
53.99,-50.60,129.14
53.98,-50.59,128.50
53.58,-50.28,127.98
53.13,-49.92,128.29
52.34,-49.29,128.62
52.04,-49.06,128.45
51.51,-48.64,127.96
51.19,-48.39,127.75
50.90,-48.17,125.05
50.63,-48.01,118.40
50.30,-47.87,109.58
50.12,-47.82,99.71
49.80,-47.78,91.59
49.58,-47.79,87.98
49.65,-47.78,87.25
50.04,-47.77,87.38
50.93,-47.73,87.70
51.85,-47.69,87.81
53.32,-47.64,88.01
54.43,-47.60,88.25
56.20,-47.55,88.43
57.28,-47.52,88.99
58.85,-47.51,89.80
59.23,-47.51,90.20
58.96,-47.51,90.18
58.75,-47.50,90.44
58.73,-47.50,90.84
58.82,-47.51,90.73
58.87,-47.51,90.77
58.87,-47.51,90.77
58.87,-47.51,90.74
58.87,-47.51,90.77
58.88,-47.51,90.77
58.88,-47.51,90.76
58.88,-47.51,90.79
58.89,-47.51,90.79
58.89,-47.51,90.75
58.89,-47.51,90.75
58.89,-47.51,90.79
58.89,-47.51,90.75
58.89,-47.51,90.79
58.90,-47.51,90.78
58.90,-47.51,90.81
58.90,-47.51,90.82
58.90,-47.51,90.79
58.90,-47.51,90.82
58.90,-47.51,90.79
58.90,-47.51,90.80
58.87,-47.51,90.81
58.34,-47.50,90.82
57.32,-47.49,90.43
56.47,-47.48,90.17
54.74,-47.48,90.37
53.55,-47.47,90.38
51.86,-47.46,90.10
50.85,-47.46,89.75
49.77,-47.46,90.16
49.15,-47.46,90.16
48.58,-47.46,89.99
48.12,-44.88,89.92
47.85,-44.88,89.87
47.60,-44.87,92.42
47.41,-44.86,99.41
47.28,-44.82,109.99
47.18,-44.77,124.25
47.10,-44.70,141.56
47.06,-44.63,159.39
47.04,-44.55,174.87
47.04,-44.58,183.12
47.04,-44.48,184.60
47.05,-44.45,182.97
47.05,-44.33,181.89
47.05,-44.30,181.53
47.04,-44.75,181.42
47.03,-45.31,181.66
46.99,-46.53,181.76
46.95,-47.61,181.96
46.90,-49.25,182.12
46.85,-50.36,182.31
46.78,-51.99,182.57
46.74,-52.84,182.85
46.69,-53.85,182.91
46.66,-54.44,184.25
46.57,-55.17,189.93
46.42,-55.78,198.13
46.01,-56.73,208.54
45.51,-57.46,220.10
44.44,-58.48,232.52
43.57,-59.00,245.30
42.26,-59.44,257.31
41.63,-59.53,266.33
41.18,-59.54,270.66
41.14,-59.54,271.25
41.19,-59.54,270.81
41.21,-59.54,270.32
41.21,-59.54,270.25
41.19,-59.54,270.40
41.19,-59.54,270.37
41.19,-59.54,270.37
41.19,-59.54,270.33
41.19,-59.54,270.33
41.17,-59.54,270.20
40.76,-59.54,270.32
39.74,-59.53,271.13
38.78,-59.51,271.37
36.86,-59.47,270.70
35.46,-59.45,271.02
32.92,-59.39,271.55
31.16,-59.34,271.99
28.25,-59.22,272.65
26.16,-59.11,273.35
22.97,-58.91,273.85
20.69,-58.76,273.81
17.13,-58.52,273.77
14.60,-58.35,273.61
10.75,-58.12,273.25
8.13,-57.99,272.67
4.09,-57.82,272.12
1.32,-57.73,271.50
-2.78,-57.65,270.76
-5.56,-57.63,270.23
-9.91,-57.62,270.07
-14.35,-57.61,270.08
-17.33,-57.61,270.04
-21.73,-57.61,269.93
-24.74,-57.62,269.79
-29.37,-57.64,269.69
-32.40,-57.65,269.80
-37.09,-57.66,269.95
-39.86,-57.66,270.11
-43.15,-57.68,268.67
-44.94,-57.77,265.47
-47.42,-58.04,262.27
-49.05,-58.31,259.08
-50.61,-58.64,257.20
-51.23,-57.16,256.16
-51.83,-57.31,255.28
-52.04,-57.37,253.06
-51.77,-57.28,250.18
-51.22,-57.06,246.98
-50.32,-56.65,243.79
-49.57,-56.25,240.13
-48.21,-55.38,235.20
-47.28,-54.68,230.71
-45.70,-53.28,226.51
-44.72,-52.29,222.79
-43.35,-50.74,220.11
-42.51,-49.71,218.85
-41.44,-48.42,221.35
-40.77,-47.73,227.80
-39.81,-46.99,237.90
-39.22,-46.70,250.20
-38.50,-46.53,262.87
-38.11,-46.52,272.85
-37.23,-46.60,277.53
-36.57,-46.70,278.50
-35.53,-46.84,276.50
-34.70,-46.91,273.87
-33.44,-46.98,271.94
-32.44,-47.00,270.77
-31.18,-47.01,270.54
-30.31,-47.03,272.69
-28.87,-47.11,273.64
-27.85,-47.18,273.98
-26.10,-47.31,274.48
-25.62,-47.36,279.58
-25.57,-47.37,278.74
-25.59,-47.37,277.22
-25.75,-47.35,277.80
-25.54,-47.38,277.98
-25.52,-47.38,277.90
-25.61,-47.37,277.78
-25.64,-47.36,277.54
-25.60,-47.37,277.48
-25.60,-47.37,277.53
-25.59,-47.37,277.37
-25.60,-47.37,277.36
-25.60,-47.37,277.34
-25.59,-47.37,277.38
-25.59,-47.37,277.34
-25.60,-47.37,277.34
-25.60,-47.37,277.33
-25.60,-47.37,277.33
-25.60,-47.37,277.31
-25.60,-47.37,277.29
-25.60,-47.37,277.31
-25.60,-47.37,277.32
-25.60,-47.37,277.29
-25.60,-47.37,277.31
-25.59,-47.37,277.32
-25.59,-47.37,277.23
-25.59,-47.37,277.26
-25.59,-47.37,277.24
-25.59,-47.37,277.24
-25.59,-47.37,277.25
-25.59,-47.37,277.24
-25.59,-47.37,277.23
-25.59,-47.37,277.23
-25.59,-47.37,277.23
-25.59,-47.37,277.24
-25.59,-47.37,277.24
-25.59,-47.37,277.24
-25.59,-47.37,277.24
-25.59,-47.37,277.24
-25.59,-47.37,277.25
-25.59,-47.37,277.25
-25.59,-47.37,277.25
-25.59,-47.37,277.24
-25.59,-47.37,277.26
-25.59,-47.37,277.25
-25.59,-47.37,277.26
-25.59,-47.37,277.27
-25.59,-47.37,277.27
-25.59,-47.37,277.27
-25.59,-47.37,277.28
-25.59,-47.37,277.28
-25.59,-47.37,277.29
-25.59,-47.37,277.28
-25.59,-47.37,277.28
-25.61,-47.37,277.27
-25.70,-47.36,277.30
-25.74,-47.35,277.04
-26.09,-47.31,276.72
-27.08,-47.20,276.32
-28.08,-47.09,275.95
-30.04,-46.89,275.33
-31.55,-46.76,274.95
-34.24,-46.54,274.62
-36.14,-46.39,274.46
-39.12,-46.17,273.95
-41.10,-46.05,272.84
-44.13,-45.95,270.54
-45.96,-45.98,268.05
-48.57,-46.10,266.54
-49.86,-46.18,267.03
-50.56,-46.22,266.67
-50.55,-46.21,264.06
-50.88,-46.25,263.02
-50.84,-46.25,262.70
-51.09,-46.28,262.81
-51.44,-46.32,262.90
-52.30,-46.43,262.94
-52.81,-46.49,263.39
-52.97,-46.51,263.85
-52.95,-46.51,263.86
-52.88,-46.50,263.88
-52.94,-46.51,263.90
-52.94,-46.51,263.94
-52.93,-46.51,263.94
-52.93,-46.51,263.97
-52.93,-46.51,263.98
-52.93,-46.51,263.97
-52.93,-46.51,263.97
-52.93,-46.51,263.99
-52.93,-46.51,263.97
-52.93,-46.51,263.98
-52.93,-46.51,263.95
-52.93,-46.51,263.98
-52.93,-46.51,264.01
-52.93,-46.51,263.99
-52.93,-46.51,264.00
-52.93,-46.51,263.98
-52.93,-46.51,264.00
-52.93,-46.51,264.01
-52.93,-46.51,264.02
-52.93,-46.51,264.01
-52.93,-46.51,264.01
-52.93,-46.51,264.04
-52.93,-46.51,264.01
-52.93,-46.51,264.02
-52.93,-46.51,264.04
-52.93,-46.51,264.03
-52.93,-46.51,264.04
-52.93,-46.51,264.04
-52.93,-46.51,264.04
-52.93,-46.51,264.03
-52.93,-46.51,264.03
-52.93,-46.51,264.04
-52.93,-46.51,264.19
-52.53,-46.47,265.45
-51.67,-46.41,266.69
-51.00,-46.38,267.95
-49.54,-46.35,269.53
-48.34,-46.36,271.09
-46.43,-46.41,272.14
-45.01,-46.47,272.77
-42.59,-46.60,273.20
-40.87,-46.70,273.16
-38.23,-46.84,272.82
-36.42,-46.92,272.21
-33.75,-47.00,271.49
-32.02,-47.04,270.95
-29.60,-47.07,270.70
-28.09,-47.09,270.38
-26.12,-47.09,270.23
-25.61,-47.12,276.41
-25.74,-47.10,276.30
-25.57,-47.12,275.23
-25.66,-47.11,275.99
-25.66,-47.11,275.61
-25.66,-47.11,275.66
-25.66,-47.11,275.64
-25.67,-47.11,275.66
-25.67,-47.11,275.66
-25.67,-47.11,275.64
-25.68,-47.11,275.35
-25.68,-47.11,275.41
-25.68,-47.11,275.38
-25.68,-47.11,275.37
-25.68,-47.11,275.38
-25.68,-47.11,275.37
-25.68,-47.11,275.37
-25.68,-47.11,275.36
-25.68,-47.11,275.37
-25.68,-47.11,275.42
-25.68,-47.11,275.39
-25.68,-47.11,275.38
-25.68,-47.11,275.38
-25.68,-47.11,275.37
-25.69,-47.11,275.35
-25.69,-47.11,275.35
-25.68,-47.11,275.39
-25.69,-47.11,275.35
-25.69,-47.11,275.36
-25.69,-47.11,275.34
-25.69,-47.11,275.35
-25.69,-47.11,275.35
-25.69,-47.11,275.34
-25.69,-47.11,275.35
-25.69,-47.11,275.35
-25.69,-47.11,275.34
-25.69,-47.11,275.34
-25.69,-47.11,275.34
-25.69,-47.11,275.34
-25.69,-47.11,275.35
-25.69,-47.11,275.35
-25.69,-47.11,275.36
-28.00,-46.80,275.35
-28.16,-46.78,275.26
-28.78,-46.73,275.20
-29.24,-46.69,275.26
-30.28,-46.59,275.24
-30.95,-46.53,275.36
-32.01,-46.43,275.47
-32.69,-46.36,275.52
-33.49,-46.28,275.62
-34.01,-46.23,276.30
-35.02,-46.10,278.82
-35.77,-45.96,282.60
-37.16,-45.58,287.48
-38.07,-45.25,293.31
-39.50,-44.53,300.17
-40.37,-43.93,307.92
-41.69,-42.76,314.78
-42.55,-41.83,319.31
-43.82,-40.28,321.73
-44.66,-39.21,322.09
-45.97,-37.55,321.10
-46.88,-36.45,319.52
-48.40,-34.71,318.22
-49.52,-33.48,317.55
-51.30,-31.54,317.37
-52.51,-30.22,317.52
-54.44,-28.11,317.64
-55.70,-26.72,317.83
-57.24,-25.03,317.31
-58.14,-24.08,315.87
-59.57,-22.63,314.76
-60.38,-21.84,314.46
-61.31,-20.93,313.37
-61.50,-20.75,310.72
-61.46,-20.79,308.60
-61.35,-20.87,308.02
-61.19,-21.00,307.99
-60.86,-21.26,307.94
-60.65,-21.42,308.01
-60.45,-21.57,307.74
-60.36,-21.65,307.79
-60.21,-21.76,307.75
-60.10,-21.84,307.70
-59.93,-21.98,307.68
-59.82,-22.06,307.67
-59.68,-22.17,307.69
-59.61,-22.23,307.65
-59.53,-22.29,307.60
-59.55,-22.27,308.25
-59.91,-21.97,311.32
-60.34,-21.56,316.48
-60.92,-20.88,323.24
-61.28,-20.33,331.33
-61.68,-19.46,339.48
-61.82,-18.98,346.37
-61.90,-18.63,350.17
-61.90,-18.61,350.93
-61.89,-18.70,350.61
-61.88,-18.73,350.11
-61.88,-18.73,350.05
-61.92,-18.49,349.92
-62.09,-17.57,350.08
-62.25,-16.66,350.78
-62.38,-15.67,353.90
-62.40,-15.43,357.30
-62.40,-15.41,359.30
-62.40,-15.41,361.53
-62.40,-15.41,362.77
-62.40,-15.41,362.81
-62.41,-15.42,362.93
-62.36,-14.55,361.86
-62.36,-13.73,358.64
-62.37,-13.50,356.10
-62.38,-13.36,354.93
-62.38,-13.33,354.89
-62.38,-13.28,352.80
-62.41,-13.12,349.52
-62.45,-12.92,346.49
-62.45,-12.92,343.19
-62.45,-12.91,342.33
-62.46,-12.90,342.30
-62.46,-12.90,342.09
-62.45,-12.91,342.29
-62.45,-12.91,343.44
-62.45,-12.91,344.74
-62.47,-12.82,346.19
-62.61,-12.25,347.86
-62.75,-11.57,349.78
-62.82,-11.14,351.60
-62.86,-10.78,353.17
-62.88,-10.61,353.99
-62.90,-10.43,354.40
-62.91,-10.39,354.66
-62.91,-10.39,354.57
-62.90,-10.43,354.52
-62.90,-10.43,354.48
-62.90,-10.44,354.48
-62.90,-10.44,354.49
-62.90,-10.44,354.47
-62.90,-10.44,354.48
-62.90,-10.44,354.48
-62.90,-10.44,354.48
-62.90,-10.44,354.47
-62.90,-10.44,354.47
-62.90,-10.44,354.47
-62.90,-10.44,354.46
-62.90,-10.44,354.46
-62.90,-10.44,354.45
-62.90,-10.44,354.46
-62.90,-10.44,354.47
-62.90,-10.44,354.49
-62.90,-10.44,354.48
-62.90,-10.44,354.48
-62.90,-10.44,354.48
-62.90,-10.44,354.47
-62.90,-10.44,354.48
-62.90,-10.44,354.47
-62.90,-10.44,354.48
-62.90,-10.44,354.46
