-12.66,11.71,-34.23
-12.66,11.71,-34.23
-12.66,11.71,-34.24
-12.66,11.71,-34.23
-12.66,11.71,-34.25
-12.66,11.71,-34.36
-12.67,11.72,-34.35
-12.67,11.72,-34.21
-12.66,11.71,-34.26
-12.66,11.71,-34.26
-12.66,11.71,-34.24
-12.66,11.71,-34.26
-12.66,11.71,-34.24
-12.66,11.71,-34.25
-12.66,11.71,-34.23
-12.66,11.71,-34.23
-12.66,11.71,-34.33
-12.68,11.73,-34.34
-12.68,11.73,-34.17
-12.66,11.70,-34.28
-12.76,11.84,-35.27
-13.20,12.47,-35.37
-13.66,13.12,-35.56
-14.62,14.45,-35.43
-15.36,15.51,-34.94
-16.65,17.35,-35.09
-17.50,18.54,-36.29
-18.85,20.31,-38.43
-19.86,21.54,-40.28
-21.40,23.31,-41.61
-22.70,24.73,-43.57
-24.71,26.79,-44.74
-26.07,28.13,-45.82
-28.29,30.29,-45.97
-30.07,32.00,-46.45
-32.43,34.22,-46.99
-33.85,35.49,-49.60
-35.98,37.18,-53.99
-37.26,38.04,-58.33
-39.33,39.24,-61.11
-40.76,40.00,-62.54
-42.73,41.03,-62.33
-44.08,41.75,-61.45
-45.92,42.76,-61.13
-47.02,43.34,-63.20
-48.39,43.98,-68.10
-49.01,44.18,-76.14
-49.70,44.30,-85.32
-50.06,44.31,-92.73
-50.26,44.29,-94.69
-50.33,44.29,-92.94
-50.29,44.29,-91.33
-50.27,44.29,-90.75
-50.27,44.29,-90.93
-50.48,44.28,-91.32
-51.12,44.27,-91.31
-51.78,44.25,-91.35
-52.98,44.23,-91.35
-53.87,44.20,-91.39
-55.21,44.17,-91.12
-55.89,44.17,-89.40
-57.07,44.20,-88.40
-57.70,44.21,-88.26
-57.43,44.21,-88.76
-57.42,44.21,-88.97
-57.50,44.21,-88.94
-57.50,44.21,-88.89
-57.50,44.21,-88.94
-57.50,44.21,-88.90
-57.50,44.21,-88.94
-57.50,44.21,-88.95
-57.50,44.21,-88.91
-57.50,44.21,-88.92
-57.52,44.21,-88.92
-57.52,44.21,-88.95
-57.52,44.21,-88.95
-57.52,44.21,-88.95
-57.51,44.21,-88.93
-57.51,44.21,-88.94
-57.51,44.21,-88.93
-57.55,44.21,-88.94
-57.46,44.21,-88.90
-57.44,44.21,-88.91
-57.44,44.21,-88.91
-57.44,44.21,-88.91
-57.44,44.21,-88.93
-57.44,44.21,-88.89
-57.44,44.21,-88.89
-57.43,44.21,-88.89
-57.44,44.21,-88.90
-57.44,44.21,-88.89
-57.44,44.21,-88.88
-57.44,44.21,-88.87
-57.44,44.21,-88.87
-57.08,44.20,-88.81
-56.40,44.19,-88.95
-55.30,44.17,-89.26
-54.32,44.16,-89.40
-52.80,44.14,-89.56
-51.83,44.14,-89.72
-50.57,44.13,-90.03
-49.83,44.13,-89.93
-48.95,44.13,-89.85
-48.47,44.13,-89.88
-47.73,46.22,-89.92
-47.43,46.22,-88.72
-47.01,46.20,-83.84
-46.82,46.16,-75.22
-46.56,46.07,-62.73
-46.53,46.05,-46.89
-46.53,46.05,-28.79
-46.53,46.05,-10.60
-46.54,46.17,2.49
-46.55,46.05,8.51
-46.55,46.05,7.72
-46.56,45.94,5.40
-46.57,45.77,3.31
-46.58,45.73,2.26
-46.55,46.43,2.03
-46.52,47.14,2.11
-46.48,48.45,1.88
-46.45,49.39,1.84
-46.40,50.81,1.80
-46.37,51.78,1.89
-46.34,52.90,1.94
-46.32,53.45,1.90
-46.29,54.08,2.45
-46.26,54.59,5.54
-46.11,55.60,11.38
-45.89,56.43,19.74
-45.27,57.75,30.27
-44.63,58.62,42.51
-43.39,59.69,56.00
-42.39,60.20,69.68
-41.06,60.55,82.25
-40.49,60.58,90.71
-40.28,60.57,94.18
-40.38,60.58,94.76
-40.67,60.61,94.78
-40.86,60.62,94.35
-41.09,60.64,93.97
-41.24,60.65,93.71
-41.40,60.66,93.36
-41.49,60.66,92.30
-41.59,60.67,91.04
-41.63,60.67,90.48
-41.64,60.67,90.48
-41.63,60.67,90.45
-41.35,60.66,90.69
-40.53,60.65,91.04
-39.62,60.63,91.95
-37.94,60.56,92.84
-36.54,60.47,93.74
-34.21,60.32,94.03
-32.38,60.19,93.84
-29.41,60.00,93.34
-27.33,59.89,92.94
-23.87,59.72,92.48
-21.52,59.64,91.82
-17.63,59.53,91.32
-15.00,59.47,91.30
-10.90,59.37,91.55
-8.07,59.29,91.80
-3.75,59.15,91.95
-0.85,59.06,91.55
3.62,58.95,91.14
6.49,58.90,90.89
11.12,58.84,90.74
14.12,58.80,90.72
18.79,58.74,90.73
21.80,58.70,90.79
26.44,58.63,90.87
29.55,58.58,91.02
34.23,58.49,91.30
37.17,58.40,92.41
40.60,58.24,92.78
42.55,58.16,91.91
45.25,58.09,90.74
46.97,58.09,89.83
48.74,58.09,89.72
49.76,58.10,89.44
50.93,58.11,89.20
51.38,58.12,89.06
51.54,58.12,88.93
51.53,58.12,88.97
51.35,58.12,89.03
51.22,58.12,89.02
51.06,58.12,89.00
50.95,58.11,88.96
50.82,58.11,88.98
50.75,58.11,89.24
50.70,58.11,89.30
50.70,58.11,89.23
50.72,58.11,89.21
50.73,58.96,89.24
50.73,58.96,89.24
50.73,58.96,89.21
50.74,58.96,88.50
50.73,58.96,84.07
50.65,58.95,76.51
50.58,58.92,67.47
50.45,58.86,59.80
50.36,58.81,57.22
50.32,58.78,57.72
50.28,58.76,58.38
50.28,58.75,58.40
50.27,58.75,58.19
50.26,58.74,57.07
49.98,58.55,53.08
49.74,58.35,48.17
49.24,57.87,44.92
48.78,57.39,43.49
47.85,56.40,42.59
47.16,55.65,43.03
46.12,54.57,45.21
45.42,53.92,48.56
44.42,53.07,51.45
43.66,52.50,53.96
42.49,51.68,55.99
41.65,51.13,57.49
40.35,50.32,59.03
39.54,49.86,61.44
38.55,49.36,65.49
38.04,49.16,72.68
37.48,49.03,81.15
37.15,49.00,87.92
36.57,49.00,90.82
35.84,49.02,92.22
34.59,49.07,92.83
33.47,49.13,93.31
31.61,49.24,93.46
30.43,49.30,90.54
29.59,49.27,83.64
29.27,49.22,77.54
29.06,49.16,74.43
29.12,49.18,74.88
29.23,49.21,75.19
29.24,49.21,75.31
29.25,49.22,75.22
29.24,49.21,75.24
29.24,49.21,75.19
29.24,49.21,75.16
29.24,49.21,75.15
29.24,49.21,75.13
29.24,49.21,75.11
29.24,49.21,75.12
29.24,49.21,75.11
29.24,49.21,75.11
29.24,49.21,75.11
29.24,49.21,75.12
