-31.20,-46.73,285.07
-31.20,-46.73,285.03
-31.20,-46.73,285.00
-31.20,-46.73,285.01
-31.20,-46.73,284.99
-31.20,-46.73,284.99
-31.20,-46.73,284.97
-31.20,-46.73,284.98
-31.23,-46.72,284.92
-31.27,-46.71,284.97
-31.27,-46.71,284.95
-31.27,-46.71,284.96
-31.27,-46.71,284.92
-31.27,-46.71,284.92
-31.28,-46.71,284.80
-31.74,-46.59,284.92
-32.26,-46.45,284.93
-33.34,-46.16,284.83
-33.91,-46.01,284.93
-34.89,-45.75,284.74
-35.47,-45.59,286.49
-36.32,-45.29,292.49
-36.88,-45.01,301.72
-37.82,-44.29,313.19
-38.44,-43.56,325.95
-39.17,-42.13,339.93
-39.41,-41.08,354.34
-39.40,-39.61,367.90
-39.18,-38.62,377.54
-39.09,-38.37,381.71
-39.09,-38.36,381.57
-39.10,-38.39,380.67
-39.11,-38.41,380.08
-39.10,-38.39,380.04
-39.09,-38.35,380.23
-39.08,-38.35,383.23
-39.00,-38.20,390.26
-38.91,-38.07,398.82
-38.45,-37.59,406.47
-37.98,-37.18,411.61
-37.06,-36.49,413.95
-36.21,-35.88,415.01
-34.76,-34.87,415.10
-33.74,-34.14,413.39
-32.38,-33.07,410.08
-31.56,-32.34,406.49
-30.26,-31.04,403.66
-29.32,-30.02,401.90
-27.78,-28.26,400.50
-26.80,-27.09,398.92
-25.35,-25.23,396.76
-24.53,-24.07,393.47
-23.48,-22.36,389.67
-22.91,-21.25,384.97
-22.20,-19.55,379.77
-21.87,-18.47,374.22
-21.56,-16.82,366.95
-21.48,-15.58,360.83
-21.55,-13.41,356.15
-21.68,-11.94,353.79
-21.94,-9.60,353.86
-22.10,-7.90,355.94
-22.21,-5.34,358.81
-22.21,-3.41,361.09
-22.12,-0.42,362.40
-22.02,1.64,362.80
-21.87,4.80,362.57
-21.79,6.99,362.01
-21.68,10.47,361.36
-21.64,12.77,360.98
-21.59,16.23,360.62
-21.58,18.52,360.06
-21.58,21.68,359.94
-21.58,23.51,359.81
-21.59,25.77,359.70
-21.60,26.66,359.07
-21.62,27.51,357.91
-21.63,27.76,354.82
-21.66,27.96,348.85
-21.67,27.99,339.12
-21.67,28.00,327.93
-21.64,27.96,316.99
-21.56,27.88,308.21
-21.50,27.84,304.73
-21.43,27.79,304.91
-21.28,27.68,306.99
-20.89,27.37,310.76
-20.51,27.01,315.78
-19.80,26.19,321.70
-19.20,25.36,325.01
-18.20,23.89,326.78
-17.45,22.72,327.40
-16.24,20.83,327.46
-15.06,18.98,327.33
-14.27,17.74,327.29
-13.35,16.31,327.33
-12.89,15.59,327.51
-12.46,14.93,327.53
-12.36,14.76,327.50
-12.38,14.79,327.43
-12.43,14.88,327.35
-12.51,14.99,327.43
-12.55,15.06,325.02
-12.55,15.06,320.33
-12.55,15.06,315.34
-12.54,15.05,311.57
-12.54,15.05,309.80
-12.53,15.05,310.16
-12.51,15.03,310.67
-12.32,14.86,310.64
-12.10,14.68,310.60
-11.81,14.42,310.35
-11.65,14.29,310.22
-11.46,14.13,310.39
-11.44,14.11,310.51
-11.54,14.20,310.35
-11.66,14.30,310.09
-11.76,14.38,310.27
-11.78,14.40,310.35
-11.78,14.40,310.33
-11.77,14.39,310.26
-11.83,14.45,310.18
-12.14,14.71,310.20
-12.91,15.36,310.28
-13.62,15.96,310.09
-14.92,17.05,310.13
-15.89,17.87,310.55
-17.60,19.34,310.83
-18.80,20.39,311.28
-20.82,22.17,311.40
-22.24,23.41,311.41
-24.50,25.41,311.22
-26.19,26.88,310.88
-28.76,29.09,310.49
-30.61,30.66,310.02
-33.51,33.08,309.73
-35.48,34.72,309.81
-38.52,37.25,309.82
-40.60,38.98,309.84
-43.22,41.15,308.75
-44.78,42.32,304.29
-47.04,43.67,296.35
-48.20,44.13,286.17
-49.56,44.40,275.29
-50.08,44.41,267.13
-50.45,44.38,263.47
-50.46,44.38,263.74
-50.49,44.37,265.23
-50.49,44.37,266.53
-50.80,44.36,267.33
-51.23,44.34,267.45
-52.14,44.30,267.32
-52.91,44.26,267.28
-54.16,44.20,267.23
-55.01,44.16,267.30
-56.22,44.11,268.16
-57.07,44.10,269.79
-57.87,44.09,270.03
-57.71,44.10,269.67
-57.62,44.10,269.91
-57.63,44.10,269.89
-57.64,44.10,269.89
-57.64,44.10,269.90
-57.64,44.10,269.90
-57.64,44.10,269.91
-57.64,44.10,269.93
-57.64,44.10,269.93
-57.64,44.10,269.93
-57.62,44.10,269.94
-57.37,44.10,270.14
-56.49,44.09,270.04
-56.13,44.09,270.13
-54.97,44.09,270.21
-54.16,44.09,270.34
-52.72,44.08,270.10
-51.52,44.08,269.63
-49.53,44.10,269.17
-47.92,44.13,268.60
-45.21,44.22,268.00
-43.29,44.29,267.17
-40.24,44.48,265.76
-38.19,44.66,263.87
-35.18,45.05,261.68
-33.45,45.32,260.28
-31.89,45.57,264.00
-31.52,45.59,270.95
-30.91,45.54,277.23
-30.61,45.49,283.23
-30.64,45.50,285.21
-30.64,45.50,283.96
-30.60,45.49,283.61
-30.60,45.49,283.43
-30.59,45.49,283.32
-30.58,45.49,283.31
-30.58,45.49,283.21
-30.58,45.49,283.23
-30.58,45.49,283.21
-30.58,45.49,283.21
-30.58,45.49,283.19
-30.58,45.49,283.19
-30.58,45.49,283.19
-30.58,45.49,283.20
-30.58,45.49,283.18
-30.58,45.49,283.18
-30.58,45.49,283.16
-30.58,45.49,283.16
-30.58,45.49,283.15
-30.58,45.49,283.14
-30.58,45.49,283.14
-30.58,45.49,283.14
-30.58,45.49,283.14
-30.58,45.49,283.12
-48.00,0.00,89.98
-47.91,0.00,90.02
-47.85,-0.00,90.12
-47.85,-0.00,90.02
-47.83,-0.00,90.03
-47.83,-0.00,90.06
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.03
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
-47.84,-0.00,90.02
