13.58,-11.89,128.97
13.58,-11.88,128.96
13.67,-11.96,129.61
14.22,-12.42,130.37
14.87,-12.99,131.60
16.14,-14.14,132.66
17.21,-15.12,132.59
18.93,-16.71,132.75
20.27,-17.95,133.17
22.44,-20.00,133.58
23.95,-21.45,133.88
26.30,-23.73,134.33
27.96,-25.36,134.38
30.67,-27.99,133.94
32.52,-29.75,133.27
35.38,-32.42,132.66
37.30,-34.17,132.13
40.35,-36.91,131.84
42.37,-38.72,131.74
45.39,-41.42,131.97
47.26,-43.12,133.01
49.53,-45.24,132.92
50.73,-46.35,132.58
51.63,-47.18,133.02
51.68,-47.23,133.06
51.68,-47.23,133.13
51.72,-47.27,132.52
51.54,-47.12,129.52
51.40,-47.01,124.48
51.11,-46.83,117.54
51.06,-46.81,108.71
50.85,-46.76,99.65
50.69,-46.74,92.90
50.56,-46.74,91.05
50.55,-46.74,91.50
50.53,-46.74,91.65
50.59,-46.74,91.37
51.10,-46.75,91.47
51.62,-46.76,91.66
52.62,-46.80,91.85
53.37,-46.82,92.08
54.62,-46.87,92.35
55.49,-46.91,92.58
56.80,-46.96,92.27
57.47,-46.98,91.06
57.51,-46.98,91.00
57.42,-46.98,91.07
57.40,-46.98,91.06
57.41,-46.98,91.07
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.07
57.41,-46.98,91.07
57.41,-46.98,91.07
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.09
57.41,-46.98,91.09
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.41,-46.98,91.08
57.23,-46.98,91.05
56.63,-46.97,90.76
55.54,-46.96,90.27
54.49,-46.96,90.18
52.78,-46.95,90.06
51.65,-46.95,89.82
50.13,-46.96,89.71
49.46,-46.96,89.78
48.53,-46.97,89.61
48.07,-46.97,89.51
47.63,-46.14,89.74
47.43,-46.14,89.77
47.29,-46.14,92.58
47.25,-46.13,98.69
47.22,-46.12,108.74
47.21,-46.12,122.49
47.20,-46.11,139.40
47.20,-46.12,157.26
47.21,-46.16,174.01
47.21,-46.26,184.16
47.23,-46.10,187.36
47.24,-46.02,185.71
47.25,-45.89,183.65
47.25,-45.86,182.49
47.24,-46.19,182.32
47.21,-46.78,182.45
47.16,-48.05,182.57
47.10,-49.22,183.09
46.99,-51.07,183.72
46.90,-52.36,184.16
46.76,-54.18,184.51
46.68,-55.18,184.69
46.57,-56.47,185.46
46.49,-57.10,190.74
46.25,-57.99,199.92
45.96,-58.58,211.71
45.18,-59.57,224.23
44.39,-60.22,237.08
43.01,-60.92,249.13
42.06,-61.17,260.00
41.19,-61.28,267.08
40.94,-61.28,269.59
40.91,-61.28,269.72
40.94,-61.28,269.20
40.97,-61.28,269.00
40.97,-61.28,269.13
40.96,-61.28,269.10
40.95,-61.28,269.10
40.95,-61.28,269.08
40.95,-61.28,269.15
40.94,-61.28,269.15
40.91,-61.28,269.22
40.66,-61.28,270.15
39.75,-61.28,270.71
38.83,-61.26,271.89
36.82,-61.16,273.42
35.24,-61.06,273.73
32.56,-60.90,273.00
30.59,-60.81,272.50
27.27,-60.65,272.92
24.96,-60.53,273.08
21.40,-60.33,273.33
18.90,-60.18,273.72
15.03,-59.92,273.76
12.33,-59.74,273.72
8.22,-59.48,273.66
5.36,-59.30,273.64
1.05,-59.03,273.37
-1.80,-58.87,272.94
-6.16,-58.67,272.25
-9.03,-58.58,271.56
-13.23,-58.49,270.94
-16.08,-58.45,270.73
-20.35,-58.39,270.92
-23.19,-58.34,271.19
-27.41,-58.23,271.69
-30.28,-58.13,272.38
-34.51,-57.92,273.16
-37.20,-57.75,274.34
-40.28,-57.48,275.97
-42.03,-57.28,276.83
-44.30,-57.00,276.91
-45.48,-56.86,276.83
-47.12,-56.66,276.73
-48.26,-56.53,276.67
-49.68,-56.37,276.62
-50.44,-56.28,276.53
-51.07,-56.21,275.63
-51.27,-56.19,272.65
-51.38,-56.19,270.08
-51.39,-56.19,269.51
-51.39,-55.93,270.20
-51.35,-55.93,270.53
-51.35,-55.93,270.11
-51.36,-55.93,266.19
-51.30,-55.93,257.65
-51.20,-55.89,245.89
-51.05,-55.81,233.16
-50.96,-55.72,222.63
-50.73,-55.44,218.04
-50.70,-55.41,218.16
-50.68,-55.39,219.09
-50.68,-55.39,219.33
-50.68,-55.39,220.23
-50.60,-55.29,223.53
-50.32,-55.03,227.75
-50.03,-54.78,232.52
-49.35,-54.30,236.03
-48.74,-53.90,237.74
-47.47,-53.12,238.51
-46.49,-52.52,239.03
-44.81,-51.53,240.01
-43.65,-50.88,241.61
-42.13,-50.10,244.33
-41.11,-49.64,247.42
-39.68,-49.09,249.99
-38.69,-48.75,252.06
-37.34,-48.33,254.17
-36.42,-48.12,259.30
-35.98,-48.06,266.35
-35.58,-48.05,271.27
-35.13,-48.06,270.83
-34.04,-48.07,270.06
-33.22,-48.07,269.41
-31.50,-48.04,269.11
-30.31,-48.02,268.84
-28.69,-47.98,267.41
-28.49,-47.97,262.59
-28.52,-47.97,264.72
-28.46,-47.97,266.81
-28.45,-47.97,266.06
-28.48,-47.97,266.73
-28.47,-47.97,266.63
-28.47,-47.97,266.78
-28.46,-47.97,266.72
-28.46,-47.97,266.74
-28.46,-47.97,266.74
-28.46,-47.97,266.73
-28.46,-47.97,266.73
-28.46,-47.97,266.69
-28.46,-47.97,266.71
-28.46,-47.97,266.68
-28.46,-47.97,266.67
-28.46,-47.97,266.66
-28.46,-47.97,266.66
-28.46,-47.97,266.64
-28.46,-47.97,266.66
-28.46,-47.97,266.63
-28.46,-47.97,266.64
-28.46,-47.97,266.61
-28.46,-47.97,266.62
-28.46,-47.97,266.61
-28.46,-47.97,266.61
-28.46,-47.97,266.61
-28.46,-47.97,266.62
-28.46,-47.97,266.62
-28.46,-47.97,266.61
-28.46,-47.97,266.61
-28.46,-47.97,266.60
-28.46,-47.97,266.60
-28.46,-47.97,266.59
-28.46,-47.97,266.59
-28.46,-47.97,266.59
-28.46,-47.97,266.58
-28.46,-47.97,266.59
-28.46,-47.97,266.58
-28.46,-47.97,266.58
-28.46,-47.97,266.58
-28.46,-47.97,266.58
-28.00,-46.80,269.98
-28.04,-46.80,270.02
-28.31,-46.80,270.05
-29.15,-46.79,270.64
-30.03,-46.78,271.10
-31.78,-46.75,271.10
-33.18,-46.72,271.20
-35.60,-46.66,271.33
-37.28,-46.62,271.64
-40.06,-46.53,271.82
-41.99,-46.47,271.64
-44.78,-46.40,271.26
-46.63,-46.37,270.97
-49.23,-46.33,270.82
-50.86,-46.31,270.76
-53.04,-46.28,271.00
-53.28,-46.27,273.81
-53.71,-46.23,276.43
-54.22,-46.17,277.46
-55.09,-46.05,278.09
-55.92,-45.93,278.41
-55.89,-45.93,276.91
-55.77,-45.94,276.99
-55.80,-45.94,277.15
-55.80,-45.94,276.99
-55.79,-45.94,277.02
-55.79,-45.94,277.02
-55.79,-45.94,277.07
-55.79,-45.94,277.00
-55.79,-45.94,276.99
-55.77,-45.94,277.04
-55.79,-45.94,277.00
-55.79,-45.94,277.01
-55.79,-45.94,277.02
-55.79,-45.94,277.04
-55.78,-45.94,277.06
-55.79,-45.94,277.03
-55.79,-45.94,277.00
-55.79,-45.94,277.00
-55.79,-45.94,277.01
-55.79,-45.94,277.02
-55.80,-45.94,277.00
-55.80,-45.94,277.02
-55.78,-45.94,277.00
-55.79,-45.94,277.01
-55.80,-45.94,277.05
-55.79,-45.94,277.04
-55.80,-45.94,277.00
-55.79,-45.94,277.03
-55.80,-45.94,277.01
-55.79,-45.94,277.01
-55.79,-45.94,277.00
-55.80,-45.94,276.99
-55.80,-45.94,277.01
-55.78,-45.94,276.99
-55.79,-45.94,277.00
-55.51,-45.97,276.71
-54.85,-46.05,276.81
-53.87,-46.17,276.49
-52.91,-46.27,275.65
-51.16,-46.42,274.49
-49.79,-46.52,273.28
-47.65,-46.62,272.45
-46.11,-46.68,271.81
-43.43,-46.75,271.29
-41.57,-46.79,271.04
-38.82,-46.84,270.94
-36.89,-46.87,271.00
-34.03,-46.92,271.07
-32.21,-46.95,271.06
-29.75,-47.00,270.90
-28.19,-47.02,270.11
-27.67,-47.02,271.16
-27.88,-47.01,272.73
-27.26,-47.04,273.01
-27.22,-47.04,272.24
-27.24,-47.04,272.39
-27.25,-47.04,272.41
-27.23,-47.04,272.40
-27.24,-47.04,272.39
-27.31,-47.04,272.44
-27.30,-47.04,272.44
-27.30,-47.04,272.45
-27.30,-47.04,272.45
-27.30,-47.04,272.40
-27.30,-47.04,272.44
-27.31,-47.04,272.39
-27.31,-47.04,272.40
-27.31,-47.04,272.39
-27.32,-47.04,272.39
-27.32,-47.04,272.40
-27.32,-47.04,272.39
-27.32,-47.04,272.39
-27.32,-47.04,272.40
-27.32,-47.04,272.37
-27.32,-47.04,272.41
-27.32,-47.04,272.37
-27.32,-47.04,272.40
-27.32,-47.04,272.38
-27.33,-47.04,272.40
-27.33,-47.04,272.39
-27.33,-47.04,272.40
-27.33,-47.04,272.40
-27.33,-47.04,272.40
-27.33,-47.04,272.39
-27.33,-47.04,272.39
-27.33,-47.04,272.39
-28.00,-46.80,270.00
-28.10,-46.80,270.01
