20.38,-17.84,271.88
19.19,-17.90,260.76
18.74,-18.03,247.22
18.34,-18.25,231.63
18.26,-18.33,214.20
18.29,-18.26,195.19
18.31,-18.06,175.01
18.15,-17.58,154.31
17.90,-17.23,136.87
17.45,-16.83,125.99
17.15,-16.63,122.31
16.78,-16.39,123.35
16.61,-16.27,127.38
16.11,-15.86,131.11
15.69,-15.48,133.26
14.89,-14.70,134.59
14.36,-14.17,135.28
13.55,-13.35,135.63
13.04,-12.83,135.84
12.61,-12.38,136.90
12.57,-12.34,139.35
12.70,-12.49,140.95
12.75,-12.56,140.84
12.80,-12.61,139.42
12.84,-12.67,138.59
12.89,-12.72,137.92
12.91,-12.74,137.43
12.93,-12.76,137.52
12.95,-12.79,137.84
12.96,-12.80,137.93
12.96,-12.80,137.94
12.97,-12.80,137.90
12.97,-12.80,137.93
12.96,-12.80,137.91
12.96,-12.80,137.92
12.97,-12.81,137.98
12.97,-12.81,137.95
12.97,-12.81,137.97
12.97,-12.81,137.99
12.97,-12.81,137.95
12.97,-12.80,137.98
12.97,-12.80,137.96
12.97,-12.81,137.94
12.97,-12.81,137.95
12.99,-12.83,137.89
13.00,-12.84,137.96
13.00,-12.84,137.99
13.00,-12.84,137.90
13.06,-12.90,137.81
13.21,-13.07,137.93
13.34,-13.21,138.04
13.51,-13.40,138.18
13.62,-13.53,138.34
13.64,-13.55,138.29
13.63,-13.54,138.30
13.63,-13.53,138.32
13.62,-13.53,138.30
13.62,-13.53,138.31
13.62,-13.53,138.29
13.63,-13.53,138.37
13.63,-13.54,138.49
13.63,-13.54,138.39
13.62,-13.53,138.32
13.62,-13.53,138.37
13.62,-13.53,138.35
13.62,-13.53,138.36
13.62,-13.53,138.36
13.62,-13.53,138.36
13.62,-13.53,138.37
13.62,-13.52,138.38
13.62,-13.52,138.36
13.62,-13.52,138.36
13.61,-13.52,138.36
13.61,-13.52,138.37
13.61,-13.52,138.37
13.61,-13.52,138.37
13.61,-13.52,138.38
13.61,-13.52,138.38
13.61,-13.52,138.38
13.61,-13.52,138.38
13.61,-13.52,138.37
13.61,-13.52,138.37
13.62,-13.53,138.41
13.63,-13.54,138.43
13.63,-13.54,138.41
13.63,-13.54,138.42
13.63,-13.54,138.42
13.63,-13.54,138.42
13.62,-13.53,138.43
13.53,-13.43,138.56
13.35,-13.22,138.76
13.18,-13.02,139.03
12.89,-12.69,139.37
12.77,-12.55,139.97
12.78,-12.57,140.62
12.86,-12.66,141.05
12.90,-12.71,140.99
12.91,-12.72,140.70
12.91,-12.72,140.73
12.91,-12.72,140.77
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.75
12.91,-12.72,140.72
12.91,-12.72,140.60
12.91,-12.72,140.59
12.91,-12.72,140.58
12.91,-12.72,140.58
12.92,-12.73,140.62
12.95,-12.77,140.66
13.00,-12.84,140.77
13.13,-12.99,140.97
13.25,-13.14,141.28
13.44,-13.38,141.59
13.55,-13.52,141.61
13.66,-13.65,141.55
13.67,-13.67,141.58
13.65,-13.65,141.50
13.61,-13.60,141.21
13.48,-13.43,140.89
13.39,-13.33,140.70
13.26,-13.17,140.39
13.18,-13.07,140.08
13.06,-12.93,139.97
13.00,-12.85,139.97
12.94,-12.79,139.97
12.93,-12.77,139.95
12.93,-12.77,140.04
12.94,-12.78,140.17
12.96,-12.80,140.28
12.97,-12.82,140.28
12.96,-12.81,140.22
12.89,-12.72,139.95
12.83,-12.65,139.67
12.77,-12.59,139.64
12.76,-12.57,139.72
12.76,-12.57,139.69
12.76,-12.57,139.74
12.79,-12.61,139.95
12.85,-12.68,140.17
12.99,-12.85,140.19
13.09,-12.96,140.26
13.22,-13.13,140.38
13.30,-13.21,140.44
13.41,-13.35,140.44
13.47,-13.42,140.32
13.52,-13.48,140.09
13.52,-13.49,139.99
13.52,-13.48,139.94
13.47,-13.42,139.50
13.29,-13.22,138.77
13.15,-13.06,138.24
12.95,-12.83,137.85
12.89,-12.77,138.05
12.90,-12.78,138.47
12.93,-12.82,138.66
12.97,-12.87,138.65
12.98,-12.88,138.59
12.98,-12.87,138.61
12.97,-12.86,138.61
12.97,-12.86,138.60
12.97,-12.86,138.60
12.97,-12.86,138.54
12.97,-12.86,138.33
12.97,-12.86,138.37
12.97,-12.86,138.57
12.97,-12.86,138.58
12.97,-12.86,138.57
12.97,-12.86,138.52
12.97,-12.86,138.39
12.97,-12.86,138.52
12.97,-12.86,138.63
12.97,-12.86,138.58
12.97,-12.86,138.60
12.97,-12.86,138.60
12.97,-12.86,138.60
12.97,-12.86,138.58
12.97,-12.86,138.59
12.97,-12.86,138.60
12.97,-12.86,138.60
12.97,-12.86,138.60
12.97,-12.86,138.60
12.97,-12.86,138.60
12.98,-12.87,138.60
12.99,-12.88,138.61
12.98,-12.88,138.58
12.98,-12.87,138.53
12.99,-12.88,138.42
13.00,-12.89,138.22
13.00,-12.90,138.42
13.00,-12.90,138.86
13.03,-12.93,139.20
13.03,-12.93,139.29
13.02,-12.92,139.38
13.02,-12.92,139.89
13.00,-12.89,139.77
13.00,-12.89,139.60
13.02,-12.92,139.74
13.03,-12.93,139.48
13.03,-12.93,139.10
13.03,-12.93,139.20
13.04,-12.95,139.22
13.05,-12.95,139.01
13.04,-12.95,139.12
13.05,-12.95,138.87
13.06,-12.96,138.45
13.07,-12.98,138.10
13.17,-13.09,137.97
13.25,-13.17,137.80
13.37,-13.31,137.63
13.46,-13.41,137.72
13.59,-13.55,138.12
13.66,-13.62,138.32
13.76,-13.74,138.27
13.85,-13.85,138.27
14.02,-14.03,138.35
14.09,-14.11,138.46
14.16,-14.19,138.52
14.16,-14.20,138.56
14.16,-14.20,138.51
14.16,-14.20,138.44
14.16,-14.19,138.37
14.16,-14.19,138.24
14.15,-14.18,138.12
14.15,-14.18,138.01
14.15,-14.18,138.02
14.15,-14.18,138.04
14.15,-14.18,138.06
14.15,-14.18,138.06
14.14,-14.16,138.21
14.11,-14.14,138.46
14.05,-14.07,138.66
14.04,-14.06,138.55
14.02,-14.04,138.43
14.03,-14.04,138.38
14.04,-14.06,138.44
14.05,-14.06,138.42
14.05,-14.06,138.41
14.05,-14.06,138.40
14.05,-14.06,138.41
14.05,-14.06,138.40
14.05,-14.06,138.42
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.42
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.42
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.42
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.42
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.42
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
14.05,-14.06,138.41
