62.72,3.94,179.34
62.72,3.94,179.82
62.72,3.94,180.11
62.72,3.93,180.32
62.72,3.93,180.21
62.72,3.92,179.84
62.72,3.88,179.53
62.72,3.68,179.68
62.73,2.76,179.91
62.73,2.13,180.17
62.73,1.89,180.50
62.73,1.89,180.76
62.73,1.88,179.89
62.73,1.86,178.82
62.74,1.20,178.79
62.75,0.99,179.61
62.75,0.94,179.77
62.75,0.79,179.51
62.76,-0.35,179.89
62.76,-0.83,180.29
62.75,-2.35,179.85
62.75,-2.88,180.21
62.75,-4.00,180.42
62.74,-4.92,180.19
62.74,-6.25,180.22
62.74,-7.16,180.25
62.73,-8.66,180.36
62.72,-9.71,180.59
62.70,-11.35,180.81
62.69,-11.92,181.56
62.69,-11.92,181.77
62.69,-11.92,181.76
62.69,-11.99,181.72
62.69,-11.91,181.83
62.71,-11.26,182.33
62.73,-10.73,182.42
62.76,-10.16,182.28
62.78,-9.71,182.24
62.80,-8.96,182.09
62.82,-8.49,181.95
62.85,-7.73,181.84
62.86,-7.21,181.68
62.88,-6.47,181.54
62.90,-5.95,181.41
62.91,-5.17,181.33
62.93,-4.66,181.23
62.94,-3.85,181.13
62.95,-3.33,181.04
62.97,-2.53,180.92
62.97,-2.00,180.76
62.98,-1.18,180.64
62.99,-0.98,180.27
62.99,-0.99,180.29
62.99,-0.99,180.25
62.99,-0.98,180.28
62.99,-0.98,180.28
62.99,-0.98,180.27
62.99,-0.98,180.27
62.99,-0.98,180.27
62.99,-0.98,180.27
62.99,-0.98,180.26
62.99,-1.01,180.30
62.99,-1.01,180.28
62.99,-1.01,180.28
62.99,-1.01,180.27
62.99,-1.01,180.28
62.99,-1.01,180.27
62.30,-17.00,180.00
62.30,-17.00,180.00
62.30,-17.10,180.32
62.29,-17.38,181.63
62.26,-18.11,183.27
62.21,-18.81,184.78
62.09,-20.07,186.09
61.98,-21.04,187.19
61.77,-22.62,187.82
61.61,-23.74,188.19
61.37,-25.37,188.46
61.21,-26.46,188.66
61.02,-27.70,188.83
60.93,-28.28,189.34
60.79,-28.94,194.69
60.69,-29.25,202.21
60.52,-29.61,208.80
60.37,-29.85,214.76
60.08,-30.23,221.86
59.88,-30.42,230.63
59.62,-30.59,241.04
59.45,-30.66,252.90
59.19,-30.71,265.78
59.04,-30.71,278.69
58.85,-30.66,288.72
58.88,-30.67,292.38
59.00,-30.72,292.06
59.00,-30.72,290.52
58.43,-30.51,289.65
57.81,-30.29,289.84
56.45,-29.80,289.84
55.33,-29.40,289.54
53.34,-28.70,289.29
51.77,-28.16,288.71
49.26,-27.32,288.38
47.42,-26.71,288.22
44.48,-25.74,288.33
42.48,-25.07,288.87
39.18,-23.92,289.40
36.98,-23.14,289.88
33.60,-21.91,289.83
31.31,-21.10,289.08
27.84,-19.94,287.89
25.73,-19.29,285.45
22.92,-18.66,279.25
21.29,-18.52,269.66
19.58,-18.71,257.39
18.75,-19.00,242.59
18.09,-19.47,225.28
17.94,-19.68,206.23
17.99,-19.40,186.29
17.96,-19.01,166.24
17.42,-17.77,148.29
16.69,-16.87,133.55
15.30,-15.78,123.99
13.93,-14.94,120.66
13.13,-14.47,120.38
12.42,-14.04,122.18
12.43,-14.05,123.55
12.44,-14.05,123.38
12.43,-14.05,123.54
12.43,-14.05,123.70
12.43,-14.05,123.46
12.43,-14.05,123.67
12.43,-14.05,123.64
12.49,-14.09,124.05
12.69,-14.23,126.26
13.18,-14.61,129.38
13.26,-14.68,131.61
13.25,-14.67,131.82
13.26,-14.68,131.05
13.26,-14.68,130.80
13.26,-14.68,130.93
13.26,-14.67,131.02
13.26,-14.67,131.01
13.26,-14.67,131.01
13.26,-14.67,131.01
13.26,-14.67,130.98
13.26,-14.67,130.94
13.28,-14.69,130.87
13.30,-14.71,130.69
13.31,-14.72,130.58
13.30,-14.72,130.69
13.29,-14.71,130.88
13.29,-14.70,130.86
13.29,-14.70,130.73
13.29,-14.70,130.67
13.36,-14.76,130.43
13.35,-14.76,130.51
13.33,-14.74,130.73
13.32,-14.73,130.69
13.32,-14.73,130.56
13.36,-14.76,130.46
13.36,-14.77,130.54
13.35,-14.75,130.61
13.39,-14.79,130.50
13.46,-14.85,130.67
13.65,-15.02,130.80
13.76,-15.11,130.87
13.86,-15.20,130.92
13.88,-15.22,130.99
13.88,-15.21,130.96
13.87,-15.20,130.90
13.85,-15.19,130.89
13.85,-15.19,130.88
13.85,-15.19,130.84
13.86,-15.20,130.67
13.87,-15.21,130.77
13.87,-15.21,130.85
13.86,-15.20,130.80
13.86,-15.20,130.81
13.86,-15.20,130.82
13.86,-15.20,130.82
13.86,-15.20,130.81
13.86,-15.20,130.79
13.86,-15.20,130.80
13.86,-15.20,130.77
13.86,-15.20,130.77
13.86,-15.20,130.78
13.86,-15.20,130.80
13.86,-15.20,130.79
13.86,-15.20,130.79
13.86,-15.20,130.79
13.86,-15.20,130.79
13.86,-15.19,130.79
13.86,-15.19,130.79
13.86,-15.19,130.80
13.86,-15.19,130.78
13.86,-15.19,130.81
13.86,-15.19,130.80
13.86,-15.19,130.81
13.86,-15.19,130.80
13.86,-15.19,130.80
13.86,-15.19,130.79
14.24,-15.53,131.01
14.71,-15.94,131.68
15.71,-16.83,131.54
16.62,-17.62,130.88
18.09,-18.89,130.57
19.26,-19.89,130.16
21.24,-21.54,129.89
22.70,-22.76,130.10
25.08,-24.80,130.92
26.70,-26.23,132.06
29.32,-28.63,132.98
31.10,-30.31,133.75
33.83,-32.95,134.18
35.59,-34.66,134.16
38.34,-37.34,134.41
40.11,-39.05,133.77
43.11,-41.90,133.10
45.04,-43.70,132.62
47.85,-46.19,130.39
49.58,-47.60,127.57
51.55,-49.05,125.41
52.48,-49.70,123.85
53.02,-50.05,122.12
53.05,-50.07,121.07
53.05,-50.07,120.73
53.05,-50.07,120.64
52.99,-50.03,120.78
52.51,-49.74,121.57
51.84,-49.32,122.40
51.40,-49.04,122.43
51.11,-48.86,121.15
50.81,-48.69,117.99
50.36,-48.48,112.37
50.19,-48.43,104.65
49.92,-48.37,96.99
49.76,-48.36,91.33
49.60,-48.36,89.80
49.68,-48.36,90.07
50.29,-48.36,90.43
50.92,-48.37,90.59
52.27,-48.39,90.70
53.29,-48.40,90.86
54.95,-48.43,91.02
56.09,-48.45,91.52
57.55,-48.48,90.30
58.44,-48.47,89.52
58.99,-48.47,89.34
58.77,-48.47,88.97
58.52,-48.48,89.19
58.54,-48.48,89.39
58.64,-48.48,89.37
58.73,-48.47,89.55
58.73,-48.47,89.60
58.74,-48.47,89.57
58.74,-48.47,89.62
58.73,-48.47,89.59
58.73,-48.47,89.63
58.73,-48.47,89.59
58.73,-48.47,89.65
58.74,-48.47,89.66
58.74,-48.47,89.67
58.74,-48.47,89.67
58.74,-48.47,89.70
58.75,-48.47,89.69
58.75,-48.47,89.71
58.75,-48.47,89.72
58.76,-48.47,89.76
58.76,-48.47,89.76
58.76,-48.47,89.77
58.76,-48.47,89.77
58.76,-48.47,89.78
58.71,-48.47,89.83
58.09,-48.48,89.83
56.98,-48.48,89.71
56.13,-48.49,89.59
54.44,-48.50,89.66
53.25,-48.51,89.57
51.62,-48.52,89.43
50.86,-48.53,89.57
49.97,-48.53,89.91
49.52,-48.53,89.99
48.93,-48.53,89.99
48.61,-45.62,89.82
48.23,-45.63,89.86
48.08,-45.62,92.59
47.88,-45.61,99.45
47.80,-45.58,109.99
47.69,-45.53,124.21
47.67,-45.51,141.39
47.64,-45.46,159.90
47.63,-45.42,176.15
47.63,-45.38,185.64
47.65,-45.24,188.34
47.67,-45.09,186.29
47.68,-44.95,183.88
47.69,-44.81,182.29
47.68,-45.08,181.49
47.66,-45.85,181.42
47.65,-46.53,181.55
47.60,-48.04,182.23
47.55,-49.17,182.97
47.45,-50.84,183.52
47.38,-52.01,183.93
47.28,-53.41,184.26
47.22,-54.15,184.33
47.13,-55.17,186.24
47.04,-55.72,192.49
46.77,-56.67,201.37
46.26,-57.68,212.35
45.73,-58.35,224.49
44.61,-59.27,237.34
43.79,-59.67,249.86
42.57,-60.00,260.57
42.03,-60.06,267.34
41.67,-60.07,269.97
41.63,-60.07,270.34
41.66,-60.07,269.99
41.68,-60.07,269.71
41.67,-60.07,269.83
41.66,-60.07,269.80
41.66,-60.07,269.79
41.66,-60.07,269.79
41.66,-60.07,269.78
41.66,-60.07,269.76
41.32,-60.07,269.72
40.74,-60.07,270.00
39.59,-60.06,270.50
38.49,-60.05,270.62
36.57,-60.03,271.00
35.11,-60.00,271.18
32.65,-59.94,271.55
30.81,-59.89,271.57
27.84,-59.80,271.88
25.70,-59.72,272.04
22.38,-59.61,272.08
19.94,-59.51,272.61
16.18,-59.32,272.90
13.63,-59.19,273.10
9.59,-58.96,273.28
6.88,-58.81,273.21
2.69,-58.58,273.08
-0.09,-58.44,272.79
-4.32,-58.25,272.37
-7.15,-58.14,271.65
-11.50,-58.06,270.63
-14.44,-58.05,269.81
-18.85,-58.08,269.36
-21.68,-58.12,269.34
-26.23,-58.17,269.46
-29.27,-58.19,269.79
-33.75,-58.19,270.18
-36.76,-58.17,270.46
-40.58,-58.14,270.16
-42.75,-58.16,268.73
-45.69,-58.27,266.76
-47.43,-58.40,265.10
-49.36,-58.58,264.19
-50.35,-58.69,263.51
-51.51,-58.82,262.88
-51.80,-58.86,262.43
-51.86,-58.87,262.24
-51.76,-58.86,262.38
-51.52,-58.83,262.47
-51.40,-58.81,262.41
-51.22,-58.78,262.37
-51.11,-58.77,262.34
-50.96,-58.75,262.48
-50.90,-58.74,263.93
-50.87,-58.74,265.74
-50.86,-58.74,266.94
-50.86,-58.74,267.37
-50.86,-58.74,267.33
-50.87,-57.95,267.29
-50.87,-57.95,267.30
-50.77,-57.95,266.54
-50.37,-57.91,262.58
-49.92,-57.83,256.20
-48.97,-57.52,247.64
-48.28,-57.16,236.22
-47.05,-56.18,226.73
-46.25,-55.31,218.94
-45.08,-53.69,213.31
-44.36,-52.52,209.80
-43.42,-50.79,207.51
-42.87,-49.70,206.94
-42.08,-48.25,210.63
-41.57,-47.49,218.29
-40.76,-46.63,229.14
-40.25,-46.29,242.59
-39.62,-46.06,256.70
-39.20,-46.01,269.23
-38.68,-46.04,276.58
-38.19,-46.11,279.79
-37.30,-46.27,279.69
-36.62,-46.37,277.35
-35.50,-46.49,275.07
-34.60,-46.56,273.23
-33.56,-46.59,269.62
-32.94,-46.57,267.61
-31.72,-46.52,267.26
-30.86,-46.47,267.08
-29.44,-46.40,267.13
-28.17,-46.34,268.24
-27.69,-46.33,274.04
-27.57,-46.35,280.45
-27.04,-46.47,283.87
-26.56,-46.60,286.48
-26.24,-46.70,287.95
-26.40,-46.65,287.46
-26.23,-46.70,286.59
-26.24,-46.69,286.52
-26.21,-46.70,286.13
-26.21,-46.70,286.00
-26.21,-46.70,285.91
-26.21,-46.70,285.83
-26.20,-46.70,285.79
-26.20,-46.70,285.87
-26.20,-46.71,285.73
-26.20,-46.71,285.59
-26.19,-46.71,285.59
-26.19,-46.71,285.58
-26.19,-46.71,285.56
-26.19,-46.71,285.54
-26.19,-46.71,285.54
-26.19,-46.71,285.43
-26.18,-46.71,285.41
-26.18,-46.71,285.43
-26.18,-46.71,285.42
-26.18,-46.71,285.21
-26.17,-46.71,285.21
-26.17,-46.71,285.21
-26.17,-46.71,285.20
-26.17,-46.71,285.21
-26.17,-46.71,285.21
-26.17,-46.71,285.27
-26.17,-46.71,285.22
-26.17,-46.71,285.20
-26.17,-46.71,285.20
-26.17,-46.71,285.21
-26.17,-46.71,285.20
-26.17,-46.71,285.20
-26.17,-46.71,285.20
-26.17,-46.71,285.19
-26.17,-46.71,285.19
-26.17,-46.71,285.19
-26.17,-46.71,285.18
-26.17,-46.71,285.16
-26.17,-46.71,285.16
-26.17,-46.71,285.17
-26.17,-46.71,285.16
-26.17,-46.71,285.17
-26.17,-46.71,285.16
-26.17,-46.71,285.17
-26.17,-46.71,285.18
-26.17,-46.71,285.17
-26.17,-46.71,285.17
-26.17,-46.71,285.17
-26.19,-46.71,285.30
-26.24,-46.69,285.37
-26.28,-46.68,284.63
-26.91,-46.53,283.74
-27.59,-46.37,282.76
-28.92,-46.08,281.68
-30.12,-45.85,279.78
-32.10,-45.55,277.68
-33.65,-45.37,275.03
-36.25,-45.21,272.19
-38.04,-45.19,269.17
-40.83,-45.30,266.06
-42.83,-45.50,262.63
-45.59,-45.94,259.60
-47.24,-46.27,258.34
-49.04,-46.61,260.92
-49.70,-46.69,265.47
-50.30,-46.72,267.95
-50.75,-46.73,269.04
-50.78,-46.73,270.00
-50.90,-46.73,269.77
-51.00,-46.73,269.22
-51.05,-46.73,269.01
-51.06,-46.73,269.04
-51.06,-46.73,269.03
-51.06,-46.73,269.03
-51.06,-46.73,269.04
-51.06,-46.73,269.04
-51.06,-46.73,269.04
-51.06,-46.73,269.04
-51.06,-46.73,269.04
-51.06,-46.73,269.05
-51.06,-46.73,269.06
-51.06,-46.73,269.07
-51.06,-46.73,269.07
-51.06,-46.73,269.08
-51.06,-46.73,269.08
-51.06,-46.73,269.07
-51.06,-46.73,269.07
-51.06,-46.73,269.07
-51.06,-46.73,269.07
-51.06,-46.73,269.07
-51.06,-46.73,269.08
-51.06,-46.73,269.08
-51.06,-46.73,269.08
-51.06,-46.73,269.09
-51.06,-46.73,269.09
-51.06,-46.73,269.09
-51.06,-46.73,269.09
-51.06,-46.73,269.09
-51.06,-46.73,269.09
-51.06,-46.73,269.10
-51.06,-46.73,269.10
-51.06,-46.73,269.11
-51.06,-46.73,269.11
-51.06,-46.73,269.11
-51.06,-46.73,269.11
-51.06,-46.73,269.11
-51.06,-46.73,269.11
-51.03,-46.73,269.23
-50.16,-46.72,269.36
-49.31,-46.71,269.22
-47.87,-46.69,269.27
-46.62,-46.68,269.77
-44.56,-46.68,270.52
-43.19,-46.70,271.06
-40.84,-46.76,271.58
-39.25,-46.81,271.80
-36.79,-46.88,271.62
-35.09,-46.93,271.45
-32.58,-46.98,271.16
-31.01,-47.01,271.01
-28.77,-47.05,270.94
-27.40,-47.07,270.77
-25.86,-47.10,272.41
-25.81,-47.10,275.03
-25.78,-47.10,273.07
-25.64,-47.11,273.76
-25.70,-47.10,273.93
-25.71,-47.10,273.82
-25.72,-47.10,273.80
-25.72,-47.10,273.82
-25.72,-47.10,273.82
-25.72,-47.10,273.82
-25.72,-47.10,273.86
-25.73,-47.10,273.76
-25.75,-47.10,273.75
-25.75,-47.10,273.77
-25.75,-47.10,273.77
-25.75,-47.10,273.78
-25.75,-47.10,273.78
-25.75,-47.10,273.77
-25.75,-47.10,273.77
-25.75,-47.10,273.77
-25.75,-47.10,273.77
-25.75,-47.10,273.77
-25.75,-47.10,273.77
-25.75,-47.10,273.77
-25.75,-47.10,273.76
-25.75,-47.10,273.76
-25.75,-47.10,273.77
-25.75,-47.10,273.76
-25.75,-47.10,273.77
-25.75,-47.10,273.77
-25.75,-47.10,273.77
-25.75,-47.10,273.77
-25.75,-47.10,273.78
-25.75,-47.10,273.77
-25.75,-47.10,273.78
-25.75,-47.10,273.78
-25.75,-47.10,273.77
-25.75,-47.10,273.78
-25.75,-47.10,273.77
-25.75,-47.10,273.78
-25.75,-47.10,273.78
-25.75,-47.10,273.77
-25.75,-47.10,273.78
-28.00,-46.80,273.78
-28.00,-46.80,273.75
-28.49,-46.77,273.66
-28.85,-46.75,273.71
-29.61,-46.69,273.97
-30.33,-46.64,273.93
-31.34,-46.57,274.03
-32.02,-46.53,274.12
-33.00,-46.45,274.19
-33.55,-46.41,274.33
-34.54,-46.33,275.43
-35.28,-46.24,278.40
-36.62,-45.99,282.58
-37.57,-45.74,287.92
-39.02,-45.18,294.23
-39.96,-44.68,301.59
-41.31,-43.71,309.86
-42.21,-42.84,317.39
-43.38,-41.45,322.42
-44.15,-40.40,324.51
-45.25,-38.86,324.05
-46.04,-37.80,322.22
-47.28,-36.27,319.80
-48.26,-35.16,318.03
-49.84,-33.42,317.37
-50.99,-32.17,317.43
-52.75,-30.25,317.86
-53.95,-28.90,318.37
-55.76,-26.85,318.72
-56.89,-25.57,318.57
-58.20,-24.11,317.27
-59.15,-23.11,316.06
-60.27,-21.96,314.91
-60.48,-21.77,311.92
-60.72,-21.56,308.32
-60.68,-21.60,305.84
-60.69,-21.58,304.29
-60.87,-21.46,303.82
-60.88,-21.46,303.61
-60.88,-21.45,303.55
-60.88,-21.45,303.56
-60.88,-21.45,303.56
-60.88,-21.45,303.58
-60.87,-21.46,303.60
-60.70,-21.58,303.71
-60.39,-21.78,303.67
-60.18,-21.93,303.69
-60.00,-22.04,303.60
-59.90,-22.11,303.66
-59.75,-22.21,303.69
-59.63,-22.29,303.73
-59.46,-22.40,303.71
-59.37,-22.46,303.70
-59.26,-22.54,303.67
-59.20,-22.58,303.63
-59.15,-22.61,303.63
-59.27,-22.53,305.11
-59.74,-22.17,309.09
-60.18,-21.78,315.08
-60.83,-21.03,322.67
-61.21,-20.45,331.07
-61.58,-19.66,339.13
-61.74,-19.15,345.80
-61.81,-18.83,349.42
-61.83,-18.75,350.20
-61.81,-18.81,349.92
-61.81,-18.82,349.65
-61.82,-18.80,349.63
-61.89,-18.42,349.39
-62.09,-17.32,349.52
-62.28,-16.27,350.27
-62.48,-14.89,354.16
-62.51,-14.30,358.31
-62.52,-14.10,360.65
-62.52,-14.10,362.85
-62.52,-14.10,364.41
-62.52,-14.11,363.80
-62.52,-14.11,362.40
-62.51,-13.95,360.96
-62.50,-12.37,360.17
-62.50,-12.11,359.98
-62.50,-11.89,360.18
-62.50,-11.90,360.29
-62.50,-11.86,360.34
-62.50,-11.77,359.14
-62.51,-11.36,356.17
-62.53,-11.14,352.63
-62.53,-11.12,349.96
-62.54,-11.11,350.03
-62.54,-11.10,351.52
-62.54,-11.10,352.92
-62.54,-11.10,352.81
-62.54,-11.10,352.28
-62.54,-11.10,352.03
-62.54,-11.10,352.19
-62.56,-10.95,353.06
-62.61,-10.52,354.33
-62.66,-9.86,355.75
-62.69,-9.49,356.43
-62.70,-9.21,357.26
-62.71,-9.04,358.10
-62.71,-8.96,358.20
-62.71,-8.94,358.07
-62.71,-8.94,358.02
-62.71,-8.95,358.05
-62.71,-8.95,358.04
-62.71,-8.95,358.03
-62.71,-8.95,358.05
-62.71,-8.95,358.05
-62.71,-8.95,358.05
-62.71,-8.95,358.05
-62.71,-8.95,358.07
-62.71,-8.95,358.07
-62.71,-8.95,358.08
-62.71,-8.95,358.07
-62.71,-8.95,358.07
-62.71,-8.95,358.07
-62.71,-8.95,358.07
-62.71,-8.95,358.08
-62.71,-8.95,358.07
-62.71,-8.95,358.08
-62.71,-8.95,358.07
-62.71,-8.95,358.09
-62.71,-8.95,358.08
