22.12,58.41,92.33
26.58,58.21,92.79
29.53,58.05,93.16
33.95,57.80,93.36
37.02,57.62,93.32
40.61,57.42,92.82
42.74,57.33,91.87
45.74,57.26,90.84
47.41,57.25,89.93
49.35,57.26,89.45
50.56,57.28,88.99
51.72,57.30,89.25
52.20,57.30,89.58
52.91,57.30,89.82
53.21,57.30,90.07
53.66,56.64,90.09
53.80,56.64,89.98
53.62,56.64,87.84
53.29,56.61,83.51
52.35,56.45,77.91
51.44,56.20,71.68
49.96,55.63,66.66
48.71,55.04,62.59
46.74,53.94,58.90
45.44,53.10,55.84
43.56,51.77,53.70
42.47,50.95,52.79
41.08,49.92,54.98
40.25,49.40,60.82
39.15,48.88,69.01
38.49,48.68,77.53
37.56,48.53,83.12
36.77,48.45,84.75
35.60,48.33,83.85
34.77,48.23,82.15
33.43,48.03,80.83
32.56,47.88,80.03
31.24,47.65,80.63
30.59,47.56,83.99
29.89,47.52,89.40
29.65,47.52,92.55
28.89,47.56,92.56
28.60,47.57,94.92
28.54,47.58,95.93
28.56,47.58,94.48
28.50,47.58,94.98
28.49,47.58,94.75
28.51,47.58,94.77
28.51,47.58,94.70
28.53,47.58,94.64
28.35,47.59,94.76
28.45,47.58,94.41
28.53,47.58,94.15
28.52,47.58,94.00
28.46,47.58,93.93
28.45,47.58,93.90
28.46,47.58,93.95
28.46,47.58,93.99
28.47,47.58,93.87
28.46,47.58,93.90
28.46,47.58,93.92
28.46,47.58,93.90
28.47,47.58,93.88
28.47,47.58,93.85
28.47,47.58,93.87
28.47,47.58,93.83
28.47,47.58,93.85
28.47,47.58,93.81
28.47,47.58,93.76
28.47,47.58,93.77
28.47,47.58,93.79
28.47,47.58,93.78
28.47,47.58,93.78
28.47,47.58,93.77
28.47,47.58,93.79
28.47,47.58,93.80
28.47,47.58,93.81
28.47,47.58,93.82
28.47,47.58,93.82
28.47,47.58,93.81
28.47,47.58,93.81
28.47,47.58,93.81
28.47,47.58,93.81
28.47,47.58,93.81
28.47,47.58,93.81
28.47,47.58,93.81
28.47,47.58,93.82
28.47,47.58,93.82
28.48,47.58,93.80
28.58,47.57,93.84
28.59,47.57,93.83
28.67,47.57,93.55
29.36,47.53,93.45
30.02,47.49,93.37
31.55,47.40,93.17
32.83,47.33,93.25
35.03,47.21,93.11
36.65,47.12,93.11
39.31,46.97,93.21
41.05,46.87,93.42
43.81,46.70,93.42
45.64,46.60,93.44
48.17,46.44,93.57
49.85,46.34,93.05
51.32,46.28,91.18
51.95,46.28,89.30
52.98,46.30,88.08
53.60,46.33,86.89
54.41,46.38,86.37
55.14,46.42,86.26
55.97,46.48,86.49
55.73,46.47,86.68
55.64,46.46,86.90
55.68,46.46,87.19
55.69,46.46,87.14
55.69,46.46,87.28
55.70,46.46,87.26
55.70,46.46,87.28
55.70,46.46,87.27
55.70,46.46,87.30
55.70,46.46,87.34
55.70,46.46,87.32
55.70,46.46,87.33
55.70,46.46,87.33
55.70,46.46,87.29
55.70,46.46,87.34
55.70,46.46,87.35
55.70,46.46,87.36
55.70,46.46,87.39
55.70,46.46,87.38
55.70,46.46,87.41
55.46,46.46,88.46
54.89,46.45,89.50
53.81,46.44,90.15
52.91,46.45,90.77
51.16,46.49,91.60
49.84,46.53,92.28
47.63,46.63,92.75
45.93,46.72,93.06
43.16,46.86,92.98
41.24,46.96,92.63
38.47,47.08,92.28
36.56,47.15,92.07
33.81,47.24,91.95
32.06,47.30,91.64
29.43,47.37,91.56
28.11,47.42,93.84
28.30,47.40,95.12
28.36,47.39,93.64
28.16,47.40,93.53
28.22,47.40,94.47
28.27,47.40,94.59
