-30.29,-47.50,269.79
-30.28,-47.50,269.77
-30.28,-47.50,269.74
-30.28,-47.50,269.75
-29.50,-46.80,270.00
-29.61,-46.80,270.06
-30.03,-46.80,270.14
-30.38,-46.80,269.98
-30.87,-46.80,270.19
-31.28,-46.80,270.12
-31.95,-46.79,270.68
-32.45,-46.77,274.37
-33.38,-46.65,281.59
-34.10,-46.43,291.32
-35.32,-45.81,302.66
-36.12,-45.19,312.36
-37.23,-43.97,324.01
-37.79,-42.98,337.26
-38.24,-41.42,351.51
-38.24,-40.49,368.50
-38.01,-39.53,378.88
-37.86,-39.14,383.71
-37.82,-39.07,384.22
-37.84,-39.09,383.41
-37.85,-39.13,382.62
-37.85,-39.13,383.92
-37.78,-38.98,388.76
-37.62,-38.74,395.47
-37.20,-38.22,402.42
-36.72,-37.74,407.79
-35.83,-36.98,410.52
-35.03,-36.34,411.71
-33.67,-35.27,411.78
-32.72,-34.50,409.79
-31.41,-33.33,406.37
-30.60,-32.51,402.89
-29.38,-31.13,400.27
-28.51,-30.07,398.69
-27.05,-28.21,397.68
-26.06,-26.91,396.31
-24.72,-24.99,393.46
-23.92,-23.70,390.08
-22.95,-21.88,385.96
-22.45,-20.74,380.02
-22.00,-19.12,371.55
-21.86,-18.01,363.00
-21.88,-16.04,356.21
-22.03,-14.68,351.93
-22.35,-12.63,350.95
-22.57,-11.11,352.77
-22.81,-8.68,356.02
-22.88,-6.90,359.15
-22.86,-4.00,361.31
-22.80,-2.07,362.21
-22.67,1.12,362.21
-22.60,3.25,361.76
-22.52,6.51,361.15
-22.48,8.82,360.60
-22.46,12.19,360.26
-22.45,14.72,359.96
-22.46,18.25,359.83
-22.47,20.51,359.90
-22.47,23.48,360.05
-22.46,24.96,360.02
-22.47,26.59,359.67
-22.47,27.29,359.02
-22.51,28.07,354.88
-22.56,28.44,347.49
-22.63,28.64,337.02
-22.74,28.85,325.38
-22.77,28.89,313.72
-22.70,28.84,305.56
-22.57,28.75,303.24
-22.40,28.64,304.05
-22.14,28.45,307.28
-21.53,27.94,311.84
-20.89,27.32,316.33
-19.71,26.00,319.91
-18.80,24.85,323.01
-17.28,22.72,325.92
-16.23,21.10,328.11
-14.67,18.50,329.70
-13.68,16.77,330.84
-12.33,14.30,331.60
-11.61,12.96,331.18
-11.09,12.05,327.94
-11.08,12.04,323.95
-11.16,12.15,322.14
-11.49,12.56,320.31
-11.57,12.64,318.19
-11.65,12.74,317.17
-11.70,12.79,317.14
-11.70,12.79,317.32
-11.70,12.79,317.27
-11.74,12.83,317.38
-11.90,13.01,317.85
-12.05,13.17,318.19
-12.24,13.39,318.42
-12.32,13.48,318.54
-12.37,13.53,318.63
-12.37,13.53,318.63
-12.34,13.50,318.67
-12.34,13.50,318.64
-12.38,13.55,318.76
-12.41,13.58,318.89
-12.45,13.63,319.01
-12.48,13.67,319.18
-12.56,13.76,319.44
-12.63,13.83,319.72
-12.68,13.90,320.10
-12.72,13.94,320.43
-12.74,13.97,320.40
-12.73,13.96,320.37
-12.73,13.96,320.41
-12.75,13.98,320.49
-12.75,13.98,320.41
-12.74,13.97,320.42
-12.75,13.99,321.44
-12.91,14.19,323.32
-13.41,14.88,324.79
-13.89,15.58,325.68
-14.84,16.98,326.26
-15.57,18.09,326.66
-16.84,20.00,326.32
-17.87,21.54,325.86
-19.50,23.92,325.51
-20.60,25.50,324.68
-22.26,27.77,322.74
-23.85,29.73,319.62
-24.92,30.92,316.25
-26.62,32.60,313.26
-27.90,33.76,311.15
-29.97,35.52,309.84
-31.58,36.84,308.94
-33.95,38.73,308.29
-35.52,39.95,306.92
-37.55,41.39,303.53
-38.74,42.11,298.33
-40.26,42.84,293.32
-41.23,43.22,289.90
-42.85,43.79,288.87
-43.94,44.16,289.04
-45.62,44.75,289.08
-46.70,45.11,288.40
-47.94,45.49,285.22
-48.57,45.63,279.08
-49.28,45.70,272.36
-49.74,45.70,268.05
-50.30,45.68,267.00
-50.50,45.67,268.30
-50.84,45.67,269.89
-51.30,45.67,270.50
-52.37,45.68,270.53
-53.29,45.69,270.53
-54.62,45.70,270.81
-55.39,45.72,272.36
-56.61,45.79,274.06
-57.02,45.82,273.50
-56.76,45.80,273.26
-56.81,45.81,273.32
-56.82,45.81,273.23
-56.82,45.81,273.39
-56.82,45.81,273.33
-56.82,45.81,273.36
-56.82,45.81,273.33
-56.82,45.81,273.34
-56.73,45.80,273.45
-56.04,45.76,273.63
-54.94,45.69,273.41
-54.20,45.65,273.14
-52.58,45.56,273.17
-51.46,45.50,272.98
-49.81,45.43,271.82
-48.64,45.41,269.85
-46.86,45.44,268.15
-45.61,45.49,267.35
-43.53,45.60,267.03
-42.08,45.67,266.92
-39.79,45.80,266.98
-38.27,45.87,267.04
-36.07,45.99,267.09
-34.57,46.06,266.98
-32.40,46.18,266.85
-31.02,46.26,266.69
-29.35,46.39,263.98
-28.83,46.46,260.15
-28.76,46.47,261.02
-28.86,46.46,262.34
-28.85,46.46,262.26
-28.82,46.46,262.32
-28.83,46.46,262.30
-28.83,46.46,262.37
-28.83,46.46,262.36
-28.83,46.46,262.36
-28.83,46.46,262.36
-28.83,46.46,262.36
-28.83,46.46,262.35
-28.83,46.46,262.36
-28.83,46.46,262.36
-28.83,46.46,262.35
-28.83,46.46,262.36
-28.83,46.46,262.37
-28.83,46.46,262.36
-28.83,46.46,262.36
-28.83,46.46,262.36
-28.83,46.46,262.37
-28.83,46.46,262.38
-28.83,46.46,262.37
-28.83,46.46,262.37
-28.83,46.46,262.37
-28.83,46.46,262.38
-28.83,46.46,262.38
-28.83,46.46,262.37
-28.83,46.46,262.39
-28.83,46.46,262.39
-28.85,46.46,262.35
-28.96,46.44,262.29
-29.00,46.44,262.43
-29.00,46.44,262.38
-28.99,46.44,262.41
-28.99,46.44,262.38
-28.99,46.44,262.39
-28.99,46.44,262.39
-28.99,46.44,262.38
-28.99,46.44,262.39
-28.99,46.44,262.38
-28.99,46.44,262.39
-28.99,46.44,262.40
-28.99,46.44,262.39
-28.99,46.44,262.39
-28.99,46.44,262.39
-28.99,46.44,262.38
-28.99,46.44,262.39
-28.99,46.44,262.38
-28.99,46.44,262.38
-28.99,46.44,262.39
-28.99,46.44,262.39
-28.99,46.44,262.39
-28.99,46.44,262.38
-28.99,46.44,262.38
-28.99,46.44,262.39
-28.99,46.44,262.38
-28.99,46.44,262.39
-28.99,46.44,262.40
-28.99,46.44,262.40
-28.99,46.44,262.40
-28.99,46.44,262.40
-28.99,46.44,262.39
-28.99,46.44,262.38
-28.99,46.44,262.39
-28.99,46.44,262.38
-28.99,46.44,262.41
-28.99,46.44,262.39
-28.99,46.44,262.39
-28.99,46.44,262.39
-28.99,46.44,262.39
-28.99,46.44,262.39
-28.99,46.44,262.39
-28.99,46.44,262.38
-28.99,46.44,262.40
-28.99,46.44,262.39
-28.99,46.44,262.38
-28.99,46.44,262.38
-28.99,46.44,262.39
