-30.97,-46.73,271.09
-30.99,-46.73,271.14
-30.98,-46.73,271.11
-30.98,-46.73,271.08
-30.98,-46.73,271.07
-29.50,-46.80,270.00
-29.58,-46.80,269.99
-29.81,-46.80,269.98
-30.37,-46.80,269.87
-30.83,-46.80,269.83
-31.52,-46.80,269.90
-31.98,-46.80,270.17
-32.71,-46.79,273.38
-33.27,-46.72,280.04
-34.25,-46.46,289.24
-34.98,-46.13,300.12
-36.18,-45.27,310.52
-36.95,-44.47,321.97
-37.80,-43.07,334.98
-38.14,-42.01,348.97
-38.25,-40.60,362.91
-38.12,-39.73,374.97
-37.90,-39.10,382.57
-37.84,-38.95,385.20
-37.85,-38.98,384.72
-37.88,-39.04,383.58
-37.90,-39.09,383.15
-37.89,-39.08,386.37
-37.74,-38.82,392.63
-37.53,-38.54,400.19
-36.91,-37.88,406.98
-36.38,-37.44,411.52
-35.33,-36.64,413.74
-34.56,-36.09,414.15
-33.38,-35.20,412.07
-32.63,-34.58,408.14
-31.58,-33.58,404.32
-30.77,-32.70,401.69
-29.49,-31.22,400.13
-28.51,-30.04,399.06
-26.91,-28.04,398.44
-25.90,-26.72,396.62
-24.56,-24.82,393.21
-23.84,-23.63,388.51
-23.04,-21.96,382.56
-22.70,-20.95,374.35
-22.40,-19.28,365.84
-22.35,-18.00,359.10
-22.48,-15.83,354.40
-22.65,-14.41,352.57
-22.94,-12.08,353.44
-23.16,-9.70,355.99
-23.24,-7.90,358.90
-23.23,-4.96,361.33
-23.16,-2.93,362.60
-23.00,0.29,362.92
-22.90,2.40,362.60
-22.76,5.67,362.03
-22.70,7.96,361.37
-22.63,11.45,360.95
-22.59,13.86,360.82
-22.55,17.47,360.59
-22.53,19.75,360.33
-22.51,22.81,360.27
-22.51,24.46,360.03
-22.51,26.19,359.74
-22.52,26.83,359.25
-22.54,27.83,356.61
-22.57,28.06,350.39
-22.65,28.39,341.10
-22.71,28.52,329.53
-22.74,28.58,317.74
-22.71,28.55,308.18
-22.68,28.52,303.78
-22.62,28.49,304.17
-22.41,28.34,306.91
-22.11,28.09,311.23
-21.34,27.36,315.76
-20.66,26.60,319.90
-19.43,25.02,324.06
-18.59,23.79,327.13
-17.32,21.72,329.64
-16.45,20.16,332.04
-15.31,17.94,333.62
-14.65,16.58,334.21
-13.89,15.00,334.39
-13.53,14.24,334.37
-13.24,13.65,333.83
-13.22,13.61,333.26
-13.31,13.79,333.17
-13.40,13.97,333.20
-13.54,14.24,333.19
-13.61,14.39,333.28
-13.71,14.57,333.44
-13.75,14.67,333.44
-13.81,14.79,330.90
-13.82,14.79,326.12
-13.82,14.80,321.66
-13.84,14.82,318.65
-13.84,14.82,317.65
-13.84,14.82,318.08
-13.92,14.91,318.45
-14.02,15.02,318.45
-14.21,15.24,318.40
-14.33,15.38,318.48
-14.45,15.51,318.58
-14.46,15.53,318.55
-14.45,15.51,318.56
-14.43,15.49,318.56
-14.42,15.48,318.54
-14.42,15.48,318.54
-14.42,15.48,318.53
-14.43,15.49,318.53
-14.43,15.49,318.51
-14.43,15.49,318.51
-14.43,15.49,318.52
-14.44,15.50,318.51
-14.44,15.50,318.51
-14.44,15.50,318.52
-14.44,15.50,318.51
-14.44,15.50,318.52
-14.44,15.50,318.50
-14.44,15.50,318.52
-14.44,15.50,318.69
-14.52,15.59,320.11
-14.69,15.81,322.11
-15.22,16.51,323.81
-15.68,17.15,325.10
-16.60,18.50,325.92
-17.34,19.61,326.52
-18.63,21.55,326.47
-19.62,23.05,326.35
-21.10,25.26,325.95
-22.11,26.72,324.53
-23.62,28.75,321.81
-24.61,29.93,318.57
-26.14,31.58,315.64
-27.31,32.72,313.55
-29.20,34.48,312.33
-30.63,35.77,311.49
-32.85,37.70,310.73
-34.22,38.85,308.76
-36.19,40.34,304.94
-37.30,41.04,300.23
-38.83,41.87,296.51
-40.03,42.43,294.40
-41.85,43.24,293.70
-43.16,43.81,293.15
-45.15,44.65,292.16
-46.26,45.07,289.28
-47.66,45.50,284.09
-48.28,45.62,277.08
-49.11,45.67,270.33
-49.60,45.65,266.84
-50.28,45.62,267.30
-50.59,45.61,269.21
-50.84,45.61,270.55
-51.08,45.61,270.56
-51.81,45.62,270.64
-52.50,45.63,270.73
-53.93,45.64,270.75
-54.94,45.66,270.78
-56.61,45.68,270.95
-57.45,45.70,272.22
-58.82,45.77,273.39
-59.02,45.79,272.72
-58.66,45.77,272.57
-58.70,45.77,272.58
-58.71,45.77,272.58
-58.71,45.77,272.44
-58.71,45.77,272.55
-58.71,45.77,272.44
-58.71,45.77,272.51
-58.66,45.77,272.74
-57.66,45.72,272.80
-56.87,45.68,272.55
-56.08,45.65,272.80
-54.61,45.57,272.72
-53.68,45.53,272.50
-52.09,45.48,271.25
-50.99,45.47,268.78
-49.26,45.55,266.25
-48.06,45.65,264.73
-45.98,45.85,264.21
-44.46,46.01,264.05
-41.98,46.26,264.35
-40.36,46.42,264.77
-38.07,46.61,265.59
-36.53,46.72,266.50
-34.34,46.84,266.94
-32.88,46.92,267.11
-30.82,47.02,266.95
-30.45,47.04,266.33
-30.68,47.03,268.77
-30.78,47.03,270.77
-30.61,47.03,269.96
-30.61,47.03,269.97
-30.62,47.03,269.75
-30.62,47.03,269.82
-30.63,47.03,269.76
-30.63,47.03,269.78
-30.63,47.03,269.77
-30.63,47.03,269.77
-30.63,47.03,269.78
-30.63,47.03,269.77
-30.63,47.03,269.76
-30.63,47.03,269.77
-30.63,47.03,269.77
-30.63,47.03,269.76
-30.63,47.03,269.77
-30.63,47.03,269.75
-30.63,47.03,269.76
-30.63,47.03,269.74
-30.63,47.03,269.77
-30.63,47.03,269.77
-30.63,47.03,269.79
-30.63,47.03,269.78
-30.63,47.03,269.78
-30.63,47.03,269.78
-30.63,47.03,269.77
-30.63,47.03,269.77
-30.63,47.03,269.77
-30.63,47.03,269.77
-30.63,47.03,269.76
-30.78,47.03,269.67
-30.85,47.03,269.74
-30.86,47.03,269.63
-30.86,47.03,269.69
-30.86,47.03,269.66
-30.86,47.03,269.66
-30.86,47.03,269.66
-30.86,47.03,269.65
-30.86,47.03,269.66
-30.86,47.03,269.65
-30.86,47.03,269.65
-30.86,47.03,269.66
-30.86,47.03,269.65
-30.86,47.03,269.66
-30.86,47.03,269.67
-30.86,47.03,269.66
-30.86,47.03,269.66
-30.86,47.03,269.66
-30.86,47.03,269.65
-30.86,47.03,269.66
-30.86,47.03,269.66
-30.86,47.03,269.67
-30.86,47.03,269.66
-30.86,47.03,269.66
-30.86,47.03,269.66
-30.86,47.03,269.66
-30.86,47.03,269.66
-30.86,47.03,269.65
-30.86,47.03,269.65
-30.86,47.03,269.66
-30.86,47.03,269.66
-30.86,47.03,269.66
-30.86,47.03,269.65
-30.86,47.03,269.66
-30.86,47.03,269.66
