-19.87,26.05,320.32
-18.44,24.27,321.90
-17.41,22.92,323.60
-15.82,20.69,325.36
-14.76,19.11,327.35
-13.37,16.82,330.12
-12.23,14.75,332.10
-11.72,13.77,331.79
-11.28,13.00,328.50
-11.17,12.84,324.24
-11.12,12.76,322.15
-11.12,12.76,321.72
-11.12,12.76,321.77
-11.12,12.76,321.73
-11.12,12.76,321.72
-11.12,12.76,321.72
-11.12,12.76,321.71
-11.15,12.80,321.81
-11.25,12.93,322.20
-11.33,13.03,322.28
-11.37,13.09,322.22
-11.38,13.10,322.21
-11.39,13.10,322.19
-11.39,13.10,322.20
-11.39,13.11,322.19
-11.39,13.11,322.20
-11.39,13.11,322.18
-11.39,13.11,322.20
-11.40,13.12,322.13
-11.40,13.12,322.11
-11.40,13.12,322.10
-11.40,13.12,322.08
-11.40,13.13,322.10
-11.40,13.13,322.10
-11.40,13.13,322.08
-11.40,13.13,322.09
-11.40,13.13,322.08
-11.40,13.13,322.05
-11.41,13.13,322.05
-11.41,13.13,322.06
-11.47,13.21,322.90
-11.68,13.50,323.34
-12.15,14.13,323.60
-12.63,14.79,323.94
-13.50,15.99,324.31
-14.22,16.99,324.59
-15.46,18.75,324.85
-16.39,20.07,325.05
-17.93,22.27,325.10
-19.00,23.81,325.01
-20.66,26.15,324.52
-21.75,27.65,322.87
-23.31,29.61,319.84
-24.36,30.78,316.31
-25.93,32.33,313.08
-27.10,33.38,310.85
-29.10,35.07,309.65
-30.55,36.26,309.01
-32.85,38.10,308.49
-34.37,39.29,307.48
-36.55,40.90,304.90
-37.76,41.67,299.99
-39.40,42.53,295.63
-40.45,43.00,292.45
-42.02,43.62,290.85
-43.72,44.26,290.05
-44.93,44.68,289.09
-46.55,45.22,287.26
-47.44,45.47,283.59
-48.44,45.66,277.95
-49.04,45.72,272.16
-49.68,45.72,268.42
-49.88,45.72,268.36
-50.32,45.71,269.05
-50.80,45.70,269.09
-51.84,45.68,268.94
-52.73,45.66,268.83
-54.30,45.63,268.80
-55.41,45.61,268.83
-57.22,45.57,268.85
-58.45,45.55,268.74
-59.96,45.50,267.63
-60.93,45.45,266.27
-61.35,45.42,266.17
-61.11,45.44,266.33
-61.18,45.43,266.42
-61.19,45.43,266.37
-61.19,45.43,266.46
-61.19,45.43,266.46
-61.16,45.43,266.56
-60.43,45.48,266.60
-59.38,45.54,266.45
-58.69,45.58,266.37
-57.16,45.68,266.63
-56.05,45.74,266.63
-54.35,45.84,266.67
-52.97,45.92,266.97
-50.66,46.04,267.20
-48.89,46.12,267.28
-46.06,46.26,267.29
-44.09,46.35,267.31
-41.10,46.49,267.32
-39.09,46.58,267.41
-36.43,46.69,267.86
-34.75,46.75,268.09
-33.01,46.81,266.92
-33.31,46.80,267.66
-33.36,46.80,269.26
-33.28,46.80,268.81
-33.24,46.80,268.53
-33.25,46.80,268.57
-33.25,46.80,268.48
-33.25,46.80,268.54
-33.26,46.80,268.46
-33.26,46.80,268.49
-33.26,46.80,268.48
-33.26,46.80,268.49
-33.26,46.80,268.48
-33.26,46.80,268.49
-33.27,46.80,268.48
-33.27,46.80,268.48
-33.27,46.80,268.47
-33.27,46.80,268.47
-33.27,46.80,268.48
-33.27,46.80,268.47
-33.27,46.80,268.47
-33.27,46.80,268.46
-33.27,46.80,268.47
-33.27,46.80,268.46
-33.27,46.80,268.48
-33.27,46.80,268.47
-33.27,46.80,268.47
-33.27,46.80,268.47
-33.27,46.80,268.48
-33.27,46.80,268.45
-33.27,46.80,268.45
-33.27,46.80,268.46
-33.27,46.80,268.45
-33.27,46.80,268.45
-33.30,46.80,268.39
-33.56,46.79,268.30
-33.56,46.79,268.34
-33.58,46.79,268.24
-33.58,46.79,268.31
-33.58,46.79,268.27
-33.57,46.79,268.29
-33.57,46.79,268.28
-33.57,46.79,268.27
-33.57,46.79,268.27
-33.57,46.79,268.28
-33.57,46.79,268.28
-33.57,46.79,268.27
-33.57,46.79,268.27
-33.57,46.79,268.28
-33.57,46.79,268.28
-33.57,46.79,268.27
-33.57,46.79,268.27
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.25
-33.57,46.79,268.26
-33.57,46.79,268.25
-33.57,46.79,268.25
-33.57,46.79,268.25
-33.57,46.79,268.24
-33.57,46.79,268.25
-33.57,46.79,268.25
-33.57,46.79,268.25
-33.57,46.79,268.25
-33.57,46.79,268.24
-33.57,46.79,268.25
-33.57,46.79,268.25
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.25
-33.57,46.79,268.26
-33.58,46.79,268.25
-33.57,46.79,268.25
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.25
-33.57,46.79,268.24
-33.57,46.79,268.24
-33.57,46.79,268.24
-33.58,46.79,268.25
-33.58,46.79,268.26
-33.58,46.79,268.26
-33.58,46.79,268.25
-33.58,46.79,268.25
-33.57,46.79,268.25
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.27
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.27
-33.57,46.79,268.27
-33.57,46.79,268.27
-33.57,46.79,268.26
-33.57,46.79,268.26
-33.57,46.79,268.25
-33.57,46.79,268.25
-33.59,46.79,268.22
-33.59,46.79,268.23
-33.59,46.79,268.23
-33.59,46.79,268.20
-33.59,46.79,268.21
-33.59,46.79,268.21
-33.59,46.79,268.20
-33.60,46.79,268.19
-33.60,46.79,268.20
-33.60,46.79,268.20
-33.60,46.79,268.20
-33.60,46.79,268.20
-33.59,46.79,268.21
-33.59,46.79,268.20
-33.59,46.79,268.20
-33.59,46.79,268.20
-33.59,46.79,268.21
-33.59,46.79,268.21
-33.59,46.79,268.21
-33.59,46.79,268.22
-33.59,46.79,268.21
-33.58,46.79,268.20
-33.59,46.79,268.20
-33.59,46.79,268.18
-33.59,46.79,268.19
-33.60,46.79,268.15
-33.61,46.79,268.17
-33.62,46.79,268.18
-33.63,46.79,268.18
-33.63,46.79,268.17
-33.63,46.79,268.18
-33.64,46.79,268.17
-33.64,46.79,268.19
-33.64,46.79,268.17
-33.64,46.79,268.18
-33.64,46.79,268.18
-33.64,46.79,268.18
-33.64,46.79,268.20
-33.64,46.79,268.19
-33.64,46.79,268.18
-33.64,46.79,268.18
-33.64,46.79,268.17
-33.64,46.79,268.17
-33.64,46.79,268.17
-33.64,46.79,268.17
-33.64,46.79,268.18
-33.64,46.79,268.16
-33.64,46.79,268.17
-33.63,46.79,268.16
-33.65,46.79,268.10
-33.67,46.79,268.16
-33.67,46.79,268.18
-33.66,46.79,268.16
-33.66,46.79,268.16
-33.66,46.79,268.16
-33.66,46.79,268.15
-33.66,46.79,268.15
-33.66,46.79,268.17
-33.65,46.79,268.15
-33.66,46.79,268.16
-33.65,46.79,268.15
-33.65,46.79,268.14
-33.65,46.79,268.14
-33.65,46.79,268.14
-33.65,46.79,268.14
-33.65,46.79,268.14
-33.65,46.79,268.14
-33.65,46.79,268.14
-33.65,46.79,268.13
-33.65,46.79,268.13
-33.65,46.79,268.13
-33.65,46.79,268.13
-33.65,46.79,268.13
-33.65,46.79,268.14
-33.65,46.79,268.13
-33.65,46.79,268.13
-33.65,46.79,268.13
-33.65,46.79,268.13
-33.65,46.79,268.13
-33.65,46.79,268.13
-33.65,46.79,268.13
-33.65,46.79,268.13
-33.65,46.79,268.13
-33.65,46.79,268.12
-33.65,46.79,268.12
-33.65,46.79,268.12
-33.65,46.79,268.12
-33.65,46.79,268.13
-33.65,46.79,268.12
-33.65,46.79,268.12
-33.65,46.79,268.12
-33.65,46.79,268.11
-33.65,46.79,268.11
-33.65,46.79,268.10
-33.65,46.79,268.10
-33.65,46.79,268.10
-33.65,46.79,268.10
-33.65,46.79,268.10
-33.65,46.79,268.10
-33.65,46.79,268.10
-33.65,46.79,268.11
-33.65,46.79,268.10
-33.65,46.79,268.10
-33.65,46.79,268.10
-33.65,46.79,268.09
-33.65,46.79,268.10
-33.65,46.79,268.09
-33.65,46.79,268.10
-33.65,46.79,268.10
-33.65,46.79,268.10
-33.65,46.79,268.10
-33.65,46.79,268.09
-33.65,46.79,268.09
-33.65,46.79,268.10
-33.65,46.79,268.09
-33.65,46.79,268.09
-33.65,46.79,268.09
-33.65,46.79,268.09
-33.65,46.79,268.09
-33.65,46.79,268.08
-33.65,46.79,268.09
-33.65,46.79,268.08
-33.65,46.79,268.08
-33.65,46.79,268.08
-33.65,46.79,268.07
-33.65,46.79,268.08
-33.65,46.79,268.07
-33.65,46.79,268.07
-33.65,46.79,268.07
-33.65,46.79,268.07
-33.65,46.79,268.06
-33.65,46.79,268.06
