-30.83,-46.88,272.55
-30.83,-46.88,272.56
-30.83,-46.88,272.52
-29.50,-46.80,270.00
-29.50,-46.80,269.97
-29.70,-46.80,269.89
-30.15,-46.80,269.85
-30.55,-46.80,269.79
-31.25,-46.80,269.81
-31.75,-46.81,269.88
-32.48,-46.80,272.00
-33.00,-46.75,277.76
-33.90,-46.57,286.14
-34.54,-46.32,296.36
-35.60,-45.67,306.21
-36.38,-45.00,315.27
-37.30,-43.88,326.30
-37.79,-42.94,338.76
-38.16,-41.54,352.11
-38.18,-40.57,365.32
-38.00,-39.55,375.99
-37.86,-39.14,381.73
-37.79,-38.97,382.74
-37.81,-39.01,381.96
-37.82,-39.05,381.36
-37.82,-39.04,383.80
-37.71,-38.83,389.53
-37.56,-38.60,396.98
-37.04,-38.01,404.33
-36.56,-37.56,409.73
-35.59,-36.79,412.45
-34.80,-36.20,413.78
-33.60,-35.31,412.90
-32.83,-34.70,409.65
-31.71,-33.67,405.60
-30.99,-32.93,402.37
-29.75,-31.51,400.31
-28.84,-30.41,398.91
-27.30,-28.47,398.00
-26.28,-27.14,396.96
-24.86,-25.18,394.55
-24.06,-23.92,390.23
-23.16,-22.20,384.59
-22.79,-21.25,377.17
-22.42,-19.60,368.14
-22.34,-18.42,359.88
-22.45,-16.43,353.51
-22.65,-15.14,349.89
-23.00,-13.23,349.51
-23.24,-11.84,351.86
-23.50,-9.60,356.07
-23.58,-7.05,360.21
-23.52,-5.24,363.18
-23.33,-2.40,364.44
-23.17,-0.40,364.40
-22.96,2.63,363.42
-22.85,4.72,362.34
-22.74,8.08,361.50
-22.69,10.31,361.03
-22.63,13.95,360.87
-22.60,16.15,360.69
-22.57,19.63,360.39
-22.56,21.72,360.42
-22.54,24.16,360.41
-22.53,25.22,360.93
-22.48,26.85,362.03
-22.46,27.68,359.17
-22.50,28.33,353.13
-22.58,28.67,342.14
-22.75,29.07,330.81
-22.79,29.12,320.05
-22.87,29.21,310.46
-22.81,29.16,305.93
-22.69,29.08,305.93
-22.44,28.89,308.49
-21.88,28.41,312.56
-21.39,27.92,317.23
-20.48,26.86,321.08
-19.76,25.91,323.91
-18.60,24.27,325.49
-17.75,23.02,326.10
-16.43,21.05,326.14
-15.44,19.59,326.00
-14.06,17.54,325.92
-13.21,16.29,325.84
-12.18,14.76,325.71
-11.75,14.15,325.11
-11.52,13.83,324.50
-11.51,13.81,324.15
-11.54,13.84,323.67
-11.54,13.84,323.62
-11.54,13.84,323.60
-11.54,13.84,323.59
-11.54,13.84,323.59
-11.54,13.84,323.51
-11.60,13.92,323.75
-11.66,14.01,323.83
-11.76,14.14,323.73
-11.80,14.20,323.73
-11.83,14.25,323.72
-11.83,14.25,323.74
-11.83,14.24,323.70
-11.83,14.24,323.69
-11.83,14.24,323.70
-11.83,14.24,323.68
-11.82,14.23,323.68
-11.82,14.23,323.67
-11.83,14.24,323.69
-11.83,14.24,323.68
-11.83,14.24,323.68
-11.83,14.24,323.68
-11.83,14.25,323.67
-11.83,14.24,323.66
-11.83,14.24,323.66
-11.83,14.25,323.67
-11.83,14.25,323.66
-11.83,14.25,323.68
-11.84,14.25,323.65
-12.02,14.50,324.13
-12.31,14.90,323.92
-13.04,15.90,323.62
-13.67,16.75,323.67
-14.79,18.28,323.69
-15.68,19.48,323.57
-17.11,21.43,323.58
-18.15,22.84,323.53
-19.81,25.07,323.41
-20.96,26.62,323.07
-22.71,28.90,321.80
-23.77,30.18,319.10
-25.41,31.97,315.46
-26.48,32.99,312.01
-28.20,34.47,309.59
-29.51,35.52,308.25
-31.75,37.26,307.34
-33.31,38.43,306.68
-35.72,40.20,305.84
-37.16,41.22,304.08
-39.12,42.47,300.69
-40.21,43.05,295.67
-41.65,43.67,290.23
-42.42,43.92,285.87
-43.84,44.31,284.93
-44.73,44.55,285.61
-46.07,44.93,285.97
-46.96,45.18,285.23
-47.96,45.42,281.82
-48.51,45.51,276.42
-49.23,45.56,271.57
-49.64,45.56,268.54
-49.90,45.55,268.47
-50.20,45.55,269.08
-50.94,45.54,269.16
-51.61,45.53,269.14
-53.01,45.51,269.13
-54.01,45.49,269.16
-55.74,45.46,269.14
-56.84,45.45,269.35
-58.33,45.45,270.98
-59.32,45.49,272.74
-59.79,45.51,272.09
-59.53,45.50,272.00
-59.61,45.50,271.96
-59.62,45.50,271.99
-59.62,45.50,271.97
-59.62,45.50,272.03
-59.62,45.50,272.02
-59.59,45.50,272.30
-58.53,45.46,272.32
-57.95,45.43,272.34
-56.79,45.39,272.23
-55.76,45.35,272.34
-54.17,45.28,272.21
-52.58,45.24,270.98
-51.46,45.24,268.73
-49.68,45.32,266.39
-48.45,45.41,264.78
-46.63,45.60,263.92
-45.20,45.75,263.61
-42.84,46.02,263.55
-41.22,46.20,263.88
-38.81,46.45,264.21
-37.29,46.60,264.69
-35.00,46.80,265.01
-33.56,46.93,265.19
-31.41,47.11,265.16
-31.34,47.11,266.07
-31.75,47.09,269.06
-31.81,47.09,270.99
-31.62,47.09,270.30
-31.61,47.09,270.06
-31.62,47.09,270.04
-31.62,47.09,269.95
-31.62,47.09,269.98
-31.62,47.09,269.96
-31.62,47.09,269.95
-31.62,47.09,269.96
-31.63,47.09,269.95
-31.63,47.09,269.94
-31.63,47.09,269.96
-31.63,47.09,269.94
-31.63,47.09,269.95
-31.63,47.09,269.95
-31.63,47.09,269.95
-31.63,47.09,269.94
-31.63,47.09,269.95
-31.63,47.09,269.93
-31.63,47.09,269.93
-31.63,47.09,269.94
-31.63,47.09,269.94
-31.63,47.09,269.90
-31.63,47.09,269.94
-31.63,47.09,269.91
-31.63,47.09,269.92
-31.63,47.09,269.92
-31.63,47.09,269.92
-31.63,47.09,269.92
-31.63,47.09,269.92
-31.69,47.09,269.84
-31.82,47.09,269.85
-31.83,47.09,269.78
-31.83,47.09,269.83
-31.83,47.09,269.81
-31.83,47.09,269.80
-31.83,47.09,269.81
-31.83,47.09,269.80
-31.83,47.09,269.82
-31.83,47.09,269.80
-31.83,47.09,269.79
-31.83,47.09,269.80
