-26.39,-47.83,301.45
-26.39,-47.83,301.42
-26.39,-47.83,301.42
-26.39,-47.83,301.42
-26.39,-47.83,301.42
-26.39,-47.83,301.39
-26.39,-47.83,301.39
-26.39,-47.83,301.38
-26.39,-47.83,301.37
-26.39,-47.83,301.37
-26.39,-47.83,301.36
-26.39,-47.83,301.35
-26.39,-47.83,301.35
-26.39,-47.83,301.35
-26.39,-47.83,301.35
-26.39,-47.83,301.36
-26.39,-47.83,301.35
-26.39,-47.83,301.35
-26.39,-47.83,301.35
-26.39,-47.83,301.35
-26.39,-47.83,301.35
-26.39,-47.83,301.34
-26.39,-47.83,301.34
-26.39,-47.83,301.33
-26.39,-47.83,301.34
-26.39,-47.83,301.33
-26.39,-47.83,301.33
-26.39,-47.83,301.32
-26.39,-47.83,301.32
-26.39,-47.83,301.32
-28.00,-46.80,301.32
-28.01,-46.79,301.29
-28.30,-46.62,301.53
-28.92,-46.23,301.74
-29.42,-45.92,301.95
-30.31,-45.37,301.96
-31.18,-44.83,302.05
-31.74,-44.48,302.08
-32.47,-44.02,302.15
-32.83,-43.79,302.23
-33.65,-43.26,303.37
-34.31,-42.81,305.55
-35.63,-41.83,307.45
-36.66,-41.02,309.02
-38.31,-39.65,310.16
-39.49,-38.65,310.77
-41.36,-37.03,310.99
-42.67,-35.88,310.96
-44.69,-34.14,310.81
-46.05,-32.97,310.61
-48.13,-31.19,310.41
-49.60,-29.94,310.27
-51.82,-28.06,310.21
-53.27,-26.84,310.15
-55.33,-25.10,310.26
-56.21,-24.33,312.09
-56.91,-23.68,314.87
-57.03,-23.55,316.66
-57.04,-23.53,317.83
-57.04,-23.54,321.54
-57.04,-23.54,327.01
-57.05,-23.53,333.38
-57.05,-23.53,339.71
-57.05,-23.53,344.54
-57.05,-23.53,347.68
-57.05,-23.53,349.54
-57.05,-23.53,350.56
-57.05,-23.53,350.46
-57.05,-23.53,350.30
-57.05,-23.53,350.56
-57.04,-23.54,351.08
-57.04,-23.54,350.96
-57.04,-23.54,351.08
-57.04,-23.54,351.06
-57.04,-23.54,350.53
-57.04,-23.54,349.89
-57.04,-23.54,349.12
-57.04,-23.54,348.43
-57.04,-23.54,348.07
-57.04,-23.55,347.82
-57.04,-23.57,347.25
-57.04,-23.57,346.72
-57.04,-23.57,346.55
-57.04,-23.57,346.94
-57.04,-23.57,347.16
-57.04,-23.57,347.22
-57.04,-23.57,347.25
-57.04,-23.57,347.25
-57.04,-23.57,347.25
-57.04,-23.57,347.25
-57.04,-23.57,347.25
-57.04,-23.57,347.24
-57.04,-23.57,347.25
-57.04,-23.57,347.24
-57.04,-23.58,347.89
-57.04,-23.58,350.24
-57.04,-23.58,351.11
-57.04,-23.58,352.50
-57.04,-23.58,353.93
-57.18,-22.20,354.06
-57.26,-21.47,353.37
-57.32,-20.97,352.55
-57.32,-20.96,352.22
-57.32,-20.95,351.81
-57.32,-20.94,350.16
-57.32,-20.94,347.26
-57.32,-20.94,343.02
-57.32,-20.95,338.96
-57.32,-20.95,336.58
-57.32,-20.95,335.59
-57.32,-20.95,336.49
-57.32,-20.94,338.95
-57.33,-20.94,341.42
-57.33,-20.94,343.59
-57.36,-20.82,347.32
-57.57,-19.61,351.71
-57.65,-18.77,356.70
-57.67,-18.05,360.91
-57.67,-18.00,363.20
-57.67,-18.01,364.65
-57.67,-17.99,365.28
-57.67,-18.01,364.79
-57.67,-18.01,363.76
-57.67,-18.03,363.16
