31.86,-31.48,132.88
33.64,-33.15,132.96
36.33,-35.65,133.08
38.12,-37.34,133.08
40.97,-39.98,132.62
42.68,-41.56,132.49
45.72,-44.32,131.85
47.64,-45.99,130.16
50.08,-47.98,128.17
51.42,-49.00,126.63
52.74,-49.96,125.05
53.15,-50.24,123.33
53.26,-50.31,122.25
53.26,-50.31,121.77
53.27,-50.32,121.40
53.16,-50.25,121.27
52.48,-49.83,121.78
51.96,-49.50,122.32
51.42,-49.17,122.13
51.17,-49.01,121.57
50.74,-48.75,120.44
50.50,-48.62,116.18
50.18,-48.48,109.61
49.94,-48.41,101.57
49.67,-48.38,93.90
49.45,-48.37,89.17
49.33,-48.38,88.14
49.58,-48.37,88.05
50.31,-48.34,88.20
51.10,-48.32,88.29
52.52,-48.28,88.40
53.54,-48.25,88.59
55.35,-48.21,88.75
56.49,-48.19,89.23
57.95,-48.15,87.64
58.71,-48.11,86.86
58.38,-48.13,87.03
58.31,-48.13,86.67
58.05,-48.14,87.09
58.11,-48.14,87.16
58.30,-48.13,87.17
58.31,-48.13,87.19
58.30,-48.13,87.26
58.31,-48.13,87.25
58.31,-48.13,87.25
58.31,-48.13,87.28
58.31,-48.13,87.33
58.31,-48.13,87.30
58.32,-48.13,87.36
58.33,-48.13,87.41
58.34,-48.13,87.44
58.34,-48.13,87.47
58.34,-48.13,87.48
58.34,-48.13,87.47
58.34,-48.13,87.53
58.35,-48.13,87.50
58.35,-48.13,87.54
58.35,-48.13,87.53
58.35,-48.13,87.51
58.35,-48.13,87.51
58.35,-48.13,87.54
57.95,-48.15,87.64
57.29,-48.17,87.51
56.15,-48.23,87.17
55.02,-48.29,87.03
53.23,-48.38,86.99
52.15,-48.44,86.89
50.64,-48.51,87.70
50.04,-48.53,89.12
49.44,-48.53,89.80
49.28,-48.53,89.54
49.13,-48.53,89.63
49.11,-46.02,89.72
49.16,-46.02,90.98
49.18,-46.02,96.32
49.36,-46.05,105.32
49.39,-46.07,118.09
49.46,-46.11,134.06
49.46,-46.12,151.50
49.46,-46.11,168.58
49.46,-46.20,180.49
49.48,-45.95,185.55
49.49,-45.91,184.92
49.50,-45.72,183.27
49.50,-45.63,181.86
49.50,-45.84,181.02
49.49,-46.33,181.22
49.47,-47.36,181.57
49.43,-48.33,182.03
49.37,-49.92,182.38
49.33,-50.98,182.68
49.25,-52.58,182.91
49.20,-53.52,183.11
49.14,-54.60,183.13
49.11,-55.17,183.34
49.05,-55.89,187.14
48.96,-56.37,194.16
48.63,-57.31,203.24
48.29,-57.94,213.56
47.44,-58.99,224.72
46.68,-59.61,236.54
45.42,-60.26,248.53
44.59,-60.50,259.79
43.61,-60.60,268.16
43.31,-60.60,271.93
43.27,-60.60,272.07
43.30,-60.60,271.61
43.34,-60.60,271.17
43.33,-60.60,271.17
43.32,-60.60,271.32
43.32,-60.60,271.25
43.32,-60.60,271.06
43.32,-60.60,270.86
43.32,-60.60,270.91
43.02,-60.60,270.91
42.47,-60.59,271.71
41.36,-60.55,271.84
40.29,-60.52,271.99
38.49,-60.45,272.19
37.08,-60.40,272.17
34.60,-60.30,272.12
32.81,-60.24,272.01
29.81,-60.14,271.89
27.69,-60.07,271.86
24.32,-59.96,271.93
21.93,-59.87,272.06
18.24,-59.73,272.33
15.68,-59.62,272.61
11.73,-59.43,272.82
9.06,-59.30,272.97
4.97,-59.08,273.12
2.12,-58.92,273.27
-2.02,-58.68,273.38
-4.84,-58.52,273.29
-9.11,-58.28,273.14
-11.97,-58.12,272.91
