-34.65,44.57,246.21
-33.27,45.12,251.78
-32.70,45.26,260.31
-31.53,45.39,267.15
-31.00,45.39,271.42
-31.20,45.40,273.81
-31.12,45.40,275.19
-31.13,45.40,274.91
-31.13,45.40,274.60
-31.13,45.40,274.63
-31.13,45.40,274.61
-31.14,45.40,274.62
-31.14,45.40,274.60
-31.15,45.40,274.59
-31.16,45.40,274.58
-31.16,45.40,274.58
-31.16,45.40,274.57
-31.16,45.40,274.57
-31.16,45.40,274.56
-31.17,45.40,274.55
-31.17,45.40,274.57
-31.17,45.40,274.56
-31.17,45.40,274.56
-31.17,45.40,274.54
-31.17,45.40,274.56
-31.17,45.40,274.53
-31.17,45.40,274.54
-31.18,45.40,274.50
-48.00,0.00,89.98
-47.86,0.00,90.02
-47.67,-0.00,90.03
-47.67,-0.00,90.02
-47.62,0.00,89.90
-47.61,0.00,89.93
-47.61,0.00,89.94
-47.61,0.00,89.90
-47.61,0.00,89.92
-47.61,0.00,89.91
-47.61,0.00,89.90
-47.61,0.00,89.91
-47.61,0.00,89.91
-47.61,0.00,89.91
-47.61,0.00,89.92
-47.61,0.00,89.90
-47.61,0.00,89.92
-47.61,0.00,89.91
-47.61,0.00,89.91
-47.61,0.00,89.91
-47.61,0.00,89.91
-47.61,0.00,89.91
-47.61,0.00,89.91
-47.61,0.00,89.91
-47.61,0.00,89.91
-47.61,0.00,89.91
-47.61,0.00,89.91
-47.61,0.00,89.91
-47.61,0.00,90.10
-47.61,0.00,91.35
-47.54,-0.00,92.66
-47.48,-0.01,93.51
-47.42,-0.01,93.33
-47.41,-0.01,93.10
-47.39,-0.01,93.14
-47.39,-0.01,93.12
-47.39,-0.01,93.13
-47.39,-0.01,93.13
-47.39,-0.01,93.11
-47.39,-0.01,93.12
-47.39,-0.01,93.12
-47.39,-0.01,93.12
-47.39,-0.01,93.12
-47.39,-0.01,93.13
-47.39,-0.01,93.12
-47.39,-0.01,93.13
-47.39,-0.01,93.12
-47.39,-0.01,93.1
