-49.78,50.81,-57.89
-49.63,50.68,-42.04
-49.54,50.55,-24.47
-49.51,50.44,-7.50
-49.51,50.33,4.48
-49.53,50.12,9.88
-49.53,50.14,9.61
-49.53,50.12,7.40
-49.52,50.23,5.01
-49.48,50.74,3.58
-49.45,51.26,2.63
-49.41,52.34,1.87
-49.39,53.08,1.36
-49.37,54.23,0.90
-49.36,54.94,0.57
-49.35,56.04,0.35
-49.35,56.62,0.34
-49.34,57.34,0.84
-49.33,57.80,2.85
-49.27,58.50,6.45
-49.18,59.06,11.92
-48.91,60.03,19.14
-48.60,60.76,27.68
-48.51,60.94,33.44
-48.51,60.94,36.42
-48.51,60.95,39.65
-48.36,61.11,43.54
-48.13,61.34,47.26
-47.80,61.62,52.60
-47.52,61.81,57.92
-46.92,62.15,63.05
-46.40,62.38,68.25
-45.55,62.68,73.68
-45.05,62.80,79.02
-44.33,62.91,84.35
-44.05,62.92,88.10
-43.87,62.93,89.08
-43.87,62.93,88.63
-43.86,62.93,88.23
-43.57,62.94,88.03
-42.76,62.97,87.81
-41.98,63.00,87.42
-40.47,63.07,86.91
-39.27,63.15,86.26
-37.30,63.28,85.89
-35.83,63.39,85.69
-33.44,63.56,86.24
-31.73,63.66,87.07
-28.93,63.78,88.25
-26.99,63.82,89.35
-23.95,63.82,90.38
-21.80,63.79,91.36
-18.43,63.68,92.32
-16.13,63.57,93.09
-12.50,63.36,93.53
-10.05,63.21,93.62
-6.27,62.97,93.50
-3.71,62.82,93.54
0.22,62.57,93.65
2.88,62.40,93.69
6.82,62.14,93.79
9.58,61.95,93.93
13.58,61.67,94.24
16.32,61.45,94.77
20.47,61.09,95.22
23.22,60.83,95.58
27.38,60.41,96.02
30.10,60.11,96.51
34.26,59.62,96.90
36.94,59.29,97.48
40.11,58.83,99.07
42.04,58.49,101.16
44.57,57.95,102.71
46.09,57.59,103.90
47.85,57.14,104.98
48.94,56.84,105.63
50.47,56.41,106.06
51.21,56.20,104.43
52.01,56.02,99.31
52.39,55.99,92.56
52.63,55.98,88.09
52.65,56.02,87.65
52.72,56.03,88.47
52.51,56.02,88.63
52.08,56.01,86.93
51.76,55.98,83.48
51.06,55.87,78.93
50.51,55.74,73.14
49.61,55.42,67.76
48.41,54.87,62.86
47.56,54.39,58.62
46.14,53.45,54.81
45.20,52.75,51.58
43.83,51.61,49.37
42.96,50.84,47.90
41.76,49.78,49.61
41.05,49.23,54.61
40.10,48.63,62.10
39.49,48.37,71.27
38.70,48.17,79.98
38.15,48.11,86.75
37.23,48.07,89.00
36.61,48.06,88.69
35.69,48.03,86.97
35.09,47.99,85.06
34.18,47.90,83.66
33.44,47.81,83.38
32.56,47.72,85.03
32.13,47.69,89.01
31.65,47.70,91.36
31.19,47.71,91.91
30.23,47.75,92.45
29.42,47.79,93.33
27.97,47.88,94.06
27.29,47.93,93.77
27.62,47.91,93.27
27.53,47.91,92.89
27.51,47.92,93.43
27.53,47.91,93.39
27.53,47.91,93.56
27.53,47.91,93.47
27.54,47.91,93.53
27.54,47.91,93.51
27.54,47.91,93.54
27.54,47.91,93.54
27.54,47.91,93.52
27.54,47.91,93.50
27.54,47.91,93.48
27.54,47.91,93.47
27.54,47.91,93.45
27.54,47.91,93.43
27.54,47.91,93.41
27.54,47.91,93.40
27.54,47.91,93.39
27.54,47.91,93.39
27.54,47.91,93.42
27.54,47.91,93.40
27.54,47.91,93.40
27.54,47.91,93.39
27.54,47.91,93.39
27.54,47.91,93.39
27.54,47.91,93.39
27.54,47.91,93.40
27.54,47.91,93.39
27.54,47.91,93.40
27.54,47.91,93.40
27.54,47.91,93.40
27.54,47.91,93.40
27.54,47.91,93.40
27.54,47.91,93.39
27.54,47.91,93.39
27.54,47.91,93.38
27.54,47.91,93.38
27.54,47.91,93.38
27.54,47.91,93.38
27.54,47.91,93.37
27.54,47.91,93.37
27.54,47.91,93.34
28.02,46.80,89.95
28.03,46.80,89.90
28.24,46.80,89.80
28.62,46.80,89.60
29.49,46.81,89.42
30.38,46.82,89.32
32.01,46.84,89.67
33.28,46.84,89.81
35.47,46.85,89.66
37.02,46.86,89.42
39.40,46.89,89.26
41.14,46.91,89.44
43.71,46.92,89.99
45.39,46.92,90.54
47.72,46.89,90.92
49.28,46.86,91.13
51.53,46.81,91.14
52.98,46.78,90.89
54.43,46.79,88.07
55.19,46.86,82.71
56.11,46.98,81.83
55.89,46.95,83.11
55.54,46.91,83.65
55.53,46.91,83.65
55.62,46.92,83.55
55.64,46.93,83.41
55.58,46.92,83.58
55.59,46.92,83.51
55.60,46.92,83.49
55.60,46.92,83.49
55.60,46.92,83.55
55.60,46.92,83.51
55.60,46.92,83.52
55.60,46.92,83.57
55.60,46.92,83.53
55.60,46.92,83.55
55.60,46.92,83.55
55.60,46.92,83.56
55.60,46.92,83.53
55.59,46.92,84.07
55.13,46.88,85.27
54.71,46.85,86.36
53.66,46.79,87.48
52.82,46.76,88.98
51.43,46.76,90.91
50.33,46.80,92.74
48.49,46.91,94.12
47.08,47.03,95.27
44.87,47.25,96.13
43.32,47.42,96.12
41.04,47.65,95.51
39.49,47.79,94.40
37.20,47.94,93.20
35.69,48.00,91.68
33.33,48.05,90.47
31.78,48.05,90.02
29.47,48.05,89.82
28.48,48.02,86.16
27.79,47.95,80.81
27.42,47.88,77.64
27.17,47.83,77.05
27.24,47.84,76.96
27.24,47.84,77.07
27.24,47.84,77.22
27.24,47.84,77.11
27.24,47.84,77.16
27.24,47.84,77.16
27.24,47.84,77.17
27.24,47.84,77.15
27.24,47.84,77.16
27.23,47.84,77.21
27.23,47.84,77.22
27.23,47.84,77.26
27.23,47.84,77.21
27.23,47.84,77.20
27.23,47.84,77.23
27.23,47.84,77.23
27.23,47.84,77.25
27.23,47.84,77.22
27.23,47.84,77.23
27.23,47.84,77.23
27.23,47.84,77.22
27.23,47.84,77.23
27.23,47.84,77.20
27.23,47.84,77.21
27.23,47.84,77.19
27.23,47.84,77.19
27.23,47.84,77.20
27.23,47.84,77.19
27.23,47.84,77.20
27.23,47.84,77.20
27.27,47.85,77.16
27.43,47.88,77.57
27.68,47.94,78.56
27.91,47.98,79.81
28.25,48.04,81.39
28.43,48.06,82.88
28.60,48.08,84.03
28.65,48.09,84.50
28.66,48.09,84.44
28.65,48.09,84.34
28.65,48.09,84.30
28.65,48.09,84.34
28.65,48.09,84.32
28.65,48.09,84.32
28.65,48.09,84.31
28.65,48.09,84.31
28.65,48.09,84.31
28.65,48.09,84.30
28.65,48.09,84.32
28.65,48.09,84.32
28.65,48.09,84.31
28.65,48.09,84.32
28.65,48.09,84.32
28.65,48.09,84.32
28.65,48.09,84.32
28.65,48.09,84.31
28.65,48.09,84.32
28.65,48.09,84.33
28.65,48.09,84.33
28.65,48.09,84.33
28.65,48.09,84.33
28.65,48.09,84.32
28.65,48.09,84.32
28.65,48.09,84.32
28.65,48.09,84.32
28.65,48.09,84.32
28.65,48.09,84.31
28.65,48.09,84.31
28.65,48.09,84.31
28.65,48.09,84.32
28.65,48.09,84.31
28.65,48.09,84.31
28.65,48.09,84.31
28.65,48.09,84.31
28.65,48.09,84.32
28.65,48.09,84.32
28.65,48.09,84.31
28.65,48.09,84.31
28.65,48.09,84.31
28.65,48.09,84.31
28.65,48.09,84.31
28.65,48.09,84.31
