59.15,-30.60,290.15
59.20,-30.62,289.68
59.12,-30.59,288.51
58.69,-30.45,288.23
57.65,-30.10,289.28
56.66,-29.74,289.97
54.79,-29.06,290.06
53.29,-28.51,290.11
50.84,-27.63,289.47
48.96,-26.97,288.79
45.89,-25.95,288.19
43.75,-25.25,288.07
40.31,-24.12,288.47
37.92,-23.30,289.15
34.30,-22.02,289.74
31.85,-21.16,289.26
28.23,-19.91,288.71
26.06,-19.18,288.30
23.36,-18.32,286.68
21.79,-17.91,281.97
20.04,-17.66,272.77
19.20,-17.70,260.43
18.23,-17.98,245.35
18.04,-18.11,227.91
17.96,-18.18,208.49
18.00,-18.04,187.78
17.96,-17.31,166.76
17.67,-16.67,147.42
16.68,-15.49,132.69
15.91,-14.91,122.00
14.52,-14.16,114.87
13.72,-13.83,110.58
12.78,-13.50,108.76
12.31,-13.34,108.27
11.91,-13.21,108.67
11.87,-13.19,110.95
11.90,-13.21,116.62
11.99,-13.26,124.11
12.07,-13.32,130.11
12.16,-13.41,133.50
12.29,-13.54,135.70
12.41,-13.67,137.18
12.47,-13.73,137.47
12.50,-13.76,137.08
12.50,-13.76,136.82
12.49,-13.75,136.73
12.47,-13.73,136.78
12.47,-13.72,136.89
12.46,-13.72,136.88
12.46,-13.72,136.88
12.46,-13.72,136.87
12.46,-13.72,136.88
12.46,-13.72,136.87
12.46,-13.72,136.86
12.49,-13.75,136.93
12.52,-13.78,137.04
12.52,-13.79,137.00
12.52,-13.78,136.94
12.51,-13.77,136.94
12.50,-13.76,136.92
12.51,-13.77,137.08
12.66,-13.93,137.13
12.78,-14.06,137.13
12.98,-14.28,137.17
13.08,-14.39,137.26
13.15,-14.46,137.33
13.15,-14.46,137.30
13.13,-14.44,137.25
13.12,-14.43,137.22
13.11,-14.41,137.22
13.10,-14.41,137.21
13.10,-14.40,137.21
13.10,-14.40,137.21
13.10,-14.40,137.20
13.10,-14.40,137.21
13.10,-14.40,137.18
13.12,-14.43,137.27
13.14,-14.45,137.22
13.14,-14.45,137.20
13.12,-14.43,137.21
13.12,-14.42,137.21
13.10,-14.41,137.19
13.10,-14.40,137.20
13.09,-14.40,137.20
13.09,-14.40,137.20
13.10,-14.40,137.19
13.10,-14.40,137.20
13.10,-14.41,137.20
13.10,-14.41,137.21
13.10,-14.40,137.19
13.10,-14.40,137.20
13.10,-14.40,137.19
13.10,-14.40,137.20
13.10,-14.40,137.20
13.09,-14.40,137.19
13.09,-14.40,137.19
13.09,-14.40,137.20
13.09,-14.40,137.20
13.09,-14.40,137.21
13.09,-14.40,137.18
13.09,-14.40,137.20
13.06,-14.36,137.23
12.97,-14.26,137.19
12.72,-13.99,137.19
12.51,-13.77,137.15
12.14,-13.37,137.12
11.99,-13.21,136.37
12.18,-13.41,135.74
12.60,-13.83,135.16
13.61,-14.85,135.30
14.47,-15.72,135.29
15.98,-17.24,135.15
17.82,-19.07,134.69
19.17,-20.40,134.11
21.41,-22.54,133.38
23.06,-24.08,132.50
25.77,-26.52,131.41
27.61,-28.11,130.42
30.48,-30.51,129.22
32.53,-32.14,127.90
35.80,-34.64,127.20
38.01,-36.32,127.04
41.44,-38.90,126.98
43.68,-40.59,127.27
46.81,-43.01,128.19
48.67,-44.50,129.06
50.69,-46.15,129.71
51.42,-46.77,130.53
51.71,-47.01,131.19
51.71,-47.01,131.35
51.75,-47.05,130.56
51.67,-46.99,126.62
51.40,-46.81,121.36
51.20,-46.70,114.63
50.95,-46.60,106.61
50.88,-46.58,99.39
50.62,-46.55,93.70
50.59,-46.55,91.32
50.56,-46.55,91.54
50.55,-46.55,91.63
50.68,-46.55,91.37
51.00,-46.56,91.48
51.81,-46.58,91.52
52.50,-46.60,91.57
53.69,-46.63,91.56
54.54,-46.66,91.61
55.68,-46.69,91.76
56.42,-46.71,91.82
57.61,-46.75,92.15
57.91,-46.77,92.77
57.74,-46.76,93.00
57.79,-46.76,92.90
57.84,-46.76,92.97
57.83,-46.76,92.91
57.83,-46.76,92.96
57.83,-46.76,92.93
57.82,-46.76,92.97
57.82,-46.76,92.96
57.82,-46.76,92.95
57.82,-46.76,92.96
57.81,-46.76,92.97
57.81,-46.76,92.97
57.82,-46.76,92.97
57.81,-46.76,92.98
57.81,-46.76,92.97
57.82,-46.76,92.97
57.80,-46.76,92.98
57.80,-46.76,92.98
57.81,-46.76,92.99
57.80,-46.76,92.99
57.80,-46.76,92.97
57.79,-46.76,92.99
57.79,-46.76,92.99
57.79,-46.76,92.97
57.80,-46.76,93.00
57.78,-46.76,92.97
57.79,-46.76,92.98
57.79,-46.76,92.98
57.79,-46.76,92.98
57.79,-46.76,92.98
57.79,-46.76,92.97
57.79,-46.76,92.97
57.64,-46.75,93.06
56.63,-46.70,93.05
55.91,-46.66,92.73
54.43,-46.59,92.53
53.21,-46.54,92.43
51.51,-46.47,92.16
50.51,-46.44,91.25
49.41,-46.43,90.19
49.01,-46.43,90.11
48.58,-46.42,90.25
48.42,-44.99,90.47
48.28,-44.99,90.70
48.21,-44.99,93.82
48.10,-44.98,100.11
48.01,-44.95,109.71
47.88,-44.89,122.67
47.78,-44.81,138.02
47.71,-44.70,155.14
47.69,-44.64,171.52
47.69,-44.46,182.32
47.71,-44.27,185.92
47.72,-44.07,184.56
47.73,-44.02,182.82
47.73,-44.01,182.24
47.72,-44.30,182.49
47.68,-45.20,182.68
47.63,-46.08,182.96
47.55,-47.76,183.05
47.48,-48.96,183.16
47.38,-50.75,183.21
47.31,-52.00,183.35
47.22,-53.45,183.38
47.17,-54.21,185.12
47.05,-55.05,191.65
46.87,-55.66,201.53
46.45,-56.49,213.29
45.90,-57.15,225.65
44.77,-58.04,237.51
43.91,-58.47,249.02
42.55,-58.85,259.42
41.98,-58.92,265.98
41.55,-58.94,268.45
41.44,-58.95,268.88
41.43,-58.95,268.67
41.41,-58.95,268.55
41.41,-58.95,268.61
41.41,-58.95,268.61
41.41,-58.95,268.59
41.41,-58.95,268.58
41.40,-58.95,268.90
41.40,-58.95,268.86
41.39,-58.95,269.03
41.14,-58.95,269.57
40.28,-58.96,269.65
39.47,-58.96,270.09
37.82,-58.95,270.31
36.53,-58.94,271.24
34.17,-58.86,272.73
31.46,-58.71,273.43
29.52,-58.60,272.96
26.37,-58.45,272.14
24.12,-58.39,271.20
20.55,-58.33,270.96
18.05,-58.28,270.99
14.17,-58.19,272.19
11.62,-58.02,275.91
7.91,-57.48,280.15
5.46,-57.00,281.48
1.98,-56.30,281.53
-0.18,-55.83,283.58
-3.18,-55.01,286.86
-4.92,-54.44,289.18
-7.11,-53.65,290.86
-8.35,-53.16,292.54
-9.82,-52.51,295.27
-10.73,-52.06,297.66
-11.73,-51.50,300.73
-12.21,-51.21,301.20
-12.90,-50.79,300.34
-13.27,-50.58,299.63
-13.71,-50.33,299.79
-13.88,-50.23,300.45
-13.95,-50.19,300.72
-13.94,-50.19,300.66
-13.94,-50.20,300.65
-13.94,-50.20,300.63
-13.94,-50.20,300.61
-13.94,-50.20,300.60
-13.94,-50.20,300.58
-13.94,-50.20,300.56
-13.94,-50.20,300.55
-13.94,-50.20,300.55
-13.94,-50.20,300.55
-13.94,-50.20,300.55
-13.94,-50.20,300.55
-13.93,-50.20,300.76
-13.68,-50.35,301.85
-13.50,-50.47,302.92
-13.32,-50.58,302.83
-13.24,-50.64,302.57
-13.17,-50.68,302.45
-13.16,-50.69,302.43
-13.16,-50.69,302.45
-13.16,-50.69,302.45
-13.16,-50.69,302.46
-13.16,-50.69,302.47
-13.16,-50.69,302.48
-13.16,-50.69,302.47
-13.16,-50.69,302.48
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.47
-13.16,-50.69,302.45
-13.16,-50.69,302.47
-13.16,-50.69,302.49
-13.12,-50.71,302.61
-12.93,-50.84,302.53
-12.73,-50.97,302.20
-12.21,-51.28,301.60
-11.75,-51.57,301.09
-10.86,-52.10,300.85
-10.14,-52.53,300.43
-8.85,-53.26,298.64
-7.85,-53.77,294.99
-6.29,-54.41,289.49
-5.31,-54.71,284.28
-3.84,-55.01,277.93
-3.11,-55.06,270.56
-2.17,-55.01,262.91
-1.70,-54.92,255.17
-1.08,-54.72,249.05
-0.83,-54.61,246.16
-0.81,-54.61,245.62
-0.81,-54.61,246.03
-0.92,-54.66,247.16
-1.18,-54.76,249.01
-1.65,-54.93,251.01
-2.07,-55.06,252.61
-2.65,-55.24,254.12
-3.04,-55.35,255.16
-3.75,-55.53,255.41
-4.29,-55.67,254.92
-5.07,-55.89,254.23
-5.58,-56.04,253.69
-6.35,-56.26,253.61
-6.85,-56.41,253.86
-7.58,-56.62,254.39
-8.08,-56.75,255.33
-8.81,-56.94,256.62
-9.29,-57.04,258.22
-9.97,-57.17,260.01
-10.41,-57.24,261.99
-11.07,-57.32,264.02
-11.51,-57.36,265.80
-12.08,-57.40,267.41
-12.50,-57.41,268.36
-13.08,-57.42,269.30
-13.48,-57.43,270.31
-14.08,-57.42,271.64
-14.46,-57.40,273.31
-15.06,-57.35,275.34
-15.44,-57.31,277.83
-15.96,-57.23,280.52
-16.31,-57.15,282.86
-16.84,-57.02,284.53
-17.26,-56.91,285.23
-17.99,-56.71,285.08
-18.52,-56.57,284.36
-19.48,-56.34,283.23
-20.62,-56.09,281.86
-21.44,-55.92,280.25
-22.83,-55.70,278.52
-23.79,-55.57,276.65
-25.34,-55.41,274.99
-26.42,-55.33,273.82
-28.09,-55.23,273.24
-29.19,-55.17,273.12
-30.85,-55.08,273.16
-31.91,-55.02,273.01
-33.28,-54.96,271.99
-34.07,-54.94,270.11
-35.17,-54.96,268.33
-35.88,-54.98,267.13
-36.93,-55.04,266.37
-37.65,-55.09,265.87
-38.77,-55.18,265.70
-39.53,-55.23,265.78
-40.57,-55.31,266.02
-41.23,-55.35,266.18
-42.22,-55.42,266.37
-42.84,-55.45,266.72
-43.78,-55.51,266.88
-44.62,-55.55,267.89
-45.94,-55.57,269.82
-46.90,-55.56,272.42
-47.84,-55.50,274.67
-48.13,-55.48,274.12
-48.29,-55.47,272.64
-48.29,-55.47,271.90
-48.29,-60.03,271.80
-48.30,-60.03,271.85
-48.31,-60.03,271.87
-48.31,-60.03,271.79
-48.31,-60.03,271.80
-48.31,-60.03,271.82
-48.29,-60.03,271.84
-48.27,-60.03,271.85
-48.24,-60.03,271.84
-48.24,-60.03,271.76
-48.24,-60.03,271.66
-48.25,-60.03,271.38
-48.30,-60.03,271.06
-48.33,-60.03,270.85
-48.35,-60.03,270.87
-48.35,-60.03,270.96
-48.33,-60.03,271.10
-48.28,-60.03,271.29
-48.19,-60.04,271.49
-48.12,-60.04,271.93
-47.93,-60.05,272.85
-47.75,-60.06,273.72
-47.34,-60.09,274.78
-47.01,-60.12,275.96
-46.36,-60.19,276.73
-45.80,-60.26,276.34
-44.93,-60.34,274.48
-44.77,-60.35,271.30
-44.76,-60.35,267.27
-44.48,-60.32,261.94
-43.42,-60.15,260.00
-42.80,-60.03,259.69
-41.96,-59.89,261.06
-41.30,-59.80,263.34
-40.94,-59.77,266.11
-40.65,-59.75,269.11
-40.59,-59.75,271.32
-40.74,-59.75,272.30
-40.93,-59.74,272.51
-41.34,-59.72,272.28
-41.69,-59.71,271.68
-42.38,-59.70,270.97
-42.93,-59.69,270.24
-43.83,-59.69,269.54
-44.51,-59.70,269.12
-45.56,-59.72,268.96
-46.30,-59.73,268.97
-47.34,-59.75,269.07
-47.97,-59.76,268.96
-48.82,-59.78,268.71
-49.31,-59.79,268.38
-49.92,-59.81,268.27
-50.27,-59.82,268.37
-50.75,-59.83,268.47
-51.01,-59.84,268.52
-51.31,-59.85,268.54
-51.44,-59.85,268.58
-51.57,-59.85,268.60
-51.59,-59.85,268.60
-51.59,-59.85,268.60
-51.59,-59.85,268.56
-51.58,-59.85,268.54
-51.57,-59.85,268.51
-51.57,-59.85,268.49
-51.57,-59.85,268.48
-51.57,-59.85,268.47
-51.57,-59.85,268.47
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.47
-51.57,-59.85,268.47
-51.57,-59.85,268.47
-51.57,-59.85,268.47
-51.57,-59.85,268.47
-51.57,-59.85,268.48
-51.57,-59.85,268.47
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.47
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.47
-51.57,-59.85,268.47
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.47
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.47
-51.57,-59.85,268.47
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.47
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.47
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.47
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.49
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
-51.57,-59.85,268.48
