-46.34,45.89,-45.58
-46.15,45.70,-45.80
-46.01,45.56,-45.79
-45.99,45.55,-45.94
-46.03,45.58,-48.35
-46.04,45.59,-54.83
-46.00,45.57,-64.37
-45.90,45.53,-75.49
-45.84,45.52,-85.69
-45.58,45.52,-91.16
-45.50,45.52,-91.96
-45.41,45.52,-91.23
-45.41,45.52,-90.86
-45.41,45.52,-90.98
-45.41,45.52,-91.16
-45.42,45.52,-91.09
-45.44,45.52,-91.25
-45.38,45.52,-91.15
-45.41,45.52,-91.03
-45.52,45.52,-91.17
-45.89,45.51,-91.24
-46.77,45.50,-90.90
-47.60,45.48,-90.63
-49.12,45.47,-90.63
-50.24,45.46,-90.45
-52.10,45.44,-90.31
-53.39,45.44,-90.20
-55.01,45.44,-90.00
-55.82,45.43,-90.28
-56.81,45.43,-90.39
-57.36,45.42,-90.38
-57.64,45.42,-90.56
-57.58,45.42,-90.39
-57.56,45.42,-90.27
-57.57,45.42,-90.32
-57.57,45.42,-90.30
-57.56,45.42,-90.40
-57.57,45.42,-90.33
-57.57,45.42,-90.37
-57.57,45.42,-90.38
-57.57,45.42,-90.35
-57.58,45.42,-90.35
-57.57,45.42,-90.35
-57.57,45.42,-90.34
-57.57,45.42,-90.33
-57.57,45.42,-90.33
-57.57,45.42,-90.32
-57.57,45.42,-90.35
-57.57,45.42,-90.32
-57.51,45.42,-90.25
-57.06,45.42,-89.99
-56.21,45.42,-90.12
-55.42,45.43,-90.39
-54.04,45.44,-90.43
-53.08,45.45,-90.61
-51.66,45.46,-90.65
-51.01,45.47,-90.37
-50.18,45.47,-89.99
-49.74,45.47,-90.21
-49.28,45.47,-90.20
-49.07,46.10,-89.94
-48.89,46.10,-88.33
-48.85,46.10,-83.83
-48.84,46.09,-75.50
-48.82,46.09,-63.84
-48.81,46.08,-48.82
-48.81,46.08,-30.86
-48.85,46.18,-12.43
-48.86,46.21,2.87
-48.86,46.19,11.56
-48.89,46.07,13.00
-48.90,45.99,9.08
-48.91,45.90,5.23
-48.90,46.07,2.32
-48.88,46.79,1.33
-48.87,47.50,1.12
-48.84,48.75,1.09
-48.83,49.57,1.18
-48.80,50.86,1.17
-48.78,51.59,1.30
-48.76,52.49,1.40
-48.75,52.91,1.52
-48.73,53.51,2.87
-48.69,54.03,6.74
-48.52,55.00,13.01
-48.28,55.77,21.45
-47.65,57.01,31.83
-47.04,57.80,43.85
-45.89,58.76,56.40
-44.98,59.23,69.04
-43.75,59.57,80.56
-43.22,59.61,88.50
-42.82,59.61,92.20
-42.87,59.62,92.68
-43.01,59.62,92.55
-43.09,59.63,92.29
-43.12,59.63,92.20
-43.12,59.63,92.23
-43.13,59.63,91.97
-43.14,59.63,91.31
-43.14,59.63,91.06
-43.14,59.63,91.02
-43.14,59.63,90.98
-43.08,59.63,90.68
-42.28,59.62,90.82
-41.60,59.60,91.43
-40.12,59.55,92.24
-38.81,59.50,92.69
-36.71,59.39,93.04
-35.00,59.31,92.43
-32.19,59.20,91.84
-30.18,59.14,91.76
-26.98,59.04,91.68
-24.71,58.98,91.65
-21.17,58.87,91.77
-18.68,58.79,91.74
-14.87,58.68,91.78
-12.21,58.60,91.72
-8.18,58.47,91.81
-5.35,58.38,91.92
-1.04,58.24,91.86
1.87,58.14,91.83
6.28,58.00,91.82
9.24,57.91,91.87
13.80,57.76,91.81
16.83,57.67,91.71
21.35,57.54,91.58
24.45,57.46,91.36
28.96,57.35,91.34
32.05,57.28,91.45
36.68,57.16,91.58
41.36,57.03,91.62
44.21,56.94,92.53
47.79,56.65,97.50
49.80,56.23,107.52
51.84,55.30,122.34
52.82,54.43,140.40
53.49,53.37,159.02
53.53,53.17,176.10
53.51,52.84,190.97
53.42,52.55,201.66
53.24,52.18,209.39
52.90,51.65,215.51
52.42,51.03,219.95
52.03,50.59,223.08
51.41,49.95,225.10
51.04,49.59,226.53
50.54,49.12,227.15
50.29,48.89,227.22
50.05,48.67,227.26
49.96,48.59,227.20
49.93,48.56,227.23
49.93,48.56,227.23
49.95,48.58,227.25
49.96,48.59,227.23
49.97,48.60,227.23
49.97,48.60,227.22
49.97,48.60,227.20
49.97,48.60,227.19
49.97,48.60,227.17
49.97,48.60,227.15
49.97,48.60,227.13
49.97,48.60,227.10
49.97,48.60,227.08
49.97,48.60,227.06
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
49.97,48.60,227.05
