-47.57,0.00,89.78
-47.57,0.00,89.77
-47.57,0.00,89.78
-47.57,0.00,89.75
-47.57,0.00,89.77
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.78
-47.57,0.00,89.76
-47.57,0.00,89.77
-47.57,0.00,89.76
-47.57,0.00,89.77
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.77
-47.57,0.00,89.76
-47.57,0.00,89.77
-47.57,0.00,89.77
-47.57,0.00,89.77
-47.57,0.00,89.76
-47.57,0.00,89.77
-47.57,0.00,89.76
-47.57,0.00,89.76
-47.57,0.00,89.77
-47.57,0.00,89.76
