28.48,47.67,97.10
28.87,47.62,97.11
29.67,47.52,97.25
30.38,47.43,97.19
31.42,47.30,97.22
32.09,47.21,97.22
33.07,47.09,97.19
33.58,47.03,97.31
34.35,46.93,97.73
34.97,46.83,100.11
36.07,46.59,104.77
36.96,46.32,109.92
38.27,45.76,116.07
39.13,45.27,123.31
40.37,44.33,131.11
41.24,43.48,137.58
42.44,42.05,141.77
43.24,41.00,143.83
44.45,39.32,144.03
45.30,38.17,142.99
46.65,36.43,141.52
47.63,35.22,140.55
49.24,33.28,140.13
50.35,31.96,140.05
52.11,29.85,140.12
53.18,28.57,139.86
54.53,26.98,139.15
55.79,25.55,138.42
56.45,24.80,138.56
57.44,23.68,138.93
58.11,22.90,139.20
59.09,21.76,139.55
59.74,20.99,139.64
60.28,20.37,139.12
60.34,20.29,137.18
60.33,20.30,136.06
60.32,20.31,136.10
60.33,20.30,136.20
60.33,20.30,136.15
60.33,20.30,136.16
60.33,20.30,136.16
60.33,20.30,136.16
60.37,20.26,137.07
60.53,20.09,139.36
60.70,19.87,142.63
61.04,19.40,146.42
61.24,19.07,150.40
61.57,18.44,155.17
61.74,18.02,160.88
61.88,17.55,166.62
61.94,17.21,171.38
61.98,16.90,173.60
61.99,16.85,173.88
61.99,16.83,173.57
62.01,16.63,173.19
62.12,15.70,173.93
62.16,15.28,175.87
62.16,15.17,177.84
62.16,15.16,180.07
62.16,15.17,181.51
62.16,15.18,181.62
62.17,15.20,181.37
62.17,15.20,180.58
62.16,14.40,180.47
62.15,13.47,180.64
62.14,12.81,180.95
62.14,12.73,181.86
62.14,12.73,182.25
62.14,12.73,182.49
62.14,12.72,182.66
62.13,12.57,180.89
62.13,12.56,177.71
62.13,12.56,174.34
62.13,12.56,171.64
62.13,12.56,171.62
62.13,12.56,173.09
62.13,12.56,174.21
62.13,12.56,173.48
62.13,12.56,172.61
62.13,12.56,172.06
62.14,12.50,172.76
62.27,11.41,173.70
62.37,10.48,174.38
62.45,9.58,176.36
62.45,9.52,178.54
62.45,9.53,180.12
62.45,9.54,180.76
62.45,9.54,181.18
62.45,9.55,181.71
62.45,9.55,180.98
62.45,9.55,180.12
62.45,9.58,178.98
62.45,9.54,178.44
62.47,9.04,178.14
62.50,8.04,178.17
62.51,7.63,178.57
62.51,7.58,178.81
62.51,7.59,179.06
62.51,7.58,178.62
62.51,7.58,178.09
62.51,7.61,178.44
62.51,7.61,179.15
62.51,7.61,179.16
62.51,7.59,179.00
62.53,6.36,178.93
62.54,5.67,179.25
62.56,4.38,179.13
62.57,3.66,179.73
62.57,2.49,179.90
62.58,1.52,179.99
62.57,0.20,180.25
62.57,-0.15,180.62
62.57,-0.09,180.60
62.57,-0.03,180.40
62.57,-0.06,180.33
62.57,0.36,180.60
62.58,1.00,180.76
62.59,1.36,180.66
62.59,2.00,180.68
62.60,2.44,180.59
62.61,3.11,180.52
62.61,3.61,180.46
62.61,4.33,180.32
62.62,4.82,180.14
62.62,5.54,180.01
62.62,5.96,180.75
62.62,5.96,180.91
62.62,5.95,180.89
62.62,5.96,180.90
62.62,5.95,180.90
62.62,5.95,180.90
62.62,5.95,180.90
62.62,5.95,180.89
62.62,5.95,180.89
62.62,5.95,180.90
62.62,5.95,180.91
62.62,5.95,180.91
62.62,5.95,180.91
62.62,5.95,180.91
62.62,5.95,180.92
62.62,5.95,180.92
62.62,5.95,180.92
62.62,5.95,180.90
62.62,5.93,180.97
62.62,5.93,180.98
62.62,5.93,180.96
62.62,5.93,180.97
62.62,5.93,180.96
62.62,5.93,180.97
62.22,-17.00,180.00
62.22,-17.00,180.00
62.22,-17.03,180.47
62.21,-17.49,181.81
62.19,-17.95,183.14
62.12,-18.99,184.29
62.02,-20.26,185.37
61.92,-21.21,186.34
61.73,-22.80,186.97
61.60,-23.90,187.33
61.38,-25.52,187.62
61.26,-26.46,187.86
61.10,-27.58,187.95
61.03,-28.09,189.23
60.91,-28.68,194.19
60.82,-28.96,201.69
60.63,-29.36,207.52
60.50,-29.58,212.80
60.24,-29.94,219.35
60.06,-30.13,227.58
59.83,-30.31,237.46
59.64,-30.40,248.80
59.37,-30.49,261.38
59.26,-30.49,274.44
59.12,-30.46,285.29
59.14,-30.47,289.83
59.24,-30.51,289.66
59.19,-30.49,288.58
58.52,-30.27,288.49
57.84,-30.04,288.36
56.31,-29.54,287.83
55.09,-29.15,287.72
52.98,-28.48,287.50
51.49,-28.01,287.55
48.91,-27.19,287.85
47.02,-26.57,288.34
43.99,-25.56,288.62
41.82,-24.83,288.54
38.39,-23.69,288.19
36.01,-22.91,287.97
32.43,-21.76,287.49
30.06,-21.03,286.75
26.56,-19.99,286.50
24.43,-19.36,285.90
21.63,-18.65,282.11
20.12,-18.42,274.47
18.23,-18.43,263.92
17.31,-18.63,250.82
16.38,-19.08,235.34
16.14,-19.29,217.46
16.15,-19.26,198.27
16.19,-18.94,178.64
15.96,-17.84,160.83
15.53,-16.99,146.03
14.41,-15.63,135.59
13.55,-14.84,130.10
12.32,-13.86,127.61
11.91,-13.54,130.24
11.96,-13.58,134.23
12.00,-13.63,135.85
12.00,-13.62,136.13
12.00,-13.62,135.98
12.00,-13.62,135.99
12.00,-13.62,136.05
12.00,-13.62,136.04
12.01,-13.64,135.59
12.19,-13.82,134.56
12.32,-13.94,133.50
12.44,-14.05,133.03
12.48,-14.09,133.30
12.49,-14.10,133.36
12.48,-14.09,133.53
12.48,-14.10,133.54
12.48,-14.10,133.52
12.48,-14.09,133.60
12.48,-14.09,133.64
12.48,-14.09,133.58
12.48,-14.09,133.61
12.48,-14.09,133.63
12.48,-14.09,133.64
12.48,-14.09,133.65
12.48,-14.10,133.68
12.49,-14.10,133.62
12.48,-14.10,133.70
12.48,-14.10,133.71
12.49,-14.10,133.69
12.50,-14.12,133.80
12.50,-14.11,133.82
12.50,-14.11,133.85
12.50,-14.12,133.82
12.51,-14.12,133.80
12.52,-14.13,133.86
12.52,-14.13,133.99
12.55,-14.16,133.92
12.54,-14.15,133.81
12.61,-14.22,133.91
12.71,-14.32,133.99
12.87,-14.47,134.13
12.99,-14.58,134.12
13.06,-14.66,134.16
13.07,-14.66,134.17
13.06,-14.66,134.14
13.05,-14.64,134.10
13.04,-14.63,134.09
13.04,-14.63,134.09
13.04,-14.63,134.09
13.04,-14.63,134.08
13.03,-14.63,134.08
13.03,-14.63,134.06
13.03,-14.63,134.08
13.03,-14.63,134.07
13.03,-14.63,134.06
13.03,-14.63,134.11
13.03,-14.63,134.19
13.05,-14.64,134.24
13.05,-14.65,134.22
13.05,-14.65,134.14
13.05,-14.65,134.13
13.05,-14.65,134.14
13.05,-14.65,134.13
13.05,-14.65,134.15
13.05,-14.65,134.13
13.05,-14.65,134.16
13.05,-14.65,134.17
13.05,-14.65,134.23
13.05,-14.65,134.19
13.05,-14.65,134.28
13.05,-14.65,134.24
13.05,-14.65,134.24
13.06,-14.65,134.22
13.05,-14.65,134.18
13.05,-14.65,134.19
13.05,-14.65,134.19
13.06,-14.66,134.10
13.48,-15.06,134.02
14.01,-15.57,133.58
15.06,-16.56,133.30
15.93,-17.38,132.92
17.41,-18.74,132.76
18.63,-19.88,132.72
20.40,-21.51,132.81
21.97,-22.95,132.09
24.09,-24.85,131.81
25.73,-26.31,131.57
28.16,-28.46,131.25
30.01,-30.08,131.10
32.82,-32.51,130.78
34.73,-34.16,130.75
37.73,-36.75,130.89
39.81,-38.56,130.98
42.94,-41.28,131.12
44.99,-43.07,131.25
48.00,-45.70,130.91
49.74,-47.19,130.32
51.74,-48.86,129.50
52.57,-49.55,128.52
53.14,-49.99,127.42
53.21,-50.04,126.55
53.21,-50.04,126.10
53.21,-50.04,125.78
52.90,-49.82,125.65
52.54,-49.56,126.13
51.84,-49.05,126.62
51.62,-48.88,126.20
51.21,-48.58,125.80
50.98,-48.42,125.37
50.78,-48.28,121.51
50.57,-48.17,115.34
50.26,-48.05,107.06
50.11,-48.02,98.52
49.87,-47.99,92.23
49.78,-47.99,90.31
49.91,-47.99,90.45
50.33,-48.00,90.68
51.29,-48.01,90.84
52.19,-48.03,90.91
53.75,-48.05,91.06
54.88,-48.07,91.16
56.45,-48.09,90.09
57.51,-48.08,87.66
57.98,-48.04,82.26
57.95,-48.05,80.30
57.67,-48.09,80.09
57.62,-48.10,80.16
57.67,-48.09,80.49
57.68,-48.09,80.65
57.68,-48.09,80.69
57.68,-48.09,80.70
57.68,-48.09,80.74
57.68,-48.09,80.77
57.68,-48.09,80.81
57.69,-48.09,80.81
57.69,-48.09,80.85
57.69,-48.09,80.87
57.69,-48.09,80.86
57.69,-48.09,80.90
57.69,-48.09,80.91
57.69,-48.09,80.93
57.69,-48.09,80.89
57.69,-48.09,80.94
57.69,-48.09,80.95
57.70,-48.09,80.98
57.70,-48.09,81.01
57.70,-48.09,81.02
57.69,-48.09,81.01
57.70,-48.09,81.04
57.68,-48.09,81.11
56.96,-48.20,81.44
56.26,-48.31,81.37
54.95,-48.51,81.25
53.82,-48.68,81.31
52.17,-48.94,81.23
51.00,-49.12,81.25
49.72,-49.30,83.01
49.17,-49.35,86.69
48.67,-49.37,89.47
48.53,-49.37,89.71
48.43,-47.56,89.14
48.43,-47.56,89.07
48.46,-47.56,91.78
48.52,-47.56,98.93
48.60,-47.58,110.11
48.64,-47.60,125.32
48.65,-47.61,142.81
48.66,-47.64,161.28
48.69,-47.83,177.32
48.70,-47.86,186.65
48.73,-47.61,189.62
48.75,-47.47,187.67
48.78,-47.19,184.73
48.79,-47.03,182.42
48.79,-47.24,180.92
48.78,-47.70,180.71
48.77,-48.68,180.60
48.76,-49.59,180.52
48.74,-51.29,181.21
48.69,-52.54,183.03
48.56,-54.37,184.93
48.44,-55.60,186.25
48.26,-57.19,186.91
48.13,-58.14,188.97
47.87,-59.40,195.73
47.59,-60.13,206.60
47.15,-60.86,217.73
47.08,-60.93,227.10
46.83,-61.14,234.49
46.71,-61.21,240.71
45.93,-61.60,246.01
45.19,-61.90,250.58
44.18,-62.20,256.49
43.60,-62.31,263.17
42.94,-62.36,268.51
42.87,-62.36,270.88
42.92,-62.36,270.95
43.02,-62.36,270.61
43.09,-62.36,270.38
43.10,-62.36,270.36
43.09,-62.36,270.43
43.08,-62.36,270.48
43.07,-62.36,270.43
42.72,-62.36,270.46
41.79,-62.35,271.07
40.48,-62.31,271.80
39.26,-62.27,272.53
37.12,-62.16,273.45
35.65,-62.05,274.28
33.09,-61.86,274.34
31.21,-61.72,274.22
28.18,-61.51,273.76
26.03,-61.37,273.29
22.59,-61.19,272.97
20.21,-61.06,273.16
16.46,-60.85,273.22
13.97,-60.71,273.37
9.92,-60.47,273.43
7.23,-60.31,273.46
2.99,-60.05,273.46
0.18,-59.88,273.34
-4.04,-59.64,273.10
-7.01,-59.49,272.77
-11.43,-59.29,272.43
-14.42,-59.17,272.08
-18.87,-59.02,272.01
-21.90,-58.91,271.91
-26.46,-58.76,271.98
-29.55,-58.65,272.11
-34.19,-58.46,272.43
-37.19,-58.33,272.90
-40.90,-58.12,273.39
-43.06,-58.00,272.91
-45.94,-57.87,272.02
-47.73,-57.83,271.11
-49.74,-57.26,270.78
-50.86,-57.25,270.44
-51.77,-57.25,269.43
-52.06,-57.26,265.27
-52.16,-57.27,259.07
-51.77,-57.17,253.00
-50.91,-56.85,246.22
-50.24,-56.51,240.07
-48.81,-55.59,234.79
-47.79,-54.79,229.95
-46.22,-53.38,226.17
-45.12,-52.27,223.32
-43.61,-50.60,221.20
-42.71,-49.55,220.05
-41.48,-48.13,222.57
-40.72,-47.39,229.20
-39.61,-46.57,239.22
-38.99,-46.29,251.41
-38.10,-46.08,263.58
-37.56,-46.07,272.42
-36.50,-46.17,277.58
-35.94,-46.25,276.97
-34.93,-46.35,273.90
-34.25,-46.37,270.72
-33.26,-46.37,268.95
-32.32,-46.34,268.07
-31.25,-46.31,269.95
-30.75,-46.33,274.59
-29.75,-46.44,277.24
-28.97,-46.55,278.57
-27.61,-46.77,279.60
-27.03,-46.89,285.60
-26.37,-47.11,289.08
-26.39,-47.10,288.25
-26.39,-47.10,287.53
-26.40,-47.10,286.56
-26.35,-47.11,285.66
-26.23,-47.15,285.48
-26.32,-47.12,285.74
-26.36,-47.11,285.07
-26.21,-47.15,284.70
-26.22,-47.15,284.66
-26.24,-47.14,284.65
-26.24,-47.14,284.64
-26.24,-47.14,284.63
-26.24,-47.14,284.64
-26.24,-47.14,284.66
-26.24,-47.14,284.62
-26.24,-47.14,284.63
-26.24,-47.14,284.64
-26.24,-47.14,284.63
-26.24,-47.14,284.62
-26.24,-47.14,284.62
-26.24,-47.14,284.62
-26.24,-47.14,284.63
-26.24,-47.14,284.62
-26.24,-47.14,284.63
-26.24,-47.14,284.62
-26.24,-47.14,284.63
-26.24,-47.14,284.62
-26.24,-47.14,284.62
-26.24,-47.14,284.62
-26.24,-47.14,284.63
-26.24,-47.14,284.62
-26.24,-47.14,284.63
-26.24,-47.14,284.64
-26.24,-47.14,284.62
-26.24,-47.14,284.63
-26.24,-47.14,284.63
-26.24,-47.14,284.63
-26.24,-47.14,284.63
-26.24,-47.14,284.63
-26.24,-47.14,284.64
-26.24,-47.14,284.64
-26.24,-47.14,284.64
-26.24,-47.14,284.64
-26.24,-47.14,284.64
-26.24,-47.14,284.64
-26.24,-47.14,284.64
-26.24,-47.14,284.65
-26.24,-47.14,284.66
-26.24,-47.14,284.66
-26.24,-47.14,284.67
-26.24,-47.14,284.67
-26.24,-47.14,284.67
-26.24,-47.14,284.66
-26.25,-47.14,284.66
-26.36,-47.11,284.72
-26.38,-47.10,284.34
-27.07,-46.94,283.28
-27.74,-46.78,282.33
-29.12,-46.49,281.63
-30.38,-46.25,280.18
-32.48,-45.91,277.87
-34.10,-45.73,274.98
-36.81,-45.56,271.51
-39.68,-45.55,268.82
-41.62,-45.64,265.98
-44.52,-45.91,263.23
-46.30,-46.16,261.18
-48.67,-46.54,260.68
-49.96,-46.74,263.19
-50.99,-46.82,268.10
-51.30,-46.83,270.00
-51.91,-46.82,270.59
-52.03,-46.82,271.12
-52.52,-46.81,271.18
-53.04,-46.80,270.73
-53.39,-46.80,270.07
-53.35,-46.80,269.88
-53.33,-46.80,269.90
-53.33,-46.80,269.90
-53.33,-46.80,269.89
-53.33,-46.80,269.89
-53.33,-46.80,269.89
-53.33,-46.80,269.88
-53.33,-46.80,269.91
-53.33,-46.80,269.88
-53.33,-46.80,269.87
-53.33,-46.80,269.85
-53.33,-46.80,269.83
-53.33,-46.80,269.84
-53.33,-46.80,269.84
-53.33,-46.80,269.85
-53.33,-46.80,269.84
-53.33,-46.80,269.86
-53.33,-46.80,269.86
-53.33,-46.80,269.86
-53.33,-46.80,269.87
-53.33,-46.80,269.86
-53.33,-46.80,269.86
-53.33,-46.80,269.87
-53.33,-46.80,269.87
-53.33,-46.80,269.88
-53.33,-46.80,269.91
-53.33,-46.80,269.90
-53.33,-46.80,269.91
-53.33,-46.80,269.90
-53.33,-46.80,269.91
-53.33,-46.80,269.91
-53.33,-46.80,269.92
-53.33,-46.80,269.92
-53.33,-46.80,269.93
-53.33,-46.80,269.93
-53.33,-46.80,269.93
-53.28,-46.80,269.98
-52.40,-46.80,269.93
-51.70,-46.80,269.55
-50.50,-46.78,269.04
-49.32,-46.76,269.03
-47.34,-46.73,269.60
-46.06,-46.73,270.19
-43.91,-46.75,270.82
-42.29,-46.78,271.33
-39.80,-46.84,271.40
-38.14,-46.88,271.33
-35.57,-46.94,271.24
-33.85,-46.98,271.03
-31.42,-47.02,270.89
-29.12,-47.05,270.91
-27.69,-47.08,270.80
-26.48,-47.12,274.72
-26.13,-47.17,282.98
-26.16,-47.16,284.68
-26.08,-47.18,283.93
-26.08,-47.18,284.12
-26.08,-47.18,284.01
-26.08,-47.18,284.00
-26.09,-47.18,284.07
-26.10,-47.18,283.77
-26.10,-47.18,283.90
-26.10,-47.18,283.82
-26.11,-47.18,283.85
-26.11,-47.18,283.80
-26.11,-47.18,283.89
-26.11,-47.18,283.84
-26.11,-47.18,283.85
-26.11,-47.18,283.84
-26.11,-47.17,283.85
-26.11,-47.17,283.84
-26.11,-47.17,283.87
-26.11,-47.17,283.83
-26.11,-47.17,283.88
-26.12,-47.17,283.85
-26.12,-47.17,283.87
-26.12,-47.17,283.86
-26.12,-47.17,283.87
-26.12,-47.17,283.89
-26.11,-47.17,283.94
-26.12,-47.17,283.86
-26.12,-47.17,283.88
-26.12,-47.17,283.90
-26.12,-47.17,283.87
-26.12,-47.17,283.88
-26.12,-47.17,283.88
-26.12,-47.17,283.92
-26.12,-47.17,283.88
-26.12,-47.17,283.89
-26.12,-47.17,283.89
-26.12,-47.17,283.90
-26.12,-47.17,283.89
-26.12,-47.17,283.89
-26.12,-47.17,283.89
-26.12,-47.17,283.88
-28.00,-46.80,283.86
-28.36,-46.71,283.67
-28.75,-46.62,283.70
-29.55,-46.42,283.75
-30.24,-46.25,283.67
-31.27,-46.00,283.67
-31.95,-45.84,283.66
-32.90,-45.60,283.73
-33.40,-45.48,283.91
-34.23,-45.27,284.85
