56.88,-48.34,90.53
58.30,-48.35,89.91
58.40,-48.35,87.61
58.13,-48.37,85.83
57.90,-48.39,85.00
57.93,-48.38,85.04
58.10,-48.37,85.45
58.06,-48.37,85.37
58.06,-48.37,85.31
58.06,-48.37,85.32
58.06,-48.37,85.35
58.06,-48.37,85.33
58.07,-48.37,85.30
58.07,-48.37,85.33
58.07,-48.37,85.33
58.07,-48.37,85.36
58.07,-48.37,85.32
58.07,-48.37,85.33
58.07,-48.37,85.29
58.07,-48.37,85.32
58.07,-48.37,85.31
58.07,-48.37,85.33
58.07,-48.37,85.31
58.07,-48.37,85.32
58.06,-48.37,85.34
58.06,-48.37,85.32
58.06,-48.37,85.34
58.06,-48.37,85.32
58.06,-48.37,85.33
58.00,-48.38,85.37
57.17,-48.44,85.51
56.47,-48.50,85.53
55.07,-48.61,85.46
53.87,-48.70,85.52
52.19,-48.84,85.39
51.12,-48.92,85.65
49.98,-48.99,87.46
49.56,-49.01,89.27
49.23,-49.01,89.67
49.19,-49.01,89.49
49.22,-48.11,89.56
49.28,-48.10,89.71
49.33,-48.11,93.14
49.33,-48.10,100.78
49.18,-48.06,111.91
49.17,-48.06,129.45
49.22,-48.11,145.71
49.21,-48.11,162.40
49.23,-48.22,176.13
49.23,-48.17,182.85
49.25,-47.89,184.45
49.25,-47.87,183.30
49.26,-47.75,182.23
49.26,-47.75,181.47
49.25,-48.23,181.36
49.23,-48.82,181.52
49.19,-50.04,181.79
49.16,-51.12,181.97
49.10,-52.70,182.21
49.06,-53.77,182.35
48.99,-55.31,182.60
48.95,-56.12,182.76
48.91,-57.01,182.77
48.88,-57.47,185.41
48.79,-58.10,191.66
48.63,-58.65,200.11
48.18,-59.59,210.14
47.58,-60.46,220.83
47.32,-60.70,231.75
46.57,-61.20,241.05
46.06,-61.43,249.42
45.09,-61.73,255.94
44.43,-61.86,261.45
43.80,-61.93,265.63
43.56,-61.95,268.34
43.48,-61.95,269.49
43.51,-61.95,269.44
43.55,-61.95,269.25
43.56,-61.95,269.22
43.56,-61.95,269.24
43.56,-61.95,269.31
43.56,-61.95,269.28
43.54,-61.95,269.49
42.96,-61.95,269.73
42.40,-61.95,270.39
41.05,-61.94,270.88
39.95,-61.91,271.75
38.03,-61.83,272.80
36.56,-61.75,273.77
34.18,-61.58,274.55
32.44,-61.42,275.27
29.55,-61.14,275.81
27.48,-60.93,276.01
24.21,-60.58,276.07
21.96,-60.34,276.09
18.46,-59.98,275.91
16.05,-59.73,275.58
12.33,-59.38,275.15
9.71,-59.16,274.72
5.78,-58.85,274.27
3.13,-58.67,273.43
-0.96,-58.47,272.06
-3.59,-58.42,270.21
-7.68,-58.46,268.68
-10.42,-58.54,268.43
-14.55,-58.61,269.71
-17.37,-58.59,271.22
-21.54,-58.44,272.68
-24.28,-58.28,273.94
-28.59,-57.95,274.71
-31.41,-57.71,274.91
-35.47,-57.37,274.43
-37.43,-57.25,272.27
-40.12,-57.23,268.66
-41.73,-57.32,265.06
-43.71,-57.52,263.08
-44.77,-57.66,262.49
-46.33,-57.87,262.20
-47.46,-58.02,262.09
-48.85,-58.22,262.20
-49.58,-58.32,262.29
-50.37,-58.42,262.14
-50.63,-58.46,262.03
-50.77,-58.48,262.01
-50.75,-58.48,263.23
-50.76,-58.48,264.98
-50.76,-58.48,266.15
-50.76,-58.48,266.66
-50.76,-58.48,266.67
-50.77,-58.48,266.76
-50.78,-55.40,266.78
-50.71,-55.40,265.77
-50.25,-55.35,262.97
-49.69,-55.27,260.12
-48.50,-55.03,257.91
-47.46,-54.80,256.22
-45.57,-54.32,255.47
-44.10,-53.93,255.28
-41.58,-53.26,255.01
-39.79,-52.78,254.70
-36.94,-51.99,254.24
-35.00,-51.43,253.62
-31.90,-50.49,252.81
-29.92,-49.86,251.71
-27.73,-49.09,247.27
-27.61,-49.03,242.10
-28.12,-49.31,240.27
-28.49,-49.53,236.96
-28.82,-49.76,233.81
-28.86,-49.79,230.93
-28.86,-49.80,226.27
-28.95,-49.89,222.47
-29.17,-50.14,218.71
-29.34,-50.37,215.05
-29.48,-50.58,211.47
-29.53,-50.66,209.52
-29.55,-50.70,209.66
-29.51,-50.63,210.89
-29.40,-50.46,215.24
-29.33,-50.37,223.93
-29.26,-50.31,235.67
-29.27,-50.31,244.05
-29.06,-50.21,246.00
-28.72,-50.07,246.24
-28.30,-49.88,245.40
-27.93,-49.70,244.29
-27.92,-49.70,245.88
-27.81,-49.65,247.98
-27.74,-49.63,249.61
-27.70,-49.61,251.22
-27.55,-49.56,252.87
-27.65,-49.59,253.70
-27.55,-49.56,253.63
-27.57,-49.57,254.19
-27.53,-49.56,254.78
-27.52,-49.56,254.96
-27.52,-49.56,255.11
-27.52,-49.56,255.19
-27.52,-49.55,255.24
-27.52,-49.55,255.34
-27.51,-49.55,255.53
-27.51,-49.55,255.53
-27.51,-49.55,255.53
-27.51,-49.55,255.55
-27.50,-49.55,255.57
-27.49,-49.55,255.64
-27.50,-49.55,255.73
-27.49,-49.55,255.74
-27.48,-49.55,255.85
-27.49,-49.55,255.98
-27.49,-49.55,255.91
-27.49,-49.55,255.98
-27.49,-49.55,255.94
-27.49,-49.55,255.95
-27.49,-49.55,255.94
-27.49,-49.55,255.94
-27.49,-49.55,255.95
-27.49,-49.55,255.94
-27.49,-49.55,255.95
-27.49,-49.55,255.94
-27.49,-49.55,255.94
-27.49,-49.55,255.93
-27.49,-49.55,255.93
-27.49,-49.55,255.93
-27.49,-49.55,255.92
-27.49,-49.55,255.92
-27.49,-49.55,255.92
-27.49,-49.55,255.91
-27.49,-49.55,255.91
-27.49,-49.55,255.92
-27.49,-49.55,255.91
-27.49,-49.55,255.92
-27.49,-49.55,255.91
-27.49,-49.55,255.92
-27.49,-49.55,255.91
-27.49,-49.55,255.92
-27.49,-49.55,255.93
-27.49,-49.55,255.93
-27.49,-49.55,255.92
-27.49,-49.55,255.90
-27.53,-49.56,255.73
-27.55,-49.56,255.69
-27.73,-49.61,256.67
-28.44,-49.76,258.96
-29.27,-49.90,262.37
-30.89,-50.06,266.03
-32.26,-50.11,269.68
-34.68,-50.04,273.40
-36.48,-49.87,277.02
-39.36,-49.47,279.18
-41.28,-49.11,282.14
-44.03,-48.45,284.80
-45.67,-47.99,286.64
-47.66,-47.36,288.07
-48.62,-47.04,288.82
-49.58,-46.71,289.06
-49.99,-46.57,286.99
-50.36,-46.48,282.10
-50.56,-46.44,276.69
-50.98,-46.41,272.17
-51.40,-46.41,269.53
-52.27,-46.43,268.08
-52.92,-46.46,267.15
-54.03,-46.52,266.83
-54.78,-46.56,266.88
-54.84,-46.56,266.74
-54.85,-46.56,266.77
-54.82,-46.56,267.20
-54.86,-46.56,267.12
-54.86,-46.56,267.15
-54.86,-46.56,267.19
-54.86,-46.56,267.18
-54.86,-46.56,267.23
-54.86,-46.56,267.23
-54.86,-46.56,267.27
-54.86,-46.56,267.27
-54.86,-46.56,267.29
-54.86,-46.56,267.30
-54.86,-46.56,267.30
-54.86,-46.56,267.30
-54.87,-46.56,267.30
-54.87,-46.56,267.32
-54.87,-46.56,267.31
-54.87,-46.56,267.34
-54.87,-46.56,267.31
-54.86,-46.56,267.34
-54.87,-46.56,267.34
-54.87,-46.56,267.34
-54.87,-46.56,267.34
-54.87,-46.56,267.34
-54.87,-46.56,267.34
-54.87,-46.56,267.31
-54.87,-46.56,267.30
-54.86,-46.56,267.31
-54.87,-46.56,267.32
-54.87,-46.56,267.33
-54.87,-46.56,267.33
-54.87,-46.56,267.33
-54.86,-46.56,267.34
-54.86,-46.56,267.34
-54.86,-46.56,267.35
-54.86,-46.56,267.40
-54.56,-46.55,267.94
-53.93,-46.53,268.71
-52.82,-46.51,269.23
-52.00,-46.50,269.74
-50.23,-46.51,270.47
-48.89,-46.53,271.05
-46.81,-46.57,271.28
-45.18,-46.61,271.32
-42.51,-46.67,271.24
-40.71,-46.71,271.25
-37.90,-46.77,271.41
-36.05,-46.82,271.62
-33.33,-46.90,271.76
-31.60,-46.95,271.78
-29.25,-47.03,271.74
-27.74,-47.07,271.53
-27.20,-47.08,271.77
-27.44,-47.08,270.40
-26.91,-47.08,270.10
-26.88,-47.08,270.38
-26.96,-47.08,270.42
-26.96,-47.08,270.40
-27.06,-47.08,270.41
-27.13,-47.08,270.58
-27.17,-47.08,270.40
-27.17,-47.08,270.47
-27.17,-47.08,270.45
-27.18,-47.08,270.46
-27.18,-47.08,270.44
-27.19,-47.08,270.45
-27.19,-47.08,270.44
-27.20,-47.08,270.42
-27.20,-47.08,270.41
-27.20,-47.08,270.49
-27.20,-47.08,270.50
-27.21,-47.08,270.46
-27.21,-47.08,270.45
-27.21,-47.08,270.45
-27.21,-47.08,270.46
-27.21,-47.08,270.44
-27.21,-47.08,270.43
-27.21,-47.08,270.43
-27.21,-47.08,270.43
-27.21,-47.08,270.42
-27.21,-47.08,270.41
-27.21,-47.08,270.42
-27.21,-47.08,270.41
-27.21,-47.08,270.42
-27.21,-47.08,270.41
-27.21,-47.08,270.42
-27.21,-47.08,270.42
-27.21,-47.08,270.40
-27.21,-47.08,270.40
-27.21,-47.08,270.40
-27.21,-47.08,270.40
-27.21,-47.08,270.41
-27.21,-47.08,270.40
-27.21,-47.08,270.40
-28.00,-46.80,270.01
-28.14,-46.80,269.98
-28.56,-46.80,269.91
-29.22,-46.80,270.19
-29.80,-46.80,270.33
-30.82,-46.79,270.49
-31.46,-46.78,270.63
-32.46,-46.77,270.71
-33.04,-46.76,270.87
-33.80,-46.75,271.20
-34.47,-46.73,273.26
-35.61,-46.63,276.76
