42.53,-57.76,269.34
41.92,-57.76,270.10
40.67,-57.75,270.90
39.50,-57.73,270.92
37.49,-57.69,271.41
36.01,-57.64,272.22
33.43,-57.53,272.64
31.63,-57.44,272.90
28.62,-57.29,272.84
26.44,-57.18,272.93
23.04,-57.02,272.52
20.70,-56.93,271.89
16.93,-56.83,271.02
14.32,-56.80,270.36
10.23,-56.80,269.77
7.42,-56.83,269.01
3.15,-56.91,268.79
0.27,-56.98,268.65
-4.13,-57.08,268.53
-8.58,-57.20,268.64
-11.55,-57.26,269.00
-16.18,-57.32,269.33
-19.21,-57.36,269.51
-23.86,-57.39,269.64
-26.92,-57.41,269.57
-31.65,-57.45,269.44
-34.80,-57.48,269.48
-39.05,-57.52,269.55
-41.35,-57.54,269.06
-44.52,-57.62,268.08
-46.49,-57.70,267.18
-48.87,-57.83,266.39
-50.11,-57.92,265.92
-51.48,-58.02,265.62
-52.04,-58.06,267.07
-52.83,-58.08,269.11
-53.00,-58.08,269.72
-53.12,-58.08,269.67
-53.15,-60.19,269.56
-53.15,-60.19,269.60
-53.06,-60.18,266.91
-52.84,-60.16,259.32
-52.67,-60.11,248.72
-52.43,-59.98,237.61
-52.18,-59.79,229.80
-51.89,-59.52,223.24
-51.76,-59.37,220.68
-51.72,-59.33,220.69
-51.70,-59.31,221.05
-51.70,-59.31,221.06
-51.65,-59.24,221.91
-51.32,-58.88,223.03
-50.93,-58.48,223.85
-50.07,-57.60,224.71
-49.34,-56.87,225.77
-48.14,-55.73,227.17
-47.25,-54.92,228.75
-45.91,-53.78,230.38
-44.98,-53.04,232.02
-43.59,-51.99,234.07
-42.72,-51.39,236.71
-41.41,-50.57,239.36
-40.57,-50.09,241.75
-39.20,-49.39,244.05
-38.31,-48.98,246.37
-37.21,-48.55,251.33
-36.66,-48.40,258.77
-36.01,-48.31,266.75
-35.74,-48.31,270.37
-35.09,-48.31,269.65
-34.36,-48.30,269.03
-33.22,-48.28,268.51
-32.22,-48.25,268.16
-30.38,-48.19,267.98
-29.18,-48.14,267.77
-28.29,-48.11,269.78
-28.53,-48.11,270.89
-28.38,-48.11,271.39
-28.44,-48.11,272.06
-28.40,-48.11,271.48
-28.41,-48.11,271.44
-28.45,-48.11,271.34
-28.45,-48.11,271.00
-28.43,-48.11,271.18
-28.43,-48.11,271.09
-28.42,-48.11,271.17
-28.43,-48.11,271.05
-28.44,-48.11,271.06
-28.43,-48.11,271.08
-28.43,-48.11,271.04
-28.43,-48.11,271.02
-28.43,-48.11,271.01
-28.43,-48.11,271.01
-28.43,-48.11,270.99
-28.43,-48.11,271.03
-28.43,-48.11,271.01
-28.43,-48.11,270.97
-28.43,-48.11,270.99
-28.43,-48.11,270.95
-28.43,-48.11,270.95
-28.43,-48.11,270.94
-28.43,-48.11,270.94
-28.43,-48.11,270.93
-28.43,-48.11,270.93
-28.43,-48.11,270.93
-28.43,-48.11,270.91
-28.43,-48.11,270.93
-28.43,-48.11,270.92
-28.43,-48.11,270.93
-28.43,-48.11,270.92
-28.43,-48.11,270.92
-28.43,-48.11,270.92
-28.43,-48.11,270.93
-28.43,-48.11,270.93
-28.43,-48.11,270.94
-28.43,-48.11,270.93
-28.43,-48.11,270.93
-28.43,-48.11,270.93
-28.43,-48.11,270.93
-28.43,-48.11,270.95
-28.43,-48.11,270.96
-28.43,-48.11,270.96
-28.43,-48.11,270.97
-28.43,-48.11,270.98
-28.43,-48.11,270.98
-28.43,-48.11,271.00
-28.43,-48.11,271.00
-28.43,-48.11,271.00
-28.05,-46.80,270.00
-28.06,-46.80,270.00
-28.50,-46.80,269.91
-29.06,-46.80,270.73
-30.43,-46.77,271.06
-31.65,-46.76,270.51
-33.84,-46.74,270.33
-35.55,-46.73,270.22
-38.19,-46.73,270.21
-40.17,-46.72,270.42
-43.09,-46.69,270.80
-44.96,-46.65,271.25
-47.79,-46.58,271.59
-49.58,-46.53,271.78
-51.78,-46.47,271.38
-52.60,-46.45,270.47
-52.90,-46.45,269.84
-53.62,-46.46,269.40
-54.26,-46.46,269.43
-54.63,-46.47,269.36
-54.53,-46.46,269.12
-54.49,-46.46,269.03
-54.56,-46.46,269.21
-54.66,-46.47,269.12
-54.65,-46.47,269.10
-54.64,-46.47,269.10
-54.64,-46.47,269.13
-54.65,-46.47,269.06
-54.65,-46.47,269.09
-54.65,-46.47,269.07
-54.65,-46.47,269.10
-54.65,-46.47,269.07
-54.65,-46.47,269.06
-54.65,-46.47,269.06
-54.65,-46.47,269.05
-54.65,-46.47,269.06
-54.65,-46.47,269.05
-54.65,-46.47,269.06
-54.65,-46.47,269.06
-54.65,-46.47,269.06
-54.65,-46.47,269.08
-54.65,-46.47,269.07
-54.65,-46.47,269.07
-54.65,-46.47,269.07
-54.65,-46.47,269.10
-54.65,-46.47,269.09
-54.65,-46.47,269.09
-54.65,-46.47,269.09
-54.65,-46.47,269.10
-54.64,-46.47,269.11
-54.64,-46.47,269.10
-54.64,-46.47,269.11
-54.64,-46.47,269.11
-54.64,-46.47,269.11
-54.64,-46.47,269.11
-54.64,-46.47,269.12
-54.64,-46.47,269.13
-54.64,-46.47,269.12
-54.60,-46.46,269.51
-53.90,-46.46,269.97
-53.17,-46.46,270.13
-51.95,-46.47,270.39
-50.81,-46.48,270.92
-48.71,-46.52,271.46
-47.23,-46.57,271.67
-44.70,-46.64,271.66
-42.82,-46.69,271.67
-39.96,-46.77,271.52
-38.04,-46.82,271.47
-35.14,-46.90,271.55
-33.24,-46.95,271.55
-30.45,-47.03,271.42
-28.77,-47.06,271.28
-26.95,-47.10,270.30
-27.25,-47.10,269.87
-27.13,-47.10,270.06
-27.00,-47.10,269.63
-27.11,-47.10,269.68
-27.15,-47.10,269.78
-27.15,-47.10,269.78
-27.15,-47.10,269.86
-27.18,-47.10,269.83
-27.19,-47.10,269.89
-27.19,-47.10,269.87
-27.19,-47.10,269.87
-27.19,-47.10,269.90
-27.20,-47.10,269.92
-27.20,-47.10,269.92
-27.20,-47.10,269.94
-27.20,-47.10,269.93
-27.21,-47.10,269.93
-27.21,-47.10,269.97
-27.21,-47.10,269.93
-27.22,-47.10,269.94
-27.22,-47.10,269.94
-27.22,-47.10,269.94
-27.22,-47.10,269.95
-27.22,-47.10,269.94
-27.22,-47.10,269.93
-27.22,-47.10,269.92
-27.22,-47.10,269.91
-27.22,-47.10,269.94
-27.22,-47.10,269.92
-27.22,-47.10,269.93
-27.22,-47.10,269.93
-27.22,-47.10,269.93
-27.22,-47.10,269.94
-27.22,-47.10,269.93
-27.22,-47.10,269.93
-27.22,-47.10,269.93
-27.22,-47.10,269.93
-27.22,-47.10,269.94
-27.22,-47.10,269.94
-27.22,-47.10,269.94
-27.22,-47.10,269.95
-27.22,-47.10,269.94
-28.00,-46.80,270.00
-28.00,-46.80,269.96
-28.53,-46.80,269.73
-28.80,-46.80,269.86
-29.51,-46.80,270.13
-30.18,-46.80,270.10
-31.23,-46.80,270.20
-31.89,-46.80,270.28
-32.88,-46.79,270.23
-33.45,-46.79,270.40
-34.49,-46.77,271.33
-35.24,-46.74,274.06
-36.57,-46.60,277.93
-37.62,-46.41,282.89
-39.15,-45.97,288.77
-40.17,-45.56,295.42
-41.65,-44.74,302.95
-42.54,-44.06,311.38
-43.77,-42.75,320.66
-44.50,-41.77,325.26
-45.49,-40.29,326.74
-46.17,-39.26,326.17
-47.26,-37.68,324.56
-48.06,-36.61,322.63
-49.41,-34.88,321.27
-50.43,-33.63,320.68
-52.05,-31.65,320.58
-53.18,-30.27,320.73
-54.91,-28.15,320.95
-56.40,-26.32,320.84
-57.23,-25.31,319.82
-58.43,-23.93,318.52
-59.15,-23.12,317.83
-60.24,-21.93,317.36
-60.76,-21.37,317.07
-61.01,-21.10,315.75
-61.06,-21.06,313.89
-60.98,-21.13,312.83
-60.92,-21.18,312.71
-60.91,-21.19,312.59
-60.86,-21.24,312.68
-60.56,-21.52,312.50
-60.39,-21.67,312.78
-60.42,-21.63,315.05
-60.65,-21.39,318.41
-61.14,-20.81,321.94
-61.50,-20.30,326.66
-61.91,-19.59,333.60
-62.15,-19.03,340.72
-62.31,-18.47,346.81
-62.35,-18.31,350.20
-62.35,-18.28,350.82
-62.34,-18.36,350.54
-62.33,-18.42,350.18
-62.36,-18.24,349.98
-62.54,-17.22,349.97
-62.68,-16.41,350.26
-62.89,-15.15,352.06
-62.89,-15.16,356.15
-62.89,-15.15,359.17
-62.89,-15.16,361.11
-62.89,-15.16,363.21
-62.89,-15.17,363.46
-62.89,-15.24,361.67
-62.89,-15.24,359.60
-62.91,-14.17,358.70
-62.92,-13.61,359.65
-62.92,-13.18,360.84
-62.92,-13.16,361.31
-62.92,-13.13,361.32
-62.92,-13.10,361.32
-62.90,-12.66,361.38
-62.89,-12.10,361.34
-62.89,-11.85,361.59
-62.89,-11.84,361.09
-62.88,-11.82,361.23
-62.88,-11.81,361.34
-62.88,-11.70,360.99
-62.87,-10.70,360.74
-62.85,-9.40,360.56
-62.85,-8.84,360.58
-62.84,-7.93,360.60
