-30.12,-47.07,282.83
-30.97,-46.88,282.77
-31.74,-46.70,282.76
-32.85,-46.45,282.74
-33.59,-46.29,282.57
-34.45,-46.08,284.92
-34.97,-45.91,290.82
-35.78,-45.54,299.66
-36.46,-45.07,310.23
-37.47,-44.01,321.99
-38.03,-43.10,334.98
-38.57,-41.51,348.76
-38.64,-40.45,362.52
-38.45,-39.12,374.34
-38.30,-38.67,381.90
-38.17,-38.36,384.69
-38.19,-38.41,384.36
-38.22,-38.48,383.47
-38.23,-38.50,382.69
-38.23,-38.50,382.55
-38.23,-38.50,385.32
-38.16,-38.37,391.09
-37.94,-38.06,398.39
-37.60,-37.68,405.14
-36.93,-37.08,410.30
-36.30,-36.58,412.70
-35.12,-35.70,413.90
-34.25,-35.07,413.94
-32.91,-34.07,411.92
-32.09,-33.39,408.20
-30.91,-32.26,404.36
-30.16,-31.45,401.63
-28.82,-29.88,399.80
-27.91,-28.75,398.46
-26.35,-26.75,397.32
-25.36,-25.44,396.00
-24.15,-23.68,392.94
-23.49,-22.56,387.72
-22.74,-20.96,382.18
-22.33,-19.79,377.07
-21.92,-18.26,372.68
-21.71,-17.07,367.08
-21.57,-15.11,361.85
-21.58,-13.58,357.63
-21.71,-11.12,356.25
-21.83,-9.41,356.47
-21.96,-6.70,357.83
-22.01,-4.79,359.25
-22.02,-1.69,360.52
-21.98,0.48,361.48
-21.88,3.73,361.92
-21.80,6.02,361.86
-21.70,9.41,361.54
-21.65,11.78,361.20
-21.52,15.34,362.21
-21.44,17.64,361.99
-21.34,20.89,361.44
-21.30,22.83,361.09
-21.26,25.44,360.64
-21.24,26.73,361.24
-21.21,28.02,361.54
-21.20,28.56,360.21
-21.21,29.11,356.08
-21.24,29.35,348.47
-21.33,29.67,339.09
-21.37,29.76,329.39
-21.48,29.90,317.02
-21.47,29.89,306.95
-21.45,29.88,301.52
-21.29,29.78,300.95
-20.95,29.57,302.76
-20.59,29.32,306.20
-19.95,28.81,311.05
-19.49,28.37,317.07
-18.77,27.50,323.69
-18.28,26.75,329.71
-17.52,25.30,333.88
-16.75,23.62,335.94
-16.19,22.36,336.24
-15.30,20.36,335.82
-14.67,18.96,335.22
-13.72,16.92,334.78
-13.11,15.65,334.60
-12.39,14.13,334.50
-12.03,13.38,334.38
-11.68,12.65,334.39
-11.58,12.43,333.83
-11.47,12.23,330.97
-11.38,12.09,326.00
-11.24,11.89,320.10
-11.16,11.81,315.63
-11.10,11.75,313.22
-11.08,11.73,312.86
-11.21,11.85,313.09
-11.34,11.97,313.25
-11.63,12.25,313.25
-11.82,12.43,313.18
-12.13,12.71,313.26
-12.18,12.76,313.41
-12.10,12.69,313.22
-12.00,12.59,313.23
-11.88,12.48,313.35
-11.86,12.46,313.27
-11.86,12.46,313.30
-11.86,12.46,313.29
-11.87,12.47,313.29
-11.88,12.48,314.42
-11.87,12.47,314.37
-12.01,12.61,313.89
-12.54,13.12,314.03
-13.13,13.68,313.55
-14.34,14.81,312.57
-15.34,15.72,311.88
-16.98,17.18,311.54
-18.24,18.29,311.19
-20.23,20.03,311.30
-21.71,21.33,311.15
-24.08,23.39,310.91
-25.69,24.78,310.99
-28.37,27.12,311.31
-30.17,28.72,311.92
-32.93,31.22,312.33
-34.82,32.95,312.60
-37.66,35.56,312.57
-39.59,37.33,312.46
-42.51,39.99,312.19
-44.08,41.36,309.40
-46.59,43.23,303.81
-47.90,44.00,296.14
-49.66,44.71,286.41
-50.61,44.91,278.77
-50.37,44.87,279.29
-50.09,44.82,279.58
-49.87,44.79,277.97
-49.71,44.77,275.82
-49.72,44.77,273.70
-49.90,44.78,273.41
-50.20,44.80,274.04
-50.26,44.80,274.31
-50.26,44.80,274.28
-50.26,44.80,274.29
-50.26,44.80,274.28
-50.26,44.80,274.29
-50.26,44.80,274.30
-50.26,44.80,274.31
-50.26,44.80,274.30
-50.26,44.80,274.31
-50.26,44.80,274.30
-50.26,44.80,274.31
-50.26,44.80,274.31
-50.26,44.80,274.30
-50.26,44.80,274.31
-50.26,44.80,274.31
-50.26,44.80,274.32
-50.26,44.80,274.34
-50.21,44.80,274.37
-49.44,44.74,274.42
-48.80,44.69,274.45
-47.48,44.59,274.26
-46.40,44.51,274.28
-44.84,44.39,274.19
-43.67,44.31,273.95
-41.90,44.21,272.23
-40.65,44.19,269.48
-38.73,44.27,265.90
-37.47,44.40,261.70
-35.62,44.73,258.91
-34.36,44.99,257.28
-32.50,45.43,256.49
-31.20,45.75,256.20
-29.31,46.21,256.13
-28.03,46.53,256.09
-26.04,47.02,256.19
-25.47,47.14,260.29
-25.20,47.18,265.01
-25.07,47.18,268.58
-24.70,47.18,271.72
-24.48,47.17,274.23
-24.21,47.14,277.06
-24.07,47.12,279.45
-23.83,47.08,281.56
-23.71,47.05,283.43
-23.55,47.01,285.06
-23.46,46.99,286.39
-23.35,46.95,287.51
-23.30,46.94,288.35
-23.24,46.91,289.04
-23.20,46.90,289.61
-23.15,46.88,290.07
-23.13,46.88,290.35
-23.11,46.87,290.56
-23.09,46.86,290.79
-23.07,46.85,290.97
-23.06,46.85,291.19
-23.04,46.84,291.40
-23.02,46.83,291.65
-22.99,46.82,292.00
-22.96,46.81,292.60
-22.91,46.79,293.30
-22.85,46.76,294.23
-22.76,46.72,295.35
-22.69,46.69,296.59
-22.60,46.64,298.09
-22.49,46.58,299.97
-22.41,46.53,301.98
-22.37,46.51,302.72
-22.38,46.51,302.32
-22.39,46.52,301.90
-22.40,46.52,301.95
-22.40,46.52,301.94
-22.40,46.52,301.94
-22.40,46.52,301.94
-22.40,46.52,301.94
-22.40,46.52,301.93
-22.40,46.52,301.94
-22.40,46.52,301.94
-22.40,46.52,301.94
-22.40,46.52,301.94
-22.40,46.52,301.93
-22.40,46.52,301.94
-22.40,46.52,301.94
-22.40,46.52,301.94
-22.40,46.52,301.93
-22.40,46.52,301.94
-22.40,46.52,301.93
-22.40,46.52,301.93
-22.40,46.52,301.94
-22.40,46.52,301.93
-22.40,46.52,301.93
-22.40,46.52,301.93
-22.40,46.52,301.92
-22.40,46.52,301.93
-22.40,46.52,301.92
-22.40,46.52,301.92
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.90
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.90
-22.40,46.52,301.90
-22.40,46.52,301.90
-22.40,46.52,301.91
-22.40,46.52,301.90
-22.40,46.52,301.90
-22.40,46.52,301.89
-22.40,46.52,301.89
-22.40,46.52,301.90
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.92
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.92
-22.40,46.52,301.92
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.91
-22.40,46.52,301.92
-22.40,46.52,301.92
-22.40,46.52,301.90
-22.40,46.52,301.92
-22.40,46.53,301.91
-22.40,46.53,301.88
-22.40,46.53,301.90
-22.40,46.53,301.90
-22.40,46.53,301.90
-22.40,46.53,301.90
-22.40,46.53,301.91
-22.40,46.53,301.90
-22.40,46.53,301.89
-22.40,46.53,301.88
-22.40,46.53,301.88
-22.40,46.53,301.88
-22.40,46.53,301.88
-22.40,46.53,301.88
-22.40,46.53,301.88
-22.40,46.53,301.88
-22.40,46.53,301.88
-22.40,46.53,301.88
-22.40,46.53,301.89
-22.40,46.53,301.86
-22.40,46.53,301.88
-22.40,46.53,301.88
-22.40,46.53,301.87
-22.40,46.53,301.86
-22.40,46.53,301.86
-22.40,46.53,301.85
-22.40,46.53,301.87
-22.40,46.53,301.87
-22.40,46.53,301.86
-22.40,46.53,301.87
-22.40,46.53,301.87
