-12.47,11.44,-33.51
-12.47,11.44,-33.52
-12.47,11.44,-33.52
-12.47,11.44,-33.53
-12.47,11.44,-33.54
-12.47,11.45,-33.63
-12.48,11.46,-33.55
-12.48,11.46,-33.52
-12.47,11.44,-33.56
-12.47,11.44,-33.56
-12.47,11.44,-33.54
-12.47,11.44,-33.64
-12.48,11.45,-33.65
-12.48,11.45,-33.51
-12.48,11.45,-33.57
-12.48,11.45,-33.58
-12.47,11.45,-33.55
-12.47,11.45,-33.57
-12.47,11.45,-33.56
-12.47,11.44,-33.70
-12.69,11.76,-34.67
-13.00,12.21,-34.67
-13.70,13.23,-34.69
-14.34,14.15,-34.53
-15.41,15.72,-34.27
-16.21,16.87,-35.36
-17.50,18.64,-37.22
-18.44,19.83,-39.25
-20.00,21.68,-40.71
-21.28,23.14,-41.78
-23.12,25.18,-42.62
-24.74,26.90,-43.83
-26.82,29.04,-44.66
-28.28,30.48,-45.74
-30.55,32.65,-47.06
-32.13,34.06,-49.57
-34.22,35.76,-52.17
-35.62,36.80,-55.10
-37.89,38.31,-57.27
-39.55,39.34,-59.02
-42.24,40.91,-60.48
-44.09,41.93,-61.78
-46.76,43.31,-63.74
-48.34,44.03,-67.54
-50.17,44.68,-73.97
-51.05,44.87,-82.72
-51.89,44.93,-90.14
-52.25,44.91,-93.44
-52.53,44.90,-93.37
-52.61,44.89,-91.95
-52.62,44.89,-91.02
-52.62,44.89,-91.09
-52.60,44.89,-91.29
-52.60,44.89,-91.20
-52.93,44.89,-91.09
-53.40,44.88,-91.08
-54.39,44.86,-91.21
-55.02,44.84,-92.05
-55.95,44.80,-92.79
-56.69,44.76,-93.03
-57.10,44.74,-92.13
-56.90,44.75,-91.48
-56.91,44.75,-91.13
-57.07,44.75,-90.66
-57.12,44.75,-90.49
-57.11,44.75,-90.72
-57.11,44.75,-90.80
-57.10,44.75,-90.82
-57.10,44.75,-90.88
-57.10,44.75,-90.82
-57.10,44.75,-90.87
-57.14,44.75,-90.86
-57.13,44.75,-90.84
-57.13,44.75,-90.90
-57.13,44.75,-90.88
-57.13,44.75,-90.88
-57.14,44.75,-90.87
-57.14,44.75,-90.93
-57.14,44.75,-90.89
-57.14,44.75,-90.91
-57.14,44.75,-90.92
-57.17,44.74,-90.93
-57.15,44.74,-90.92
-57.15,44.74,-90.91
-57.15,44.75,-90.91
-57.15,44.75,-90.92
-57.15,44.75,-90.90
-57.14,44.75,-90.91
-57.14,44.75,-90.90
-57.13,44.75,-90.91
-57.17,44.74,-90.92
-57.15,44.74,-90.92
-57.15,44.74,-90.90
-57.13,44.75,-90.88
-56.77,44.75,-90.72
-55.76,44.76,-90.78
-55.01,44.77,-90.90
-53.51,44.80,-90.77
-52.51,44.81,-90.83
-51.02,44.83,-90.76
-50.31,44.84,-90.19
-49.37,44.83,-89.50
-48.96,44.83,-89.91
-48.51,44.83,-89.90
-48.31,47.72,-89.93
-48.18,47.72,-87.93
-48.11,47.71,-82.30
-48.08,47.71,-72.37
-48.03,47.69,-58.91
-48.00,47.66,-42.10
-48.01,47.69,-23.49
-48.02,47.74,-6.00
-48.02,47.78,5.59
-48.04,47.68,9.61
-48.05,47.57,7.93
-48.07,47.44,5.06
-48.08,47.25,2.75
-48.08,47.30,1.23
-48.07,47.78,0.95
-48.05,48.86,0.93
-48.04,49.76,0.79
-48.02,51.13,0.80
-48.01,52.16,0.75
-47.99,53.59,0.87
-47.98,54.35,0.88
-47.97,55.19,0.76
-47.96,55.60,1.83
-47.91,56.45,5.44
-47.74,57.51,11.72
-47.50,58.36,20.43
-46.84,59.72,31.15
-46.20,60.57,43.52
-45.05,61.56,57.08
-44.19,61.97,71.17
-43.26,62.20,82.65
-42.93,62.22,89.47
-42.87,62.22,91.83
-43.05,62.23,92.64
-43.32,62.24,92.63
-43.46,62.24,92.33
-43.61,62.25,92.29
-43.66,62.25,92.20
-43.69,62.25,92.08
-43.71,62.25,91.22
-43.71,62.25,90.83
-43.71,62.25,90.81
-43.71,62.25,90.79
-43.71,62.25,90.80
-43.30,62.25,91.16
-42.69,62.23,91.65
-41.25,62.18,92.69
-40.09,62.12,93.40
-37.91,61.98,93.24
-36.21,61.90,92.36
-33.45,61.79,92.25
-31.37,61.71,92.57
-28.09,61.56,92.59
-25.70,61.46,92.21
-21.94,61.31,92.22
-19.39,61.21,92.16
-15.30,61.06,92.16
-12.54,60.96,92.23
-8.20,60.78,92.35
-5.42,60.66,92.47
-0.89,60.47,92.54
2.12,60.33,92.72
6.64,60.11,92.84
9.76,59.95,92.83
14.41,59.73,92.73
17.53,59.58,92.59
22.12,59.38,92.42
25.27,59.25,92.32
30.01,59.05,92.55
33.09,58.91,92.95
37.77,58.64,93.70
40.12,58.48,93.78
43.24,58.30,92.80
45.11,58.22,91.57
47.79,58.18,90.51
48.99,58.17,90.26
50.40,58.17,90.01
51.16,58.17,89.65
51.72,58.17,89.44
51.74,58.17,89.36
51.65,58.17,89.51
51.48,58.17,89.53
51.27,58.17,89.39
51.12,58.17,89.35
50.93,58.16,89.24
50.74,58.16,89.21
50.64,58.16,89.35
50.57,58.16,89.42
50.56,58.16,89.46
50.57,58.16,89.38
50.59,59.43,89.32
50.60,59.43,89.37
50.60,59.43,89.36
50.59,59.43,87.77
50.51,59.43,82.41
50.33,59.39,74.22
50.19,59.34,65.55
50.06,59.27,59.04
49.98,59.22,57.92
49.97,59.21,58.69
49.95,59.20,59.11
49.95,59.20,58.89
49.94,59.19,58.72
49.92,59.18,55.86
49.85,59.12,50.06
49.65,58.94,43.31
49.42,58.67,37.96
48.97,58.06,35.39
48.51,57.39,33.88
47.75,56.24,33.48
47.23,55.47,35.36
46.43,54.42,38.88
45.89,53.78,42.01
44.95,52.79,44.58
44.21,52.06,46.33
43.01,50.95,47.84
42.14,50.19,49.39
40.94,49.19,51.83
40.21,48.65,55.71
39.18,48.00,59.71
38.56,47.67,62.94
37.66,47.23,65.08
37.07,46.96,66.88
36.31,46.65,68.14
35.86,46.48,69.24
35.45,46.33,73.83
35.28,46.30,80.76
35.04,46.27,88.67
34.96,46.28,93.32
34.39,46.31,93.35
33.69,46.35,93.14
32.51,46.41,92.96
31.44,46.47,93.07
30.23,46.55,96.65
29.80,46.63,103.63
29.68,46.66,104.27
29.84,46.62,103.58
30.07,46.57,102.76
30.16,46.55,102.54
30.25,46.53,102.65
30.27,46.52,102.67
30.27,46.52,102.70
30.27,46.52,102.70
30.26,46.52,102.66
30.26,46.52,102.64
30.26,46.52,102.62
30.26,46.52,102.61
30.26,46.52,102.62
30.26,46.52,102.60
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.60
30.26,46.52,102.60
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.60
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.60
30.26,46.52,102.61
30.26,46.52,102.60
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.60
30.26,46.52,102.61
30.26,46.52,102.60
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.60
30.26,46.52,102.60
30.26,46.52,102.61
30.26,46.52,102.60
30.26,46.52,102.61
30.26,46.52,102.60
30.26,46.52,102.61
30.26,46.52,102.61
30.26,46.52,102.60
30.26,46.52,102.61
30.26,46.52,102.60
