-49.39,43.95,270.52
-48.20,43.95,270.05
-46.30,43.95,269.93
-45.02,43.95,270.01
-43.69,43.95,270.27
-43.31,43.94,270.44
-43.10,43.94,270.43
-43.15,43.94,270.32
-43.18,43.94,270.41
-43.23,43.94,270.38
-43.25,43.94,270.35
-43.27,43.94,270.38
-43.28,43.94,270.40
-43.28,43.94,270.39
-43.28,43.94,270.40
-43.17,43.94,270.39
-42.56,43.94,270.35
-41.39,43.93,270.20
-40.36,43.93,270.03
-38.25,43.93,270.04
-36.74,43.93,269.96
-34.37,43.93,269.87
-32.71,43.94,269.82
-31.12,43.98,265.26
-30.47,44.08,258.46
-30.36,44.10,258.03
-30.43,44.08,259.22
-30.41,44.09,259.27
-30.38,44.09,259.39
-30.38,44.09,259.48
-30.38,44.09,259.48
-30.38,44.09,259.50
-30.38,44.09,259.50
-30.38,44.09,259.53
-30.38,44.09,259.54
-30.38,44.09,259.55
-30.38,44.09,259.54
-30.38,44.09,259.57
-30.38,44.09,259.56
-30.38,44.09,259.56
-30.38,44.09,259.56
-30.38,44.09,259.57
-30.38,44.09,259.56
-30.38,44.09,259.57
-30.38,44.09,259.56
-30.38,44.09,259.59
-30.38,44.09,259.59
-30.38,44.09,259.58
-30.38,44.09,259.60
-30.38,44.09,259.58
-30.38,44.09,259.60
-30.48,44.07,259.47
-30.56,44.06,259.42
-30.59,44.05,259.45
-30.59,44.05,259.45
-30.59,44.05,259.50
-30.59,44.05,259.47
-30.59,44.05,259.47
-30.59,44.05,259.47
-30.59,44.05,259.47
-30.59,44.05,259.48
-30.59,44.05,259.48
-30.59,44.05,259.48
-30.59,44.05,259.48
-30.59,44.05,259.47
-30.59,44.05,259.47
-30.59,44.05,259.46
-30.59,44.05,259.47
-30.59,44.05,259.46
-30.59,44.05,259.47
-30.59,44.05,259.46
-30.59,44.05,259.46
-30.59,44.05,259.46
-30.59,44.05,259.47
-30.59,44.05,259.47
-30.59,44.05,259.47
-30.59,44.05,259.47
-30.59,44.05,259.47
-30.59,44.05,259.47
-30.59,44.05,259.48
