-27.84,-47.17,270.35
-27.84,-47.17,270.35
-27.84,-47.17,270.35
-27.84,-47.17,270.34
-27.84,-47.17,270.36
-27.84,-47.17,270.35
-27.84,-47.17,270.33
-27.84,-47.17,270.33
-27.84,-47.17,270.32
-27.84,-47.17,270.33
-27.84,-47.17,270.32
-27.84,-47.17,270.33
-27.84,-47.17,270.32
-27.84,-47.17,270.33
-27.84,-47.17,270.32
-27.84,-47.17,270.32
-27.84,-47.17,270.32
-27.84,-47.17,270.33
-27.84,-47.17,270.34
-27.84,-47.17,270.32
-27.84,-47.17,270.34
-27.84,-47.17,270.33
-27.85,-47.17,270.32
-28.00,-46.80,269.99
-28.44,-46.80,269.87
-28.83,-46.80,269.96
-29.66,-46.80,270.16
-30.37,-46.80,270.12
-31.40,-46.80,270.17
-32.11,-46.79,270.22
-33.04,-46.79,270.25
-33.56,-46.79,270.38
-34.51,-46.77,271.55
-35.24,-46.74,274.48
-36.49,-46.59,278.46
-37.42,-46.42,283.64
-38.86,-45.99,289.75
-40.25,-45.34,298.17
-41.16,-44.77,305.98
-42.48,-43.67,313.65
-43.34,-42.75,319.28
-44.56,-41.24,322.58
-45.45,-40.04,323.86
-46.68,-38.37,323.45
-47.55,-37.21,322.19
-49.02,-35.37,320.88
-50.07,-34.09,320.14
-51.74,-32.11,319.87
-52.91,-30.72,319.83
-54.71,-28.59,319.90
-55.90,-27.18,320.09
-57.36,-25.43,319.64
-58.18,-24.49,318.42
-59.51,-23.01,317.43
-60.23,-22.24,317.00
-61.10,-21.31,316.50
-61.33,-21.07,314.87
-61.38,-21.02,312.77
-61.29,-21.10,311.51
-61.27,-21.12,311.19
-61.27,-21.12,311.35
-61.28,-21.12,311.29
-61.28,-21.12,311.30
-61.28,-21.12,311.28
-61.28,-21.12,311.28
-61.28,-21.12,311.30
-61.18,-21.20,311.43
-60.90,-21.45,311.45
-60.64,-21.68,311.54
-60.22,-22.06,311.47
-60.06,-22.20,311.39
-59.89,-22.34,311.50
-59.79,-22.43,311.58
-59.65,-22.56,311.58
-59.54,-22.65,311.57
-59.42,-22.76,311.56
-59.34,-22.83,311.59
-59.25,-22.91,311.61
-59.21,-22.95,311.60
-59.21,-22.94,311.95
-59.40,-22.76,314.51
-59.80,-22.34,318.79
-60.13,-21.93,324.22
-60.57,-21.23,331.12
-60.81,-20.74,337.93
-61.05,-20.05,343.80
-61.12,-19.76,347.94
-61.16,-19.56,349.69
-61.16,-19.55,349.74
-61.15,-19.59,349.44
-61.15,-19.61,349.36
-61.17,-19.49,349.36
-61.28,-18.91,349.14
-61.51,-17.70,349.29
-61.71,-16.62,349.51
-62.03,-14.84,351.04
-62.14,-13.94,354.64
-62.20,-13.23,357.04
-62.20,-13.07,358.53
-62.20,-13.06,359.49
-62.20,-13.07,359.71
-62.20,-13.03,359.54
-62.22,-11.89,359.15
-62.23,-10.93,359.76
-62.23,-10.74,360.86
-62.23,-10.76,362.33
-62.23,-10.76,362.79
-62.23,-10.75,362.69
-62.23,-10.73,362.05
-62.23,-10.73,360.19
-62.23,-10.74,357.92
-62.23,-10.74,356.66
-62.23,-10.74,357.37
-62.23,-10.72,357.85
-62.23,-10.72,357.80
-62.26,-9.95,358.09
-62.31,-8.22,358.73
-62.32,-7.31,359.64
-62.32,-6.13,360.53
-62.31,-5.40,360.83
-62.30,-5.01,361.36
-62.30,-5.01,361.55
-62.30,-5.01,361.18
-62.30,-5.01,360.83
-62.30,-5.01,360.54
