64.23,-1.24,175.93
64.32,-2.37,174.99
64.44,-3.65,174.75
64.44,-3.70,175.11
64.44,-3.69,175.23
64.44,-3.71,175.04
64.44,-3.69,175.01
64.40,-3.29,175.36
64.36,-2.77,175.36
64.34,-2.46,175.44
64.30,-1.94,175.51
64.27,-1.58,175.54
64.22,-1.01,175.57
64.19,-0.62,175.54
64.15,-0.12,175.47
64.13,0.24,175.40
64.08,0.79,175.35
64.05,1.15,175.27
64.01,1.68,175.59
64.00,1.79,177.39
64.00,1.97,178.87
63.99,2.05,179.90
63.99,2.07,179.87
63.99,2.08,179.89
63.99,2.08,179.89
63.99,2.08,179.91
63.99,2.08,179.91
63.99,2.08,179.91
63.99,2.08,179.92
63.99,2.08,179.91
63.99,2.08,179.90
63.99,2.08,179.90
63.99,2.08,179.91
63.99,2.08,179.92
63.99,2.08,179.92
63.99,2.08,179.92
63.99,2.07,179.88
63.99,2.07,179.90
63.99,2.07,179.90
63.99,2.07,179.91
63.99,2.07,179.91
63.99,2.07,179.91
63.99,2.07,179.91
62.14,-17.00,180.00
62.14,-17.00,180.02
62.14,-17.15,181.13
62.12,-17.74,182.44
62.09,-18.36,183.64
62.00,-19.54,184.68
61.92,-20.48,185.61
61.75,-22.04,186.39
61.62,-23.14,186.93
61.41,-24.87,187.29
61.27,-25.93,187.59
61.08,-27.36,187.77
60.98,-28.07,187.82
60.88,-28.73,190.41
60.79,-29.08,196.47
60.67,-29.41,203.86
60.46,-29.82,208.96
60.30,-30.08,214.79
60.05,-30.40,222.33
59.89,-30.55,231.62
59.65,-30.71,242.42
59.51,-30.77,254.55
59.35,-30.79,267.51
59.27,-30.79,280.27
59.11,-30.75,289.97
59.13,-30.75,293.22
59.15,-30.77,292.33
59.01,-30.71,290.61
58.30,-30.45,290.01
57.55,-30.17,290.60
55.97,-29.57,290.79
54.76,-29.11,290.62
52.60,-28.30,290.71
50.95,-27.68,290.88
48.32,-26.67,291.10
46.39,-25.92,290.89
43.30,-24.76,290.44
41.03,-23.92,289.76
37.60,-22.73,288.63
35.19,-21.95,287.38
31.41,-20.81,286.00
29.01,-20.15,284.76
25.69,-19.28,284.85
23.84,-18.79,284.02
21.33,-18.24,280.41
20.06,-18.07,273.98
18.54,-18.08,264.78
17.75,-18.23,253.50
17.09,-18.51,240.36
16.80,-18.72,225.84
16.70,-18.84,209.94
16.73,-18.75,192.76
16.75,-18.45,174.46
16.67,-18.16,155.53
16.38,-17.71,139.04
16.18,-17.52,128.74
15.79,-17.23,124.95
15.72,-17.18,126.33
15.33,-16.87,128.42
14.95,-16.56,129.31
14.19,-15.93,129.79
13.61,-15.45,130.09
12.77,-14.74,130.24
12.28,-14.33,131.12
11.91,-13.99,134.12
11.82,-13.89,137.25
11.72,-13.78,139.44
11.67,-13.73,140.84
11.63,-13.68,141.52
11.62,-13.66,141.79
11.62,-13.66,141.83
11.62,-13.66,141.75
11.63,-13.68,141.69
11.65,-13.70,141.64
11.68,-13.74,141.65
11.70,-13.77,141.59
11.72,-13.78,141.56
11.74,-13.81,141.95
11.78,-13.86,142.10
11.80,-13.89,142.04
11.80,-13.89,142.01
11.80,-13.89,142.08
11.80,-13.89,142.03
11.81,-13.91,142.00
11.85,-13.95,141.99
11.86,-13.96,142.24
11.88,-14.00,142.54
11.89,-14.00,142.63
11.88,-13.99,142.43
11.88,-13.99,142.40
11.87,-13.97,142.43
11.86,-13.97,142.50
11.89,-14.01,142.63
11.92,-14.05,142.61
11.94,-14.07,142.51
11.92,-14.05,142.50
11.93,-14.06,142.59
12.08,-14.25,142.62
12.23,-14.45,142.74
12.50,-14.81,143.08
12.66,-15.02,143.45
12.77,-15.17,143.58
12.80,-15.21,143.55
12.80,-15.21,143.54
12.80,-15.21,143.54
12.80,-15.21,143.53
12.80,-15.21,143.55
12.81,-15.22,143.59
12.81,-15.22,143.56
12.80,-15.21,143.54
12.80,-15.21,143.54
12.80,-15.21,143.56
12.80,-15.21,143.53
12.80,-15.21,143.57
12.80,-15.21,143.57
12.80,-15.21,143.58
12.80,-15.21,143.57
12.80,-15.21,143.57
12.80,-15.21,143.58
12.80,-15.21,143.58
12.80,-15.21,143.58
12.80,-15.21,143.56
12.80,-15.21,143.58
12.80,-15.21,143.57
12.80,-15.21,143.58
12.80,-15.21,143.58
12.80,-15.21,143.57
12.80,-15.21,143.57
12.79,-15.20,143.60
12.79,-15.20,143.55
12.79,-15.20,143.57
12.79,-15.20,143.60
12.79,-15.20,143.59
12.79,-15.20,143.60
12.79,-15.20,143.58
12.79,-15.20,143.59
12.79,-15.20,143.59
12.79,-15.20,143.59
12.67,-15.03,143.57
12.36,-14.61,143.38
12.04,-14.19,143.28
11.51,-13.47,143.42
11.24,-13.10,145.51
11.39,-13.33,146.86
11.68,-13.77,145.87
12.27,-14.61,143.97
12.85,-15.37,141.80
14.02,-16.79,138.98
15.02,-17.88,136.05
16.84,-19.68,133.68
18.22,-20.95,131.58
20.48,-22.90,130.19
22.14,-24.28,129.25
24.78,-26.40,128.35
26.67,-27.87,127.37
29.64,-30.12,127.06
31.62,-31.62,127.11
34.89,-34.10,127.28
37.07,-35.76,127.26
40.46,-38.33,127.06
42.71,-40.02,126.93
46.05,-42.52,126.73
48.25,-44.15,126.26
51.02,-46.17,125.69
52.37,-47.13,125.28
53.55,-47.95,124.77
53.81,-48.13,124.16
53.88,-48.19,121.29
54.02,-48.26,115.24
54.09,-48.30,108.07
54.03,-48.29,101.90
53.97,-48.28,96.01
54.07,-48.28,91.37
53.98,-48.28,89.61
54.19,-48.28,89.81
54.58,-48.28,89.98
55.48,-48.28,90.00
56.03,-48.28,89.62
56.33,-48.28,87.54
56.59,-48.26,85.39
57.30,-48.20,84.56
57.87,-48.14,84.07
58.46,-48.08,84.23
58.29,-48.09,85.13
58.28,-48.09,84.84
58.30,-48.09,84.84
58.29,-48.09,85.05
58.29,-48.09,84.91
58.29,-48.09,84.97
58.29,-48.09,84.96
58.29,-48.09,85.03
58.29,-48.09,85.01
58.29,-48.09,85.05
58.29,-48.09,84.99
58.30,-48.09,85.03
58.30,-48.09,85.03
58.30,-48.09,85.02
58.30,-48.09,85.02
58.30,-48.09,85.01
58.30,-48.09,85.03
58.30,-48.09,85.03
58.30,-48.09,85.02
58.30,-48.09,85.02
58.30,-48.09,85.04
58.30,-48.09,85.04
58.30,-48.09,85.05
58.30,-48.09,85.05
58.30,-48.09,85.07
58.30,-48.09,85.04
58.30,-48.09,85.06
58.30,-48.09,85.07
58.30,-48.09,85.06
58.30,-48.09,85.09
58.30,-48.09,85.03
58.30,-48.09,85.06
58.30,-48.09,85.07
57.99,-48.12,85.18
57.33,-48.18,84.83
56.13,-48.29,84.56
55.10,-48.39,84.51
53.34,-48.56,84.47
52.21,-48.67,84.42
50.48,-48.84,84.34
49.48,-48.94,84.32
48.04,-49.08,84.29
47.18,-49.17,84.24
45.97,-49.29,84.23
45.22,-49.36,84.16
44.20,-49.47,84.10
43.62,-49.53,84.06
42.80,-49.61,84.04
42.34,-49.66,84.03
41.72,-49.73,84.02
41.38,-49.76,83.97
40.98,-49.80,83.97
40.77,-49.83,83.97
40.53,-49.85,83.98
40.43,-49.86,83.95
40.37,-49.87,83.94
40.37,-49.87,83.96
40.39,-49.87,83.99
40.40,-49.87,84.02
40.41,-49.87,84.04
40.41,-49.87,84.06
40.41,-49.87,84.07
40.41,-49.87,84.08
40.41,-49.87,84.09
40.41,-49.87,84.10
40.41,-49.87,84.11
40.41,-49.87,84.12
40.41,-49.87,84.12
40.41,-49.87,84.12
40.41,-49.87,84.13
40.41,-49.87,84.14
40.41,-49.87,84.13
40.41,-49.87,84.13
40.41,-49.87,84.13
40.41,-49.87,84.13
40.41,-49.87,84.13
40.41,-49.87,84.15
40.41,-49.87,84.14
40.41,-49.87,84.14
40.41,-49.87,84.15
40.41,-49.87,84.14
40.41,-49.87,84.15
40.41,-49.87,84.14
