-50.79,43.95,-92.63
-51.09,43.94,-90.55
-51.21,43.94,-89.11
-51.23,43.94,-89.26
-51.21,43.94,-89.73
-51.19,43.94,-89.82
-51.19,43.94,-89.90
-51.52,43.94,-90.05
-51.99,43.94,-89.95
-52.93,43.94,-90.04
-53.74,43.94,-90.11
-55.03,43.94,-90.07
-55.80,43.94,-89.48
-57.01,43.95,-89.33
-57.77,43.96,-89.53
-57.62,43.96,-89.33
-57.55,43.96,-88.84
-57.59,43.96,-88.97
-57.64,43.96,-88.90
-57.62,43.96,-88.83
-57.63,43.96,-88.87
-57.64,43.96,-88.80
-57.64,43.96,-88.81
-57.63,43.96,-88.83
-57.63,43.96,-88.84
-57.63,43.96,-88.83
-57.63,43.96,-88.80
-57.63,43.96,-88.81
-57.63,43.96,-88.82
-57.63,43.96,-88.81
-57.65,43.96,-88.79
-57.63,43.96,-88.78
-57.63,43.96,-88.78
-57.63,43.96,-88.78
-57.63,43.96,-88.77
-57.63,43.96,-88.76
-57.62,43.96,-88.76
-57.62,43.96,-88.72
-57.62,43.96,-88.73
-57.62,43.96,-88.73
-57.62,43.96,-88.73
-57.62,43.96,-88.73
-57.62,43.96,-88.73
-57.62,43.96,-88.72
-57.62,43.96,-88.72
-57.62,43.96,-88.71
-57.59,43.96,-88.69
-57.28,43.95,-88.57
-56.34,43.93,-88.77
-55.59,43.91,-88.91
-54.14,43.89,-88.90
-53.18,43.87,-89.00
-51.81,43.85,-89.08
-51.10,43.84,-89.85
-50.41,43.84,-89.97
-50.18,43.84,-89.68
-49.98,43.84,-89.62
-49.94,45.36,-89.70
-49.97,45.36,-88.22
-50.00,45.36,-83.74
-50.04,45.37,-75.64
-50.05,45.37,-63.94
-50.04,45.36,-49.18
-50.01,45.33,-32.09
-50.01,45.33,-13.98
-50.02,45.37,1.12
-50.04,45.14,9.44
-50.06,45.05,10.49
-50.09,44.84,7.55
-50.11,44.70,3.88
-50.11,44.62,1.24
-50.11,45.04,0.38
-50.10,46.13,0.28
-50.10,47.06,0.25
-50.09,48.43,0.20
-50.09,49.44,0.19
-50.08,50.93,0.30
-50.08,51.68,0.52
-50.07,52.59,0.44
-50.06,52.99,1.27
-50.01,53.88,5.69
-49.91,54.57,12.46
-49.53,55.78,21.47
-49.09,56.67,32.33
-48.08,57.94,44.73
-47.22,58.62,57.98
-45.76,59.32,71.16
-44.94,59.51,82.55
-44.09,59.56,89.78
-43.92,59.56,92.26
-44.01,59.57,92.59
-44.12,59.57,92.56
-44.25,59.58,92.24
-44.29,59.58,92.18
-44.30,59.58,92.10
-44.30,59.58,92.03
-44.32,59.58,91.18
-44.36,59.58,90.80
-44.36,59.58,90.77
-44.37,59.58,90.72
-44.36,59.58,90.69
-43.95,59.57,90.82
-43.34,59.57,90.81
-42.08,59.54,91.02
-40.95,59.52,90.94
-39.08,59.49,91.39
-37.51,59.45,91.56
-35.08,59.38,91.52
-33.20,59.34,91.08
-30.30,59.28,91.06
-28.20,59.24,91.33
-24.94,59.16,91.36
-22.57,59.11,91.06
-19.02,59.06,90.68
-16.48,59.04,90.32
-12.62,59.03,89.94
-9.95,59.04,89.76
-5.93,59.05,89.86
-3.14,59.05,90.20
1.13,59.03,90.44
3.99,59.00,90.59
8.33,58.95,90.85
11.21,58.90,90.98
15.60,58.82,91.02
18.49,58.77,90.94
22.93,58.71,90.67
25.88,58.68,90.56
30.27,58.63,90.56
33.25,58.60,90.67
37.54,58.54,91.24
39.83,58.46,92.42
42.85,58.32,92.89
44.58,58.23,92.77
46.71,58.13,92.73
47.93,58.07,92.81
49.40,58.00,92.67
50.06,57.97,92.57
50.81,57.94,92.46
51.04,57.93,92.36
51.08,57.93,91.79
51.06,57.93,91.55
51.06,57.93,91.53
51.06,57.93,91.51
51.06,59.91,91.50
51.05,59.91,91.52
51.05,59.91,91.50
51.03,59.91,89.99
50.91,59.90,85.70
50.78,59.89,79.21
50.51,59.81,71.21
50.34,59.74,64.22
50.11,59.62,59.68
50.02,59.57,58.96
50.00,59.56,59.85
50.00,59.56,60.17
49.99,59.55,59.74
49.91,59.50,57.12
49.71,59.36,52.44
49.30,59.01,47.33
48.91,58.62,42.23
48.21,57.78,38.16
47.64,57.02,36.26
46.65,55.66,35.61
45.96,54.69,35.59
44.84,53.18,37.85
44.02,52.19,41.40
42.77,50.87,45.41
41.88,50.05,49.39
40.49,48.93,52.89
39.51,48.23,56.48
38.04,47.32,59.71
37.24,46.87,61.37
36.57,46.51,62.26
36.28,46.36,64.44
36.09,46.28,69.67
36.04,46.26,77.31
35.99,46.25,85.98
35.99,46.25,91.60
35.58,46.27,92.09
34.99,46.29,92.06
33.81,46.33,91.97
32.75,46.37,92.09
30.97,46.44,92.14
30.23,46.48,96.40
29.51,46.60,104.44
29.43,46.63,106.51
29.55,46.59,106.56
29.74,46.53,106.49
29.79,46.52,106.89
29.81,46.51,107.03
29.81,46.51,106.99
29.77,46.52,106.94
29.74,46.53,107.00
29.72,46.54,107.03
29.72,46.54,107.01
29.72,46.54,106.98
29.72,46.54,106.99
29.73,46.54,107.01
29.73,46.54,106.98
29.72,46.54,106.83
29.72,46.54,106.85
29.70,46.55,106.87
29.72,46.54,106.86
29.72,46.54,106.83
29.72,46.54,106.87
29.72,46.54,106.83
29.72,46.54,106.86
29.72,46.54,106.74
29.71,46.54,106.84
29.72,46.54,106.83
29.72,46.54,106.82
29.72,46.54,106.81
29.72,46.54,106.81
29.72,46.54,106.81
29.72,46.54,106.80
29.72,46.54,106.80
29.72,46.54,106.79
29.72,46.54,106.80
29.72,46.54,106.80
29.72,46.54,106.80
29.72,46.54,106.79
29.72,46.54,106.78
29.72,46.54,106.79
29.72,46.54,106.78
29.72,46.54,106.79
29.72,46.54,106.78
29.72,46.54,106.78
29.72,46.54,106.77
29.72,46.54,106.78
29.72,46.54,106.78
29.72,46.54,106.78
29.72,46.54,106.79
29.72,46.54,106.77
29.72,46.54,106.79
29.72,46.54,106.78
29.72,46.54,106.79
29.72,46.54,106.79
29.72,46.54,106.79
29.72,46.54,106.79
29.72,46.54,106.78
29.72,46.54,106.78
29.72,46.54,106.79
29.72,46.54,106.79
29.72,46.54,106.79
29.72,46.54,106.79
29.72,46.54,106.79
