-34.65,-47.62,273.03
-32.40,-47.73,272.44
-31.02,-47.77,269.35
-30.45,-47.75,263.89
-30.51,-47.75,266.59
-30.51,-47.76,268.32
-30.50,-47.75,267.94
-30.55,-47.76,268.81
-30.54,-47.76,268.23
-30.55,-47.76,268.54
-30.55,-47.76,268.42
-30.55,-47.76,268.43
-30.55,-47.76,268.41
-30.55,-47.76,268.42
-30.55,-47.76,268.41
-30.55,-47.76,268.41
-30.55,-47.76,268.41
-30.55,-47.76,268.42
-30.55,-47.76,268.40
-30.64,-47.76,268.24
-30.68,-47.76,268.19
-30.67,-47.76,268.22
-30.68,-47.76,268.18
-30.68,-47.76,268.17
-29.50,-46.80,270.00
-29.63,-46.80,270.03
-29.89,-46.80,270.08
-30.44,-46.80,270.04
-30.89,-46.80,269.89
-31.57,-46.80,269.78
-31.89,-46.80,270.42
-32.58,-46.78,273.91
-33.57,-46.64,280.95
-34.35,-46.42,291.03
-35.57,-45.80,302.98
-36.43,-45.10,315.67
-37.54,-43.66,329.49
-38.05,-42.45,344.58
-38.27,-40.92,359.77
-38.16,-39.96,373.11
-37.97,-39.31,381.02
-37.94,-39.25,383.25
-37.96,-39.29,382.76
-37.98,-39.33,382.01
-37.97,-39.33,381.45
-37.95,-39.27,382.89
-37.85,-39.06,388.23
-37.68,-38.79,395.45
-37.24,-38.25,402.83
-36.75,-37.78,408.24
-35.79,-36.97,410.76
-34.95,-36.29,411.87
-33.57,-35.21,411.90
-32.62,-34.45,409.79
-31.35,-33.30,406.14
-30.55,-32.49,402.44
-29.33,-31.08,399.74
-28.45,-29.98,398.08
-26.98,-28.07,396.87
-25.96,-26.69,395.74
-24.57,-24.68,393.78
-23.81,-23.47,389.86
-22.90,-21.70,384.36
-22.49,-20.67,378.40
-22.09,-19.14,370.83
-21.97,-18.13,363.24
-21.97,-16.32,357.70
-22.05,-15.09,355.03
-22.22,-13.13,355.29
-22.31,-11.77,357.38
-22.36,-9.51,359.82
-22.35,-7.98,361.29
-22.28,-5.61,361.66
-22.24,-3.89,361.32
-22.19,-1.25,360.81
-22.17,0.63,360.42
-22.15,3.46,360.39
-22.14,5.41,360.43
-22.11,8.37,360.49
-22.10,10.29,360.44
-22.07,13.29,360.37
-22.07,15.15,359.90
-22.08,16.96,359.10
-22.10,17.59,356.37
-22.17,18.18,350.01
-22.27,18.60,340.27
-22.34,18.72,328.09
-22.38,18.78,318.13
-22.51,18.91,311.94
-22.47,18.88,310.58
-22.48,18.88,311.33
-22.46,18.87,311.59
-22.14,18.59,309.96
-21.65,18.19,308.45
-20.53,17.34,306.53
-19.12,16.33,304.72
-17.99,15.57,302.47
-16.17,14.47,299.80
-14.94,13.80,297.91
-13.26,12.93,297.01
-12.33,12.46,296.66
-11.31,11.95,296.68
-10.89,11.73,296.77
-10.54,11.56,296.95
-10.46,11.51,299.88
-10.43,11.50,305.39
-10.40,11.47,310.55
-10.44,11.51,313.23
-10.49,11.56,312.71
-10.57,11.63,311.95
-10.64,11.69,312.00
-10.74,11.78,312.12
-10.82,11.86,312.15
-10.93,11.96,312.15
-11.01,12.03,312.18
-11.11,12.12,312.21
-11.15,12.15,312.25
-11.19,12.19,312.26
-11.18,12.19,312.27
-11.18,12.19,312.22
-11.19,12.19,312.10
-11.20,12.20,312.02
-11.20,12.20,312.03
-11.20,12.20,312.20
-11.18,12.19,312.22
-11.17,12.17,312.17
-11.16,12.16,312.22
-11.18,12.18,312.09
-11.24,12.24,312.00
-11.34,12.33,312.02
-11.39,12.37,312.02
-11.43,12.41,311.95
-11.46,12.44,311.87
-11.51,12.48,311.80
-11.55,12.52,313.25
-11.87,12.83,316.52
-12.20,13.21,320.86
-12.88,14.10,324.22
-13.43,14.90,326.21
-14.51,16.54,326.78
-15.28,17.72,326.96
-16.60,19.73,326.29
-17.49,21.03,324.56
-18.89,22.90,321.81
-19.90,24.11,318.70
-21.57,25.93,316.35
-22.88,27.27,315.01
-25.05,29.40,313.93
-26.65,30.92,313.11
-29.13,33.22,312.64
-30.84,34.78,311.88
-33.18,36.80,309.58
-34.77,38.05,306.27
-36.79,39.42,301.78
-38.09,40.15,296.96
-39.97,41.03,293.46
-41.35,41.60,291.92
-43.27,42.38,292.39
-44.49,42.89,293.72
-46.18,43.66,294.50
-47.85,44.41,293.44
-48.72,44.74,288.02
-49.79,45.03,282.25
-50.40,45.14,279.00
-51.19,45.25,276.72
-51.29,45.26,276.89
-51.01,45.23,276.56
-50.88,45.21,276.15
-51.08,45.24,276.88
-51.22,45.25,277.70
-51.24,45.26,278.18
-51.24,45.26,278.16
-51.24,45.26,278.16
-51.24,45.26,278.16
-51.24,45.26,278.15
-51.24,45.26,278.17
-51.24,45.26,278.16
-51.07,45.23,278.14
-50.18,45.11,278.08
-49.41,45.00,277.95
-47.87,44.78,277.97
-46.66,44.61,278.08
-45.02,44.38,278.07
-43.92,44.23,276.50
-42.34,44.11,272.23
-41.22,44.11,267.18
-39.39,44.28,262.97
-38.17,44.46,260.62
-36.13,44.82,259.34
-34.63,45.11,258.42
-32.30,45.60,257.86
-30.64,45.97,257.57
-28.10,46.53,257.21
-26.44,46.92,256.92
-25.40,47.14,262.43
-25.60,47.12,266.10
-25.55,47.12,267.62
-25.49,47.12,268.38
-25.50,47.12,268.34
-25.49,47.12,268.39
-25.49,47.12,268.40
-25.49,47.12,268.37
-25.49,47.12,268.39
-25.49,47.12,268.37
-25.49,47.12,268.39
-25.49,47.12,268.37
-25.49,47.12,268.39
-25.49,47.12,268.38
-25.49,47.12,268.37
-25.49,47.12,268.38
-25.49,47.12,268.36
-25.49,47.12,268.37
-25.49,47.12,268.36
-25.49,47.12,268.35
-25.49,47.12,268.35
-25.49,47.12,268.35
-25.49,47.12,268.35
-25.49,47.12,268.35
-25.49,47.12,268.36
-25.49,47.12,268.36
-25.49,47.12,268.36
-25.49,47.12,268.36
-25.49,47.12,268.36
-25.52,47.12,268.38
-25.79,47.11,268.36
-25.84,47.11,268.64
-25.87,47.11,268.79
-25.92,47.11,268.80
-25.91,47.11,268.81
-25.91,47.11,268.77
-25.91,47.11,268.81
-25.91,47.11,268.79
-25.91,47.11,268.80
-25.91,47.11,268.80
-25.91,47.11,268.80
-25.91,47.11,268.79
-25.91,47.11,268.80
-25.91,47.11,268.80
-25.91,47.11,268.80
