-12.57,11.52,-33.80
-12.57,11.53,-33.79
-12.57,11.53,-33.83
-12.58,11.55,-33.94
-12.59,11.55,-33.85
-12.58,11.54,-33.82
-12.58,11.54,-33.86
-12.58,11.54,-33.86
-12.58,11.54,-33.85
-12.58,11.54,-33.86
-12.58,11.54,-33.86
-12.57,11.54,-33.84
-12.57,11.52,-33.87
-12.57,11.53,-33.86
-12.57,11.53,-33.85
-12.57,11.53,-33.86
-12.57,11.53,-33.87
-12.57,11.53,-33.91
-12.59,11.56,-34.13
-12.60,11.57,-34.03
-12.69,11.70,-34.86
-13.13,12.33,-35.10
-13.66,13.08,-35.92
-14.73,14.52,-37.19
-15.61,15.66,-37.96
-17.08,17.53,-38.54
-18.13,18.84,-38.71
-19.84,20.96,-38.69
-21.10,22.54,-38.87
-22.91,24.77,-39.21
-24.21,26.32,-40.26
-26.48,28.92,-42.45
-27.73,30.23,-44.74
-29.61,32.06,-46.93
-31.00,33.30,-49.46
-33.18,35.10,-51.56
-34.76,36.32,-53.05
-37.36,38.22,-54.64
-39.16,39.46,-55.94
-42.01,41.34,-57.26
-43.92,42.53,-59.39
-46.19,43.79,-63.23
-47.50,44.37,-69.06
-48.90,44.81,-77.20
-49.57,44.91,-86.69
-50.26,44.90,-93.79
-50.71,44.85,-95.80
-51.02,44.83,-93.54
-51.13,44.82,-90.51
-51.21,44.82,-88.68
-51.22,44.82,-89.37
-51.20,44.82,-89.81
-51.20,44.82,-89.80
-51.21,44.82,-89.65
-51.37,44.82,-89.99
-52.01,44.82,-90.00
-52.68,44.82,-90.18
-53.89,44.82,-90.26
-54.76,44.81,-90.19
-55.76,44.81,-89.77
-56.52,44.82,-89.67
-57.37,44.82,-89.29
-57.26,44.82,-89.54
-57.10,44.82,-89.93
-57.16,44.82,-89.81
-57.16,44.82,-89.78
-57.16,44.82,-89.93
-57.16,44.82,-89.84
-57.16,44.82,-89.91
-57.16,44.82,-89.95
-57.16,44.82,-89.96
-57.16,44.82,-90.03
-57.16,44.82,-90.04
-57.16,44.82,-90.02
-57.16,44.82,-90.04
-57.17,44.82,-90.06
-57.17,44.82,-90.09
-57.17,44.82,-90.07
-57.17,44.82,-90.04
-57.17,44.82,-90.09
-57.17,44.82,-90.11
-57.17,44.82,-90.10
-57.17,44.82,-90.07
-57.18,44.82,-90.06
-57.18,44.82,-90.09
-57.18,44.82,-90.08
-57.17,44.82,-90.09
-57.18,44.82,-90.09
-57.17,44.82,-90.11
-57.17,44.82,-90.10
-57.18,44.82,-90.10
-57.17,44.82,-90.09
-57.17,44.82,-90.10
-57.17,44.82,-90.10
-56.83,44.82,-89.91
-56.14,44.82,-89.96
-55.10,44.82,-89.90
-54.26,44.82,-89.78
-52.71,44.81,-89.44
-51.81,44.80,-89.50
-50.52,44.79,-89.71
-49.88,44.79,-90.01
-49.28,44.79,-89.92
-48.95,44.79,-89.83
-48.55,47.37,-89.71
-48.35,47.36,-88.78
-48.10,47.35,-84.32
-47.97,47.33,-75.79
-47.76,47.25,-63.32
-47.66,47.18,-47.20
-47.58,47.09,-28.67
-47.56,47.04,-10.23
-47.57,46.98,3.02
-47.58,46.87,8.46
-47.60,46.75,7.37
-47.60,46.67,4.25
-47.61,46.64,1.95
-47.61,46.51,0.94
-47.60,46.93,1.14
-47.58,47.62,1.67
-47.54,49.01,1.85
-47.51,49.99,1.87
-47.46,51.55,1.79
-47.42,52.65,1.78
-47.38,53.94,1.82
-47.36,54.60,1.78
-47.34,55.30,2.31
-47.30,55.83,6.28
-47.14,56.82,12.50
-46.78,58.00,21.21
-46.36,58.85,32.06
-45.38,60.10,44.70
-44.51,60.80,58.52
-43.26,61.36,72.80
-42.54,61.51,83.93
-42.25,61.53,89.61
-42.29,61.53,90.99
-42.51,61.54,91.52
-42.70,61.54,91.65
-42.86,61.55,91.61
-42.94,61.55,91.67
-42.97,61.55,91.59
-42.97,61.55,91.59
-42.99,61.55,90.75
-42.99,61.55,90.26
-42.99,61.55,90.31
-42.99,61.55,90.27
-42.99,61.55,90.26
-42.76,61.55,90.55
-41.93,61.54,91.03
-41.06,61.51,92.23
-39.26,61.42,93.24
-37.90,61.34,93.31
-35.44,61.22,92.77
-33.66,61.12,92.97
-30.68,60.98,92.40
-28.50,60.90,91.94
-25.00,60.79,91.80
-22.66,60.72,91.66
-18.82,60.61,91.54
-16.29,60.54,91.52
-12.31,60.43,91.65
-9.54,60.35,91.71
-5.31,60.22,91.85
-2.42,60.12,92.09
1.86,59.95,92.45
4.93,59.81,92.76
9.39,59.59,92.82
12.53,59.44,92.61
17.11,59.24,92.39
20.22,59.12,92.17
24.94,58.94,92.15
28.06,58.82,92.21
32.78,58.63,92.56
35.86,58.48,92.93
40.28,58.24,93.24
43.00,58.08,93.52
46.23,57.88,93.72
47.34,57.80,94.03
47.25,57.81,94.05
47.15,57.81,93.98
47.14,57.82,93.68
47.14,57.82,93.67
47.37,57.80,93.68
48.13,57.75,93.67
48.55,57.72,93.61
47.71,57.78,94.24
46.65,57.86,94.73
45.63,57.95,95.15
44.78,58.03,95.07
44.16,58.09,95.16
43.45,58.15,95.19
43.18,58.17,93.75
43.08,58.18,91.72
43.08,58.18,90.44
43.11,58.18,90.01
43.15,59.62,90.11
43.16,59.62,90.42
43.17,59.62,90.40
43.17,59.62,90.39
43.17,59.62,90.35
43.17,59.62,90.37
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.37
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.37
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
43.17,59.62,90.36
