52.94,57.22,90.37
52.94,57.22,90.38
52.94,57.22,90.37
52.94,57.22,90.37
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.37
52.94,57.22,90.37
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.37
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.37
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.38
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.39
52.94,57.22,90.36
52.91,57.22,87.59
52.86,57.21,81.46
52.81,57.20,72.62
52.71,57.16,63.75
52.64,57.12,58.40
52.52,57.05,57.99
52.50,57.03,58.62
52.47,57.01,58.69
52.47,57.01,58.53
52.47,57.01,58.48
52.08,56.78,59.27
51.41,56.39,60.19
50.21,55.71,60.82
49.10,55.10,61.46
47.05,54.00,62.14
45.58,53.24,62.81
43.02,51.94,63.71
41.17,51.05,64.84
38.23,49.71,66.13
36.18,48.84,67.85
33.36,47.76,70.38
31.58,47.17,72.88
30.66,46.92,79.16
30.34,46.88,85.83
29.55,46.86,90.43
29.26,46.87,93.16
28.52,46.92,94.28
28.33,46.94,98.35
27.90,47.02,102.35
27.65,47.08,106.10
27.27,47.21,110.17
27.14,47.26,114.88
26.94,47.36,118.69
26.85,47.41,121.55
26.74,47.49,123.33
26.69,47.52,124.49
26.64,47.55,125.30
26.62,47.57,125.73
26.61,47.57,125.87
26.61,47.57,125.76
26.60,47.58,125.87
26.59,47.59,125.96
26.59,47.59,125.97
26.59,47.59,125.97
26.59,47.59,125.95
26.59,47.59,125.93
26.59,47.59,125.92
26.59,47.59,125.90
26.59,47.59,125.90
26.59,47.59,125.88
26.59,47.59,125.86
26.59,47.59,125.87
26.59,47.59,125.86
26.59,47.59,125.85
26.59,47.59,125.86
26.59,47.59,125.84
26.59,47.59,125.84
26.59,47.59,125.84
26.59,47.59,125.83
26.59,47.59,125.83
26.59,47.59,125.83
26.59,47.59,125.83
26.59,47.59,125.83
26.59,47.59,125.82
26.59,47.59,125.83
26.59,47.59,125.82
26.59,47.59,125.82
26.59,47.59,125.82
26.59,47.59,125.83

