6.19,58.31,90.80
10.60,58.26,90.45
13.63,58.25,90.22
18.14,58.23,90.07
21.25,58.23,89.91
25.78,58.24,89.98
28.84,58.24,90.25
33.49,58.20,90.61
36.53,58.16,91.06
40.25,58.08,91.34
42.39,58.03,90.77
45.23,58.02,89.87
46.95,58.03,89.12
48.93,58.07,88.92
50.02,58.09,88.90
51.33,58.11,89.55
51.89,58.11,90.35
52.35,58.11,90.26
52.50,58.11,89.98
52.65,60.18,90.06
52.67,60.18,90.16
52.67,60.18,90.11
52.61,60.18,89.02
52.46,60.17,84.26
52.29,60.14,76.39
52.09,60.08,67.12
51.95,60.00,59.77
51.85,59.94,57.80
51.85,59.94,58.65
51.85,59.94,59.20
51.86,59.95,59.20
51.86,59.95,58.93
51.82,59.92,57.81
51.39,59.64,54.71
50.91,59.28,51.56
50.07,58.58,49.73
49.26,57.88,48.88
47.93,56.71,48.43
46.99,55.89,49.53
45.58,54.75,52.61
44.66,54.09,56.17
43.17,53.14,59.05
42.13,52.54,60.95
40.42,51.62,62.15
39.26,51.02,63.38
37.45,50.14,65.20
35.82,49.45,69.06
34.98,49.18,75.86
34.15,49.02,84.13
33.82,49.01,90.37
33.34,49.02,90.82
32.65,49.02,89.85
31.41,49.01,89.09
30.62,49.00,90.94
29.90,49.04,95.85
29.45,49.11,99.88
29.65,49.08,98.02
29.52,49.09,97.58
29.64,49.08,97.84
29.60,49.08,97.67
29.59,49.08,97.53
29.58,49.09,97.56
29.58,49.09,97.52
29.58,49.09,97.53
29.58,49.09,97.49
29.58,49.09,97.49
29.58,49.09,97.47
29.58,49.09,97.45
29.58,49.09,97.45
29.58,49.09,97.45
29.58,49.09,97.42
29.58,49.09,97.40
29.58,49.09,97.40
29.58,49.09,97.39
29.58,49.09,97.39
29.58,49.09,97.37
29.59,49.08,97.37
29.59,49.08,97.35
29.58,49.09,97.37
29.58,49.09,97.35
29.59,49.08,97.37
29.59,49.08,97.36
29.58,49.09,97.35
29.58,49.09,97.34
29.58,49.09,97.34
29.58,49.09,97.34
29.58,49.09,97.34
29.58,49.09,97.34
29.58,49.09,97.33
29.58,49.09,97.34
29.58,49.09,97.33
29.58,49.09,97.32
29.58,49.09,97.32
29.58,49.09,97.32
29.58,49.09,97.31
29.58,49.09,97.30
29.58,49.09,97.30
29.58,49.09,97.30
29.62,49.08,97.30
28.00,46.80,97.50
28.00,46.80,97.46
28.00,46.80,97.47
28.00,46.80,97.46
28.16,46.78,97.31
28.91,46.68,97.27
29.77,46.58,96.85
31.67,46.36,96.29
33.14,46.20,95.87
35.71,45.95,95.26
38.44,45.72,94.06
40.27,45.62,92.27
42.93,45.58,88.98
44.59,45.68,84.83
46.92,45.96,81.49
48.45,46.22,79.06
50.37,46.61,78.70
51.18,46.75,82.79
52.03,46.81,89.22
52.68,46.79,93.73
52.97,46.76,95.75
53.31,46.72,96.25
54.01,46.65,96.39
54.57,46.58,96.42
55.56,46.47,96.16
55.78,46.45,95.04
55.55,46.47,95.14
55.56,46.47,95.10
55.58,46.47,95.03
55.58,46.47,95.05
55.58,46.47,94.98
55.58,46.47,95.02
55.58,46.47,95.01
55.58,46.47,94.98
55.57,46.47,94.99
55.57,46.47,94.98
55.58,46.47,94.99
55.58,46.47,94.98
55.57,46.47,94.99
55.57,46.47,95.02
55.57,46.47,94.98
55.58,46.47,94.98
55.57,46.47,95.00
55.57,46.47,94.98
55.58,46.47,95.00
55.58,46.47,94.97
55.57,46.47,94.99
55.56,46.47,94.96
55.55,46.47,94.95
55.57,46.47,94.94
55.58,46.47,94.94
55.57,46.47,94.94
55.57,46.47,94.91
55.57,46.47,94.92
55.57,46.47,94.92
55.57,46.47,94.93
55.57,46.47,94.92
55.57,46.47,94.92
55.57,46.47,94.94
55.57,46.47,94.95
55.57,46.47,94.96
55.47,46.48,94.65
54.59,46.55,94.25
53.92,46.60,93.93
52.50,46.68,93.23
51.24,46.75,92.32
49.25,46.81,91.33
47.70,46.83,90.58
45.17,46.84,89.76
43.26,46.82,89.06
40.33,46.77,88.88
38.46,46.74,89.48
35.68,46.74,90.61
32.89,46.80,91.80
31.18,46.87,92.75
28.73,46.99,93.17
27.36,47.07,92.60
27.66,47.06,91.51
27.48,47.07,91.71
27.46,47.07,91.41
27.48,47.07,91.51
27.48,47.07,91.45
27.47,47.07,91.46
27.47,47.07,91.44
27.48,47.07,91.43
27.48,47.07,91.45
27.48,47.07,91.44
27.48,47.07,91.44
27.48,47.07,91.43
27.48,47.07,91.44
27.48,47.07,91.43
27.48,47.07,91.43
27.48,47.07,91.44
27.48,47.07,91.43
27.48,47.07,91.43
27.48,47.07,91.44
27.48,47.07,91.44
27.48,47.07,91.43
27.48,47.07,91.44
27.48,47.07,91.43
27.48,47.07,91.43
27.48,47.07,91.41
27.48,47.07,91.42
27.48,47.07,91.42
27.48,47.07,91.43
27.48,47.07,91.42
27.48,47.07,91.42
27.48,47.07,91.42
27.48,47.07,91.42
27.48,47.07,91.41
27.48,47.07,91.41
27.48,47.07,91.42
28.00,46.80,91.42
28.21,46.79,91.40
28.45,46.79,91.45
28.45,46.79,91.55
28.48,46.79,91.50
28.52,46.79,91.60
28.52,46.79,91.54
28.52,46.79,91.60
28.52,46.79,91.56
28.52,46.79,91.57
28.52,46.79,91.56
28.52,46.79,91.56
28.52,46.79,91.57
28.52,46.79,91.56
28.52,46.79,91.58
28.52,46.79,91.56
28.52,46.79,91.57
28.52,46.79,91.56
28.52,46.79,91.57
28.52,46.79,91.57
28.52,46.79,91.57
28.52,46.79,91.57
28.52,46.79,91.57
28.52,46.79,91.57
28.52,46.79,91.58
28.52,46.79,91.59
28.52,46.79,91.59
28.52,46.79,91.59
28.52,46.79,91.58
28.52,46.79,91.59
28.51,46.79,91.58
28.52,46.79,91.59
28.52,46.79,91.58
28.51,46.79,91.57
28.52,46.79,91.58
28.52,46.79,91.58
28.52,46.79,91.59
28.52,46.79,91.59
28.52,46.79,91.59
28.52,46.79,91.59
28.52,46.79,91.59
28.51,46.79,91.59
28.52,46.79,91.59
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.59
28.52,46.79,91.59
28.51,46.79,91.59
28.51,46.79,91.59
28.52,46.79,91.59
28.52,46.79,91.58
28.52,46.79,91.59
28.51,46.79,91.59
28.52,46.79,91.60
28.51,46.79,91.60
28.51,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.61
28.52,46.79,91.61
28.52,46.79,91.60
28.51,46.79,91.60
28.51,46.79,91.60
28.52,46.79,91.61
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.59
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.60
28.52,46.79,91.60
