-47.08,55.60,44.01
-45.86,56.61,57.28
-45.01,57.03,70.50
-43.81,57.34,81.80
-43.47,57.36,88.84
-43.42,57.37,91.34
-43.50,57.37,91.56
-43.73,57.37,91.50
-43.82,57.38,90.85
-43.90,57.38,90.08
-43.90,57.38,89.81
-43.90,57.38,89.83
-43.89,57.38,89.76
-43.55,57.38,89.52
-43.05,57.38,89.96
-41.84,57.38,89.97
-40.78,57.38,90.03
-38.93,57.37,90.44
-37.39,57.37,90.11
-35.05,57.36,90.44
-33.23,57.34,90.59
-30.34,57.32,90.29
-28.24,57.31,90.21
-24.74,57.29,90.35
-22.37,57.28,90.12
-18.69,57.28,89.88
-16.10,57.30,89.49
-12.16,57.33,89.45
-9.37,57.36,89.55
-5.15,57.38,89.95
-2.32,57.37,90.46
2.00,57.32,90.82
4.90,57.27,90.98
9.32,57.19,91.06
12.28,57.14,91.03
16.90,57.07,90.72
19.92,57.04,90.31
24.49,57.03,89.98
27.54,57.03,89.87
32.22,57.04,89.98
35.36,57.04,90.27
39.88,57.00,90.73
42.64,56.96,90.79
46.66,56.91,90.63
48.95,56.89,90.41
51.95,56.88,89.88
53.58,56.89,89.49
54.85,56.90,89.53
56.25,56.92,89.28
56.77,56.92,89.52
57.16,59.48,89.92
57.34,59.48,89.82
57.35,59.48,86.58
57.30,59.47,80.14
56.97,59.39,72.22
56.70,59.28,64.68
55.99,58.90,60.15
55.32,58.49,57.27
54.15,57.71,55.27
53.35,57.15,55.40
52.17,56.37,57.85
51.39,55.90,60.79
49.96,55.15,63.05
48.86,54.61,64.40
46.91,53.69,65.16
45.42,53.01,65.43
43.04,51.92,65.49
41.42,51.19,66.11
39.24,50.26,68.08
37.96,49.78,70.78
36.03,49.15,72.95
34.83,48.80,74.40
32.95,48.29,75.45
32.15,48.11,80.53
31.32,48.02,88.28
31.01,48.02,89.66
30.53,48.01,89.67
30.35,48.02,92.14
30.12,48.03,93.07
30.16,48.02,92.28
30.13,48.03,92.47
30.14,48.03,92.46
30.13,48.03,92.39
30.17,48.02,92.91
30.12,48.03,92.63
30.05,48.03,92.44
30.15,48.03,92.51
30.17,48.02,92.29
30.07,48.03,92.31
30.07,48.03,92.33
30.10,48.03,92.41
30.10,48.03,92.38
30.10,48.03,92.38
30.10,48.03,92.38
30.10,48.03,92.35
30.10,48.03,92.34
30.10,48.03,92.32
30.10,48.03,92.34
30.10,48.03,92.31
30.10,48.03,92.32
30.10,48.03,92.32
30.10,48.03,92.31
30.10,48.03,92.31
30.10,48.03,92.31
30.10,48.03,92.30
30.10,48.03,92.31
30.10,48.03,92.30
30.10,48.03,92.29
30.10,48.03,92.29
30.10,48.03,92.30
30.10,48.03,92.29
30.10,48.03,92.29
30.10,48.03,92.29
30.10,48.03,92.29
30.10,48.03,92.29
30.10,48.03,92.28
30.10,48.03,92.28
30.10,48.03,92.27
30.10,48.03,92.28
30.10,48.03,92.27
30.10,48.03,92.27
30.10,48.03,92.28
30.10,48.03,92.27
30.13,48.03,92.27
30.21,48.02,92.29
28.00,46.80,92.30
28.00,46.80,92.28
28.28,46.79,92.32
28.80,46.77,92.59
29.96,46.71,92.83
31.06,46.66,92.79
33.02,46.56,92.95
34.59,46.47,93.21
37.20,46.32,93.54
39.12,46.20,93.48
42.02,46.01,93.75
43.93,45.88,94.02
46.79,45.68,93.92
48.40,45.60,92.07
50.51,45.55,90.30
51.57,45.56,89.25
52.64,45.57,89.24
53.02,45.58,90.01
53.12,45.58,89.84
53.06,45.58,89.82
52.95,45.57,89.83
52.89,45.57,89.87
52.93,45.57,89.86
53.25,45.58,89.91
54.12,45.58,90.01
54.88,45.57,90.37
54.94,45.57,90.44
55.07,45.57,91.16
55.20,45.57,91.21
55.11,45.57,91.04
55.09,45.57,91.13
55.09,45.57,91.08
55.09,45.57,91.08
55.09,45.57,91.09
55.09,45.57,91.09
55.09,45.57,91.10
55.09,45.57,91.10
55.09,45.57,91.11
55.09,45.57,91.12
55.09,45.57,91.12
55.09,45.57,91.13
55.09,45.57,91.12
55.09,45.57,91.13
55.09,45.57,91.12
55.09,45.57,91.12
55.09,45.57,91.13
55.09,45.57,91.14
55.09,45.57,91.14
55.09,45.57,91.14
55.09,45.57,91.14
55.09,45.57,91.15
55.09,45.57,91.13
55.09,45.57,91.14
55.09,45.57,91.14
55.09,45.57,91.14
55.08,45.57,91.48
54.49,45.59,92.28
53.92,45.62,93.02
52.82,45.69,94.17
51.75,45.78,95.13
49.85,45.96,95.74
48.42,46.11,95.95
46.05,46.36,96.07
44.25,46.55,95.99
41.47,46.83,95.60
39.52,47.01,95.08
36.69,47.25,94.41
33.73,47.47,94.86
31.88,47.62,94.37
29.14,47.82,93.80
27.51,47.92,92.93
27.94,47.89,94.24
28.21,47.87,96.83
28.28,47.86,97.57
28.18,47.87,97.74
27.92,47.90,97.24
27.86,47.91,96.14
27.92,47.91,95.63
27.80,47.92,95.15
27.78,47.92,95.09
27.78,47.92,95.20
27.78,47.92,95.15
27.78,47.92,95.14
27.78,47.92,95.12
27.78,47.92,95.10
27.78,47.92,95.10
27.78,47.92,95.10
27.78,47.92,95.08
27.78,47.92,95.08
27.78,47.92,95.07
27.78,47.92,95.07
27.78,47.92,95.06
27.78,47.92,95.06
27.78,47.92,95.05
27.78,47.92,95.04
27.78,47.92,95.04
27.78,47.92,95.05
27.78,47.92,95.04
27.78,47.92,95.05
27.78,47.92,95.05
27.78,47.92,95.04
27.78,47.92,95.05
27.78,47.92,95.04
27.78,47.92,95.04
27.81,47.92,95.04
28.30,47.87,95.06
28.69,47.84,95.39
29.52,47.76,95.60
30.23,47.69,95.60
31.21,47.59,95.67
31.90,47.52,95.75
32.81,47.43,95.81
33.31,47.38,95.86
34.16,47.29,96.79
34.83,47.19,99.63
36.01,46.95,103.73
36.89,46.69,109.17
38.27,46.12,115.56
39.14,45.63,122.91
40.40,44.69,131.02
41.24,43.85,138.35
42.43,42.39,143.28
43.16,41.35,145.70
44.27,39.71,145.71
45.03,38.63,144.34
46.29,36.93,142.31
47.20,35.79,140.80
48.77,33.89,140.07
49.84,32.62,139.92
51.50,30.64,140.04
52.69,29.22,140.19
54.06,27.58,139.84
54.90,26.60,139.05
56.03,25.31,138.65
56.67,24.57,138.89
57.62,23.49,139.12
58.27,22.73,139.33
58.83,22.08,138.60
58.95,21.95,136.43
59.00,21.90,134.30
59.04,21.87,133.13
59.08,21.82,132.68
59.08,21.82,132.71
59.08,21.82,132.69
59.08,21.82,132.68
59.08,21.82,132.68
59.07,21.83,132.82
59.06,21.84,133.17
59.15,21.75,134.70
59.25,21.65,136.53
59.48,21.39,139.36
59.65,21.18,143.04
59.93,20.79,146.68
60.13,20.46,151.16
60.43,19.85,156.03
60.61,19.40,161.13
60.80,18.73,166.75
60.87,18.37,170.35
60.93,17.98,172.49
60.95,17.81,173.99
61.05,16.84,174.58
61.12,16.06,174.88
61.22,14.63,177.65
61.22,14.22,180.68
61.22,14.13,183.61
61.22,14.14,185.23
61.22,14.14,186.24
61.22,14.14,186.17
61.22,14.16,185.09
61.22,14.18,183.65
61.18,13.14,182.25
61.15,12.34,182.12
61.12,11.60,182.69
61.10,11.34,184.01
61.10,11.30,184.58
61.10,11.30,184.77
61.10,11.32,184.85
61.10,11.28,184.86
61.05,10.66,184.29
61.04,10.54,184.10
61.04,10.52,183.86
61.04,10.53,183.24
61.04,10.52,182.91
61.04,10.52,182.61
61.04,10.52,182.26
61.01,9.80,181.95
60.96,8.31,181.86
60.94,7.47,181.58
60.91,6.34,181.21
60.90,5.77,180.99
60.89,5.48,180.80
60.89,5.47,180.84
60.89,5.47,180.62
60.89,5.47,180.84
60.89,5.47,181.39
60.89,5.46,181.59
60.89,5.45,181.55
60.88,4.93,181.40
60.86,4.12,181.58
60.84,3.58,182.05
60.82,2.95,182.40
60.82,2.93,183.11
60.82,2.93,183.63
60.82,2.92,183.17
60.81,2.88,182.48
60.81,2.88,182.03
60.81,2.87,182.10
60.81,2.87,181.41
60.81,2.22,180.45
60.81,1.59,179.83
60.82,0.62,178.97
60.83,-0.10,179.00
60.85,-1.07,179.43
60.86,-2.28,179.69
60.86,-3.15,180.13
60.85,-4.51,180.59
60.83,-5.52,181.09
60.80,-7.01,181.68
60.77,-7.73,182.39
60.77,-7.74,182.89
60.78,-7.65,182.93
60.77,-7.76,182.97
60.77,-7.71,182.95
60.81,-7.07,183.36
60.84,-6.56,183.44
60.87,-6.04,183.33
60.90,-5.58,183.37
60.94,-4.84,183.24
60.97,-4.37,183.16
61.01,-3.63,183.13
61.03,-3.14,183.08
61.07,-2.41,183.07
61.10,-1.89,183.03
61.14,-1.14,182.94
61.17,-0.63,182.88
61.20,0.14,182.82
61.23,0.66,182.75
61.25,1.03,182.94
61.25,1.02,182.93
61.25,1.02,182.92
61.25,1.02,182.92
61.25,1.02,182.91
61.25,1.02,182.92
61.25,1.02,182.94
61.25,1.02,182.92
61.25,1.02,182.93
61.25,1.02,182.93
61.25,1.02,182.94
61.25,1.02,182.94
61.25,1.02,182.93
61.25,1.02,182.93
61.25,1.02,182.93
61.25,1.00,182.94
61.25,1.00,182.95
61.25,1.00,182.96
63.25,-17.00,182.94
63.25,-17.00,183.14
63.23,-17.28,184.42
63.20,-17.64,185.93
63.12,-18.44,186.23
63.05,-19.06,186.63
62.91,-20.15,187.25
62.82,-20.88,187.90
62.64,-22.13,188.45
62.49,-23.11,188.79
62.26,-24.56,189.09
62.11,-25.51,189.28
61.89,-26.81,189.55
61.77,-27.52,189.64
61.64,-28.24,191.59
61.55,-28.60,195.70
61.42,-29.03,197.79
61.40,-29.09,199.45
61.34,-29.26,201.01
61.33,-29.29,202.86
61.30,-29.35,204.69
61.29,-29.37,206.54
61.28,-29.40,208.60
61.26,-29.44,210.91
61.21,-29.51,213.57
61.15,-29.59,216.72
61.01,-29.77,220.70
60.82,-29.97,225.74
60.52,-30.23,231.39
59.89,-30.68,238.19
59.27,-31.01,245.97
58.06,-31.44,254.94
57.19,-31.59,265.13
55.64,-31.57,276.46
54.51,-31.33,286.78
52.79,-30.66,295.23
51.67,-30.06,301.12
50.13,-29.07,303.37
49.11,-28.41,302.09
47.49,-27.46,298.79
46.29,-26.86,294.81
44.11,-25.92,291.65
42.48,-25.32,289.41
39.88,-24.43,288.43
37.99,-23.80,288.31
35.12,-22.84,288.90
33.26,-22.21,287.26
31.01,-21.63,281.07
29.71,-21.48,271.25
28.37,-21.59,258.74
27.75,-21.80,244.00
27.38,-22.04,227.38
27.34,-22.09,208.63
27.37,-21.92,188.44
27.35,-21.44,168.31
26.90,-20.34,149.65
26.19,-19.45,133.98
24.76,-18.36,121.16
23.50,-17.73,113.29
21.64,-16.98,111.20
20.42,-16.49,113.13
18.56,-15.63,116.70
17.26,-14.91,120.58
15.14,-13.58,123.78
13.76,-12.61,126.18
11.90,-11.16,130.47
11.40,-10.68,139.25
11.30,-10.56,145.54
11.30,-10.56,148.11
11.76,-11.33,150.44
11.80,-11.40,153.83
11.92,-11.66,156.29
12.02,-11.90,157.72
12.13,-12.19,158.28
12.20,-12.35,158.48
12.27,-12.52,158.53
12.32,-12.66,158.51
12.37,-12.79,158.49
12.39,-12.84,158.47
12.41,-12.89,158.51
12.41,-12.89,158.52
12.40,-12.87,158.47
12.40,-12.85,158.49
12.39,-12.85,158.48
12.39,-12.85,158.46
12.39,-12.85,158.47
12.39,-12.85,158.46
12.39,-12.85,158.45
12.39,-12.85,158.45
12.39,-12.85,158.45
12.39,-12.85,158.44
12.39,-12.85,158.44
12.39,-12.85,158.43
12.39,-12.85,158.44
12.39,-12.85,158.43
12.39,-12.85,158.43
12.39,-12.85,158.44
12.39,-12.85,158.44
12.39,-12.85,158.43
12.39,-12.85,158.44
12.39,-12.85,158.43
12.40,-12.87,158.43
12.43,-12.93,158.43
12.45,-12.99,158.46
12.48,-13.07,158.49
12.49,-13.09,158.50
12.49,-13.09,158.50
12.49,-13.09,158.50
12.48,-13.08,158.47
12.48,-13.08,158.46
12.48,-13.08,158.48
12.48,-13.08,158.48
12.48,-13.08,158.47
12.48,-13.08,158.46
12.48,-13.08,158.47
12.48,-13.08,158.48
12.48,-13.08,158.49
12.48,-13.08,158.48
12.48,-13.08,158.47
12.48,-13.08,158.48
12.48,-13.08,158.48
12.48,-13.08,158.48
12.48,-13.08,158.47
12.48,-13.08,158.47
12.48,-13.08,158.48
12.48,-13.08,158.48
12.48,-13.08,158.49
12.48,-13.08,158.49
12.48,-13.08,158.49
12.48,-13.08,158.48
12.48,-13.08,158.48
12.48,-13.08,158.48
12.48,-13.08,158.49
12.48,-13.08,158.49
12.48,-13.08,158.48
12.48,-13.08,158.48
12.48,-13.08,158.49
12.48,-13.08,158.49
12.48,-13.08,158.49
12.48,-13.08,158.49
12.48,-13.08,158.50
12.48,-13.08,158.49
12.48,-13.08,158.50
12.48,-13.08,158.28
12.59,-13.33,156.32
12.74,-13.64,152.88
13.13,-14.33,148.29
13.47,-14.83,142.89
14.29,-15.81,137.69
15.06,-16.60,133.76
16.48,-17.91,131.57
17.61,-18.88,130.68
19.42,-20.43,130.62
20.71,-21.55,130.88
22.74,-23.31,131.17
24.17,-24.57,131.43
26.31,-26.46,131.40
27.76,-27.74,131.37
30.05,-29.75,131.41
31.47,-31.01,131.57
33.97,-33.22,131.25
35.44,-34.50,131.16
37.74,-36.51,131.15
40.15,-38.61,130.94
41.79,-40.03,130.87
44.12,-42.05,131.01
45.76,-43.48,130.98
48.06,-45.48,131.11
49.47,-46.71,131.26
51.08,-48.12,131.13
51.75,-48.71,130.91
52.24,-49.13,130.48
52.32,-49.20,129.98
52.32,-49.20,129.78
52.13,-49.04,129.91
51.91,-48.86,129.91
51.78,-48.74,129.84
51.61,-48.61,129.76
51.53,-48.54,129.66
51.42,-48.45,129.15
51.36,-48.40,124.99
51.23,-48.32,117.32
51.05,-48.24,107.72
50.79,-48.19,98.02
50.58,-48.18,90.79
50.45,-48.18,88.01
50.63,-48.17,87.56
51.32,-48.14,87.81
52.07,-48.11,88.01
53.41,-48.07,88.19
54.44,-48.04,88.87
55.47,-48.02,88.37
55.52,-48.02,88.15
55.49,-48.02,88.17
55.49,-48.02,88.17
55.48,-48.02,88.13
55.48,-48.02,88.13
55.48,-48.02,88.14
55.48,-48.02,88.14
55.48,-48.02,88.14
55.48,-48.02,88.15
55.48,-48.02,88.15
55.48,-48.02,88.16
55.48,-48.02,88.16
55.48,-48.02,88.17
55.48,-48.02,88.19
55.48,-48.02,88.20
55.48,-48.02,88.19
55.48,-48.02,88.19
55.48,-48.02,88.20
55.48,-48.02,88.20
55.48,-48.02,88.20
55.48,-48.02,88.19
55.48,-48.02,88.18
55.48,-48.02,88.20
55.48,-48.02,88.19
55.48,-48.02,88.19
55.48,-48.02,88.20
55.48,-48.02,88.20
55.48,-48.02,88.20
55.48,-48.02,88.21
55.12,-48.03,88.24
54.50,-48.05,88.06
53.36,-48.09,87.74
52.36,-48.13,87.64
50.62,-48.20,87.56
49.54,-48.25,87.43
47.96,-48.32,87.89
47.35,-48.34,89.26
46.84,-48.34,89.89
46.74,-48.34,89.57
46.72,-48.34,89.57
46.78,-48.42,89.69
46.85,-48.42,90.56
46.91,-48.42,95.91
46.98,-48.44,105.39
46.87,-48.39,118.41
46.82,-48.35,134.48
46.83,-48.36,152.07
46.81,-48.32,168.96
46.82,-48.36,180.37
46.82,-48.25,184.61
46.83,-48.13,183.83
46.84,-48.06,182.41
46.84,-48.06,181.63
46.83,-48.15,181.23
46.82,-48.77,181.12
46.81,-49.38,181.17
46.78,-50.64,181.19
46.76,-51.51,181.25
46.74,-52.83,181.31
46.72,-53.66,181.46
46.69,-54.71,181.63
46.67,-55.25,181.66
46.66,-55.74,181.99
46.64,-56.00,185.44
46.56,-56.55,191.62
46.41,-57.07,199.37
45.96,-58.09,208.35
45.43,-58.89,221.09
44.27,-59.97,233.21
43.32,-60.52,246.28
41.58,-61.05,258.99
40.28,-61.17,269.97
38.26,-61.00,279.16
36.97,-60.76,280.96
34.99,-60.39,279.78
33.51,-60.15,278.87
31.10,-59.80,277.84
29.26,-59.56,276.80
26.29,-59.23,275.74
24.17,-59.04,274.80
20.73,-58.78,273.87
18.37,-58.64,272.81
14.65,-58.49,271.75
12.18,-58.44,270.76
8.26,-58.42,269.94
5.75,-58.43,269.49
1.77,-58.48,269.22
-0.93,-58.51,269.30
-4.99,-58.55,269.90
-7.74,-58.53,270.94
-11.90,-58.40,272.46
-14.68,-58.25,273.88
-18.82,-57.93,274.82
-21.56,-57.69,275.08
-25.75,-57.34,274.46
-28.44,-57.15,273.47
-32.49,-56.93,272.90
-35.01,-56.80,273.26
-38.09,-56.62,273.00
-39.85,-56.55,271.73
-42.02,-56.51,270.29
-42.96,-56.52,268.99
-44.18,-56.55,267.93
-45.06,-56.58,267.97
-46.31,-56.62,268.63
-47.17,-56.63,269.83
-48.32,-56.62,271.06
-48.99,-56.60,271.87
-49.76,-56.58,272.30
-50.06,-56.56,272.55
-50.28,-56.55,272.57
-50.27,-56.55,272.31
-50.26,-56.55,272.06
-50.26,-56.55,272.00
-50.26,-56.55,271.99
-50.26,-56.55,271.97
-50.26,-62.63,271.96
-50.28,-62.63,271.21
-50.32,-62.63,269.70
-50.54,-62.63,267.49
-50.77,-62.65,264.77
-51.19,-62.70,261.28
-51.42,-62.75,256.84
-51.69,-62.82,251.57
-51.70,-62.82,245.12
-51.57,-62.74,237.28
-51.34,-62.57,228.57
-50.79,-62.03,222.67
-50.41,-61.58,219.82
-49.60,-60.61,219.89
-49.01,-59.92,221.05
-47.99,-58.78,222.99
-47.27,-58.04,225.04
-46.03,-56.85,226.97
-45.14,-56.04,228.71
-43.68,-54.79,230.37
-42.62,-53.94,232.03
-40.99,-52.71,233.69
-39.89,-51.93,235.35
-38.34,-50.91,238.43
-37.37,-50.35,240.93
-35.93,-49.59,244.23
-35.23,-49.30,251.28
-34.45,-49.09,259.68
-34.07,-49.05,267.39
-33.71,-49.04,269.10
-33.39,-49.03,267.74
-32.46,-48.98,266.73
-31.72,-48.94,266.26
-30.31,-48.84,266.14
-29.73,-48.81,269.52
-29.26,-48.83,273.85
-29.01,-48.85,277.35
-28.63,-48.91,280.03
-28.45,-48.94,282.53
-28.15,-49.02,284.90
-28.06,-49.04,285.92
-27.97,-49.07,286.92
-27.87,-49.10,287.77
-27.82,-49.11,288.02
-27.82,-49.12,288.19
-27.80,-49.12,288.25
-27.80,-49.12,288.30
-27.80,-49.12,288.29
-27.80,-49.12,288.27
-27.80,-49.12,288.24
-27.80,-49.12,288.23
-27.80,-49.12,288.21
-27.80,-49.12,288.20
-27.80,-49.12,288.19
-27.80,-49.12,288.17
-27.80,-49.12,288.17
-27.80,-49.12,288.16
-27.80,-49.12,288.15
-27.80,-49.12,288.15
-27.80,-49.12,288.15
-27.80,-49.12,288.15
-27.80,-49.12,288.15
-27.80,-49.12,288.13
-27.80,-49.12,288.13
-27.80,-49.12,288.13
-27.80,-49.12,288.13
-27.80,-49.12,288.14
-27.80,-49.12,288.13
-27.80,-49.12,288.13
-27.80,-49.12,288.13
-27.80,-49.12,288.13
-27.80,-49.12,288.13
-27.80,-49.12,288.13
-27.80,-49.12,288.13
-27.80,-49.12,288.14
-27.80,-49.12,288.13
-27.80,-49.12,288.13
-27.80,-49.12,288.13
-27.80,-49.12,288.14
-27.80,-49.12,288.14
-27.80,-49.12,288.14
-27.80,-49.12,288.14
-27.80,-49.12,288.14
-27.80,-49.12,288.15
-27.80,-49.12,288.15
-27.80,-49.12,288.15
-27.80,-49.12,288.15
-27.80,-49.12,288.15
-27.80,-49.12,288.15
-27.84,-49.11,287.87
-27.86,-49.10,287.71
-28.04,-49.04,287.51
-28.71,-48.83,287.45
-29.50,-48.59,286.63
-31.17,-48.12,284.93
-32.53,-47.76,284.21
-34.88,-47.19,283.25
-36.53,-46.82,281.90
-39.30,-46.28,280.20
-41.04,-46.00,277.94
-43.52,-45.73,274.48
-45.15,-45.65,271.46
-47.07,-45.64,269.18
-47.98,-45.66,267.50
-48.98,-45.71,267.29
-49.48,-45.73,268.94
-49.87,-45.73,270.04
-50.13,-45.73,270.46
-50.81,-45.72,270.74
-51.42,-45.71,270.96
-52.52,-45.69,271.20
-53.33,-45.67,271.47
-54.26,-45.66,270.22
-54.39,-45.66,269.00
-54.43,-45.66,267.97
-54.52,-45.66,266.53
-54.62,-45.67,265.93
-54.63,-45.67,265.69
-54.65,-45.67,265.47
-54.66,-45.67,265.50
-54.66,-45.67,265.50
-54.66,-45.67,265.51
-54.66,-45.67,265.53
-54.66,-45.67,265.53
-54.66,-45.67,265.53
-54.66,-45.67,265.54
-54.66,-45.67,265.54
-54.66,-45.67,265.56
-54.66,-45.67,265.56
-54.66,-45.67,265.55
-54.66,-45.67,265.55
-54.66,-45.67,265.55
-54.66,-45.67,265.54
-54.66,-45.67,265.54
-54.66,-45.67,265.54
-54.66,-45.67,265.54
-54.66,-45.67,265.56
-54.66,-45.67,265.54
-54.66,-45.67,265.55
-54.66,-45.67,265.54
-54.66,-45.67,265.54
-54.66,-45.67,265.54
-54.66,-45.67,265.55
-54.66,-45.67,265.55
-54.66,-45.67,265.55
-54.66,-45.67,265.56
-54.66,-45.67,265.56
-54.66,-45.67,265.56
-54.66,-45.67,265.55
-54.66,-45.67,265.60
-54.40,-45.65,266.54
-53.73,-45.62,267.99
-53.05,-45.61,269.60
-51.59,-45.62,271.45
-50.51,-45.67,273.09
-48.55,-45.80,274.38
-47.08,-45.92,275.18
-44.71,-46.14,275.53
-42.91,-46.32,275.56
-40.17,-46.58,275.11
-38.34,-46.73,274.29
-35.52,-46.91,273.26
-33.69,-47.00,272.28
-31.09,-47.09,271.66
-29.45,-47.13,271.28
-27.14,-47.18,270.97
-25.49,-47.21,271.11
-23.12,-47.25,270.83
-21.59,-47.27,270.68
-19.02,-47.29,270.45
-17.55,-47.30,270.18
-15.51,-47.31,270.14
-14.27,-47.31,270.06
-12.50,-47.31,269.98
-11.21,-47.31,269.67
-9.55,-47.30,269.62
