-12.43,11.64,-42.63
-12.42,11.63,-42.70
-12.41,11.62,-42.71
-12.41,11.61,-42.70
-12.42,11.63,-42.69
-12.42,11.63,-42.68
-12.42,11.62,-42.69
-12.41,11.61,-42.72
-12.42,11.63,-42.70
-12.45,11.66,-42.59
-12.45,11.66,-42.62
-12.45,11.65,-42.67
-12.44,11.64,-42.71
-12.44,11.64,-42.69
-12.45,11.65,-42.64
-12.44,11.65,-42.67
-12.44,11.64,-42.70
-12.44,11.64,-42.68
-12.43,11.64,-42.69
-12.43,11.64,-42.69
-12.43,11.64,-42.68
-12.44,11.64,-42.67
-12.43,11.64,-42.67
-12.43,11.64,-42.67
-12.45,11.66,-41.80
-12.61,11.84,-39.52
-13.14,12.52,-37.63
-13.70,13.26,-36.36
-14.71,14.66,-35.31
-15.62,15.95,-35.28
-17.13,18.07,-35.78
-18.20,19.54,-36.14
-20.00,21.97,-37.05
-21.35,23.73,-37.82
-23.27,26.20,-38.14
-24.84,28.16,-39.19
-26.99,30.72,-41.05
-28.30,32.19,-42.64
-30.22,34.18,-45.42
-31.59,35.46,-48.40
-33.62,37.18,-50.93
-35.08,38.33,-52.65
-37.50,40.12,-54.34
-39.24,41.33,-55.46
-42.07,43.25,-56.39
-43.99,44.50,-57.55
-46.54,46.07,-60.42
-48.41,47.03,-66.25
-49.37,47.38,-75.19
-50.27,47.54,-85.43
-50.54,47.54,-92.87
-50.85,47.51,-94.98
-51.12,47.49,-94.33
-51.84,47.44,-93.85
-52.50,47.40,-93.87
-53.73,47.31,-93.99
-54.68,47.25,-94.01
-56.16,47.14,-94.14
-56.78,47.10,-93.92
-56.67,47.11,-95.10
-56.64,47.11,-96.07
-56.78,47.09,-96.96
-56.80,47.09,-97.37
-56.79,47.09,-97.67
-56.82,47.09,-97.86
-56.81,47.09,-97.91
-56.81,47.09,-97.92
-56.82,47.09,-97.92
-56.82,47.09,-97.92
-56.82,47.09,-97.95
-56.82,47.09,-97.95
-56.82,47.09,-97.94
-56.82,47.09,-97.94
-56.82,47.09,-97.93
-56.82,47.09,-97.93
-56.82,47.09,-97.92
-56.82,47.09,-97.93
-56.82,47.09,-97.92
-56.82,47.09,-97.93
-56.82,47.09,-97.92
-56.82,47.09,-97.93
-56.82,47.09,-97.93
-56.82,47.09,-97.93
-56.82,47.09,-97.93
-56.82,47.09,-97.93
-56.82,47.09,-97.93
-56.82,47.09,-97.93
-56.82,47.09,-97.92
-56.82,47.09,-97.92
-56.82,47.09,-97.93
-56.82,47.09,-97.93
-56.82,47.09,-97.93
-56.76,47.10,-97.81
-56.07,47.19,-97.42
-55.26,47.29,-97.36
-53.89,47.47,-97.45
-52.72,47.62,-97.30
-51.00,47.84,-97.33
-49.92,47.98,-97.20
-48.65,48.11,-93.11
-48.05,48.10,-85.42
-47.32,47.97,-73.94
-47.01,47.85,-59.46
-46.64,47.56,-44.00
-46.54,47.42,-26.47
-46.51,47.34,-9.36
-46.51,47.36,2.74
-46.52,47.28,7.46
-46.54,47.15,6.32
-46.55,47.04,3.75
-46.55,47.01,2.10
-46.54,47.21,1.59
-46.53,47.77,1.57
-46.49,49.06,1.52
-46.46,50.13,1.23
-46.44,51.28,0.81
-46.44,51.04,0.71
-46.44,51.04,0.67
-46.44,51.21,0.41
-46.44,51.28,0.01
-46.44,51.22,0.63
-46.44,51.22,0.76
-46.44,51.21,0.64
-46.44,51.21,0.74
-46.44,42.66,0.69
-46.44,42.65,0.67
-46.44,42.65,0.70
-46.44,42.65,0.71
-46.44,42.64,0.68
-46.44,42.64,0.69
-46.44,42.64,0.67
-46.44,42.64,0.67
-46.44,42.64,0.67
-46.44,42.64,0.66
-46.44,42.64,0.66
-46.44,42.64,0.65
-46.44,42.63,0.58
-46.44,42.56,0.46
-46.44,42.44,0.52
-46.44,42.34,0.55
-46.45,42.22,0.54
-46.45,42.16,0.57
-46.45,42.08,0.54
-46.45,42.05,0.55
-46.45,42.02,0.51
-46.45,42.02,0.51
-46.45,42.01,0.51
-46.45,42.00,0.52
-46.45,42.00,0.51
