-12.62,11.60,-34.59
-12.62,11.60,-34.57
-12.62,11.60,-34.60
-12.62,11.60,-34.58
-12.62,11.59,-34.63
-12.62,11.60,-34.69
-12.63,11.61,-34.64
-12.63,11.61,-34.55
-12.62,11.59,-34.62
-12.61,11.58,-34.60
-12.61,11.58,-34.63
-12.61,11.58,-34.61
-12.61,11.58,-34.62
-12.61,11.58,-34.61
-12.61,11.58,-34.66
-12.63,11.60,-34.75
-12.65,11.63,-34.70
-12.65,11.63,-34.56
-12.64,11.62,-34.62
-12.62,11.60,-34.65
-12.72,11.74,-35.41
-13.20,12.41,-35.55
-13.75,13.17,-36.36
-14.78,14.55,-36.99
-15.65,15.70,-37.32
-17.06,17.55,-37.27
-18.14,18.96,-37.90
-19.77,21.03,-38.41
-21.08,22.68,-38.69
-22.83,24.83,-39.28
-24.17,26.43,-40.76
-26.26,28.79,-42.67
-27.59,30.18,-44.67
-29.47,32.00,-47.10
-30.85,33.23,-49.50
-32.96,34.96,-51.45
-34.55,36.20,-52.78
-37.10,38.10,-54.03
-38.98,39.43,-54.93
-41.69,41.30,-56.27
-43.35,42.36,-59.23
-45.36,43.45,-64.08
-46.53,43.95,-70.07
-47.98,44.41,-74.94
-48.68,44.56,-80.30
-49.66,44.67,-86.96
-50.39,44.68,-91.79
-51.02,44.65,-92.48
-51.34,44.64,-90.98
-51.58,44.64,-89.29
-51.61,44.64,-89.20
-51.57,44.64,-89.77
-51.56,44.64,-90.00
-51.56,44.64,-89.93
-51.74,44.64,-90.25
-52.36,44.64,-90.26
-53.03,44.63,-90.32
-54.22,44.63,-90.37
-54.94,44.62,-90.00
-56.07,44.63,-89.67
-56.90,44.63,-89.45
-57.18,44.64,-89.23
-56.99,44.63,-89.24
-57.02,44.63,-89.17
-57.03,44.63,-89.08
-57.03,44.63,-89.03
-57.03,44.63,-89.04
-57.06,44.64,-88.89
-57.05,44.64,-88.90
-57.05,44.64,-88.89
-57.05,44.64,-88.88
-57.05,44.64,-88.89
-57.06,44.64,-88.81
-57.06,44.64,-88.85
-57.06,44.64,-88.84
-57.05,44.64,-88.85
-57.06,44.64,-88.87
-57.06,44.64,-88.85
-57.06,44.64,-88.86
-57.06,44.64,-88.84
-57.06,44.64,-88.84
-57.06,44.64,-88.85
-57.06,44.64,-88.83
-57.06,44.64,-88.81
-57.06,44.64,-88.82
-57.06,44.64,-88.79
-57.06,44.64,-88.80
-57.06,44.64,-88.80
-57.06,44.64,-88.81
-57.06,44.64,-88.80
-57.06,44.64,-88.79
-57.07,44.64,-88.80
-57.07,44.64,-88.80
-57.06,44.64,-88.78
-56.65,44.63,-88.58
-55.96,44.61,-88.69
-54.84,44.59,-88.87
-53.87,44.57,-88.76
-52.36,44.53,-88.74
-51.44,44.51,-88.78
-50.27,44.49,-89.42
-49.73,44.49,-89.84
-49.26,44.49,-89.72
-49.00,44.49,-89.52
-48.78,46.03,-89.63
-48.75,46.03,-88.61
-48.68,46.02,-84.09
-48.68,46.02,-75.34
-48.63,46.01,-62.56
-48.63,46.01,-46.28
-48.62,45.99,-27.61
-48.63,46.01,-9.25
-48.63,46.01,3.63
-48.66,45.83,8.89
-48.68,45.65,7.82
-48.70,45.52,4.96
-48.70,45.47,2.91
-48.70,45.34,1.75
-48.69,45.76,1.85
-48.67,46.40,2.02
-48.62,47.73,1.86
-48.60,48.64,1.78
-48.55,50.09,1.67
-48.52,51.11,1.71
-48.49,52.31,1.76
-48.47,52.94,1.70
-48.45,53.58,2.25
-48.41,54.10,5.31
-48.28,55.05,10.97
-48.08,55.82,19.22
-47.49,57.12,29.66
-46.85,58.01,41.91
-45.62,59.09,55.45
-44.71,59.57,69.12
-43.43,59.92,81.75
-42.95,59.95,89.81
-42.79,59.95,92.43
-42.90,59.95,92.66
-43.15,59.97,92.73
-43.27,59.97,92.45
-43.38,59.98,92.36
-43.44,59.98,92.30
-43.46,59.98,92.23
-43.48,59.98,91.58
-43.48,59.98,90.89
-43.48,59.98,90.77
-43.48,59.98,90.74
-43.48,59.98,90.73
-43.21,59.98,90.86
-42.68,59.97,91.04
-41.50,59.94,91.11
-40.35,59.92,91.17
-38.42,59.88,91.60
-36.10,59.80,91.89
-34.35,59.75,91.46
-31.47,59.68,91.35
-29.42,59.63,91.40
-26.09,59.55,91.56
-23.75,59.48,91.86
-20.05,59.35,92.05
-17.56,59.26,92.01
-13.52,59.11,92.22
-10.78,59.00,92.49
-6.63,58.82,92.33
-3.83,58.72,91.92
0.38,58.59,91.53
3.42,58.53,90.95
7.78,58.47,90.67
10.82,58.44,90.62
15.26,58.38,90.72
18.28,58.34,90.86
22.78,58.27,91.06
25.89,58.21,90.94
30.51,58.14,90.89
33.58,58.09,90.84
38.21,58.03,90.77
41.26,57.99,90.63
45.56,57.95,90.27
48.08,57.95,89.72
50.61,57.98,89.22
51.24,57.99,88.76
50.81,57.97,88.25
50.46,57.96,87.96
50.44,57.96,87.99
50.47,57.96,88.01
51.57,58.00,87.98
52.08,58.02,87.98
51.45,58.00,88.17
50.88,57.98,88.50
49.87,57.96,88.73
49.42,57.95,88.54
48.79,57.93,88.78
48.42,57.93,88.93
47.97,57.92,88.86
47.70,57.91,88.99
47.43,57.91,88.92
47.29,57.90,89.06
47.22,57.90,89.06
47.21,57.90,89.09
