
-46.29,45.83,-45.64
-46.25,45.79,-46.54
-46.25,45.79,-51.25
-46.14,45.72,-59.78
-46.05,45.68,-70.37
-45.89,45.64,-81.11
-45.72,45.63,-88.98
-45.44,45.63,-91.95
-45.38,45.63,-91.78
-45.35,45.63,-91.06
-45.36,45.63,-90.80
-45.37,45.63,-90.96
-45.37,45.63,-91.06
-45.51,45.63,-90.76
-45.94,45.62,-90.61
-46.94,45.61,-90.49
-47.86,45.61,-90.39
-49.53,45.60,-90.37
-50.70,45.59,-90.25
-52.61,45.58,-90.13
-54.01,45.58,-89.87
-55.55,45.61,-88.45
-56.50,45.64,-87.83
-57.26,45.67,-87.89
-57.13,45.66,-88.53
-57.07,45.66,-88.81
-57.04,45.66,-88.95
-57.09,45.66,-89.01
-57.09,45.66,-88.99
-57.09,45.66,-88.96
-57.09,45.66,-89.00
-57.09,45.66,-89.01
-57.09,45.66,-89.00
-57.09,45.66,-89.00
-57.09,45.66,-89.03
-57.09,45.66,-88.99
-57.09,45.66,-88.96
-57.10,45.66,-89.00
-57.10,45.66,-88.97
-57.10,45.66,-88.99
-57.10,45.66,-88.99
-57.10,45.66,-88.97
-57.10,45.66,-88.98
-57.10,45.66,-88.99
-57.10,45.66,-88.97
-57.10,45.66,-89.00
-57.10,45.66,-89.00
-57.10,45.66,-89.00
-57.10,45.66,-89.01
-56.91,45.66,-88.88
-56.34,45.65,-89.09
-55.30,45.63,-89.34
-54.02,45.62,-89.58
-53.02,45.61,-89.64
-51.61,45.60,-89.69
-50.76,45.60,-90.00
-49.77,45.60,-90.05
-49.20,45.60,-89.79
-48.57,45.60,-89.88
-48.24,46.14,-89.94
-47.85,46.14,-89.04
-47.64,46.13,-84.20
-47.37,46.08,-75.67
-47.20,46.02,-63.86
-46.95,45.86,-49.08
-46.90,45.80,-32.25
-46.85,45.68,-15.19
-46.85,45.76,-1.41
-46.86,45.68,4.90
-46.86,45.66,5.38
-46.87,45.61,3.96
-46.87,45.60,3.18
-46.87,45.57,2.65
-46.85,45.95,2.89
-46.81,46.78,3.08
-46.77,47.53,3.13
-46.70,48.81,3.16
-46.65,49.63,3.25
-46.58,50.82,3.29
-46.54,51.55,3.44
-46.49,52.38,3.48
-46.46,52.84,3.78
-46.39,53.68,6.91
-46.28,54.33,12.52
-45.92,55.54,20.28
-45.53,56.38,30.11
-44.65,57.59,41.79
-43.84,58.32,54.79
-42.54,59.03,68.10
-41.68,59.27,80.45
-40.95,59.34,89.18
-40.79,59.34,93.35
-40.89,59.35,94.08
-41.05,59.36,94.17
-41.26,59.37,92.78
-41.37,59.38,91.30
-41.46,59.38,90.69
-41.49,59.38,90.42
-41.49,59.38,90.27
-41.25,59.38,90.29
-40.40,59.37,91.17
-39.59,59.34,92.10
-37.87,59.28,92.16
-36.60,59.23,91.80
-34.30,59.16,91.67
-32.56,59.11,91.81
-29.71,59.02,91.97
-27.66,58.94,92.06
-24.32,58.83,91.68
-22.02,58.77,91.77
-18.39,58.65,91.87
-15.91,58.57,91.87
-12.05,58.44,92.11
-9.34,58.33,92.38
-5.29,58.15,92.61
-2.52,58.03,92.55
1.84,57.85,92.27
4.70,57.74,91.77
9.05,57.63,91.21
12.03,57.58,90.84
16.49,57.52,90.69
21.01,57.46,90.81
24.02,57.41,91.11
28.56,57.31,91.53
31.64,57.21,91.86
36.13,57.06,92.10
38.96,56.96,91.83
42.98,56.86,90.99
45.43,56.84,89.84
48.66,56.88,88.78
50.48,56.94,87.62
52.40,57.02,87.72
53.11,57.04,88.86
54.49,57.06,89.54
55.30,57.06,90.09
56.00,58.45,90.58
56.29,58.45,90.31
56.64,58.45,87.72
56.68,58.45,82.22
56.49,58.41,75.12
56.35,58.36,67.96
55.74,58.09,63.79
55.10,57.76,61.28
53.88,57.06,59.51
53.00,56.53,58.65
51.47,55.60,59.28
50.49,55.04,61.12
48.94,54.23,63.32
47.88,53.72,65.32
46.02,52.89,66.57
44.61,52.29,67.30
42.28,51.33,67.83
40.68,50.69,68.51
38.42,49.82,69.53
37.00,49.32,71.73
35.05,48.72,74.63
33.92,48.44,76.52
32.16,48.03,77.63
31.23,47.84,80.17
30.33,47.73,85.71
29.89,47.72,91.57
29.39,47.74,93.04
29.26,47.75,93.22
29.26,47.75,93.27
29.26,47.75,93.15
29.26,47.75,93.12
29.26,47.75,93.12
29.26,47.75,93.09
29.28,47.74,93.14
29.29,47.74,93.17
29.17,47.75,92.77
29.40,47.74,92.58
29.29,47.75,92.55
29.31,47.74,92.50
29.28,47.75,92.50
29.29,47.75,92.66
29.28,47.75,92.51
29.28,47.75,92.51
29.28,47.75,92.53
29.28,47.75,92.54
29.28,47.75,92.48
29.28,47.75,92.49
29.28,47.75,92.46
29.28,47.75,92.46
29.28,47.75,92.43
29.28,47.75,92.44
29.28,47.75,92.43
29.28,47.75,92.44
29.28,47.75,92.44
29.28,47.75,92.44
29.28,47.75,92.43
29.28,47.75,92.44
29.28,47.75,92.43
29.28,47.75,92.43
29.28,47.75,92.43
29.28,47.75,92.43
29.28,47.75,92.45
29.28,47.75,92.52
29.28,47.75,92.41
29.28,47.75,92.50
29.28,47.75,92.38
29.28,47.75,92.41
29.28,47.75,92.40
29.28,47.75,92.40
29.28,47.75,92.40
29.28,47.75,92.39
29.28,47.75,92.40
29.28,47.75,92.40
29.28,47.75,92.40
29.35,47.74,92.43
28.00,46.80,92.48
28.00,46.80,92.42
28.02,46.80,92.47
28.44,46.78,92.39
29.36,46.74,92.57
30.37,46.69,93.00
32.34,46.59,93.07
33.80,46.51,92.98
36.40,46.37,93.01
38.20,46.28,93.26
41.06,46.11,93.62
43.00,45.98,93.84
45.85,45.78,94.11
47.56,45.67,93.33
49.78,45.57,91.24
51.01,45.57,89.42
52.23,45.59,88.82
52.34,45.59,87.66
52.48,45.60,87.91
52.40,45.60,88.93
52.26,45.59,89.31
52.22,45.59,89.32
52.20,45.59,89.19
52.50,45.60,88.87
53.14,45.61,88.85
53.84,45.62,88.90
55.09,45.65,88.97
55.11,45.65,89.06
54.72,45.64,88.30
54.67,45.64,88.22
54.84,45.64,88.50
54.92,45.65,88.65
54.93,45.65,88.76
54.89,45.65,88.72
54.93,45.65,88.77
54.94,45.65,88.79
54.94,45.65,88.79
54.94,45.65,88.78
54.94,45.65,88.82
54.94,45.65,88.82
54.95,45.65,88.85
54.95,45.65,88.82
54.95,45.65,88.85
54.95,45.65,88.85
54.95,45.65,88.87
54.95,45.65,88.86
54.95,45.65,88.89
54.95,45.65,88.91
54.95,45.65,88.90
54.95,45.65,88.89
54.95,45.65,88.89
54.95,45.65,88.90
54.95,45.65,88.92
54.95,45.65,88.90
54.95,45.65,88.91
54.95,45.65,89.06
54.65,45.65,90.34
53.88,45.66,91.40
53.15,45.68,92.47
51.61,45.77,93.73
50.35,45.86,94.80
48.40,46.04,95.61
46.85,46.20,96.31
44.34,46.49,96.76
42.52,46.71,96.66
39.79,47.01,96.18
37.96,47.20,95.32
35.25,47.42,93.98
33.34,47.53,92.55
30.74,47.62,91.37
28.95,47.65,90.64
27.35,47.66,89.29
27.61,47.65,91.41
27.91,47.64,93.46
27.89,47.64,93.60
27.72,47.65,93.25
27.70,47.65,92.89
27.69,47.65,93.02
27.67,47.66,92.95
27.69,47.66,93.26
27.68,47.66,93.20
27.68,47.66,93.24
27.68,47.66,93.22
27.68,47.66,93.20
27.68,47.66,93.23
27.68,47.66,93.20
27.68,47.66,93.20
27.68,47.66,93.20
27.68,47.66,93.19
27.68,47.66,93.20
27.68,47.66,93.15
27.68,47.66,93.17
27.68,47.66,93.15
27.68,47.66,93.17
27.68,47.66,93.17
27.68,47.66,93.16
27.68,47.66,93.16
27.68,47.66,93.16
27.68,47.66,93.16
27.68,47.66,93.15
27.68,47.66,93.15
27.68,47.66,93.14
27.68,47.66,93.15
27.68,47.66,93.15
28.00,46.80,93.15
28.06,46.80,93.12
28.41,46.78,93.00
29.04,46.74,93.12
29.60,46.71,93.11
30.67,46.66,93.07
31.36,46.62,93.13
32.41,46.56,93.16
33.04,46.53,93.24
33.80,46.48,93.35
34.44,46.44,94.87
35.48,46.32,97.88
36.28,46.18,102.11
37.62,45.85,107.40
39.01,45.33,113.57
39.92,44.87,120.61
41.22,43.97,128.45
42.06,43.21,136.09
43.29,41.79,141.62
44.05,40.76,144.91
45.22,39.06,145.91
45.97,37.96,145.13
47.19,36.26,143.43
48.11,35.06,141.72
49.62,33.18,140.80
50.71,31.85,140.55
52.35,29.86,140.56
53.24,28.78,140.42
54.53,27.23,139.99
55.28,26.35,139.84
56.26,25.18,140.01
56.90,24.42,140.13
57.86,23.26,140.13
58.51,22.48,140.29
59.45,21.35,140.16
59.62,21.15,139.45
59.77,20.97,137.64
59.79,20.96,136.40
59.88,20.87,136.10
59.91,20.83,136.05
59.91,20.83,136.09
59.91,20.83,136.08
59.90,20.84,136.15
59.89,20.85,136.48
60.01,20.72,138.21
60.17,20.53,141.31
60.48,20.12,145.04
60.70,19.77,149.06
61.02,19.20,153.71
61.23,18.70,158.71
61.48,17.98,163.51
61.59,17.56,168.33
61.67,17.08,172.61
61.68,16.98,174.64
61.68,16.96,174.74
61.68,16.99,174.41
61.73,16.47,174.05
61.81,15.74,173.86
61.96,14.30,174.67
62.02,13.42,177.40
62.04,12.80,179.12
62.04,12.72,179.92
62.04,12.73,180.63
62.04,12.73,181.04
62.04,12.74,181.40
62.04,12.72,181.62
62.03,12.38,181.73
61.99,11.10,181.53
61.97,10.25,181.77
61.96,10.00,182.67
61.96,9.89,183.21
61.96,9.89,183.29
61.96,9.91,183.32
61.96,9.89,183.35
61.94,9.64,182.25
61.94,9.62,180.15
61.94,9.62,178.19
61.94,9.63,177.23
61.94,9.62,177.84
61.94,9.62,177.92
61.94,9.62,177.31
61.94,9.61,177.06
61.97,8.99,177.43
62.03,7.52,177.86
62.06,6.70,177.91
62.11,5.41,178.10
62.13,4.60,179.24
62.13,3.98,179.96
62.13,3.90,180.41
62.13,3.89,180.89
62.13,3.89,181.63
62.13,3.89,182.22
62.13,3.88,182.27
62.12,3.59,182.36
62.09,2.90,182.85
62.05,2.07,183.10
62.02,1.64,183.03
62.02,1.55,182.92
62.02,1.54,183.07
62.02,1.54,182.73
62.02,1.54,182.10
62.02,1.41,181.32
62.01,1.35,181.27
62.01,1.36,181.06
62.01,1.24,180.72
62.00,0.06,181.40
61.98,-0.38,182.19
61.92,-1.94,182.02
61.90,-2.48,182.42
61.85,-3.58,182.79
61.81,-4.44,182.84
61.74,-5.81,182.93
61.69,-6.75,183.05
61.61,-8.26,183.22
61.55,-9.23,184.23
61.46,-10.22,187.10
61.38,-10.75,188.89
61.31,-11.21,188.85
61.29,-11.29,188.70
61.29,-11.35,188.59
61.28,-11.36,188.79
61.29,-11.33,188.91
61.29,-11.31,188.80
61.30,-11.24,188.82
61.32,-11.10,188.78
61.37,-10.79,188.78
61.42,-10.48,188.84
61.50,-9.98,188.78
61.55,-9.62,188.66
61.64,-9.01,188.55
61.71,-8.60,188.52
61.81,-7.94,188.41
61.87,-7.47,188.32
61.98,-6.76,188.18
62.04,-6.31,188.08
62.14,-5.59,187.95
62.21,-5.10,187.77
62.31,-4.36,187.63
62.38,-3.85,187.59
62.47,-3.12,187.49
62.54,-2.62,187.38
62.64,-1.86,187.16
62.70,-1.35,186.69
62.74,-0.96,184.38
62.75,-0.72,182.12
62.76,-0.47,180.68
62.76,-0.49,180.71
62.76,-0.49,180.70
62.76,-0.49,180.70
62.76,-0.49,180.72
62.76,-0.49,180.72
62.76,-0.49,180.71
62.76,-0.49,180.70
62.76,-0.49,180.70
62.76,-0.49,180.69
62.76,-0.49,180.69
62.76,-0.49,180.68
62.76,-0.51,180.75
62.76,-0.51,180.85
62.76,-0.51,180.83
62.93,-17.00,180.80
62.93,-17.00,180.85
62.92,-17.23,182.03
62.91,-17.58,183.89
62.84,-18.35,185.79
62.77,-18.98,186.56
62.63,-20.13,186.73
62.53,-20.94,187.88
62.32,-22.33,189.14
62.16,-23.31,189.94
61.88,-24.82,190.40
61.70,-25.82,190.66
61.46,-27.08,190.81
61.33,-27.78,191.01
61.17,-28.48,194.32
61.05,-28.88,200.47
60.86,-29.34,203.87
60.77,-29.52,208.29
60.57,-29.85,213.48
60.44,-30.03,219.35
60.21,-30.28,226.26
60.04,-30.42,234.68
59.87,-30.52,244.89
59.76,-30.56,256.45
59.66,-30.58,269.02
59.66,-30.58,280.84
59.59,-30.56,287.91
59.71,-30.60,289.27
59.36,-30.48,288.93
58.83,-30.30,288.51
57.63,-29.89,288.93
56.52,-29.51,288.83
54.50,-28.83,288.55
52.98,-28.32,288.59
50.43,-27.46,288.69
48.66,-26.86,288.72
45.81,-25.90,288.70
43.89,-25.25,288.63
40.81,-24.21,288.55
38.79,-23.53,288.50
35.61,-22.47,288.50
33.53,-21.78,288.14
30.42,-20.78,287.66
28.40,-20.14,287.39
25.43,-19.21,287.32
23.70,-18.67,287.18
21.37,-17.98,285.08
20.16,-17.72,278.90
18.57,-17.59,269.35
17.69,-17.69,256.93
16.84,-18.00,241.92
16.44,-18.29,224.36
16.33,-18.42,205.03
16.38,-18.21,185.00
16.29,-17.49,165.34
15.89,-16.58,148.68
14.83,-15.20,135.36
13.43,-14.00,126.89
12.49,-13.33,124.74
11.42,-12.58,126.03
10.89,-12.18,128.19
10.55,-11.90,131.52
10.46,-11.81,134.61
10.36,-11.71,136.12
10.33,-11.68,136.88
10.32,-11.67,137.02
10.32,-11.67,137.03
10.32,-11.67,137.03
10.32,-11.67,137.03
10.32,-11.67,137.03
10.32,-11.67,137.03
10.35,-11.70,137.08
10.51,-11.87,137.26
10.75,-12.14,137.27
10.90,-12.30,137.12
11.10,-12.51,137.16
11.27,-12.69,137.30
11.41,-12.85,137.43
11.50,-12.94,137.42
11.56,-13.02,137.44
11.58,-13.04,137.46
11.61,-13.07,137.47
11.66,-13.13,137.55
11.76,-13.23,137.55
11.80,-13.27,137.55
11.82,-13.30,137.62
11.82,-13.30,137.63
11.82,-13.30,137.62
11.84,-13.32,137.60
11.94,-13.43,137.79
12.05,-13.55,138.35
12.22,-13.75,138.63
12.33,-13.87,138.70
12.48,-14.04,138.78
12.53,-14.10,138.83
12.57,-14.14,138.83
12.58,-14.15,138.82
12.59,-14.17,138.77
12.59,-14.17,138.76
12.59,-14.17,138.76
12.59,-14.17,138.76
12.59,-14.17,138.75
12.59,-14.17,138.74
12.59,-14.17,138.75
12.59,-14.17,138.74
12.59,-14.17,138.74
12.59,-14.17,138.74
12.59,-14.17,138.74
12.59,-14.17,138.74
12.59,-14.17,138.75
12.59,-14.17,138.75
12.59,-14.17,138.74
12.59,-14.17,138.75
12.59,-14.17,138.73
12.59,-14.17,138.74
12.59,-14.17,138.74
12.59,-14.17,138.73
12.59,-14.17,138.74
12.59,-14.17,138.73
12.59,-14.17,138.74
12.59,-14.17,138.74
12.59,-14.17,138.74
12.59,-14.17,138.74
12.59,-14.17,138.74
12.59,-14.17,138.74
12.59,-14.17,138.74
12.59,-14.17,138.75
12.59,-14.17,138.75
12.59,-14.17,138.75
12.59,-14.17,138.75
12.59,-14.17,138.74
12.77,-14.36,137.80
13.29,-14.92,136.19
13.83,-15.47,134.83
15.03,-16.63,133.74
16.03,-17.58,132.71
17.67,-19.07,131.96
18.94,-20.20,131.47
20.93,-21.95,131.14
22.33,-23.16,131.04
24.54,-25.09,131.02
26.05,-26.41,131.03
28.30,-28.36,131.07
29.92,-29.77,131.05
32.22,-31.78,131.01
33.78,-33.14,131.17
36.11,-35.18,131.39
37.71,-36.60,131.53
40.03,-38.65,131.61
41.64,-40.08,131.38
43.90,-42.06,131.06
45.48,-43.42,130.64
47.85,-45.44,130.25
49.23,-46.60,129.98
50.99,-48.08,129.72
51.74,-48.70,129.36
52.34,-49.19,128.88
52.45,-49.27,128.18
52.45,-49.27,127.80
52.25,-49.12,127.77
51.97,-48.90,127.82
51.82,-48.78,127.74
51.58,-48.60,127.72
51.46,-48.51,127.64
51.31,-48.39,127.55
51.22,-48.32,124.93
51.05,-48.22,118.85
50.93,-48.16,110.35
50.77,-48.12,100.87
50.62,-48.10,93.06
50.40,-48.10,89.56
50.37,-48.10,89.30
50.85,-48.09,89.55
51.41,-48.09,89.72
52.60,-48.08,89.72
53.57,-48.08,89.75
55.18,-48.07,89.73
56.06,-48.06,89.33
57.56,-48.04,89.21
57.49,-48.04,89.29
57.00,-48.05,88.90
56.69,-48.06,89.08
56.65,-48.06,89.33
56.75,-48.06,89.47
57.07,-48.05,89.58
57.11,-48.05,89.73
57.18,-48.05,89.80
57.18,-48.05,89.82
57.18,-48.05,89.83
57.18,-48.05,89.92
57.18,-48.05,89.86
57.20,-48.05,89.88
57.21,-48.05,89.90
57.21,-48.05,89.90
57.22,-48.05,89.90
57.22,-48.05,89.97
57.22,-48.05,89.91
57.22,-48.05,89.94
57.22,-48.05,89.94
57.22,-48.05,89.95
57.22,-48.05,89.94
57.22,-48.05,89.96
57.22,-48.05,89.95
57.22,-48.05,89.92
57.23,-48.05,89.96
57.23,-48.05,89.94
57.22,-48.05,89.95
56.50,-48.05,90.05
55.84,-48.05,89.92
54.52,-48.06,89.81
53.33,-48.06,89.91
51.68,-48.06,89.88
50.52,-48.07,89.86
49.40,-48.07,89.83
48.93,-48.07,90.07
48.60,-48.07,90.24
48.56,-48.07,90.20
48.56,-48.07,90.21
48.59,-46.96,90.21
48.65,-46.96,93.12
48.65,-46.97,100.27
48.67,-46.97,111.04
48.64,-46.95,124.99
48.64,-46.95,141.73
48.66,-46.98,158.61
48.65,-46.96,173.12
48.65,-46.94,180.65
48.66,-46.76,181.76
48.66,-46.71,180.83
48.66,-46.64,180.09
48.66,-46.64,179.80
48.66,-46.95,179.80
48.66,-47.40,180.00
48.66,-48.43,180.25
48.65,-49.32,180.29
48.64,-50.62,180.40
48.64,-51.48,180.49
48.63,-52.76,180.59
48.62,-53.39,180.77
48.61,-54.13,180.77
48.60,-54.44,182.46
48.56,-54.92,187.59
48.47,-55.39,194.64
48.15,-56.30,202.85
47.75,-57.06,212.23
46.90,-58.17,222.96
46.07,-58.89,235.21
44.56,-59.69,248.49
43.38,-60.01,260.45
41.37,-60.15,271.12
40.01,-60.01,280.11
38.04,-59.58,283.51
36.96,-59.32,283.03
34.76,-58.86,280.52
33.33,-58.62,278.70
30.92,-58.28,277.52
29.06,-58.05,276.47
26.22,-57.75,275.41
23.02,-57.48,274.17
20.75,-57.34,272.88
17.16,-57.20,271.62
14.70,-57.16,270.60
10.83,-57.15,269.73
8.20,-57.18,269.04
4.07,-57.26,268.56
1.26,-57.34,268.37
-3.00,-57.46,268.50
-5.84,-57.53,268.75
-10.08,-57.60,269.19
-13.03,-57.63,269.68
-17.49,-57.64,270.08
-20.40,-57.63,270.38
-24.98,-57.59,270.52
-27.95,-57.57,270.48
-32.45,-57.54,270.30
-35.44,-57.53,270.14
-39.12,-57.52,269.78
-41.34,-57.55,268.92
-44.37,-57.62,268.36
-46.11,-57.68,267.89
-48.25,-57.76,267.73
-49.32,-57.80,267.61
-50.47,-57.85,267.43
-50.92,-57.87,267.16
-51.25,-57.89,266.86
-51.24,-57.89,267.20
-51.26,-57.89,267.85
-51.26,-57.89,267.92
-51.26,-57.89,267.94
-51.26,-57.89,267.95
-51.27,-61.49,267.95
-51.27,-61.49,267.03
-51.30,-61.49,261.44
-51.32,-61.50,256.84
-51.48,-61.54,251.82
-51.42,-61.52,245.99
-51.32,-61.46,239.31
-51.09,-61.31,232.07
-50.56,-60.85,226.91
-50.16,-60.45,224.28
-49.25,-59.51,223.81
-48.58,-58.81,224.06
-47.37,-57.59,225.33
-46.54,-56.79,227.09
-45.28,-55.66,228.96
-44.34,-54.87,230.97
-42.95,-53.77,232.89
-41.92,-53.02,234.66
-40.41,-51.99,236.43
-39.39,-51.33,238.10
-37.81,-50.38,239.92
-36.83,-49.84,242.41
-35.41,-49.14,245.04
-34.46,-48.72,247.19
-33.13,-48.18,248.99
-32.24,-47.86,251.78
-31.54,-47.65,256.24
-31.33,-47.61,261.80
-31.14,-47.59,267.25
-31.14,-47.59,268.57
-31.05,-47.59,267.02
-30.97,-47.58,268.26
-30.46,-47.58,269.49
-29.74,-47.58,271.85
-29.34,-47.61,275.26
-29.29,-47.62,276.58
-29.11,-47.64,277.10
-29.09,-47.64,277.55
-29.08,-47.64,277.63
-29.08,-47.64,277.74
-29.08,-47.64,277.74
-29.05,-47.65,277.88
-29.05,-47.65,277.95
-29.05,-47.65,278.06
-29.05,-47.65,278.25
-29.06,-47.64,278.21
-29.06,-47.64,278.21
-29.06,-47.64,278.20
-29.06,-47.64,278.27
-29.06,-47.64,278.26
-29.06,-47.64,278.27
-29.06,-47.64,278.29
-29.06,-47.64,278.29
-29.06,-47.64,278.28
-29.06,-47.64,278.30
-29.05,-47.64,278.32
-29.05,-47.64,278.31
-29.05,-47.64,278.31
-29.05,-47.65,278.36
-29.05,-47.65,278.35
-29.05,-47.65,278.34
-29.05,-47.65,278.35
-29.05,-47.65,278.35
-29.05,-47.65,278.37
-29.05,-47.65,278.39
-29.05,-47.65,278.35
-29.05,-47.65,278.36
-29.05,-47.65,278.37
-29.05,-47.65,278.36
-29.05,-47.65,278.36
-29.05,-47.65,278.35
-29.05,-47.65,278.34
-29.05,-47.65,278.33
-29.05,-47.65,278.32
-29.05,-47.65,278.32
-29.05,-47.65,278.32
-29.05,-47.65,278.32
-29.05,-47.65,278.32
-29.05,-47.65,278.32
-29.05,-47.65,278.32
-29.05,-47.65,278.32
-29.05,-47.65,278.33
-29.05,-47.65,278.33
-29.05,-47.65,278.33
-29.05,-47.65,278.32
-29.05,-47.65,278.33
-29.05,-47.65,278.33
-29.05,-47.65,278.33
-29.05,-47.65,278.34
-29.05,-47.65,278.34
-29.06,-47.64,278.13
-29.22,-47.62,277.56
-29.39,-47.60,277.05
-30.14,-47.51,276.89
-30.97,-47.41,277.26
-32.56,-47.20,277.42
-33.90,-47.03,277.14
-36.25,-46.74,276.93
-37.89,-46.54,277.03
-40.66,-46.21,276.49
-43.30,-45.92,275.80
-44.96,-45.77,274.84
-47.10,-45.60,274.03
-48.19,-45.53,273.35
-49.37,-45.48,271.81
-49.91,-45.47,270.03
-50.57,-45.47,269.20
-51.17,-45.48,268.88
-52.19,-45.50,268.84
-52.96,-45.52,268.86
-53.67,-45.54,268.01
-54.31,-45.57,266.87
-55.21,-45.62,266.26
-55.39,-45.63,265.47
-55.29,-45.62,263.77
-55.12,-45.60,262.78
-55.23,-45.62,262.54
-55.28,-45.62,262.42
-55.27,-45.62,262.11
-55.27,-45.62,262.12
-55.27,-45.62,262.05
-55.27,-45.62,262.02
-55.27,-45.62,261.98
-55.27,-45.62,261.97
-55.27,-45.62,261.96
-55.27,-45.62,261.91
-55.27,-45.62,261.88
-55.27,-45.62,261.88
-55.27,-45.62,261.87
-55.27,-45.62,261.89
-55.27,-45.62,261.89
-55.27,-45.62,261.90
-55.27,-45.62,261.89
-55.27,-45.62,261.89
-55.27,-45.62,261.89
