63.64,-0.98,177.37
63.61,-0.51,177.21
63.59,-0.14,177.24
63.57,0.43,177.12
63.55,0.79,176.99
63.52,1.38,176.85
63.50,1.75,176.78
63.46,2.32,176.75
63.44,2.70,176.72
63.43,3.00,178.03
63.42,3.14,179.73
63.42,3.26,180.71
63.42,3.27,180.70
63.42,3.27,180.73
63.42,3.27,180.73
63.42,3.27,180.73
63.42,3.27,180.73
63.42,3.27,180.74
63.42,3.27,180.74
63.42,3.27,180.75
63.42,3.27,180.76
63.42,3.27,180.77
63.42,3.27,180.75
63.42,3.27,180.77
63.42,3.27,180.76
63.42,3.27,180.75
63.42,3.27,180.75
63.42,3.27,180.75
63.42,3.27,180.76
63.42,3.27,180.77
63.42,3.27,180.76
63.42,3.26,180.74
63.42,3.26,180.70
63.42,3.26,180.70
63.42,3.26,180.70
63.42,3.26,180.69
63.42,3.26,180.69
63.42,3.26,180.69
62.50,-17.00,180.00
62.50,-17.00,180.01
62.50,-17.01,180.46
62.49,-17.38,182.16
62.46,-17.83,183.91
62.38,-18.84,185.46
62.29,-19.67,186.75
62.10,-21.12,187.74
61.95,-22.19,188.40
61.69,-23.90,188.79
61.42,-25.61,189.07
61.25,-26.70,189.21
61.07,-27.80,189.22
60.98,-28.31,191.22
60.81,-29.01,197.03
60.72,-29.25,204.33
60.51,-29.67,209.48
60.37,-29.89,215.41
60.08,-30.25,223.19
59.89,-30.42,232.52
59.56,-30.63,243.46
59.38,-30.70,255.81
59.06,-30.74,269.12
58.92,-30.73,282.04
58.76,-30.68,290.47
58.84,-30.72,292.66
58.89,-30.74,291.72
58.85,-30.72,290.27
58.14,-30.46,289.78
57.40,-30.20,290.19
55.90,-29.65,290.14
54.75,-29.23,290.00
52.70,-28.48,290.01
51.19,-27.92,290.17
48.61,-26.98,289.94
46.68,-26.29,289.70
43.57,-25.18,289.73
41.38,-24.39,289.78
37.94,-23.15,289.90
35.57,-22.29,289.95
31.89,-20.97,289.36
29.50,-20.15,288.40
26.15,-19.07,287.22
24.30,-18.52,285.29
22.13,-18.02,280.00
20.96,-17.90,271.03
19.88,-17.96,259.86
19.35,-18.12,247.12
19.02,-18.29,232.32
19.02,-18.29,215.97
19.10,-18.12,197.96
19.14,-17.83,179.48
19.02,-17.17,161.32
18.71,-16.56,144.60
17.80,-15.60,130.22
16.99,-15.05,119.02
15.49,-14.36,110.83
14.48,-14.03,105.54
13.15,-13.70,102.49
12.44,-13.55,101.35
11.79,-13.42,101.19
11.64,-13.40,101.50
11.76,-13.42,102.15
11.91,-13.46,105.50
12.16,-13.54,110.78
12.36,-13.63,117.17
12.59,-13.77,126.96
12.75,-13.91,134.32
12.87,-14.04,139.60
12.97,-14.16,143.88
13.06,-14.29,146.87
13.13,-14.40,148.47
13.17,-14.46,148.98
13.20,-14.52,148.72
13.22,-14.55,148.43
13.23,-14.57,148.39
13.23,-14.57,148.45
13.23,-14.57,148.46
13.24,-14.58,148.41
13.23,-14.58,148.44
13.23,-14.58,148.44
13.23,-14.57,148.43
13.23,-14.57,148.44
13.23,-14.57,148.42
13.23,-14.57,148.41
13.23,-14.57,148.41
13.23,-14.57,148.40
13.23,-14.57,148.40
13.23,-14.57,148.40
13.23,-14.57,148.40
13.23,-14.57,148.40
13.23,-14.57,148.41
13.23,-14.57,148.41
13.23,-14.57,148.40
13.23,-14.57,148.41
13.23,-14.57,148.40
13.23,-14.57,148.39
13.23,-14.57,148.40
13.26,-14.62,148.33
13.34,-14.76,148.44
13.41,-14.87,148.51
13.49,-15.00,148.51
13.53,-15.05,148.53
13.53,-15.06,148.56
13.53,-15.05,148.56
13.51,-15.03,148.53
13.50,-15.02,148.52
13.50,-15.01,148.52
13.50,-15.01,148.50
13.50,-15.01,148.50
13.50,-15.01,148.50
13.50,-15.01,148.50
13.50,-15.01,148.50
13.50,-15.01,148.49
13.50,-15.01,148.50
13.50,-15.01,148.51
13.50,-15.01,148.51
13.50,-15.01,148.51
13.50,-15.01,148.51
13.50,-15.01,148.48
13.52,-15.04,148.49
13.56,-15.10,148.54
13.56,-15.12,148.61
13.57,-15.12,148.63
13.57,-15.12,148.63
13.57,-15.13,148.65
13.57,-15.13,148.65
13.57,-15.13,148.66
13.57,-15.13,148.65
13.57,-15.13,148.65
13.57,-15.13,148.65
13.57,-15.13,148.65
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.67
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.67
13.57,-15.13,148.66
13.57,-15.13,148.67
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.66
13.57,-15.13,148.67
13.57,-15.13,148.66
13.57,-15.13,148.66
13.58,-15.13,148.67
13.58,-15.13,148.66
13.58,-15.13,148.66
13.58,-15.13,148.67
13.58,-15.13,148.67
13.58,-15.13,148.67
13.58,-15.13,148.66
13.58,-15.13,148.66
13.58,-15.13,148.66
13.58,-15.13,148.66
13.58,-15.13,148.67
13.58,-15.13,148.66
13.58,-15.13,148.66
13.58,-15.13,148.66
13.58,-15.13,148.67
13.58,-15.13,148.66
13.58,-15.13,148.66
13.58,-15.13,148.67
13.58,-15.13,148.67
13.58,-15.13,148.66
13.58,-15.13,148.67
13.58,-15.13,148.67
13.58,-15.13,148.66
13.58,-15.13,148.67
13.58,-15.13,148.67
13.58,-15.13,148.66
13.58,-15.13,148.67
