51.24,58.05,88.30
51.05,58.04,88.22
50.84,58.03,88.16
50.68,58.03,88.39
50.57,58.03,89.07
50.52,58.03,89.55
50.51,58.03,89.39
50.51,59.43,89.30
50.53,59.43,89.30
50.53,59.43,89.31
50.53,59.43,89.25
50.53,59.43,86.23
50.42,59.42,79.97
50.33,59.39,71.26
50.15,59.32,62.82
50.07,59.27,57.68
49.96,59.20,57.36
49.95,59.20,58.14
49.93,59.18,58.39
49.93,59.18,58.21
49.92,59.18,57.86
49.83,59.11,54.74
49.53,58.88,49.91
49.22,58.59,44.23
48.56,57.85,39.03
48.09,57.23,36.15
47.20,55.99,35.12
46.57,55.08,35.21
45.58,53.74,37.60
44.86,52.86,41.48
43.72,51.66,45.20
42.86,50.85,48.54
41.52,49.72,51.09
40.76,49.15,55.82
39.70,48.53,64.65
39.15,48.33,75.35
38.55,48.23,86.46
38.29,48.23,93.31
37.82,48.26,94.02
37.15,48.31,93.77
35.98,48.38,93.54
34.94,48.45,93.66
33.10,48.57,93.78
31.82,48.65,93.64
29.86,48.78,93.61
29.15,48.82,93.75
29.53,48.80,92.87
29.80,48.79,92.26
30.00,48.78,92.18
30.25,48.77,92.14
30.37,48.77,92.40
30.40,48.76,92.40
30.40,48.76,92.40
30.40,48.76,92.44
30.40,48.76,92.45
30.39,48.77,92.43
30.37,48.77,92.44
30.34,48.77,92.46
30.34,48.77,92.44
30.35,48.77,92.44
30.36,48.77,92.46
30.36,48.77,92.46
30.35,48.77,92.33
30.35,48.77,92.42
30.35,48.77,92.42
30.35,48.77,92.39
30.36,48.77,92.40
30.35,48.77,92.41
30.36,48.77,92.37
30.36,48.77,92.43
30.36,48.77,92.40
30.36,48.77,92.44
30.36,48.77,92.39
30.36,48.77,92.42
30.36,48.77,92.39
30.36,48.77,92.39
30.36,48.77,92.39
30.36,48.77,92.38
30.36,48.77,92.40
30.36,48.77,92.38
30.36,48.77,92.38
30.36,48.77,92.38
30.36,48.77,92.38
30.36,48.77,92.38
30.36,48.77,92.37
30.36,48.77,92.38
30.36,48.77,92.38
30.36,48.77,92.38
30.36,48.77,92.38
30.36,48.77,92.38
30.36,48.77,92.38
30.36,48.77,92.39
30.36,48.77,92.38
30.36,48.77,92.38
30.36,48.77,92.39
30.36,48.77,92.39
30.36,48.77,92.39
30.36,48.77,92.39
30.36,48.77,92.39
30.36,48.77,92.39
30.36,48.77,92.39
30.36,48.77,92.39
30.36,48.77,92.39
30.36,48.77,92.40
30.36,48.77,92.39
30.36,48.77,92.40
30.36,48.77,92.39
30.36,48.77,92.40
30.36,48.77,92.40
30.36,48.77,92.39
30.36,48.77,92.40
30.36,48.77,92.40
30.36,48.77,92.41
30.36,48.77,92.41
30.36,48.77,92.41
30.36,48.77,92.40
30.36,48.77,92.41
30.36,48.77,92.41
30.36,48.77,92.41
30.36,48.77,92.42
30.36,48.77,92.42
30.36,48.77,92.42
30.36,48.77,92.42
