-46.17,45.80,-91.00
-47.14,45.78,-90.70
-48.07,45.77,-90.57
-49.67,45.76,-90.48
-50.86,45.75,-90.35
-52.73,45.74,-90.28
-54.05,45.73,-90.10
-55.52,45.74,-89.85
-55.66,45.74,-89.87
-55.65,45.74,-90.01
-55.65,45.74,-90.12
-55.77,45.74,-90.01
-56.07,45.74,-89.83
-56.29,45.74,-89.77
-56.59,45.74,-89.72
-56.71,45.74,-89.64
-56.72,45.74,-89.67
-56.72,45.74,-89.67
-56.72,45.74,-89.67
-56.72,45.74,-89.67
-56.72,45.74,-89.65
-56.72,45.74,-89.66
-56.72,45.74,-89.64
-56.73,45.74,-89.69
-56.73,45.74,-89.71
-56.74,45.74,-89.67
-56.74,45.74,-89.69
-56.74,45.74,-89.69
-56.74,45.74,-89.67
-56.74,45.74,-89.70
-56.74,45.74,-89.70
-56.74,45.74,-89.69
-56.75,45.74,-89.68
-56.75,45.74,-89.65
-56.75,45.74,-89.67
-56.63,45.74,-89.62
-55.79,45.74,-89.71
-55.14,45.73,-89.98
-53.76,45.73,-89.92
-52.82,45.73,-90.00
-51.45,45.73,-90.12
-50.57,45.73,-90.09
-49.50,45.74,-89.96
-48.78,45.73,-89.97
-47.89,45.74,-90.10
-47.31,46.57,-90.13
-46.62,46.57,-89.25
-46.16,46.55,-84.81
-45.66,46.47,-76.62
-45.34,46.36,-65.02
-45.14,46.25,-50.55
-45.10,46.20,-33.92
-45.09,46.17,-16.63
-45.09,46.24,-2.12
-45.10,46.30,5.72
-45.10,46.28,7.21
-45.11,46.19,5.69
-45.11,46.18,4.30
-45.11,46.28,3.18
-45.09,46.57,2.54
-45.06,47.36,2.59
-45.02,48.09,2.64
-44.97,49.32,2.71
-44.92,50.16,2.84
-44.87,51.31,2.96
-44.83,52.06,3.10
-44.79,52.83,3.11
-44.76,53.23,3.48
-44.70,53.93,6.38
-44.61,54.51,11.78
-44.33,55.54,19.10
-43.99,56.33,28.36
-43.20,57.50,39.35
-42.48,58.20,51.55
-41.25,58.98,64.16
-40.34,59.31,76.40
-39.41,59.45,86.27
-39.05,59.46,92.05
-38.97,59.45,94.11
-39.16,59.47,94.45
-39.32,59.48,93.76
-39.48,59.49,91.91
-39.54,59.49,90.85
-39.57,59.49,90.50
-39.57,59.49,90.40
-39.19,59.49,90.17
-38.62,59.49,90.66
-37.35,59.46,91.49
-36.23,59.43,91.60
-34.28,59.38,91.44
-32.86,59.34,92.01
-30.40,59.24,92.44
-28.72,59.15,93.55
-25.93,58.96,94.28
-23.99,58.81,94.63
-20.88,58.55,94.90
-18.77,58.36,95.16
-15.42,58.05,95.34
-13.26,57.85,95.27
-9.65,57.53,94.84
-7.26,57.34,94.13
-3.46,57.10,93.18
-0.96,56.98,92.20
3.09,56.86,91.24
5.82,56.82,90.40
9.91,56.82,89.75
12.80,56.84,89.35
17.02,56.90,89.10
19.88,56.95,88.93
24.27,57.03,89.16
27.14,57.06,89.62
31.69,57.06,90.14
34.64,57.04,90.71
38.93,56.97,91.23
41.71,56.91,91.23
45.44,56.84,90.66
47.58,56.83,90.03
50.44,56.85,89.26
51.82,56.87,88.79
52.92,56.89,89.00
53.45,56.90,89.27
54.50,56.91,89.18
54.69,58.69,89.54
54.76,58.69,89.82
54.74,58.69,88.82
54.30,58.67,85.66
53.78,58.61,80.45
52.59,58.33,73.74
51.65,57.99,66.37
49.93,57.11,59.91
48.72,56.33,54.82
46.76,54.85,51.00
45.49,53.77,48.54
43.69,52.13,46.98
42.66,51.16,46.73
41.22,49.87,50.08
40.36,49.22,56.33
39.15,48.53,64.99
38.42,48.27,75.20
37.54,48.11,84.58
36.98,48.09,90.42
36.07,48.12,92.61
35.41,48.15,92.23
34.36,48.17,90.46
33.63,48.17,88.90
32.53,48.14,87.98
31.90,48.12,89.29
31.20,48.12,92.24
30.16,48.17,92.95
29.37,48.21,92.92
28.51,48.26,94.44
28.36,48.28,97.01
28.36,48.28,95.23
28.32,48.28,94.91
28.41,48.27,95.80
28.44,48.27,95.28
28.27,48.29,95.79
28.28,48.29,95.00
28.39,48.28,94.50
28.38,48.28,94.83
28.35,48.28,94.62
28.39,48.28,94.83
28.37,48.28,94.77
28.37,48.28,94.73
28.37,48.28,94.70
28.37,48.28,94.69
28.37,48.28,94.68
28.37,48.28,94.62
28.37,48.28,94.64
28.37,48.28,94.61
28.37,48.28,94.60
28.37,48.28,94.59
28.37,48.28,94.59
28.37,48.28,94.59
28.37,48.28,94.57
28.37,48.28,94.58
28.37,48.28,94.57
28.37,48.28,94.57
28.37,48.28,94.56
28.37,48.28,94.55
28.37,48.28,94.55
28.37,48.28,94.55
28.37,48.28,94.53
28.37,48.28,94.55
28.37,48.28,94.55
28.37,48.28,94.55
28.37,48.28,94.55
28.37,48.28,94.54
28.37,48.28,94.54
28.37,48.28,94.55
28.37,48.28,94.54
28.37,48.28,94.55
28.37,48.28,94.54
28.37,48.28,94.54
28.37,48.28,94.55
28.38,48.28,94.56
28.47,48.27,94.55
28.47,48.27,94.51
28.47,48.27,94.56
28.52,48.26,95.33
29.12,48.21,96.09
29.69,48.14,96.82
31.04,47.97,97.20
32.14,47.83,97.43
34.19,47.56,97.53
35.84,47.34,97.64
38.42,46.99,97.79
40.17,46.75,97.96
43.07,46.35,97.91
44.99,46.08,97.71
47.54,45.75,96.65
48.95,45.62,93.52
50.75,45.57,89.99
51.60,45.58,88.64
52.47,45.60,89.30
52.80,45.60,89.41
52.86,45.60,89.11
52.83,45.60,89.10
52.76,45.60,89.25
52.92,45.60,89.24
53.21,45.61,89.15
53.99,45.62,88.81
54.72,45.64,88.62
55.89,45.67,88.49
55.91,45.67,88.35
55.84,45.67,87.72
55.67,45.66,87.68
55.71,45.66,87.47
55.72,45.66,87.56
55.72,45.66,87.56
55.72,45.66,87.55
55.72,45.66,87.57
55.72,45.66,87.55
55.72,45.66,87.56
55.72,45.66,87.56
55.72,45.66,87.55
55.72,45.66,87.54
55.72,45.66,87.57
55.72,45.66,87.57
55.72,45.66,87.58
55.72,45.66,87.57
55.72,45.66,87.56
55.72,45.66,87.57
55.72,45.66,87.56
55.72,45.66,87.56
55.72,45.66,87.58
55.72,45.66,87.55
55.72,45.66,87.55
55.72,45.66,87.59
55.72,45.66,87.58
55.72,45.66,87.58
55.72,45.66,87.53
55.65,45.66,88.24
55.11,45.65,89.13
54.53,45.65,90.32
53.32,45.67,91.57
52.29,45.71,93.03
50.54,45.82,94.39
49.21,45.94,95.50
46.96,46.17,96.24
45.40,46.35,96.48
42.70,46.65,96.40
40.87,46.85,95.87
38.01,47.13,95.27
36.14,47.29,94.63
33.40,47.49,93.86
31.53,47.61,93.35
29.03,47.76,94.31
28.31,47.86,102.19
28.26,47.86,105.84
28.26,47.86,105.66
28.22,47.87,105.71
28.31,47.85,105.95
28.33,47.84,105.30
28.34,47.84,105.33
28.35,47.84,105.21
28.35,47.84,105.21
28.35,47.84,105.20
28.35,47.84,105.20
28.35,47.84,105.12
28.35,47.84,105.18
28.35,47.84,105.13
28.35,47.84,105.14
28.35,47.84,105.14
28.35,47.84,105.12
28.35,47.84,105.15
28.35,47.84,105.08
28.35,47.84,105.11
28.35,47.84,105.08
28.35,47.84,105.13
28.35,47.84,105.11
28.35,47.84,105.08
28.35,47.84,105.15
28.35,47.84,105.04
28.35,47.84,105.04
28.35,47.84,105.07
28.35,47.84,105.10
28.35,47.84,105.06
28.35,47.84,105.04
28.35,47.84,105.02
28.35,47.84,105.05
28.35,47.84,105.01
28.38,47.83,105.09
28.70,47.74,104.89
29.26,47.59,104.97
29.75,47.46,105.20
30.79,47.18,105.10
31.45,47.00,105.18
32.43,46.74,105.26
33.04,46.57,105.37
33.74,46.38,105.51
34.28,46.22,106.55
35.21,45.92,109.41
35.94,45.64,113.41
37.14,45.05,118.72
37.90,44.58,125.05
39.12,43.61,131.41
39.99,42.77,136.32
41.24,41.38,139.34
42.13,40.32,140.51
43.46,38.70,140.36
44.42,37.56,139.55
45.95,35.80,138.66
47.03,34.58,138.04
48.77,32.66,137.68
49.96,31.36,137.57
51.80,29.35,137.60
52.91,28.13,137.29
54.32,26.62,136.77
55.18,25.71,136.42
56.21,24.63,136.60
56.90,23.90,136.92
57.88,22.84,137.11
58.52,22.14,137.43
59.52,21.05,137.60
60.10,20.41,137.80
60.55,19.92,137.26
60.53,19.95,136.36
60.34,20.14,136.42
60.31,20.17,136.25
60.40,20.08,137.19
60.53,19.93,139.82
60.68,19.74,143.67
60.80,19.57,147.49
61.01,19.22,151.19
61.13,18.98,155.43
61.17,18.88,160.19
61.20,18.77,164.90
61.26,18.53,169.59
61.28,18.40,174.14
61.28,18.36,175.48
61.28,18.35,174.52
61.29,18.23,173.66
61.34,17.78,174.54
61.41,17.00,176.40
61.41,16.87,178.63
61.41,16.87,180.38
61.41,16.87,181.93
61.41,16.87,182.62
61.40,16.65,182.88
61.35,15.53,181.85
61.34,15.11,181.28
61.33,14.80,181.05
61.33,14.57,178.63
61.33,14.57,177.09
61.33,14.57,177.21
61.33,14.57,177.08
61.33,14.57,176.88
61.33,14.56,176.67
61.33,14.57,177.09
61.33,14.57,177.02
61.33,14.57,176.93
61.33,14.56,176.89
61.33,14.56,176.91
61.33,14.56,176.86
61.33,14.56,176.87
61.33,14.56,176.86
61.33,14.56,176.92
61.33,14.56,176.81
61.33,14.56,176.87
61.33,14.56,176.91
61.33,14.56,176.90
61.33,14.57,176.87
61.33,14.57,176.94
61.33,14.57,176.90
61.33,14.57,176.87
61.33,14.57,176.94
61.33,14.57,176.94
61.33,14.57,176.92
61.33,14.57,176.95
61.33,14.57,176.95
61.33,14.57,176.93
61.33,14.57,176.96
61.33,14.57,176.94
61.33,14.57,176.94
61.33,14.57,176.97
61.33,14.57,176.97
61.33,14.57,176.97
61.33,14.57,176.99
61.33,14.57,176.99
61.33,14.57,177.00
61.33,14.57,176.96
61.33,14.57,176.97
61.33,14.57,177.01
61.33,14.57,177.00
61.33,14.57,177.01
61.33,14.57,177.03
61.33,14.57,177.04
61.33,14.57,177.04
61.33,14.57,177.09
61.33,14.57,177.45
61.33,14.57,178.05
61.33,14.57,178.64
61.33,14.56,179.06
61.33,14.56,179.04
61.33,14.56,179.02
61.33,14.56,179.00
