-12.57,11.57,-35.71
-12.57,11.57,-35.71
-12.57,11.57,-35.73
-12.57,11.57,-35.72
-12.57,11.57,-35.73
-12.58,11.59,-35.89
-12.59,11.59,-35.84
-12.59,11.59,-35.79
-12.59,11.59,-35.75
-12.59,11.59,-35.78
-12.58,11.58,-35.76
-12.58,11.58,-35.80
-12.58,11.59,-35.85
-12.59,11.60,-35.82
-12.59,11.60,-35.71
-12.59,11.59,-35.74
-12.58,11.58,-35.78
-12.58,11.57,-35.75
-12.58,11.57,-35.77
-12.58,11.57,-35.77
-12.69,11.73,-36.16
-13.21,12.44,-36.05
-13.77,13.21,-36.32
-14.94,14.78,-37.07
-15.81,15.93,-37.38
-17.35,17.92,-37.98
-18.45,19.32,-38.27
-20.26,21.59,-39.09
-21.57,23.18,-39.62
-23.38,25.35,-40.00
-24.89,27.12,-41.12
-27.06,29.55,-42.75
-28.42,30.98,-44.50
-30.35,32.85,-47.26
-31.70,34.03,-50.26
-33.73,35.64,-52.70
-35.22,36.74,-54.66
-37.74,38.48,-56.10
-39.52,39.65,-56.91
-42.31,41.44,-57.62
-44.21,42.63,-58.94
-46.58,43.96,-62.90
-47.84,44.53,-69.42
-49.27,44.95,-78.25
-49.92,45.03,-87.82
-50.60,45.02,-94.27
-50.98,44.98,-95.16
-51.29,44.96,-92.54
-51.39,44.96,-89.53
-51.49,44.96,-88.21
-51.48,44.96,-89.04
-51.46,44.96,-89.63
-51.46,44.96,-89.67
-51.46,44.96,-89.51
-51.63,44.96,-89.83
-52.31,44.96,-89.84
-52.91,44.96,-89.97
-54.18,44.96,-90.13
-55.01,44.96,-90.52
-56.19,44.94,-91.17
-57.04,44.92,-91.41
-57.50,44.91,-91.55
-57.19,44.92,-91.71
-57.26,44.92,-91.53
-57.30,44.92,-91.44
-57.28,44.92,-91.28
-57.28,44.92,-91.20
-57.28,44.92,-91.17
-57.28,44.92,-91.14
-57.28,44.92,-91.14
-57.28,44.92,-91.11
-57.28,44.92,-91.10
-57.28,44.92,-91.09
-57.28,44.92,-91.12
-57.28,44.92,-91.08
-57.28,44.92,-91.07
-57.28,44.92,-91.06
-57.28,44.92,-91.02
-57.28,44.92,-91.04
-57.28,44.92,-91.00
-57.28,44.92,-90.97
-57.28,44.92,-90.97
-57.28,44.92,-90.94
-57.28,44.92,-90.96
-57.28,44.92,-90.96
-57.28,44.92,-90.97
-57.28,44.92,-90.97
-57.28,44.92,-90.95
-57.28,44.92,-90.98
-57.28,44.92,-90.96
-57.28,44.92,-90.93
-57.28,44.92,-90.94
-57.28,44.92,-90.94
-57.28,44.92,-90.95
-56.91,44.92,-90.73
-56.19,44.93,-90.83
-55.05,44.95,-91.07
-53.97,44.97,-90.93
-52.23,44.99,-90.76
-51.18,45.01,-90.86
-49.57,45.03,-90.72
-48.67,45.04,-90.62
-47.39,45.05,-90.54
-46.55,45.06,-90.47
-45.46,45.07,-90.39
-44.80,45.07,-90.32
-43.87,45.08,-90.33
-43.32,45.08,-90.26
-42.65,45.08,-90.19
-42.26,45.09,-90.14
-41.75,45.09,-90.09
-41.49,45.09,-90.05
-41.18,45.09,-90.04
-41.03,45.09,-90.00
-40.89,45.09,-90.00
-40.86,45.09,-90.06
-40.88,45.09,-90.02
-40.90,45.09,-90.01
-40.92,45.09,-89.99
-40.94,45.09,-89.96
-40.94,45.09,-89.95
-40.94,45.09,-89.93
-40.94,45.09,-89.92
-40.94,45.09,-89.91
-40.94,45.09,-89.90
-40.94,45.09,-89.91
-40.94,45.09,-89.90
-40.94,45.09,-89.90
-40.94,45.09,-89.90
-40.94,45.09,-89.90
-40.94,45.09,-89.90
-40.94,45.09,-89.90
-40.94,45.09,-89.89
-40.94,45.09,-89.89
-40.94,45.09,-89.89
-40.94,45.09,-89.89
-40.94,45.09,-89.88
-40.94,45.09,-89.89
-40.94,45.09,-89.89
-40.94,45.09,-89.89
-40.94,45.09,-89.89
-40.94,45.09,-89.89
-40.94,45.09,-89.89
-40.94,45.09,-89.89
-40.94,45.09,-89.89
-40.94,45.09,-89.88
-40.94,45.09,-89.88
-40.94,45.09,-89.88
-40.94,45.09,-89.89
-40.94,45.09,-89.89
-40.94,45.09,-89.88
-40.94,45.09,-89.88
-40.94,45.09,-89.88
-40.94,45.09,-89.88
-40.94,45.09,-89.88
-40.94,45.09,-89.89
-40.94,45.09,-89.88
-40.94,45.09,-89.8
