-12.47,11.47,-34.08
-12.47,11.47,-34.09
-12.47,11.47,-34.10
-12.47,11.47,-34.09
-12.48,11.47,-34.16
-12.50,11.51,-34.16
-12.50,11.50,-34.06
-12.48,11.48,-34.09
-12.48,11.48,-34.13
-12.48,11.47,-34.11
-12.48,11.48,-34.11
-12.49,11.50,-34.06
-12.49,11.49,-34.09
-12.49,11.49,-34.11
-12.49,11.49,-34.09
-12.48,11.48,-34.12
-12.48,11.48,-34.10
-12.48,11.48,-34.10
-12.48,11.48,-34.10
-12.48,11.48,-34.42
-12.60,11.65,-35.32
-13.07,12.32,-35.37
-13.61,13.06,-35.90
-14.56,14.38,-36.14
-15.36,15.46,-36.28
-16.64,17.21,-35.88
-17.60,18.55,-36.22
-19.10,20.55,-37.37
-20.13,21.87,-38.95
-21.60,23.62,-40.99
-22.77,24.91,-43.58
-24.59,26.77,-45.28
-26.50,28.60,-46.57
-27.88,29.90,-47.19
-30.36,32.15,-48.19
-32.01,33.61,-48.88
-34.51,35.76,-49.74
-36.14,37.10,-51.86
-38.37,38.74,-55.68
-39.71,39.58,-59.78
-41.75,40.69,-63.04
-43.19,41.39,-64.61
-45.29,42.38,-64.81
-46.63,43.02,-64.36
-48.38,43.86,-64.81
-49.27,44.25,-68.64
-50.29,44.59,-75.72
-50.77,44.67,-84.37
-51.23,44.69,-91.87
-51.34,44.69,-94.22
-51.44,44.68,-92.75
-51.42,44.68,-91.39
-51.41,44.68,-90.95
-51.41,44.68,-91.07
-51.80,44.67,-91.27
-52.31,44.66,-91.24
-53.37,44.64,-91.30
-54.17,44.62,-91.14
-55.27,44.60,-91.04
-56.04,44.59,-91.12
-56.96,44.57,-90.73
-56.78,44.57,-90.75
-56.72,44.57,-90.72
-56.78,44.57,-90.54
-56.83,44.57,-90.30
-56.81,44.57,-90.11
-56.82,44.57,-90.08
-56.82,44.57,-90.01
-56.82,44.57,-90.01
-56.82,44.57,-89.99
-56.82,44.57,-90.01
-56.84,44.57,-89.98
-56.84,44.57,-89.97
-56.84,44.57,-89.98
-56.83,44.57,-89.97
-56.83,44.57,-89.93
-56.82,44.57,-89.96
-56.83,44.57,-89.95
-56.83,44.57,-89.94
-56.83,44.57,-89.92
-56.83,44.57,-89.91
-56.83,44.57,-89.93
-56.83,44.57,-89.91
-56.89,44.57,-89.91
-56.90,44.57,-89.90
-56.90,44.57,-89.90
-56.90,44.57,-89.93
-56.89,44.57,-89.93
-56.78,44.57,-89.94
-56.78,44.57,-89.96
-56.77,44.57,-89.97
-56.78,44.57,-89.97
-56.77,44.57,-89.96
-56.77,44.57,-89.91
-56.38,44.57,-89.82
-55.68,44.57,-89.96
-55.06,44.57,-90.15
-54.64,44.57,-90.07
-53.01,44.57,-90.17
-51.95,44.58,-90.14
-50.53,44.58,-90.02
-49.62,44.58,-89.75
-48.63,44.57,-90.02
-48.04,44.57,-89.97
-47.45,47.05,-89.93
-47.11,47.05,-88.00
-46.95,47.03,-82.57
-46.86,47.03,-73.05
-46.79,46.99,-59.86
-46.79,46.99,-43.36
-46.79,46.99,-25.10
-46.80,47.03,-7.49
-46.80,47.04,4.44
-46.81,46.95,9.24
-46.82,46.85,7.72
-46.84,46.70,4.30
-46.84,46.61,1.74
-46.85,46.67,0.25
-46.85,47.13,0.01
-46.84,48.28,0.03
-46.85,49.22,-0.06
-46.85,50.69,-0.01
-46.85,51.63,-0.02
-46.85,52.97,0.07
-46.84,53.66,0.15
-46.84,54.46,0.12
-46.84,54.83,1.09
-46.80,55.62,4.65
-46.71,56.31,10.82
-46.37,57.57,19.50
-45.94,58.50,30.34
-44.96,59.80,42.89
-44.16,60.48,56.34
-42.75,61.20,69.96
-41.89,61.41,82.53
-41.10,61.45,91.10
-41.02,61.45,94.61
-41.22,61.47,95.18
-41.46,61.49,95.07
-41.78,61.52,94.54
-41.94,61.53,94.11
-42.17,61.54,93.74
-42.28,61.55,93.34
-42.41,61.56,92.06
-42.49,61.56,90.94
-42.52,61.56,90.42
-42.53,61.56,90.40
-42.53,61.56,90.38
-42.24,61.56,90.61
-41.36,61.55,90.52
-40.48,61.54,90.52
-38.74,61.53,90.77
-37.34,61.49,92.06
-34.87,61.38,93.01
-33.06,61.27,94.02
-30.18,61.04,95.04
-28.09,60.84,95.63
-24.76,60.51,95.67
-22.40,60.28,95.22
-18.81,59.98,94.32
-16.19,59.81,93.23
-12.29,59.64,91.74
-9.66,59.59,90.34
-5.58,59.60,89.44
-2.82,59.64,89.11
1.33,59.70,89.32
4.14,59.72,89.87
8.34,59.70,90.62
11.29,59.65,91.33
15.61,59.53,91.91
18.54,59.42,92.16
23.07,59.25,92.21
26.06,59.13,92.12
30.64,58.97,92.07
33.64,58.86,92.16
38.16,58.68,92.55
40.71,58.54,93.46
43.93,58.34,93.58
45.83,58.22,93.41
47.73,58.12,93.14
50.30,57.97,93.22
51.26,57.93,91.46
52.18,57.92,89.61
52.51,57.92,89.56
52.75,57.92,90.25
52.80,60.61,90.33
52.78,60.61,90.19
52.75,60.61,90.22
52.67,60.61,88.54
52.59,60.61,83.37
52.45,60.58,75.47
52.35,60.54,66.54
52.21,60.48,59.22
52.09,60.40,57.02
52.06,60.38,57.59
52.03,60.36,58.11
52.03,60.36,57.95
52.03,60.36,57.89
51.89,60.27,56.89
51.60,60.07,54.13
50.90,59.54,51.34
50.33,59.06,49.52
49.12,58.01,48.77
48.15,57.16,48.87
46.65,55.87,49.78
45.63,55.04,51.96
44.10,53.90,54.88
43.05,53.20,57.69
41.45,52.23,60.06
40.32,51.61,62.11
38.62,50.75,64.04
37.48,50.22,66.16
35.76,49.51,69.08
34.78,49.17,73.33
33.75,48.92,80.13
33.18,48.86,88.24
32.74,48.86,92.75
32.26,48.89,92.96
31.20,48.94,92.45
30.37,48.97,92.21
28.66,49.03,92.12
28.13,49.05,91.53
28.39,49.05,91.13
28.23,49.05,91.13
28.27,49.05,91.16
28.27,49.05,91.16
28.27,49.05,91.13
28.27,49.05,91.14
28.27,49.05,91.12
28.27,49.05,91.11
28.27,49.05,91.10
28.27,49.05,91.09
28.27,49.05,91.08
28.27,49.05,91.08
28.28,49.05,91.07
28.28,49.05,91.06
28.28,49.05,91.07
28.28,49.05,91.06
28.28,49.05,91.04
28.28,49.05,91.05
28.28,49.05,91.04
28.28,49.05,91.03
28.28,49.05,91.02
28.28,49.05,91.01
28.28,49.05,91.02
28.28,49.05,91.02
28.28,49.05,91.02
28.28,49.05,91.02
28.28,49.05,91.02
28.28,49.05,91.02
28.28,49.05,91.02
28.29,49.05,91.01
28.29,49.05,91.01
28.29,49.05,91.01
28.29,49.05,91.01
28.29,49.05,91.01
28.29,49.05,91.02
28.29,49.05,91.01
28.29,49.05,91.01
28.29,49.05,91.01
28.29,49.05,91.01
28.29,49.05,91.01
28.29,49.05,91.02
28.29,49.05,91.01
28.29,49.05,91.01
28.44,49.04,90.99
28.00,46.80,90.18
27.93,46.80,90.06
27.93,46.80,90.08
27.93,46.80,90.07
27.93,46.80,90.07
27.93,46.80,90.08
27.93,46.80,90.07
27.93,46.80,90.07
27.93,46.80,90.07
27.93,46.80,90.07
27.93,46.80,90.07
27.93,46.80,90.07
27.93,46.80,90.08
27.93,46.80,90.08
27.93,46.80,90.08
27.93,46.80,90.08
27.93,46.80,90.08
27.93,46.80,90.08
27.93,46.80,90.08
27.93,46.80,90.08
27.93,46.80,90.08
27.93,46.80,90.08
27.93,46.80,90.08
27.93,46.80,90.07
27.93,46.80,90.07
27.93,46.80,90.07
27.93,46.80,90.07
27.93,46.80,90.07
27.93,46.80,90.08
27.93,46.80,90.07
27.93,46.80,90.08
27.93,46.80,90.08
27.93,46.80,90.09
27.93,46.80,90.08
27.93,46.80,90.07
27.93,46.80,90.07
27.93,46.80,90.07
27.93,46.80,90.07
27.93,46.80,90.08
27.93,46.80,90.07
27.93,46.80,90.06
28.01,46.80,90.04
28.01,46.80,90.08
28.02,46.80,90.23
28.35,46.80,90.42
29.22,46.79,90.74
30.12,46.78,90.96
31.90,46.75,90.72
33.23,46.73,90.67
35.73,46.70,90.94
37.48,46.66,91.40
40.34,46.59,91.49
42.38,46.53,91.71
45.57,46.43,91.70
47.69,46.38,91.30
50.74,46.33,90.67
52.73,46.31,90.34
55.51,46.30,90.13
57.82,46.30,89.85
